"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYN200504110",6,1,"cairm001",1,9,11,"glavt001",1,54,"2005NYN.EVN.regular.sub.csv",2
"NYN200504110",6,1,"wheed001",0,6,1,"burkc001",7,55,"2005NYN.EVN.regular.sub.csv",3
"NYN200504110",6,1,"palmo001",0,9,7,"petta001",1,55,"2005NYN.EVN.regular.sub.csv",4
"NYN200504110",7,0,"aybam001",1,9,1,"cairm001",11,59,"2005NYN.EVN.regular.sub.csv",5
"NYN200504110",8,0,"castr002",1,4,2,"piazm001",2,67,"2005NYN.EVN.regular.sub.csv",6
"NYN200504110",8,0,"koo-d001",1,9,1,"aybam001",1,69,"2005NYN.EVN.regular.sub.csv",7
"NYN200504110",8,0,"vizcj001",0,6,11,"wheed001",1,69,"2005NYN.EVN.regular.sub.csv",8
"NYN200504110",8,0,"hernr001",1,9,1,"koo-d001",1,70,"2005NYN.EVN.regular.sub.csv",9
"NYN200504110",8,1,"sprir001",0,6,1,"vizcj001",11,73,"2005NYN.EVN.regular.sub.csv",10
"NYN200504110",8,1,"andem003",1,9,11,"hernr001",1,75,"2005NYN.EVN.regular.sub.csv",11
"NYN200504110",8,1,"franj001",0,6,1,"sprir001",1,81,"2005NYN.EVN.regular.sub.csv",12
"NYN200504110",8,1,"scotl001",0,6,7,"franj001",1,83,"2005NYN.EVN.regular.sub.csv",13
"NYN200504110",8,1,"qualc001",0,9,1,"palmo001",7,83,"2005NYN.EVN.regular.sub.csv",14
"NYN200504110",9,0,"loopb001",1,9,1,"andem003",11,84,"2005NYN.EVN.regular.sub.csv",15
"NYN200504130",8,0,"hernr001",1,9,1,"ishik001",1,51,"2005NYN.EVN.regular.sub.csv",16
"NYN200504130",8,0,"vizcj001",0,9,11,"clemr001",1,52,"2005NYN.EVN.regular.sub.csv",17
"NYN200504130",8,1,"qualc001",0,9,1,"vizcj001",11,54,"2005NYN.EVN.regular.sub.csv",18
"NYN200504130",8,1,"andem003",1,9,11,"hernr001",1,55,"2005NYN.EVN.regular.sub.csv",19
"NYN200504130",9,0,"loopb001",1,9,1,"andem003",11,58,"2005NYN.EVN.regular.sub.csv",20
"NYN200504130",9,1,"scotl001",0,2,7,"biggc001",4,62,"2005NYN.EVN.regular.sub.csv",21
"NYN200504130",9,1,"burkc001",0,6,4,"burkc001",7,62,"2005NYN.EVN.regular.sub.csv",22
"NYN200504130",10,0,"castr002",1,4,2,"piazm001",2,65,"2005NYN.EVN.regular.sub.csv",23
"NYN200504130",10,0,"palmo001",0,7,11,"ausmb001",2,66,"2005NYN.EVN.regular.sub.csv",24
"NYN200504130",10,0,"lambm001",0,9,11,"qualc001",1,68,"2005NYN.EVN.regular.sub.csv",25
"NYN200504130",10,1,"franj001",0,2,1,"scotl001",7,71,"2005NYN.EVN.regular.sub.csv",26
"NYN200504130",10,1,"palmo001",0,7,7,"palmo001",11,71,"2005NYN.EVN.regular.sub.csv",27
"NYN200504130",10,1,"chavr001",0,9,2,"lambm001",11,71,"2005NYN.EVN.regular.sub.csv",28
"NYN200504130",10,1,"wheed001",0,2,1,"franj001",1,72,"2005NYN.EVN.regular.sub.csv",29
"NYN200504130",11,0,"dejem001",1,6,1,"wrigd002",5,74,"2005NYN.EVN.regular.sub.csv",30
"NYN200504130",11,0,"woodc001",1,9,5,"loopb001",1,74,"2005NYN.EVN.regular.sub.csv",31
"NYN200504140",6,1,"brune001",0,2,4,"biggc001",4,51,"2005NYN.EVN.regular.sub.csv",32
"NYN200504140",7,0,"mattm001",1,9,1,"zambv001",1,55,"2005NYN.EVN.regular.sub.csv",33
"NYN200504140",7,1,"andem003",1,9,11,"mattm001",1,63,"2005NYN.EVN.regular.sub.csv",34
"NYN200504140",7,1,"franj001",0,9,1,"backb001",1,63,"2005NYN.EVN.regular.sub.csv",35
"NYN200504140",7,1,"wheed001",0,9,1,"franj001",1,65,"2005NYN.EVN.regular.sub.csv",36
"NYN200504140",8,0,"aybam001",1,4,1,"piazm001",2,69,"2005NYN.EVN.regular.sub.csv",37
"NYN200504140",8,0,"castr002",1,9,2,"andem003",11,69,"2005NYN.EVN.regular.sub.csv",38
"NYN200504140",8,0,"palmo001",0,9,11,"wheed001",1,69,"2005NYN.EVN.regular.sub.csv",39
"NYN200504140",8,0,"hernr001",1,4,1,"aybam001",1,73,"2005NYN.EVN.regular.sub.csv",40
"NYN200504140",8,1,"harvc001",0,9,1,"palmo001",11,74,"2005NYN.EVN.regular.sub.csv",41
"NYN200504140",9,0,"loopb001",1,4,1,"hernr001",1,78,"2005NYN.EVN.regular.sub.csv",42
"NYN200504150",6,1,"jonet003",0,9,1,"beckj002",1,47,"2005NYN.EVN.regular.sub.csv",43
"NYN200504150",7,1,"moehb001",0,9,1,"jonet003",1,54,"2005NYN.EVN.regular.sub.csv",44
"NYN200504150",8,0,"castr002",1,4,2,"piazm001",2,57,"2005NYN.EVN.regular.sub.csv",45
"NYN200504150",8,0,"conij001",0,9,11,"moehb001",1,59,"2005NYN.EVN.regular.sub.csv",46
"NYN200504150",8,1,"motag001",0,9,1,"conij001",11,60,"2005NYN.EVN.regular.sub.csv",47
"NYN200504160",8,0,"dejem001",1,9,1,"martp001",1,54,"2005NYN.EVN.regular.sub.csv",48
"NYN200504160",8,0,"harrl001",0,9,11,"leita001",1,54,"2005NYN.EVN.regular.sub.csv",49
"NYN200504160",8,1,"jonet003",0,9,1,"harrl001",11,57,"2005NYN.EVN.regular.sub.csv",50
"NYN200504160",8,1,"matsk001",1,9,11,"dejem001",1,58,"2005NYN.EVN.regular.sub.csv",51
"NYN200504160",8,1,"mecij001",0,9,1,"jonet003",1,63,"2005NYN.EVN.regular.sub.csv",52
"NYN200504160",8,1,"valee002",1,5,11,"woodc001",7,63,"2005NYN.EVN.regular.sub.csv",53
"NYN200504160",9,0,"loopb001",1,4,1,"piazm001",2,64,"2005NYN.EVN.regular.sub.csv",54
"NYN200504160",9,0,"valee002",1,5,7,"valee002",11,64,"2005NYN.EVN.regular.sub.csv",55
"NYN200504160",9,0,"castr002",1,9,2,"matsk001",11,64,"2005NYN.EVN.regular.sub.csv",56
"NYN200504160",9,1,"motag001",0,9,1,"mecij001",1,70,"2005NYN.EVN.regular.sub.csv",57
"NYN200504170",6,1,"woodc001",1,9,11,"glavt001",1,46,"2005NYN.EVN.regular.sub.csv",58
"NYN200504170",7,0,"koo-d001",1,2,1,"matsk001",4,49,"2005NYN.EVN.regular.sub.csv",59
"NYN200504170",7,0,"woodc001",1,9,4,"woodc001",11,49,"2005NYN.EVN.regular.sub.csv",60
"NYN200504170",8,0,"aybam001",1,2,1,"koo-d001",1,55,"2005NYN.EVN.regular.sub.csv",61
"NYN200504170",9,0,"mattm001",1,2,1,"aybam001",1,65,"2005NYN.EVN.regular.sub.csv",62
"NYN200504170",9,0,"hernr001",1,2,1,"mattm001",1,69,"2005NYN.EVN.regular.sub.csv",63
"NYN200504170",9,1,"valee002",1,2,11,"hernr001",1,73,"2005NYN.EVN.regular.sub.csv",64
"NYN200504220",6,1,"horgj001",0,9,1,"loaie001",1,50,"2005NYN.EVN.regular.sub.csv",65
"NYN200504220",6,1,"carrh001",0,9,1,"horgj001",1,54,"2005NYN.EVN.regular.sub.csv",66
"NYN200504220",7,1,"eiscj001",0,7,1,"davij004",7,58,"2005NYN.EVN.regular.sub.csv",67
"NYN200504220",7,1,"blant001",0,9,7,"carrh001",1,58,"2005NYN.EVN.regular.sub.csv",68
"NYN200504220",8,0,"hernr001",1,9,1,"glavt001",1,61,"2005NYN.EVN.regular.sub.csv",69
"NYN200504220",8,1,"ayall001",0,7,1,"eiscj001",1,66,"2005NYN.EVN.regular.sub.csv",70
"NYN200504220",8,1,"andem003",1,9,11,"hernr001",1,67,"2005NYN.EVN.regular.sub.csv",71
"NYN200504220",9,0,"castr002",1,4,2,"piazm001",2,69,"2005NYN.EVN.regular.sub.csv",72
"NYN200504220",9,0,"loopb001",1,9,1,"andem003",11,69,"2005NYN.EVN.regular.sub.csv",73
"NYN200504220",9,0,"baerc001",0,7,11,"ayall001",1,71,"2005NYN.EVN.regular.sub.csv",74
"NYN200504230",4,1,"majeg001",0,9,1,"ohkat001",1,30,"2005NYN.EVN.regular.sub.csv",75
"NYN200504230",5,0,"sledt001",0,9,11,"majeg001",1,39,"2005NYN.EVN.regular.sub.csv",76
"NYN200504230",5,1,"horgj001",0,9,1,"sledt001",11,40,"2005NYN.EVN.regular.sub.csv",77
"NYN200504230",6,0,"carrj001",0,2,11,"vidrj001",4,54,"2005NYN.EVN.regular.sub.csv",78
"NYN200504230",6,0,"davij004",0,3,11,"guilj001",9,55,"2005NYN.EVN.regular.sub.csv",79
"NYN200504230",6,1,"carrj001",0,2,4,"carrj001",11,59,"2005NYN.EVN.regular.sub.csv",80
"NYN200504230",6,1,"davij004",0,3,9,"davij004",11,59,"2005NYN.EVN.regular.sub.csv",81
"NYN200504230",6,1,"carrh001",0,6,1,"schnb001",2,59,"2005NYN.EVN.regular.sub.csv",82
"NYN200504230",6,1,"benng001",0,9,2,"horgj001",1,59,"2005NYN.EVN.regular.sub.csv",83
"NYN200504230",6,1,"andem003",1,9,11,"seo-j001",1,60,"2005NYN.EVN.regular.sub.csv",84
"NYN200504230",7,0,"valee002",1,3,8,"beltc001",8,62,"2005NYN.EVN.regular.sub.csv",85
"NYN200504230",7,0,"castr002",1,4,2,"piazm001",2,62,"2005NYN.EVN.regular.sub.csv",86
"NYN200504230",7,0,"koo-d001",1,5,1,"floyc001",7,62,"2005NYN.EVN.regular.sub.csv",87
"NYN200504230",7,0,"andem003",1,9,7,"andem003",11,62,"2005NYN.EVN.regular.sub.csv",88
"NYN200504230",8,0,"aybam001",1,5,1,"koo-d001",1,72,"2005NYN.EVN.regular.sub.csv",89
"NYN200504230",8,0,"churr001",0,6,11,"carrh001",1,73,"2005NYN.EVN.regular.sub.csv",90
"NYN200504230",8,1,"eiscj001",0,6,1,"churr001",11,76,"2005NYN.EVN.regular.sub.csv",91
"NYN200504230",8,1,"matsk001",1,5,11,"aybam001",1,76,"2005NYN.EVN.regular.sub.csv",92
"NYN200504230",9,0,"bellh001",1,5,1,"matsk001",11,82,"2005NYN.EVN.regular.sub.csv",93
"NYN200504240",6,0,"aybam001",1,7,1,"wrigd002",5,57,"2005NYN.EVN.regular.sub.csv",94
"NYN200504240",6,0,"woodc001",1,9,5,"zambv001",1,57,"2005NYN.EVN.regular.sub.csv",95
