"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL201604040",4,1,"taylm002",0,1,8,"reveb001",8,292016ATL.EVN.regular.sub.csv",2

"ATL201604040",7,0,"winkd001",1,9,1,"tehej001",1,492016ATL.EVN.regular.sub.csv",3

"ATL201604040",8,0,"vizca001",1,9,1,"winkd001",1,552016ATL.EVN.regular.sub.csv",4

"ATL201604040",8,1,"rivef001",0,9,1,"schem001",1,602016ATL.EVN.regular.sub.csv",5

"ATL201604040",8,1,"beckg001",1,8,11,"petej002",4,602016ATL.EVN.regular.sub.csv",6

"ATL201604040",8,1,"franj004",1,9,11,"vizca001",1,612016ATL.EVN.regular.sub.csv",7

"ATL201604040",8,1,"kells001",0,9,1,"rivef001",1,652016ATL.EVN.regular.sub.csv",8

"ATL201604040",8,1,"pereo002",0,9,1,"kells001",1,662016ATL.EVN.regular.sub.csv",9

"ATL201604040",9,0,"grilj001",1,6,1,"olivh001",7,672016ATL.EVN.regular.sub.csv",10

"ATL201604040",9,0,"beckg001",1,8,4,"beckg001",11,672016ATL.EVN.regular.sub.csv",11

"ATL201604040",9,0,"franj004",1,9,7,"franj004",11,672016ATL.EVN.regular.sub.csv",12

"ATL201604040",9,0,"drews001",0,9,11,"pereo002",1,702016ATL.EVN.regular.sub.csv",13

"ATL201604040",9,1,"treib001",0,9,1,"drews001",11,732016ATL.EVN.regular.sub.csv",14

"ATL201604040",9,1,"johnk003",1,6,11,"grilj001",1,732016ATL.EVN.regular.sub.csv",15

"ATL201604040",10,0,"oflae001",1,6,1,"johnk003",11,762016ATL.EVN.regular.sub.csv",16

"ATL201604040",10,0,"johnj010",1,6,1,"oflae001",1,792016ATL.EVN.regular.sub.csv",17

"ATL201604040",10,1,"papej001",0,9,1,"treib001",1,812016ATL.EVN.regular.sub.csv",18

"ATL201604060",7,0,"dendm001",0,9,11,"stras001",1,502016ATL.EVN.regular.sub.csv",19

"ATL201604060",7,1,"kells001",0,9,1,"dendm001",11,522016ATL.EVN.regular.sub.csv",20

"ATL201604060",7,1,"rivef001",0,9,1,"kells001",1,532016ATL.EVN.regular.sub.csv",21

"ATL201604060",7,1,"beckg001",1,8,11,"petej002",4,542016ATL.EVN.regular.sub.csv",22

"ATL201604060",8,0,"beckg001",1,8,4,"beckg001",11,552016ATL.EVN.regular.sub.csv",23

"ATL201604060",8,0,"ogana001",1,9,1,"norrb001",1,552016ATL.EVN.regular.sub.csv",24

"ATL201604060",8,1,"franj004",1,9,11,"ogana001",1,592016ATL.EVN.regular.sub.csv",25

"ATL201604060",9,0,"gantj002",1,9,1,"franj004",11,622016ATL.EVN.regular.sub.csv",26

"ATL201604060",9,0,"robic001",0,9,11,"rivef001",1,652016ATL.EVN.regular.sub.csv",27

"ATL201604060",9,1,"papej001",0,9,1,"robic001",11,662016ATL.EVN.regular.sub.csv",28

"ATL201604060",9,1,"stubd001",1,6,12,"olivh001",7,702016ATL.EVN.regular.sub.csv",29

"ATL201604080",1,1,"stubd001",1,1,12,"incie001",8,62016ATL.EVN.regular.sub.csv",30

"ATL201604080",2,0,"stubd001",1,1,8,"stubd001",12,92016ATL.EVN.regular.sub.csv",31

"ATL201604080",7,0,"hazej001",0,9,11,"garcj004",1,552016ATL.EVN.regular.sub.csv",32

"ATL201604080",7,0,"winkd001",1,9,1,"wislm001",1,572016ATL.EVN.regular.sub.csv",33

"ATL201604080",7,1,"oh--s001",0,9,1,"hazej001",11,592016ATL.EVN.regular.sub.csv",34

"ATL201604080",7,1,"siegk001",0,9,1,"oh--s001",1,642016ATL.EVN.regular.sub.csv",35

"ATL201604080",8,0,"oflae001",1,9,1,"winkd001",1,652016ATL.EVN.regular.sub.csv",36

"ATL201604080",8,0,"diaza003",0,4,11,"adamm002",3,652016ATL.EVN.regular.sub.csv",37

"ATL201604080",8,0,"johnj010",1,9,1,"oflae001",1,662016ATL.EVN.regular.sub.csv",38

"ATL201604080",8,1,"mossb001",0,4,3,"diaza003",11,702016ATL.EVN.regular.sub.csv",39

"ATL201604080",9,0,"gantj002",1,9,1,"johnj010",1,732016ATL.EVN.regular.sub.csv",40

"ATL201604080",9,0,"garcg002",0,9,11,"siegk001",1,742016ATL.EVN.regular.sub.csv",41

"ATL201604080",9,1,"roset001",0,9,1,"garcg002",11,782016ATL.EVN.regular.sub.csv",42

"ATL201604080",9,1,"johnk003",1,9,11,"gantj002",1,782016ATL.EVN.regular.sub.csv",43

"ATL201604090",4,1,"olivh001",1,9,11,"tehej001",1,462016ATL.EVN.regular.sub.csv",44

"ATL201604090",5,0,"ogana001",1,9,1,"olivh001",11,482016ATL.EVN.regular.sub.csv",45

"ATL201604090",7,0,"ramij004",1,9,1,"ogana001",1,632016ATL.EVN.regular.sub.csv",46

"ATL201604090",7,0,"adamm002",0,9,11,"martc006",1,652016ATL.EVN.regular.sub.csv",47

"ATL201604090",7,1,"lyont001",0,3,1,"hollm001",7,702016ATL.EVN.regular.sub.csv",48

"ATL201604090",7,1,"mossb001",0,4,7,"mossb001",3,702016ATL.EVN.regular.sub.csv",49

"ATL201604090",7,1,"adamm002",0,9,3,"adamm002",11,702016ATL.EVN.regular.sub.csv",50

"ATL201604090",7,1,"franj004",1,9,11,"ramij004",1,712016ATL.EVN.regular.sub.csv",51

"ATL201604090",8,0,"gantj002",1,9,1,"franj004",11,732016ATL.EVN.regular.sub.csv",52

"ATL201604090",8,0,"fryee001",0,6,12,"moliy001",2,762016ATL.EVN.regular.sub.csv",53

"ATL201604090",8,1,"garcg002",0,1,5,"carpm002",5,792016ATL.EVN.regular.sub.csv",54

"ATL201604090",8,1,"fryee001",0,6,2,"fryee001",12,792016ATL.EVN.regular.sub.csv",55

"ATL201604090",9,0,"grilj001",1,9,1,"gantj002",1,822016ATL.EVN.regular.sub.csv",56

"ATL201604090",9,0,"gricr001",0,3,11,"lyont001",1,842016ATL.EVN.regular.sub.csv",57

"ATL201604090",9,0,"vizca001",1,9,1,"grilj001",1,872016ATL.EVN.regular.sub.csv",58

"ATL201604090",9,1,"manes001",0,3,1,"gricr001",11,902016ATL.EVN.regular.sub.csv",59

"ATL201604100",5,0,"oflae001",1,9,1,"perew001",1,422016ATL.EVN.regular.sub.csv",60

"ATL201604100",6,0,"gricr001",0,5,11,"adamm002",3,492016ATL.EVN.regular.sub.csv",61

"ATL201604100",6,0,"withc001",1,9,1,"oflae001",1,492016ATL.EVN.regular.sub.csv",62

"ATL201604100",6,0,"gyorj001",0,9,11,"waina001",1,542016ATL.EVN.regular.sub.csv",63

"ATL201604100",6,0,"winkd001",1,7,1,"petej002",4,562016ATL.EVN.regular.sub.csv",64

"ATL201604100",6,0,"beckg001",1,9,4,"withc001",1,562016ATL.EVN.regular.sub.csv",65

"ATL201604100",6,1,"hazej001",0,2,7,"hazej001",8,572016ATL.EVN.regular.sub.csv",66

"ATL201604100",6,1,"mossb001",0,4,3,"mossb001",7,572016ATL.EVN.regular.sub.csv",67

"ATL201604100",6,1,"gricr001",0,5,8,"gricr001",11,572016ATL.EVN.regular.sub.csv",68

"ATL201604100",6,1,"manes001",0,9,1,"gyorj001",11,572016ATL.EVN.regular.sub.csv",69

"ATL201604100",6,1,"siegk001",0,9,1,"manes001",1,592016ATL.EVN.regular.sub.csv",70

"ATL201604100",7,0,"johnj010",1,4,1,"garca004",5,652016ATL.EVN.regular.sub.csv",71

"ATL201604100",7,0,"johnk003",1,7,4,"winkd001",1,652016ATL.EVN.regular.sub.csv",72

"ATL201604100",7,0,"beckg001",1,9,5,"beckg001",4,652016ATL.EVN.regular.sub.csv",73

"ATL201604100",7,1,"oh--s001",0,9,1,"siegk001",1,672016ATL.EVN.regular.sub.csv",74

"ATL201604100",8,0,"hollm001",0,9,11,"oh--s001",1,722016ATL.EVN.regular.sub.csv",75

"ATL201604100",8,1,"broxj001",0,9,1,"hollm001",11,782016ATL.EVN.regular.sub.csv",76

"ATL201604100",8,1,"franj004",1,4,11,"johnj010",1,832016ATL.EVN.regular.sub.csv",77

"ATL201604100",8,1,"carpm002",0,1,3,"carpm002",5,832016ATL.EVN.regular.sub.csv",78

"ATL201604100",8,1,"roset001",0,4,1,"mossb001",3,832016ATL.EVN.regular.sub.csv",79

"ATL201604100",8,1,"garcg002",0,8,5,"garcg002",6,832016ATL.EVN.regular.sub.csv",80

"ATL201604100",8,1,"diaza003",0,9,6,"broxj001",1,832016ATL.EVN.regular.sub.csv",81

"ATL201604100",9,0,"ramij004",1,4,1,"franj004",11,842016ATL.EVN.regular.sub.csv",82

"ATL201604190",4,0,"weber001",1,9,1,"perew001",1,332016ATL.EVN.regular.sub.csv",83

"ATL201604190",5,0,"thomt002",0,9,11,"wooda002",1,442016ATL.EVN.regular.sub.csv",84

"ATL201604190",5,1,"libea001",0,9,1,"thomt002",11,482016ATL.EVN.regular.sub.csv",85

"ATL201604190",6,1,"garcy001",0,9,1,"libea001",1,552016ATL.EVN.regular.sub.csv",86

"ATL201604190",7,0,"herne001",0,9,11,"garcy001",1,592016ATL.EVN.regular.sub.csv",87

"ATL201604190",7,1,"colel001",0,1,1,"utlec001",4,612016ATL.EVN.regular.sub.csv",88

"ATL201604190",7,1,"kendh001",0,7,4,"kendh001",7,612016ATL.EVN.regular.sub.csv",89

"ATL201604190",7,1,"herne001",0,9,7,"herne001",11,612016ATL.EVN.regular.sub.csv",90

"ATL201604190",7,1,"howej003",0,1,1,"colel001",1,642016ATL.EVN.regular.sub.csv",91

"ATL201604190",7,1,"stubd001",1,9,11,"weber001",1,662016ATL.EVN.regular.sub.csv",92

"ATL201604190",8,0,"cervh001",1,9,1,"stubd001",11,682016ATL.EVN.regular.sub.csv",93

"ATL201604190",8,0,"withc001",1,9,1,"cervh001",1,712016ATL.EVN.regular.sub.csv",94

"ATL201604190",8,1,"blanj001",0,1,1,"howej003",1,722016ATL.EVN.regular.sub.csv",95

"ATL201604190",9,0,"castd001",1,2,5,"castd001",4,752016ATL.EVN.regular.sub.csv",96

"ATL201604190",9,0,"ogana001",1,4,1,"garca004",5,752016ATL.EVN.regular.sub.csv",97

"ATL201604190",9,0,"petej002",1,9,4,"withc001",1,752016ATL.EVN.regular.sub.csv",98

"ATL201604200",4,1,"libea001",0,9,1,"strir001",1,352016ATL.EVN.regular.sub.csv",99

"ATL201604200",5,0,"thomt002",0,9,11,"libea001",1,392016ATL.EVN.regular.sub.csv",100

"ATL201604200",5,1,"howej003",0,9,1,"thomt002",11,422016ATL.EVN.regular.sub.csv",101

"ATL201604200",6,0,"oflae001",1,9,1,"tehej001",1,472016ATL.EVN.regular.sub.csv",102

"ATL201604200",6,0,"withc001",1,9,1,"oflae001",1,482016ATL.EVN.regular.sub.csv",103

"ATL201604200",6,1,"stubd001",1,9,11,"withc001",1,532016ATL.EVN.regular.sub.csv",104

"ATL201604200",6,1,"hatcc002",0,7,1,"kendh001",7,532016ATL.EVN.regular.sub.csv",105

"ATL201604200",6,1,"herne001",0,9,7,"howej003",1,532016ATL.EVN.regular.sub.csv",106

"ATL201604200",7,0,"cervh001",1,9,1,"stubd001",11,542016ATL.EVN.regular.sub.csv",107

"ATL201604200",8,0,"johnj010",1,9,1,"cervh001",1,632016ATL.EVN.regular.sub.csv",108

"ATL201604200",8,1,"garcy001",0,7,1,"hatcc002",1,662016ATL.EVN.regular.sub.csv",109

"ATL201604200",8,1,"franj004",1,4,12,"piera001",2,672016ATL.EVN.regular.sub.csv",110

"ATL201604200",9,0,"vizca001",1,4,1,"franj004",12,702016ATL.EVN.regular.sub.csv",111

"ATL201604200",9,0,"flowt001",1,9,2,"johnj010",1,702016ATL.EVN.regular.sub.csv",112

"ATL201604200",9,0,"culbc001",0,7,11,"garcy001",1,712016ATL.EVN.regular.sub.csv",113

"ATL201604200",9,1,"culbc001",0,7,7,"culbc001",11,742016ATL.EVN.regular.sub.csv",114

"ATL201604200",9,1,"blanj001",0,9,1,"herne001",7,742016ATL.EVN.regular.sub.csv",115

"ATL201604200",10,0,"grilj001",1,4,1,"vizca001",1,782016ATL.EVN.regular.sub.csv",116

"ATL201604200",10,0,"ogana001",1,4,1,"grilj001",1,842016ATL.EVN.regular.sub.csv",117

"ATL201604200",10,1,"jansk001",0,9,1,"blanj001",1,872016ATL.EVN.regular.sub.csv",118

"ATL201604200",10,1,"garca004",1,4,11,"ogana001",1,882016ATL.EVN.regular.sub.csv",119

"ATL201604210",7,0,"oflae001",1,9,1,"wislm001",1,542016ATL.EVN.regular.sub.csv",120

"ATL201604210",7,1,"petej002",1,9,11,"oflae001",1,572016ATL.EVN.regular.sub.csv",121

"ATL201604210",8,0,"johnj010",1,9,1,"petej002",11,582016ATL.EVN.regular.sub.csv",122

"ATL201604210",8,0,"grany001",0,7,11,"ellia001",2,622016ATL.EVN.regular.sub.csv",123

"ATL201604210",8,0,"turnj001",0,8,11,"culbc001",5,642016ATL.EVN.regular.sub.csv",124

"ATL201604210",8,1,"grany001",0,7,2,"grany001",11,652016ATL.EVN.regular.sub.csv",125

"ATL201604210",8,1,"turnj001",0,8,5,"turnj001",11,652016ATL.EVN.regular.sub.csv",126

"ATL201604210",9,0,"vizca001",1,9,1,"johnj010",1,702016ATL.EVN.regular.sub.csv",127

"ATL201604210",9,0,"kendh001",0,9,11,"kersc001",1,702016ATL.EVN.regular.sub.csv",128

"ATL201604210",9,1,"hatcc002",0,4,1,"pedej001",8,752016ATL.EVN.regular.sub.csv",129

"ATL201604210",9,1,"thomt002",0,5,8,"thomt002",9,752016ATL.EVN.regular.sub.csv",130

"ATL201604210",9,1,"herne001",0,6,9,"herne001",7,752016ATL.EVN.regular.sub.csv",131

"ATL201604210",9,1,"kendh001",0,9,7,"kendh001",11,752016ATL.EVN.regular.sub.csv",132

"ATL201604210",9,1,"johnk003",1,7,11,"stubd001",7,762016ATL.EVN.regular.sub.csv",133

"ATL201604210",10,0,"franj004",1,6,7,"franj004",9,782016ATL.EVN.regular.sub.csv",134

"ATL201604210",10,0,"ogana001",1,7,1,"johnk003",11,782016ATL.EVN.regular.sub.csv",135

"ATL201604210",10,0,"markn001",1,9,9,"vizca001",1,782016ATL.EVN.regular.sub.csv",136

"ATL201604210",10,1,"puigy001",0,4,9,"hatcc002",1,842016ATL.EVN.regular.sub.csv",137

"ATL201604210",10,1,"herne001",0,6,7,"herne001",9,842016ATL.EVN.regular.sub.csv",138

"ATL201604210",10,1,"jansk001",0,9,1,"kendh001",7,842016ATL.EVN.regular.sub.csv",139

"ATL201604220",4,1,"petej002",1,9,11,"norrb001",1,372016ATL.EVN.regular.sub.csv",140

"ATL201604220",5,0,"kellc001",1,9,1,"petej002",11,382016ATL.EVN.regular.sub.csv",141

"ATL201604220",6,0,"campe001",0,9,11,"harvm001",1,492016ATL.EVN.regular.sub.csv",142

"ATL201604220",6,1,"basta001",0,9,1,"campe001",11,502016ATL.EVN.regular.sub.csv",143

"ATL201604220",7,1,"stubd001",1,9,11,"kellc001",1,582016ATL.EVN.regular.sub.csv",144

"ATL201604220",7,1,"hendj001",0,9,1,"basta001",1,622016ATL.EVN.regular.sub.csv",145

"ATL201604220",7,1,"blevj001",0,9,1,"hendj001",1,632016ATL.EVN.regular.sub.csv",146

"ATL201604220",8,0,"grilj001",1,9,1,"stubd001",11,642016ATL.EVN.regular.sub.csv",147

"ATL201604220",8,1,"lagaj001",0,9,8,"blevj001",1,672016ATL.EVN.regular.sub.csv",148

"ATL201604220",8,1,"reeda001",0,4,1,"cespy001",8,672016ATL.EVN.regular.sub.csv",149

"ATL201604220",8,1,"franj004",1,9,11,"grilj001",1,702016ATL.EVN.regular.sub.csv",150

"ATL201604220",9,0,"oflae001",1,9,1,"franj004",11,712016ATL.EVN.regular.sub.csv",151

"ATL201604220",9,1,"famij001",0,4,1,"reeda001",1,752016ATL.EVN.regular.sub.csv",152

"ATL201604230",6,0,"markm001",1,9,1,"chacj001",1,502016ATL.EVN.regular.sub.csv",153

"ATL201604230",7,0,"withc001",1,9,1,"markm001",1,572016ATL.EVN.regular.sub.csv",154

"ATL201604230",7,1,"petej002",1,9,11,"withc001",1,612016ATL.EVN.regular.sub.csv",155

"ATL201604230",7,1,"roblh001",0,9,1,"matzs001",1,642016ATL.EVN.regular.sub.csv",156

"ATL201604230",8,0,"weber001",1,9,1,"petej002",11,662016ATL.EVN.regular.sub.csv",157

"ATL201604230",8,0,"deaza001",0,9,11,"roblh001",1,672016ATL.EVN.regular.sub.csv",158

"ATL201604230",8,1,"reeda001",0,3,1,"confm001",7,722016ATL.EVN.regular.sub.csv",159

"ATL201604230",8,1,"deaza001",0,9,7,"deaza001",11,722016ATL.EVN.regular.sub.csv",160

"ATL201604230",9,1,"verrl001",0,3,1,"reeda001",1,832016ATL.EVN.regular.sub.csv",161

"ATL201604230",9,1,"smitm007",1,9,11,"weber001",1,842016ATL.EVN.regular.sub.csv",162

"ATL201604240",6,0,"ogana001",1,9,1,"blaia001",1,422016ATL.EVN.regular.sub.csv",163

"ATL201604240",6,1,"hendj001",0,9,1,"degrj001",1,482016ATL.EVN.regular.sub.csv",164

"ATL201604240",7,0,"campe001",0,9,11,"hendj001",1,512016ATL.EVN.regular.sub.csv",165

"ATL201604240",7,0,"cervh001",1,7,1,"petej002",7,522016ATL.EVN.regular.sub.csv",166

"ATL201604240",7,0,"franj004",1,9,7,"ogana001",1,522016ATL.EVN.regular.sub.csv",167

"ATL201604240",7,1,"roblh001",0,9,1,"campe001",11,532016ATL.EVN.regular.sub.csv",168

"ATL201604240",8,1,"blevj001",0,9,1,"roblh001",1,602016ATL.EVN.regular.sub.csv",169

"ATL201604240",9,0,"grilj001",1,7,1,"cervh001",1,632016ATL.EVN.regular.sub.csv",170

"ATL201604240",9,1,"famij001",0,9,1,"blevj001",1,672016ATL.EVN.regular.sub.csv",171

"ATL201604240",9,1,"aybae001",1,7,11,"grilj001",1,682016ATL.EVN.regular.sub.csv",172

"ATL201604240",9,1,"stubd001",1,9,12,"franj004",7,712016ATL.EVN.regular.sub.csv",173

"ATL201604250",7,1,"rossr002",0,9,1,"porcr001",1,572016ATL.EVN.regular.sub.csv",174

"ATL201604250",7,1,"stubd001",1,7,11,"petej002",4,572016ATL.EVN.regular.sub.csv",175

"ATL201604250",7,1,"aybae001",1,8,11,"smitm007",8,582016ATL.EVN.regular.sub.csv",176

"ATL201604250",8,0,"castd001",1,2,4,"castd001",6,592016ATL.EVN.regular.sub.csv",177

"ATL201604250",8,0,"stubd001",1,7,8,"stubd001",11,592016ATL.EVN.regular.sub.csv",178

"ATL201604250",8,0,"aybae001",1,8,6,"aybae001",11,592016ATL.EVN.regular.sub.csv",179

"ATL201604250",8,0,"johnj010",1,9,1,"tehej001",1,592016ATL.EVN.regular.sub.csv",180

"ATL201604250",8,1,"uehak001",0,9,1,"rossr002",1,622016ATL.EVN.regular.sub.csv",181

"ATL201604250",8,1,"johnk003",1,9,11,"johnj010",1,622016ATL.EVN.regular.sub.csv",182

"ATL201604250",9,0,"vizca001",1,9,1,"johnk003",11,662016ATL.EVN.regular.sub.csv",183

"ATL201604250",9,0,"ortid001",0,9,11,"uehak001",1,682016ATL.EVN.regular.sub.csv",184

"ATL201604250",9,1,"kimbc001",0,9,1,"ortid001",11,692016ATL.EVN.regular.sub.csv",185

"ATL201604260",6,0,"oflae001",1,9,1,"wislm001",1,472016ATL.EVN.regular.sub.csv",186

"ATL201604260",6,1,"johnk003",1,9,11,"oflae001",1,542016ATL.EVN.regular.sub.csv",187

"ATL201604260",7,0,"withc001",1,9,1,"johnk003",11,552016ATL.EVN.regular.sub.csv",188

"ATL201604260",7,0,"cervh001",1,9,1,"withc001",1,602016ATL.EVN.regular.sub.csv",189

"ATL201604260",8,0,"weber001",1,9,1,"cervh001",1,652016ATL.EVN.regular.sub.csv",190

