"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA200904160",6,0,"ramie003",1,0,1,"sabac001",1,53,"2009NYA.EVA.regular.sub.csv",2
"NYA200904160",6,0,"cokep001",1,0,1,"ramie003",1,55,"2009NYA.EVA.regular.sub.csv",3
"NYA200904160",7,0,"veraj001",1,0,1,"cokep001",1,59,"2009NYA.EVA.regular.sub.csv",4
"NYA200904160",7,0,"martd004",1,0,1,"veraj001",1,62,"2009NYA.EVA.regular.sub.csv",5
"NYA200904160",7,1,"perer002",0,0,1,"lee-c003",1,71,"2009NYA.EVA.regular.sub.csv",6
"NYA200904160",7,1,"cabrm002",1,3,11,"teixm001",3,71,"2009NYA.EVA.regular.sub.csv",7
"NYA200904160",8,0,"cabrm002",1,3,9,"cabrm002",11,77,"2009NYA.EVA.regular.sub.csv",8
"NYA200904160",8,0,"swisn001",1,4,3,"swisn001",9,77,"2009NYA.EVA.regular.sub.csv",9
"NYA200904160",8,0,"robed002",1,0,1,"martd004",1,77,"2009NYA.EVA.regular.sub.csv",10
"NYA200904160",8,0,"penar002",1,1,6,"jeted001",6,77,"2009NYA.EVA.regular.sub.csv",11
"NYA200904160",9,1,"betar001",0,0,1,"perer002",1,89,"2009NYA.EVA.regular.sub.csv",12
"NYA200904170",5,0,"cokep001",1,0,1,"chamj002",1,43,"2009NYA.EVA.regular.sub.csv",13
"NYA200904170",6,1,"jackz001",0,0,1,"reyea002",1,54,"2009NYA.EVA.regular.sub.csv",14
"NYA200904170",6,1,"smitj002",0,0,1,"jackz001",1,58,"2009NYA.EVA.regular.sub.csv",15
"NYA200904170",7,0,"albaj001",1,0,1,"cokep001",1,60,"2009NYA.EVA.regular.sub.csv",16
"NYA200904170",7,1,"chulv001",0,0,1,"smitj002",1,62,"2009NYA.EVA.regular.sub.csv",17
"NYA200904170",8,0,"brunb001",1,0,1,"albaj001",1,68,"2009NYA.EVA.regular.sub.csv",18
"NYA200904170",8,1,"lewij003",0,0,1,"chulv001",1,71,"2009NYA.EVA.regular.sub.csv",19
"NYA200904170",8,1,"matsh001",1,8,11,"ransc001",5,71,"2009NYA.EVA.regular.sub.csv",20
"NYA200904170",9,0,"molij001",1,5,2,"posaj001",2,76,"2009NYA.EVA.regular.sub.csv",21
"NYA200904170",9,0,"penar002",1,8,5,"matsh001",11,76,"2009NYA.EVA.regular.sub.csv",22
"NYA200904170",9,0,"rivem002",1,0,1,"brunb001",1,76,"2009NYA.EVA.regular.sub.csv",23
"NYA200904170",9,0,"crowt001",0,8,12,"graft001",4,79,"2009NYA.EVA.regular.sub.csv",24
"NYA200904180",2,0,"claga001",1,0,1,"wangc001",1,18,"2009NYA.EVA.regular.sub.csv",25
"NYA200904180",4,0,"ransc001",1,1,5,"jeted001",6,39,"2009NYA.EVA.regular.sub.csv",26
"NYA200904180",4,0,"penar002",1,9,6,"penar002",5,39,"2009NYA.EVA.regular.sub.csv",27
"NYA200904180",4,0,"ramie003",1,0,1,"claga001",1,41,"2009NYA.EVA.regular.sub.csv",28
"NYA200904180",5,1,"crowt001",0,1,8,"sizeg001",8,59,"2009NYA.EVA.regular.sub.csv",29
"NYA200904180",5,1,"matsh001",1,2,11,"damoj001",10,61,"2009NYA.EVA.regular.sub.csv",30
"NYA200904180",6,0,"molij001",1,3,2,"teixm001",3,63,"2009NYA.EVA.regular.sub.csv",31
"NYA200904180",6,0,"posaj001",1,5,3,"posaj001",2,63,"2009NYA.EVA.regular.sub.csv",32
"NYA200904180",6,0,"veraj001",1,0,1,"ramie003",1,63,"2009NYA.EVA.regular.sub.csv",33
"NYA200904180",7,1,"shopk001",0,3,2,"martv001",2,77,"2009NYA.EVA.regular.sub.csv",34
"NYA200904180",7,1,"kobam001",0,0,1,"carmf001",1,77,"2009NYA.EVA.regular.sub.csv",35
"NYA200904180",9,0,"martd004",1,0,1,"veraj001",1,87,"2009NYA.EVA.regular.sub.csv",36
"NYA200904180",9,1,"chulv001",0,0,1,"kobam001",1,94,"2009NYA.EVA.regular.sub.csv",37
"NYA200904190",7,0,"crowt001",0,7,12,"garkr001",9,50,"2009NYA.EVA.regular.sub.csv",38
"NYA200904190",7,0,"albaj001",1,0,1,"burna001",1,55,"2009NYA.EVA.regular.sub.csv",39
"NYA200904190",7,1,"crowt001",0,7,9,"crowt001",12,57,"2009NYA.EVA.regular.sub.csv",40
"NYA200904190",7,1,"perer002",0,0,1,"pavac001",1,57,"2009NYA.EVA.regular.sub.csv",41
"NYA200904190",7,1,"lewij003",0,0,1,"perer002",1,59,"2009NYA.EVA.regular.sub.csv",42
"NYA200904190",7,1,"posaj001",1,9,11,"molij001",2,60,"2009NYA.EVA.regular.sub.csv",43
"NYA200904190",7,1,"betar001",0,0,1,"lewij003",1,61,"2009NYA.EVA.regular.sub.csv",44
"NYA200904190",8,0,"posaj001",1,9,2,"posaj001",11,63,"2009NYA.EVA.regular.sub.csv",45
"NYA200904190",8,0,"brunb001",1,0,1,"albaj001",1,63,"2009NYA.EVA.regular.sub.csv",46
"NYA200904190",8,1,"cabrm002",1,5,12,"swisn001",9,69,"2009NYA.EVA.regular.sub.csv",47
"NYA200904190",8,1,"woodk002",0,0,1,"betar001",1,72,"2009NYA.EVA.regular.sub.csv",48
"NYA200904190",9,0,"cabrm002",1,5,9,"cabrm002",12,73,"2009NYA.EVA.regular.sub.csv",49
"NYA200904190",9,0,"rivem002",1,0,1,"brunb001",1,73,"2009NYA.EVA.regular.sub.csv",50
"NYA200904210",5,1,"baila001",0,0,1,"eveld001",1,47,"2009NYA.EVA.regular.sub.csv",51
"NYA200904210",7,1,"garcj002",0,0,1,"baila001",1,62,"2009NYA.EVA.regular.sub.csv",52
"NYA200904210",8,0,"brunb001",1,0,1,"petta001",1,66,"2009NYA.EVA.regular.sub.csv",53
"NYA200904210",8,1,"outmj001",0,0,1,"garcj002",1,72,"2009NYA.EVA.regular.sub.csv",54
"NYA200904210",9,0,"cabrm002",1,6,9,"swisn001",9,77,"2009NYA.EVA.regular.sub.csv",55
"NYA200904210",9,0,"rivem002",1,0,1,"brunb001",1,77,"2009NYA.EVA.regular.sub.csv",56
"NYA200904210",9,0,"buckt001",0,9,11,"davir003",8,78,"2009NYA.EVA.regular.sub.csv",57
"NYA200904220",6,1,"wuerm001",0,0,1,"andeb004",1,52,"2009NYA.EVA.regular.sub.csv",58
"NYA200904220",7,0,"cokep001",1,0,1,"sabac001",1,63,"2009NYA.EVA.regular.sub.csv",59
"NYA200904220",7,1,"sprir001",0,0,1,"wuerm001",1,64,"2009NYA.EVA.regular.sub.csv",60
"NYA200904220",7,1,"gardb001",1,9,11,"ransc001",5,68,"2009NYA.EVA.regular.sub.csv",61
"NYA200904220",8,0,"penar002",1,9,5,"gardb001",11,70,"2009NYA.EVA.regular.sub.csv",62
"NYA200904220",8,0,"albaj001",1,0,1,"cokep001",1,70,"2009NYA.EVA.regular.sub.csv",63
"NYA200904220",8,1,"baila001",0,0,1,"sprir001",1,74,"2009NYA.EVA.regular.sub.csv",64
"NYA200904220",9,0,"rivem002",1,0,1,"albaj001",1,78,"2009NYA.EVA.regular.sub.csv",65
"NYA200904220",9,1,"ziegb001",0,0,1,"baila001",1,82,"2009NYA.EVA.regular.sub.csv",66
"NYA200904220",10,0,"martd004",1,0,1,"rivem002",1,85,"2009NYA.EVA.regular.sub.csv",67
"NYA200904220",10,0,"davir003",0,5,12,"custj001",9,86,"2009NYA.EVA.regular.sub.csv",68
"NYA200904220",10,0,"ramie003",1,0,1,"martd004",1,88,"2009NYA.EVA.regular.sub.csv",69
"NYA200904220",10,1,"sweer001",0,1,9,"sweer001",8,91,"2009NYA.EVA.regular.sub.csv",70
"NYA200904220",10,1,"davir003",0,5,8,"davir003",12,91,"2009NYA.EVA.regular.sub.csv",71
"NYA200904220",11,0,"veraj001",1,0,1,"ramie003",1,98,"2009NYA.EVA.regular.sub.csv",72
"NYA200904220",11,1,"outmj001",0,0,1,"ziegb001",1,100,"2009NYA.EVA.regular.sub.csv",73
"NYA200904220",12,1,"giesd001",0,0,1,"outmj001",1,106,"2009NYA.EVA.regular.sub.csv",74
"NYA200904300",7,1,"shies002",0,0,1,"ortea001",1,62,"2009NYA.EVA.regular.sub.csv",75
"NYA200904300",8,0,"cokep001",1,0,1,"burna001",1,64,"2009NYA.EVA.regular.sub.csv",76
"NYA200904300",8,1,"speij001",0,0,1,"shies002",1,67,"2009NYA.EVA.regular.sub.csv",77
"NYA200904300",8,1,"bulgj001",0,0,1,"speij001",1,73,"2009NYA.EVA.regular.sub.csv",78
"NYA200904300",9,0,"gardb001",1,2,8,"damoj001",7,76,"2009NYA.EVA.regular.sub.csv",79
"NYA200904300",9,0,"cabrm002",1,8,7,"cabrm002",8,76,"2009NYA.EVA.regular.sub.csv",80
"NYA200904300",9,0,"rivem002",1,0,1,"cokep001",1,76,"2009NYA.EVA.regular.sub.csv",81
"NYA200905010",3,0,"gardb001",1,7,8,"swisn001",9,22,"2009NYA.EVA.regular.sub.csv",82
"NYA200905010",3,0,"cabrm002",1,8,9,"cabrm002",8,22,"2009NYA.EVA.regular.sub.csv",83
"NYA200905010",6,0,"melam001",1,0,1,"petta001",1,54,"2009NYA.EVA.regular.sub.csv",84
"NYA200905010",7,0,"veraj001",1,0,1,"melam001",1,62,"2009NYA.EVA.regular.sub.csv",85
"NYA200905010",7,0,"iztum001",0,7,11,"quinr002",3,64,"2009NYA.EVA.regular.sub.csv",86
"NYA200905010",7,0,"ramie003",1,0,1,"veraj001",1,66,"2009NYA.EVA.regular.sub.csv",87
"NYA200905010",7,1,"rivej001",0,3,7,"abreb001",7,70,"2009NYA.EVA.regular.sub.csv",88
"NYA200905010",7,1,"morak001",0,7,3,"iztum001",11,70,"2009NYA.EVA.regular.sub.csv",89
"NYA200905010",7,1,"rodrr006",0,0,1,"weavj003",1,70,"2009NYA.EVA.regular.sub.csv",90
"NYA200905010",8,1,"arrej001",0,0,1,"rodrr006",1,80,"2009NYA.EVA.regular.sub.csv",91
"NYA200905010",9,0,"albaj001",1,0,1,"ramie003",1,85,"2009NYA.EVA.regular.sub.csv",92
"NYA200905010",9,1,"fuenb001",0,0,1,"arrej001",1,88,"2009NYA.EVA.regular.sub.csv",93
"NYA200905010",9,1,"berra001",1,4,12,"matsh001",10,91,"2009NYA.EVA.regular.sub.csv",94
"NYA200905020",1,1,"iztum001",0,9,6,"aybae001",6,6,"2009NYA.EVA.regular.sub.csv",95
"NYA200905020",7,0,"albaj001",1,0,1,"sabac001",1,55,"2009NYA.EVA.regular.sub.csv",96
"NYA200905020",7,1,"arrej001",0,0,1,"palmm001",1,60,"2009NYA.EVA.regular.sub.csv",97
"NYA200905020",7,1,"posaj001",1,8,11,"penar002",5,60,"2009NYA.EVA.regular.sub.csv",98
"NYA200905020",8,0,"berra001",1,7,5,"molij001",2,63,"2009NYA.EVA.regular.sub.csv",99
"NYA200905020",8,0,"posaj001",1,8,2,"posaj001",11,63,"2009NYA.EVA.regular.sub.csv",100
"NYA200905020",8,0,"veraj001",1,0,1,"albaj001",1,63,"2009NYA.EVA.regular.sub.csv",101
"NYA200905020",8,1,"shies002",0,0,1,"arrej001",1,70,"2009NYA.EVA.regular.sub.csv",102
"NYA200905020",9,0,"robed002",1,0,1,"veraj001",1,73,"2009NYA.EVA.regular.sub.csv",103
"NYA200905020",9,1,"rodrf004",0,0,1,"shies002",1,79,"2009NYA.EVA.regular.sub.csv",104
"NYA200905020",9,1,"bulgj001",0,0,1,"rodrf004",1,88,"2009NYA.EVA.regular.sub.csv",105
"NYA200905040",5,0,"aceva001",1,0,1,"hughp001",1,39,"2009NYA.EVA.regular.sub.csv",106
"NYA200905040",6,1,"bailj001",0,4,3,"youkk001",3,53,"2009NYA.EVA.regular.sub.csv",107
"NYA200905040",8,1,"ramir003",0,0,1,"lestj001",1,71,"2009NYA.EVA.regular.sub.csv",108
"NYA200905040",8,1,"matsh001",1,6,11,"posaj001",10,74,"2009NYA.EVA.regular.sub.csv",109
"NYA200905040",8,1,"papej001",0,0,1,"ramir003",1,74,"2009NYA.EVA.regular.sub.csv",110
"NYA200905040",9,0,"ramie003",1,0,1,"aceva001",1,79,"2009NYA.EVA.regular.sub.csv",111
"NYA200905040",9,0,"cokep001",1,0,1,"ramie003",1,82,"2009NYA.EVA.regular.sub.csv",112
"NYA200905040",9,1,"gardb001",1,9,11,"berra001",5,83,"2009NYA.EVA.regular.sub.csv",113
"NYA200905050",4,1,"vanej001",0,1,8,"ellsj001",8,33,"2009NYA.EVA.regular.sub.csv",114
"NYA200905050",6,0,"veraj001",1,0,1,"chamj002",1,48,"2009NYA.EVA.regular.sub.csv",115
"NYA200905050",7,0,"cokep001",1,0,1,"veraj001",1,55,"2009NYA.EVA.regular.sub.csv",116
