"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU199803310",4,1,"reeds001",0,8,1,"aurir001",6,381998HOU.EVN.regular.sub.csv",2

"HOU199803310",4,1,"sancr001",0,9,6,"estes001",1,381998HOU.EVN.regular.sub.csv",3

"HOU199803310",4,1,"spieb001",1,4,11,"berrs001",5,381998HOU.EVN.regular.sub.csv",4

"HOU199803310",5,0,"spieb001",1,4,5,"spieb001",11,391998HOU.EVN.regular.sub.csv",5

"HOU199803310",7,0,"magnm001",1,9,1,"reyns001",1,561998HOU.EVN.regular.sub.csv",6

"HOU199803310",7,1,"tavaj001",0,8,1,"reeds001",1,611998HOU.EVN.regular.sub.csv",7

"HOU199803310",9,0,"bogat001",1,9,6,"magnm001",1,711998HOU.EVN.regular.sub.csv",8

"HOU199803310",9,0,"wagnb001",1,7,1,"gutir001",6,711998HOU.EVN.regular.sub.csv",9

"HOU199803310",9,1,"nen-r001",0,8,1,"tavaj001",1,761998HOU.EVN.regular.sub.csv",10

"HOU199803310",10,0,"henrd002",1,7,1,"wagnb001",1,791998HOU.EVN.regular.sub.csv",11

"HOU199803310",11,1,"johnj006",0,2,1,"muelb001",5,901998HOU.EVN.regular.sub.csv",12

"HOU199803310",11,1,"hayec001",0,8,5,"nen-r001",1,901998HOU.EVN.regular.sub.csv",13

"HOU199803310",11,1,"howej002",1,7,11,"henrd002",1,911998HOU.EVN.regular.sub.csv",14

"HOU199803310",12,0,"nitkc001",1,7,1,"howej002",11,931998HOU.EVN.regular.sub.csv",15

"HOU199803310",13,0,"diaza001",0,2,11,"johnj006",1,1031998HOU.EVN.regular.sub.csv",16

"HOU199803310",13,0,"cabrj001",1,7,1,"nitkc001",1,1051998HOU.EVN.regular.sub.csv",17

"HOU199803310",13,1,"poolj001",0,2,1,"diaza001",11,1091998HOU.EVN.regular.sub.csv",18

"HOU199803310",13,1,"everc001",1,7,11,"cabrj001",1,1121998HOU.EVN.regular.sub.csv",19

"HOU199804010",6,1,"clard001",1,9,11,"hampm001",1,581998HOU.EVN.regular.sub.csv",20

"HOU199804010",7,0,"millt002",1,9,1,"clard001",11,591998HOU.EVN.regular.sub.csv",21

"HOU199804010",7,1,"snowj001",0,9,3,"herso001",1,631998HOU.EVN.regular.sub.csv",22

"HOU199804010",7,1,"johnj006",0,5,1,"hayec001",3,631998HOU.EVN.regular.sub.csv",23

"HOU199804010",7,1,"berrs001",1,4,11,"spieb001",5,671998HOU.EVN.regular.sub.csv",24

"HOU199804010",7,1,"rodrr004",0,5,1,"johnj006",1,671998HOU.EVN.regular.sub.csv",25

"HOU199804010",8,0,"berrs001",1,4,5,"berrs001",11,691998HOU.EVN.regular.sub.csv",26

"HOU199804010",8,1,"tavaj001",0,5,1,"rodrr004",1,741998HOU.EVN.regular.sub.csv",27

"HOU199804010",8,1,"howej002",1,9,11,"millt002",1,761998HOU.EVN.regular.sub.csv",28

"HOU199804010",9,0,"wagnb001",1,9,1,"howej002",11,801998HOU.EVN.regular.sub.csv",29
