"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"SDN200104100","20010410",0,"Tuesday",308,"F","D","SFN","SDN","SAN01","ortir001","jarvk001","younl901","scotd901","culbf901","fleta901","","",61277,"","","","","",1,1,63,2,5,0,0,2,169,9,11,6,11,10,1,0,3,6,"ortir001","jarvk001","","","benam001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"davir002",5,"estab001",2,"ortir001",1,"jackd003",4,"kotsm001",8,"klesr001",3,"nevip001",5,"gwynt001",9,"darrm001",7,"davib003",2,"gomec001",6,"jarvk001",1,"gardm001","maurd001","","",,,54,,,,404000120,000000240,38,1,0,4,10,0,0,0,3,0,12,0,0,0,0,3,5,5,0,0,27,3,0,1,0,37,3,0,1,6,0,0,0,2,0,8,0,0,0,0,3,11,11,1,0,27,6,0,0,0,,,,,,,,,,,"Russ Ortiz","Kevin Jarvis","(none)","kentj001","Jeff Kent","Marvin Benard","Rich Aurilia","Barry Bonds","Jeff Kent","J.T. Snow","Armando Rios","Russ Davis","Bobby Estalella","Russ Ortiz","Damian Jackson","Mark Kotsay","Ryan Klesko","Phil Nevin","Tony Gwynn","Mike Darr","Ben Davis","Chris Gomez","Kevin Jarvis",,,"2001SDN.EVN.regular.game.csv",2
"SDN200104110","20010411",0,"Wednesday",708,"F","N","SFN","SDN","SAN01","estes001","joneb003","scotd901","culbf901","fleta901","younl901","","",50149,"","","","","",1,1,63,3,7,0,0,2,172,9,2,1,5,3,1,1,7,5,"fulta001","hofft001","nen-r001","","benam001",8,"aurir001",6,"riosa001",7,"kentj001",4,"snowj001",3,"davie001",9,"santb001",2,"felip001",5,"estes001",1,"jackd003",4,"darrm001",8,"gwynt001",9,"nevip001",5,"tramb001",7,"gonzw001",2,"ariaa001",3,"mendd001",6,"joneb003",1,"nen-r001","hofft001","","",,,54,,,,000000101,000001000,30,3,0,0,2,1,1,0,4,1,6,0,0,0,0,4,1,1,0,0,27,7,0,0,0,31,0,1,0,1,0,0,0,2,0,8,1,0,0,0,2,2,2,1,0,27,11,0,0,0,,,,,,,,,,,"Aaron Fultz","Trevor Hoffman","Robb Nen","felip001","Pedro Feliz","Marvin Benard","Rich Aurilia","Armando Rios","Jeff Kent","J.T. Snow","Eric Davis","Benito Santiago","Pedro Feliz","Shawn Estes","Damian Jackson","Mike Darr","Tony Gwynn","Phil Nevin","Bubba Trammell","Wiki Gonzalez","Alex Arias","Donaldo Mendez","Bobby J. Jones",,,"2001SDN.EVN.regular.game.csv",3
"SDN200104120","20010412",0,"Thursday",207,"F","D","SFN","SDN","SAN01","hernl003","eatoa001","culbf901","fleta901","younl901","scotd901","","",25730,"","","","","",1,1,66,2,10,0,0,2,174,9,3,8,8,11,1,0,7,7,"eatoa001","hernl003","","","benam001",8,"aurir001",6,"bondb001",7,"kentj001",4,"snowj001",3,"riosa001",9,"davir002",5,"estab001",2,"hernl003",1,"jackd003",4,"kotsm001",8,"gwynt001",9,"nevip001",5,"klesr001",3,"darrm001",7,"davib003",2,"gomec001",6,"eatoa001",1,"rodrf002","myerr002","","",,,51,,,,000102000,00030230x,33,1,0,2,3,0,0,0,4,0,10,1,1,1,0,3,7,7,0,0,24,5,0,1,0,31,3,0,0,8,0,3,0,5,0,6,0,0,1,0,4,3,3,0,0,27,8,0,2,0,,,,,,,,,,,"Adam Eaton","Livan Hernandez","(none)","ariaa001","Alex Arias","Marvin Benard","Rich Aurilia","Barry Bonds","Jeff Kent","J.T. Snow","Armando Rios","Russ Davis","Bobby Estalella","Livan Hernandez","Damian Jackson","Mark Kotsay","Tony Gwynn","Phil Nevin","Ryan Klesko","Mike Darr","Ben Davis","Chris Gomez","Adam Eaton",,,"2001SDN.EVN.regular.game.csv",4
"SDN200104130","20010413",0,"Friday",705,"F","N","LAN","SDN","SAN01","parkc002","willw001","relic901","danlk901","gibsg901","demud901","","",29883,"","","","","",1,1,64,3,5,0,0,1,212,10,4,5,5,7,2,1,8,11,"hofft001","hergm001","","","goodt001",8,"bocah001",4,"shefg001",7,"grees001",9,"karre001",3,"donnc001",5,"kreuc001",2,"coraa001",6,"parkc002",1,"jackd003",4,"kotsm001",8,"klesr001",3,"nevip001",5,"darrm001",9,"peres001",7,"davib003",2,"gomec001",6,"willw001",1,"hergm001","hofft001","","",,,58,,,,0020010100,0001200011,35,1,0,1,3,0,0,0,7,1,7,1,0,1,0,4,5,5,0,1,28,10,0,0,0,33,4,0,0,5,1,1,2,7,1,10,2,0,0,0,5,3,3,0,0,30,10,0,1,0,,,,,,,,,,,"Trevor Hoffman","Matt Herges","(none)","ariaa001","Alex Arias","Tom Goodwin","Hiram Bocachica","Gary Sheffield","Shawn Green","Eric Karros","Chris Donnels","Chad Kreuter","Alex Cora","Chan Ho Park","Damian Jackson","Mark Kotsay","Ryan Klesko","Phil Nevin","Mike Darr","Santiago Perez","Ben Davis","Chris Gomez","Woody Williams",,,"2001SDN.EVN.regular.game.csv",5
"SDN200104140","20010414",0,"Saturday",706,"F","N","LAN","SDN","SAN01","gagne001","tollb001","danlk901","gibsg901","demud901","relic901","","",50750,"","","","","",1,1,63,3,5,0,0,1,164,9,4,5,7,4,1,0,5,4,"hofft001","olsog001","","","goodt001",8,"grudm001",4,"shefg001",7,"grees001",9,"karre001",3,"donnc001",5,"lodup001",2,"coraa001",6,"gagne001",1,"jackd003",4,"gwynt001",9,"klesr001",3,"nevip001",5,"darrm001",8,"tramb001",7,"davib003",2,"mendd001",6,"tollb001",1,"olsog001","hofft001","","",,,53,,,,200001010,200002001,33,1,0,2,4,1,0,0,2,1,6,1,0,0,0,3,4,4,0,0,26,8,0,0,0,29,3,0,0,5,0,1,1,4,0,8,1,1,0,0,5,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Trevor Hoffman","Gregg Olson","(none)","ariaa001","Alex Arias","Tom Goodwin","Mark Grudzielanek","Gary Sheffield","Shawn Green","Eric Karros","Chris Donnels","Paul LoDuca","Alex Cora","Eric Gagne","Damian Jackson","Tony Gwynn","Ryan Klesko","Phil Nevin","Mike Darr","Bubba Trammell","Ben Davis","Donaldo Mendez","Brian Tollberg",,,"2001SDN.EVN.regular.game.csv",6
"SDN200104150","20010415",0,"Sunday",214,"F","D","LAN","SDN","SAN01","browk001","jarvk001","gibsg901","demud901","relic901","danlk901","","",23852,"","","","","",1,1,68,3,5,0,0,1,192,9,5,4,6,5,3,2,10,6,"browk001","myerr002","shawj001","","goodt001",8,"grudm001",4,"shefg001",7,"grees001",9,"karre001",3,"donnc001",5,"lodup001",2,"coraa001",6,"browk001",1,"jackd003",4,"gwynt001",9,"klesr001",3,"nevip001",5,"darrm001",8,"gonzw001",2,"peres001",7,"gomec001",6,"jarvk001",1,"shawj001","walkk001","","",,,54,,,,010103000,040000000,33,3,0,1,5,0,1,3,5,0,9,1,0,0,0,4,0,0,0,0,27,12,0,0,0,34,0,0,0,4,0,0,0,3,0,7,1,1,0,0,5,5,5,0,0,27,6,0,0,0,,,,,,,,,,,"Kevin Brown","Rodney Myers","Jeff Shaw","shefg001","Gary Sheffield","Tom Goodwin","Mark Grudzielanek","Gary Sheffield","Shawn Green","Eric Karros","Chris Donnels","Paul LoDuca","Alex Cora","Kevin Brown","Damian Jackson","Tony Gwynn","Ryan Klesko","Phil Nevin","Mike Darr","Wiki Gonzalez","Santiago Perez","Chris Gomez","Kevin Jarvis",,,"2001SDN.EVN.regular.game.csv",7
"SDN200104170","20010417",0,"Tuesday",707,"F","N","COL","SDN","SAN01","astap001","joneb003","barrt901","marqa901","ripps901","wintm901","","",16615,"","","","","",1,1,70,3,7,0,0,1,211,9,9,5,13,7,2,1,10,10,"astap001","joneb003","jimej001","","pierj002",8,"walkt002",4,"walkl001",9,"heltt001",3,"cirij001",5,"hollt001",7,"petrb001",2,"uribj002",6,"astap001",1,"jackd003",4,"gwynt001",9,"klesr001",3,"nevip001",5,"davib003",2,"tramb001",7,"peres001",8,"mendd001",6,"joneb003",1,"jimej001","myerr002","","",,,54,,,,001111500,020000003,39,1,1,2,9,1,0,1,5,0,5,1,0,0,0,4,1,1,0,0,27,8,1,0,0,34,1,1,0,3,0,0,0,8,0,7,1,1,0,0,3,8,8,0,0,27,17,0,0,0,,,,,,,,,,,"Pedro Astacio","Bobby J. Jones","Jose Jimenez","walkt002","Todd Walker","Juan Pierre","Todd Walker","Larry Walker","Todd Helton","Jeff Cirillo","Todd Hollandsworth","Ben Petrick","Juan Uribe","Pedro Astacio","Damian Jackson","Tony Gwynn","Ryan Klesko","Phil Nevin","Ben Davis","Bubba Trammell","Santiago Perez","Donaldo Mendez","Bobby J. Jones",,,"2001SDN.EVN.regular.game.csv",8
"SDN200104180","20010418",0,"Wednesday",707,"F","N","COL","SDN","SAN01","hampm001","eatoa001","marqa901","ripps901","wintm901","barrt901","","",17040,"","","","","",1,1,66,3,5,0,0,2,164,9,8,0,8,5,0,1,7,8,"hampm001","eatoa001","","","walkt002",4,"cirij001",5,"walkl001",9,"heltt001",3,"gantr001",7,"hollt001",8,"maynb001",2,"uribj002",6,"hampm001",1,"jackd003",4,"darrm001",8,"gwynt001",9,"nevip001",5,"tramb001",7,"gonzw001",2,"ariaa001",3,"gomec001",6,"eatoa001",1,"davik001","davet001","","",,,54,,,,005011001,000000000,34,3,0,2,8,0,1,1,6,2,5,0,0,0,0,2,0,0,0,0,27,12,0,1,0,31,2,0,0,0,0,0,0,4,0,7,0,0,1,0,3,7,7,2,1,27,9,0,1,0,,,,,,,,,,,"Mike Hampton","Adam Eaton","(none)","cirij001","Jeff Cirillo","Todd Walker","Jeff Cirillo","Larry Walker","Todd Helton","Ron Gant","Todd Hollandsworth","Brent Mayne","Juan Uribe","Mike Hampton","Damian Jackson","Mike Darr","Tony Gwynn","Phil Nevin","Bubba Trammell","Wiki Gonzalez","Alex Arias","Chris Gomez","Adam Eaton",,,"2001SDN.EVN.regular.game.csv",9
"SDN200104190","20010419",0,"Thursday",205,"F","D","COL","SDN","SAN01","neagd001","willw001","ripps901","wintm901","barrt901","marqa901","","",15896,"","","","","",1,1,69,2,5,0,0,2,167,9,4,0,12,6,0,1,8,9,"neagd001","willw001","","","pierj002",8,"walkt002",4,"walkl001",9,"heltt001",3,"cirij001",5,"hollt001",7,"petrb001",2,"uribj002",6,"neagd001",1,"hendr001",7,"jackd003",4,"klesr001",3,"nevip001",5,"tramb001",9,"darrm001",8,"davib003",2,"gomec001",6,"willw001",1,"jimej001","walkk001","","",,,54,,,,000121000,000000000,37,2,0,2,4,0,0,0,2,1,10,1,0,2,0,4,0,0,0,0,27,3,0,0,0,33,2,0,0,0,0,0,0,3,0,9,0,0,0,0,3,2,2,0,1,27,9,0,2,0,,,,,,,,,,,"Denny Neagle","Woody Williams","(none)","hollt001","Todd Hollandsworth","Juan Pierre","Todd Walker","Larry Walker","Todd Helton","Jeff Cirillo","Todd Hollandsworth","Ben Petrick","Juan Uribe","Denny Neagle","Rickey Henderson","Damian Jackson","Ryan Klesko","Phil Nevin","Bubba Trammell","Mike Darr","Ben Davis","Chris Gomez","Woody Williams",,,"2001SDN.EVN.regular.game.csv",10
"SDN200104230","20010423",0,"Monday",707,"F","N","PHI","SDN","SAN01","chenb001","eatoa001","diazl901","iassd901","clara901","wegnm901","","",42932,"","","","","",1,1,71,1,4,0,0,1,178,9,5,3,7,7,2,1,2,8,"chenb001","eatoa001","bottr001","","gland001",8,"rollj001",6,"roles001",5,"abreb001",9,"liebm001",2,"lee-t002",3,"burrp001",7,"andem003",4,"chenb001",1,"hendr001",7,"jackd003",4,"klesr001",3,"nevip001",5,"tramb001",9,"darrm001",8,"davib003",2,"mendd001",6,"eatoa001",1,"bottr001","lawrb001","","",,,54,,,,121001000,010000020,32,0,1,2,5,0,0,1,1,0,9,0,2,0,0,4,3,3,0,0,27,10,0,1,0,33,3,0,1,3,0,0,0,5,0,9,0,0,1,0,2,5,5,1,0,27,8,0,1,0,,,,,,,,,,,"Bruce Chen","Adam Eaton","Ricky Bottalico","abreb001","Bobby Abreu","Doug Glanville","Jimmy Rollins","Scott Rolen","Bobby Abreu","Mike Lieberthal","Travis Lee","Pat Burrell","Marlon Anderson","Bruce Chen","Rickey Henderson","Damian Jackson","Ryan Klesko","Phil Nevin","Bubba Trammell","Mike Darr","Ben Davis","Donaldo Mendez","Adam Eaton",,,"2001SDN.EVN.regular.game.csv",11
