"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT197304060",5,1,"davav101",1,9,11,"blass101",1,421973PIT.EVN.regular.sub.csv",2

"PIT197304060",6,0,"walkl101",1,9,1,"davav101",11,431973PIT.EVN.regular.sub.csv",3

"PIT197304060",7,1,"cashd101",1,9,11,"walkl101",1,591973PIT.EVN.regular.sub.csv",4

"PIT197304060",8,0,"cashd101",1,9,4,"cashd101",11,601973PIT.EVN.regular.sub.csv",5

"PIT197304060",8,0,"stenr101",1,1,6,"stenr101",4,601973PIT.EVN.regular.sub.csv",6

"PIT197304060",8,0,"rookj101",1,7,1,"alleg101",6,601973PIT.EVN.regular.sub.csv",7

"PIT197304060",8,1,"segud101",0,9,1,"gibsb101",1,681973PIT.EVN.regular.sub.csv",8

"PIT197304060",8,1,"cling101",1,7,11,"rookj101",1,701973PIT.EVN.regular.sub.csv",9

"PIT197304060",9,0,"hernr102",1,4,1,"starw101",7,741973PIT.EVN.regular.sub.csv",10

"PIT197304060",9,0,"cling101",1,7,7,"cling101",11,741973PIT.EVN.regular.sub.csv",11

"PIT197304060",9,0,"melel101",0,7,11,"carbb101",9,741973PIT.EVN.regular.sub.csv",12

"PIT197304060",9,0,"steib001",0,9,11,"segud101",1,761973PIT.EVN.regular.sub.csv",13

"PIT197304081",8,1,"davav101",1,7,11,"alleg101",6,631973PIT.EVN.regular.sub.csv",14

"PIT197304081",9,0,"hernj102",1,7,6,"davav101",11,641973PIT.EVN.regular.sub.csv",15

"PIT197304081",9,1,"cling101",1,9,11,"briln101",1,681973PIT.EVN.regular.sub.csv",16

"PIT197304081",9,1,"granw101",0,9,1,"wiser101",1,701973PIT.EVN.regular.sub.csv",17

"PIT197304081",10,0,"giusd101",1,9,1,"cling101",11,721973PIT.EVN.regular.sub.csv",18

"PIT197304082",5,1,"santa101",0,9,1,"spins101",1,411973PIT.EVN.regular.sub.csv",19

"PIT197304082",5,1,"andrj101",0,9,1,"santa101",1,451973PIT.EVN.regular.sub.csv",20

"PIT197304082",7,0,"anded101",0,9,11,"andrj101",1,571973PIT.EVN.regular.sub.csv",21

"PIT197304082",7,1,"fosta101",0,9,1,"anded101",11,611973PIT.EVN.regular.sub.csv",22

"PIT197304082",9,0,"tysom101",0,6,12,"reitk101",5,751973PIT.EVN.regular.sub.csv",23

"PIT197304082",9,0,"mccat101",0,8,11,"bussr101",6,761973PIT.EVN.regular.sub.csv",24

"PIT197304082",9,0,"melel101",0,9,11,"fosta101",1,771973PIT.EVN.regular.sub.csv",25

"PIT197304082",9,0,"hernr102",1,9,1,"ellid101",1,781973PIT.EVN.regular.sub.csv",26

"PIT197304082",9,0,"sizet101",0,2,11,"crose101",4,791973PIT.EVN.regular.sub.csv",27

"PIT197304120",8,0,"hiseg101",0,9,11,"jenkf101",1,601973PIT.EVN.regular.sub.csv",28

"PIT197304120",8,1,"gural001",0,9,1,"hiseg101",11,651973PIT.EVN.regular.sub.csv",29

"PIT197304240",7,0,"marsd101",0,9,11,"arlis101",1,521973PIT.EVN.regular.sub.csv",30

"PIT197304240",7,1,"troer101",0,9,1,"marsd101",11,531973PIT.EVN.regular.sub.csv",31

"PIT197304240",8,0,"giusd101",1,9,1,"moosb101",1,611973PIT.EVN.regular.sub.csv",32

"PIT197304240",8,1,"romov101",0,9,1,"troer101",1,681973PIT.EVN.regular.sub.csv",33

"PIT197304240",9,1,"davav101",1,9,11,"giusd101",1,781973PIT.EVN.regular.sub.csv",34

"PIT197304280",6,1,"pacit001",0,6,7,"garvs001",7,491973PIT.EVN.regular.sub.csv",35

"PIT197304280",8,1,"cling101",1,9,11,"briln101",1,631973PIT.EVN.regular.sub.csv",36

"PIT197304280",8,1,"davav101",1,4,12,"starw101",7,681973PIT.EVN.regular.sub.csv",37

"PIT197304280",9,0,"giusd101",1,4,1,"davav101",12,691973PIT.EVN.regular.sub.csv",38

"PIT197304280",9,0,"cling101",1,9,7,"cling101",11,691973PIT.EVN.regular.sub.csv",39

"PIT197304280",9,1,"ziskr101",1,8,11,"alleg101",6,741973PIT.EVN.regular.sub.csv",40

"PIT197304291",5,0,"walkl101",1,9,1,"blass101",1,381973PIT.EVN.regular.sub.csv",41

"PIT197304291",5,1,"gonzf101",1,9,11,"walkl101",1,451973PIT.EVN.regular.sub.csv",42

"PIT197304291",6,0,"johnb103",1,9,1,"gonzf101",11,461973PIT.EVN.regular.sub.csv",43

"PIT197304291",7,1,"davav101",1,9,11,"johnb103",1,651973PIT.EVN.regular.sub.csv",44

"PIT197304291",8,0,"rookj101",1,9,1,"davav101",11,671973PIT.EVN.regular.sub.csv",45

"PIT197304291",8,1,"richp102",0,9,1,"messa101",1,731973PIT.EVN.regular.sub.csv",46

"PIT197304291",8,1,"ziskr101",1,7,11,"may-m001",2,771973PIT.EVN.regular.sub.csv",47

"PIT197304291",8,1,"pacit001",0,9,9,"richp102",1,771973PIT.EVN.regular.sub.csv",48

"PIT197304291",8,1,"brewj102",0,6,1,"craww101",9,771973PIT.EVN.regular.sub.csv",49

"PIT197304291",9,0,"ziskr101",1,7,9,"ziskr101",11,781973PIT.EVN.regular.sub.csv",50

"PIT197304291",9,0,"sangm101",1,2,2,"sangm101",9,781973PIT.EVN.regular.sub.csv",51

"PIT197304291",9,1,"cling101",1,9,11,"rookj101",1,831973PIT.EVN.regular.sub.csv",52

"PIT197304291",10,0,"giusd101",1,9,1,"cling101",11,851973PIT.EVN.regular.sub.csv",53

"PIT197304291",10,0,"lacyl001",0,6,11,"brewj102",1,891973PIT.EVN.regular.sub.csv",54

"PIT197304291",10,1,"rau-d101",0,6,1,"lacyl001",11,911973PIT.EVN.regular.sub.csv",55

"PIT197304291",11,1,"culvg101",0,6,1,"rau-d101",1,991973PIT.EVN.regular.sub.csv",56

"PIT197304291",12,0,"garvs001",0,6,11,"culvg101",1,1061973PIT.EVN.regular.sub.csv",57

"PIT197304291",12,1,"downa101",0,6,1,"garvs001",11,1071973PIT.EVN.regular.sub.csv",58

