"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS200504110","20050411",0,"Monday",318,"T","D","NYA","BOS","BOS07","mussm001","waket001","relic901","herna901","gibsg901","rungb901","","",33702,"","","","","",1,1,46,3,13,0,0,1,169,9,1,8,6,9,1,2,7,5,"waket001","mussm001","","","jeted001",6,"rodra001",5,"shefg001",9,"matsh001",7,"martt002",3,"posaj001",2,"giamj001",10,"willb002",8,"womat001",4,"damoj001",8,"nixot001",9,"ramim002",7,"ortid001",10,"millk005",3,"rente001",6,"muelb001",5,"mirad001",2,"bellm002",4,"stanm003","foulk001","","",,,51,,,,000100000,02230001x,33,1,0,0,0,0,0,0,2,0,8,1,0,0,0,3,5,5,0,0,24,6,0,2,0,32,3,0,1,8,0,0,1,4,0,8,1,0,1,0,3,0,0,1,0,27,7,0,0,0,,,,,,,,,,,"Tim Wakefield","Mike Mussina","(none)","mirad001","Doug Mirabelli","Derek Jeter","Alex Rodriguez","Gary Sheffield","Hideki Matsui","Tino Martinez","Jorge Posada","Jason Giambi","Bernie Williams","Tony Womack","Johnny Damon","Trot Nixon","Manny Ramirez","David Ortiz","Kevin Millar","Edgar Renteria","Bill Mueller","Doug Mirabelli","Mark Bellhorn",,2005BOS.EVA.regular.game.csv",2

"BOS200504130","20050413",0,"Wednesday",710,"T","N","NYA","BOS","BOS07","wrigj002","schic002","herna901","gibsg901","rungb901","relic901","","",35115,"","","","","",1,1,46,1,14,0,0,1,188,9,5,2,12,7,0,1,9,10,"wrigj002","schic002","rivem002","","womat001",4,"jeted001",6,"shefg001",9,"matsh001",7,"rodra001",5,"posaj001",2,"giamj001",10,"martt002",3,"willb002",8,"damoj001",8,"nixot001",9,"ramim002",7,"ortid001",10,"millk005",3,"rente001",6,"varij001",2,"muelb001",5,"vazqr001",4,"rivem002","halaj001","","",,,54,,,,000023000,001010000,38,4,0,2,5,0,1,0,2,0,8,1,0,1,0,4,2,2,0,0,27,15,0,1,0,32,2,0,1,2,0,1,1,5,0,3,0,0,1,0,5,5,5,0,0,27,11,0,1,0,,,,,,,,,,,"Jaret Wright","Curt Schilling","Mariano Rivera","giamj001","Jason Giambi","Tony Womack","Derek Jeter","Gary Sheffield","Hideki Matsui","Alex Rodriguez","Jorge Posada","Jason Giambi","Tino Martinez","Bernie Williams","Johnny Damon","Trot Nixon","Manny Ramirez","David Ortiz","Kevin Millar","Edgar Renteria","Jason Varitek","Bill Mueller","Ramon Vazquez",,2005BOS.EVA.regular.game.csv",3

"BOS200504140","20050414",0,"Thursday",709,"T","N","NYA","BOS","BOS07","johnr005","arrob001","gibsg901","rungb901","relic901","herna901","","",35251,"","","","","",1,1,45,6,13,0,0,2,193,9,5,8,10,8,0,0,12,2,"foulk001","gordt001","","","womat001",4,"jeted001",6,"shefg001",9,"matsh001",7,"rodra001",5,"posaj001",2,"giamj001",10,"martt002",3,"willb002",8,"damoj001",8,"rente001",6,"ramim002",7,"ortid001",10,"millk005",3,"varij001",2,"paytj001",9,"muelb001",5,"bellm002",4,"stanm003","foulk001","","",,,51,,,,001400000,02210003x,37,3,0,0,5,0,0,0,7,0,4,1,0,0,0,3,8,8,0,0,24,5,0,1,0,31,1,1,3,8,0,0,0,3,1,10,1,0,1,0,3,5,5,0,0,27,9,0,0,0,,,,,,,,,,,"Keith Foulke","Tom Gordon","(none)","rente001","Edgar Renteria","Tony Womack","Derek Jeter","Gary Sheffield","Hideki Matsui","Alex Rodriguez","Jorge Posada","Jason Giambi","Tino Martinez","Bernie Williams","Johnny Damon","Edgar Renteria","Manny Ramirez","David Ortiz","Kevin Millar","Jason Varitek","Jay Payton","Bill Mueller","Mark Bellhorn",,2005BOS.EVA.regular.game.csv",4

"BOS200504150","20050415",0,"Friday",707,"T","N","TBA","BOS","BOS07","nomoh001","welld001","poncl901","wegnm901","nauep901","darlg901","","",35023,"","","","","",1,1,43,5,8,0,0,1,168,9,0,10,7,10,1,0,6,7,"welld001","nomoh001","","","crawc002",8,"lugoj001",6,"cantj001",4,"huffa001",9,"phelj001",10,"peree001",7,"lee-t002",3,"hallt001",2,"gonza001",5,"damoj001",8,"nixot001",9,"ramim002",7,"ortid001",10,"millk005",3,"rente001",6,"varij001",2,"muelb001",5,"bellm002",4,"cartl002","halaj001","","",,,51,,,,000000000,07100020x,33,2,0,0,0,0,0,0,0,0,4,0,0,1,0,3,10,10,0,0,24,7,1,1,0,34,2,1,1,9,0,0,0,7,0,7,0,0,1,0,3,0,0,0,0,27,11,0,1,0,,,,,,,,,,,"David Wells","Hideo Nomo","(none)","bellm002","Mark Bellhorn","Carl Crawford","Julio Lugo","Jorge Cantu","Aubrey Huff","Josh Phelps","Eduardo Perez","Travis Lee","Toby Hall","Alex Gonzalez","Johnny Damon","Trot Nixon","Manny Ramirez","David Ortiz","Kevin Millar","Edgar Renteria","Jason Varitek","Bill Mueller","Mark Bellhorn",,2005BOS.EVA.regular.game.csv",5

"BOS200504160","20050416",0,"Saturday",706,"T","N","TBA","BOS","BOS07","brazd001","clemm001","wegnm901","nauep901","darlg901","poncl901","","",35106,"","","","","",1,1,46,5,9,0,0,1,168,9,2,6,10,7,2,0,9,8,"clemm001","brazd001","","","crawc002",7,"lugoj001",6,"sanca003",8,"huffa001",9,"phelj001",10,"lee-t002",3,"cantj001",4,"hallt001",2,"gonza001",5,"damoj001",8,"nixot001",9,"ramim002",7,"ortid001",10,"millk005",3,"rente001",6,"varij001",2,"muelb001",5,"bellm002",4,"baezd001","timlm001","","",,,51,,,,010000001,00240000x,36,2,1,0,2,0,0,0,2,0,8,0,0,1,0,3,6,6,1,0,24,8,0,0,0,32,2,0,2,6,0,0,0,6,0,3,0,0,0,0,3,2,2,1,0,27,11,0,1,0,,,,,,,,,,,"Matt Clement","Dewon Brazelton","(none)","ramim002","Manny Ramirez","Carl Crawford","Julio Lugo","Alex Sanchez","Aubrey Huff","Josh Phelps","Travis Lee","Jorge Cantu","Toby Hall","Alex Gonzalez","Johnny Damon","Trot Nixon","Manny Ramirez","David Ortiz","Kevin Millar","Edgar Renteria","Jason Varitek","Bill Mueller","Mark Bellhorn",,2005BOS.EVA.regular.game.csv",6
