"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SDN197304060","19730406",0,"Friday",730,"F","N","LAN","SDN","SAN01","suttd001","kirbc101","sudoe901","pelec901","colon901","mcshj901","","",32019,"SD,LA,Hunter","Comly","Comly","1996/05/12 8:05PM","",1,0,0,0,-1,0,0,4,153,9,2,4,8,9,2,2,9,7,"kirbc101","suttd001","romov101","","lacyl001",4,"motam101",7,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"mcmuk101",5,"russb001",6,"suttd001",1,"herne102",6,"grubj001",8,"lee-l101",7,"colbn101",3,"gastc101",9,"hiltd101",5,"robed102",4,"davib101",2,"kirbc101",1,"culvg101","romov101","","",,,51,,,,000010001,00000103x,35,2,0,1,2,1,0,0,2,0,8,1,0,0,0,2,4,4,1,0,24,10,0,0,0,31,1,0,0,4,2,0,0,2,1,7,0,0,0,0,2,2,2,1,0,27,6,0,0,0,,,,,,,,,,,"Clay Kirby","Don Sutton","Vicente Romo","lee-l101","Le Lee","Leon Lacy","Manny Mota","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Ken McMullen","Bill Russell","Don Sutton","Enzo Hernandez","John Grubb","Le Lee","Nate Colbert","Cito Gaston","Dave Hilton","Dave Roberts","Bob Davis","Clay Kirby",,1973SDN.EVN.regular.game.csv",2

"SDN197304070","19730407",0,"Saturday",730,"F","N","LAN","SDN","SAN01","messa101","normf101","pelec901","colon901","mcshj901","sudoe901","","",16803,"SD,LA,Hunter","Comly","Comly","1996/05/12 8:25PM","",1,0,0,0,-1,0,0,4,115,9,3,4,8,3,1,2,6,0,"romov101","brewj102","","","lacyl001",4,"motam101",7,"daviw102",8,"fergj101",2,"buckb001",3,"craww101",9,"mcmuk101",5,"russb001",6,"messa101",1,"herne102",6,"grubj001",8,"lee-l101",7,"colbn101",3,"gastc101",9,"hiltd101",5,"robed102",4,"davib101",2,"normf101",1,"brewj102","romov101","","",,,52,,,,010001001,000000301,33,0,0,1,3,1,0,1,1,0,9,0,1,0,0,3,1,1,0,0,25,9,0,0,0,28,0,0,2,4,0,0,0,1,0,6,0,1,0,0,2,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Vicente Romo","Jim Brewer","(none)","moraj101","Jerry Morales","Leon Lacy","Manny Mota","Willie Davis","Joe Ferguson","Bill Buckner","Willie Crawford","Ken McMullen","Bill Russell","Andy Messersmith","Enzo Hernandez","John Grubb","Le Lee","Nate Colbert","Cito Gaston","Dave Hilton","Dave Roberts","Bob Davis","Fred Norman",,1973SDN.EVN.regular.game.csv",3

"SDN197304080","19730408",0,"Sunday",100,"F","D","LAN","SDN","SAN01","johnt001","arlis101","colon901","mcshj901","sudoe901","pelec901","","",10695,"SD,LA,Hunter","Comly","Comly","1996/05/12 8:46PM","",1,0,0,0,-1,0,0,0,143,9,4,0,11,8,1,1,9,10,"johnt001","arlis101","culvg101","","lacyl001",4,"joshv101",7,"buckb001",3,"daviw102",8,"craww101",9,"fergj101",2,"mcmuk101",5,"russb001",6,"johnt001",1,"herne102",6,"moraj101",8,"lee-l101",7,"colbn101",3,"gastc101",9,"hiltd101",5,"robed102",4,"davib101",2,"arlis101",1,"culvg101","rossg102","","",,,54,,,,010030000,000000000,34,2,0,0,4,1,1,0,4,1,5,2,0,2,0,2,0,0,0,0,27,14,0,2,0,33,0,0,0,0,1,0,0,3,1,8,0,0,2,0,3,4,4,0,0,27,13,0,2,0,,,,,,,,,,,"Tommy John","Steve Arlin","George Culver","mcmuk101","Ken McMullen","Leon Lacy","Von Joshua","Bill Buckner","Willie Davis","Willie Crawford","Joe Ferguson","Ken McMullen","Bill Russell","Tommy John","Enzo Hernandez","Jerry Morales","Le Lee","Nate Colbert","Cito Gaston","Dave Hilton","Dave Roberts","Bob Davis","Steve Arlin",,1973SDN.EVN.regular.game.csv",4

"SDN197304110","19730411",0,"Wednesday",730,"F","N","ATL","SDN","SAN01","gentg101","kirbc101","willb901","steld901","dalej901","gormt101","","",5437,"SD","Comly","Comly","1996/05/12 9:57PM","",1,0,0,0,-1,0,0,4,146,9,8,1,15,6,0,3,11,10,"gentg101","kirbc101","","","garrr101",7,"gilbr101",5,"aaroh101",9,"evand001",3,"baked002",8,"johnd105",4,"oatej101",2,"perem101",6,"gentg101",1,"thomd001",6,"lee-l101",7,"gastc101",9,"colbn101",3,"grubj001",8,"kendf101",2,"hiltd101",5,"campd101",4,"kirbc101",1,"","millb106","","",,,54,,,,211003001,000000100,40,2,0,2,7,1,0,0,5,0,5,1,0,2,0,1,1,1,0,0,27,5,0,0,0,32,1,0,0,1,0,1,0,5,0,5,0,0,0,0,4,7,7,1,0,27,12,0,2,0,,,,,,,,,,,"Gary Gentry","Clay Kirby","(none)","johnd105","Dave Johnson","Ralph Garr","Rod Gilbreath","Hank Aaron","Darrell Evans","Dusty Baker","Dave Johnson","Johnny Oates","Marty Perez","Gary Gentry","Derrell Thomas","Le Lee","Cito Gaston","Nate Colbert","John Grubb","Fred Kendall","Dave Hilton","Dave Campbell","Clay Kirby",,1973SDN.EVN.regular.game.csv",5

"SDN197304120","19730412",0,"Thursday",730,"F","N","ATL","SDN","SAN01","dobsp101","normf101","steld901","dalej901","gormt101","willb901","","",3225,"SD","Comly","Comly","1996/05/12 10:14PM","",1,0,0,0,-1,0,0,4,145,9,3,2,6,10,1,0,4,10,"dobsp101","normf101","harrr102","","garrr101",7,"gilbr101",5,"aaroh101",9,"baked002",8,"evand001",3,"johnd105",4,"oatej101",2,"perem101",6,"dobsp101",1,"herne102",6,"thomd001",4,"lee-l101",7,"colbn101",3,"marsd101",9,"grubj001",8,"hiltd101",5,"kendf101",2,"normf101",1,"harrr102","romov101","","",,,54,,,,010001100,010000010,32,0,0,1,3,0,0,0,2,0,7,0,1,0,0,2,2,2,0,0,27,12,0,1,0,35,2,0,0,2,0,0,0,4,0,6,0,1,1,0,4,3,3,1,0,27,10,0,0,0,,,,,,,,,,,"Pat Dobson","Fred Norman","Roric Harrison","aaroh101","Hank Aaron","Ralph Garr","Rod Gilbreath","Hank Aaron","Dusty Baker","Darrell Evans","Dave Johnson","Johnny Oates","Marty Perez","Pat Dobson","Enzo Hernandez","Derrell Thomas","Le Lee","Nate Colbert","Dave Marshall","John Grubb","Dave Hilton","Fred Kendall","Fred Norman",,1973SDN.EVN.regular.game.csv",6
