"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"ATL198704070",7,1,"humet001",0,9,1,"rawls001",1,54,"1987ATL.EVN.regular.sub.csv",2
"ATL198704070",8,0,"roenr001",0,8,11,"jelts001",6,60,"1987ATL.EVN.regular.sub.csv",3
"ATL198704070",8,1,"agual001",0,8,6,"roenr001",11,61,"1987ATL.EVN.regular.sub.csv",4
"ATL198704070",8,1,"schad001",0,9,1,"humet001",1,67,"1987ATL.EVN.regular.sub.csv",5
"ATL198704070",9,0,"grosg001",0,9,11,"schad001",1,69,"1987ATL.EVN.regular.sub.csv",6
"ATL198704090",4,0,"dedmj001",1,9,1,"smitz001",1,33,"1987ATL.EVN.regular.sub.csv",7
"ATL198704090",5,1,"ramir001",1,9,11,"dedmj001",1,42,"1987ATL.EVN.regular.sub.csv",8
"ATL198704090",6,0,"ackej001",1,2,1,"thoma001",6,46,"1987ATL.EVN.regular.sub.csv",9
"ATL198704090",6,0,"ramir001",1,9,6,"ramir001",11,46,"1987ATL.EVN.regular.sub.csv",10
"ATL198704090",6,1,"jamec001",0,1,7,"jamec001",8,49,"1987ATL.EVN.regular.sub.csv",11
"ATL198704090",6,1,"thomm001",0,7,8,"easlm001",7,49,"1987ATL.EVN.regular.sub.csv",12
"ATL198704090",6,1,"tekuk001",0,9,1,"ruffb001",1,53,"1987ATL.EVN.regular.sub.csv",13
"ATL198704090",8,0,"russj002",0,7,11,"thomm001",8,68,"1987ATL.EVN.regular.sub.csv",14
"ATL198704090",8,0,"assep001",1,2,1,"ackej001",1,68,"1987ATL.EVN.regular.sub.csv",15
"ATL198704090",8,0,"schur001",0,9,11,"tekuk001",1,70,"1987ATL.EVN.regular.sub.csv",16
"ATL198704090",8,0,"grosg001",0,9,11,"schur001",11,70,"1987ATL.EVN.regular.sub.csv",17
"ATL198704090",8,0,"beneb001",1,2,2,"assep001",1,70,"1987ATL.EVN.regular.sub.csv",18
"ATL198704090",8,0,"garbg001",1,6,1,"virgo001",2,70,"1987ATL.EVN.regular.sub.csv",19
"ATL198704090",8,1,"jamec001",0,1,8,"jamec001",7,72,"1987ATL.EVN.regular.sub.csv",20
"ATL198704090",8,1,"schad001",0,7,1,"russj002",11,72,"1987ATL.EVN.regular.sub.csv",21
"ATL198704090",8,1,"grosg001",0,9,7,"grosg001",11,72,"1987ATL.EVN.regular.sub.csv",22
"ATL198704090",10,1,"nettg001",1,6,11,"garbg001",1,87,"1987ATL.EVN.regular.sub.csv",23
"ATL198704090",10,1,"humet001",0,7,1,"schad001",1,89,"1987ATL.EVN.regular.sub.csv",24
"ATL198704130",8,0,"mccll001",0,9,11,"gullb001",1,61,"1987ATL.EVN.regular.sub.csv",25
"ATL198704130",8,1,"murpr001",0,9,1,"mccll001",11,66,"1987ATL.EVN.regular.sub.csv",26
"ATL198704130",8,1,"halla001",1,9,11,"smitz001",1,67,"1987ATL.EVN.regular.sub.csv",27
"ATL198704130",9,0,"dedmj001",1,9,1,"halla001",11,71,"1987ATL.EVN.regular.sub.csv",28
"ATL198704140",6,1,"nettg001",1,9,11,"palmd001",1,52,"1987ATL.EVN.regular.sub.csv",29
"ATL198704140",7,0,"ackej001",1,9,1,"nettg001",11,53,"1987ATL.EVN.regular.sub.csv",30
"ATL198704140",7,0,"oneip001",0,9,11,"powet001",1,56,"1987ATL.EVN.regular.sub.csv",31
"ATL198704140",7,1,"robir001",0,9,1,"oneip001",11,60,"1987ATL.EVN.regular.sub.csv",32
"ATL198704140",9,0,"jonet001",0,9,11,"robir001",1,73,"1987ATL.EVN.regular.sub.csv",33
"ATL198704140",9,1,"franj001",0,9,1,"jonet001",11,76,"1987ATL.EVN.regular.sub.csv",34
"ATL198704140",9,1,"halla001",1,9,11,"ackej001",1,77,"1987ATL.EVN.regular.sub.csv",35
"ATL198704140",9,1,"ramir001",1,1,11,"jamed001",8,78,"1987ATL.EVN.regular.sub.csv",36
"ATL198704150",6,0,"garcl001",0,9,11,"browt001",1,39,"1987ATL.EVN.regular.sub.csv",37
"ATL198704150",6,1,"willf001",0,9,1,"garcl001",11,42,"1987ATL.EVN.regular.sub.csv",38
"ATL198704150",6,1,"murpr001",0,9,1,"willf001",1,47,"1987ATL.EVN.regular.sub.csv",39
