"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN199803310",5,1,"halld002",0,9,1,"martr002",1,411998SLN.EVN.regular.sub.csv",2

"SLN199803310",7,1,"lankf001",0,9,1,"halld002",1,531998SLN.EVN.regular.sub.csv",3

"SLN199803310",8,0,"guerw001",0,8,11,"hubbt001",8,581998SLN.EVN.regular.sub.csv",4

"SLN199803310",8,0,"howat001",0,9,11,"lankf001",1,591998SLN.EVN.regular.sub.csv",5

"SLN199803310",8,0,"painl001",1,9,1,"stott001",1,591998SLN.EVN.regular.sub.csv",6

"SLN199803310",8,0,"devem001",0,9,11,"howat001",11,591998SLN.EVN.regular.sub.csv",7

"SLN199803310",8,0,"frasj001",1,9,1,"painl001",1,601998SLN.EVN.regular.sub.csv",8

"SLN199803310",8,1,"brusj001",0,9,1,"devem001",11,631998SLN.EVN.regular.sub.csv",9

"SLN199803310",8,1,"guerw001",0,8,7,"guerw001",11,631998SLN.EVN.regular.sub.csv",10

"SLN199803310",8,1,"hollt001",0,7,8,"hollt001",7,631998SLN.EVN.regular.sub.csv",11

"SLN199803310",8,1,"guthm001",0,9,1,"brusj001",1,671998SLN.EVN.regular.sub.csv",12

"SLN199803310",8,1,"mcgew001",1,9,11,"frasj001",1,681998SLN.EVN.regular.sub.csv",13

"SLN199803310",9,0,"loopb001",1,6,1,"gantr001",7,701998SLN.EVN.regular.sub.csv",14

"SLN199803310",9,0,"mcgew001",1,9,7,"mcgew001",11,701998SLN.EVN.regular.sub.csv",15

"SLN199804020",5,1,"guthm001",0,9,1,"parkc002",1,461998SLN.EVN.regular.sub.csv",16

"SLN199804020",6,0,"bottk001",1,7,1,"gaetg001",5,471998SLN.EVN.regular.sub.csv",17

"SLN199804020",6,0,"belld002",1,9,5,"polic001",1,471998SLN.EVN.regular.sub.csv",18

"SLN199804020",6,1,"brusj001",0,7,1,"hollt001",7,541998SLN.EVN.regular.sub.csv",19

"SLN199804020",6,1,"howat001",0,9,7,"guthm001",1,541998SLN.EVN.regular.sub.csv",20

"SLN199804020",8,0,"busbm001",1,5,1,"jordb001",9,641998SLN.EVN.regular.sub.csv",21

