"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"OAK199004090","19900409",0,"Monday",813,"T","N","MIN","OAK","OAK01","andea001","stewd001","brinj901","coont901","reedr901","cousd901","","",48219,"R. Brett","","Bill Disney","","",1,1,64,0,10,4,1,4,170,9,3,8,10,11,1,1,9,8,"stewd001","andea001","honer001","","gladd001",7,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"harpb001",2,"larkg001",10,"gagng001",6,"newma001",4,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"steit001",2,"javis001",10,"gallm001",4,"weisw001",6,"leact001","honer001","","",,,51,,,,000011010,10310030x,37,1,0,1,3,0,0,0,2,0,3,1,0,0,0,3,7,7,0,0,24,8,0,2,0,32,2,0,2,7,1,1,0,6,0,4,0,0,2,0,3,3,3,0,0,27,11,0,0,0,,,,,,,,,,,"Dave Stewart","Allan Anderson","Rick Honeycutt","hendd001","Dave Henderson","Dan Gladden","Randy Bush","Kirby Puckett","Kent Hrbek","Gary Gaetti","Brian Harper","Gene Larkin","Greg Gagne","Al Newman","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Terry Steinbach","Stan Javier","Mike Gallego","Walt Weiss",,
"OAK199004100","19900410",0,"Tuesday",737,"T","N","MIN","OAK","OAK01","smitr001","welcb001","coont901","reedr901","cousd901","brinj901","","",19757,"R. Brett","","Bill Disney","","",1,1,65,0,5,4,1,4,157,9,3,5,11,10,1,0,9,8,"welcb001","smitr001","ecked001","","gladd001",7,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"harpb001",2,"larkg001",10,"gagng001",6,"newma001",4,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"phelk001",10,"hassr001",2,"weisw001",6,"gallm001",4,"drumt001","ecked001","","",,,51,,,,100000020,00021020x,34,2,0,1,3,0,1,1,3,0,3,0,1,1,0,3,5,5,0,0,24,9,0,0,0,34,2,0,2,5,0,0,0,3,0,4,2,0,0,0,4,3,3,0,0,27,12,0,2,0,,,,,,,,,,,"Bob Welch","Roy Smith","Dennis Eckersley","hassr001","Ron Hassey","Dan Gladden","Randy Bush","Kirby Puckett","Kent Hrbek","Gary Gaetti","Brian Harper","Gene Larkin","Greg Gagne","Al Newman","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Ken Phelps","Ron Hassey","Walt Weiss","Mike Gallego",,
"OAK199004110","19900411",0,"Wednesday",1218,"T","D","MIN","OAK","OAK01","tapak001","moorm001","reedr901","cousd901","brinj901","coont901","","",27775,"R. Brett","","Bill Disney","","",1,1,61,0,8,4,1,1,146,9,3,0,5,7,1,0,4,6,"tapak001","moorm001","aguir001","","gladd001",7,"bushr001",9,"puckk001",8,"hrbek001",3,"gaetg001",5,"dwyej001",10,"gagng001",6,"newma001",4,"ortij001",2,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"phelk001",10,"steit001",2,"weisw001",6,"blanl001",4,"aguir001","norrm101","","",,,54,,,,300000000,000000000,30,0,0,1,3,0,0,1,3,0,1,1,0,2,0,4,0,0,0,0,27,12,0,2,0,33,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,3,3,1,0,27,15,0,2,0,,,,,,,,,,,"Kevin Tapani","Mike Moore","Rick Aguilera","hrbek001","Kent Hrbek","Dan Gladden","Randy Bush","Kirby Puckett","Kent Hrbek","Gary Gaetti","Jim Dwyer","Greg Gagne","Al Newman","Junior Ortiz","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Ken Phelps","Terry Steinbach","Walt Weiss","Lance Blankenship",,
"OAK199004190","19900419",0,"Thursday",707,"T","N","SEA","OAK","OAK01","eaveg001","stewd001","fordd901","cobld901","welkt901","evanj901","","",23979,"R. Brett","","Bill Disney","","",1,1,60,0,9,4,1,4,163,9,2,5,8,6,1,0,7,10,"stewd001","eaveg001","","","reynh001",4,"brilg001",9,"davia002",3,"leonj001",7,"grifk002",8,"obrip001",10,"marte001",5,"brads001",2,"brumm001",6,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"hendd001",8,"phelk001",10,"steit001",2,"weisw001",6,"gallm001",4,"powed001","burnt001","","",,,51,,,,000000101,11200100x,34,2,0,0,2,0,0,0,2,0,2,2,0,1,0,4,4,4,0,0,24,9,0,0,0,30,1,0,0,4,0,0,1,8,0,5,4,0,0,0,3,2,2,1,0,27,12,0,1,0,,,,,,,,,,,"Dave Stewart","Gary Eave","(none)","","(none)","Harold Reynolds","Greg Briley","Alvin Davis","Jeff Leonard","Ken Griffey Jr.","Pete O'Brien","Edgar Martinez","Scott Bradley","Mike Brumley","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Ken Phelps","Terry Steinbach","Walt Weiss","Mike Gallego",,
"OAK199004200","19900420",0,"Friday",736,"T","N","SEA","OAK","OAK01","holmb001","welcb001","cobld901","welkt901","evanj901","fordd901","","",44911,"R. Brett","","Bill Disney","","",1,1,58,0,12,4,1,4,139,9,6,1,11,1,0,1,8,0,"holmb001","welcb001","","","reynh001",4,"brilg001",9,"davia002",3,"leonj001",7,"grifk002",8,"obrip001",10,"marte001",5,"valld001",2,"brumm001",6,"hendr001",7,"javis001",8,"cansj001",9,"mcgwm001",3,"hassr001",2,"steit001",10,"blanl001",5,"weisw001",6,"gallm001",4,"","ottod001","","",,,54,,,,000020004,000000001,35,1,2,0,6,1,1,0,4,0,2,1,1,1,0,1,1,1,0,0,27,11,0,0,0,28,0,0,1,1,0,0,0,0,0,7,0,0,0,0,3,4,4,0,0,27,12,0,1,0,,,,,,,,,,,"Brian Holman","Bob Welch","(none)","reynh001","Harold Reynolds","Harold Reynolds","Greg Briley","Alvin Davis","Jeff Leonard","Ken Griffey Jr.","Pete O'Brien","Edgar Martinez","Dave Valle","Mike Brumley","Rickey Henderson","Stan Javier","Jose Canseco","Mark McGwire","Ron Hassey","Terry Steinbach","Lance Blankenship","Walt Weiss","Mike Gallego",,
"OAK199004210","19900421",0,"Saturday",107,"T","D","SEA","OAK","OAK01","johnr005","moorm001","welkt901","evanj901","fordd901","cobld901","","",33277,"WELCH","","FRUEHLINGD","","",3,1,60,0,-1,2,1,3,205,11,6,7,10,10,2,0,6,8,"ecked001","reedj002","","lansc001","reynh001",4,"brilg001",9,"davia002",10,"leonj001",7,"grifk002",8,"obrip001",3,"marte001",5,"valld001",2,"brumm001",6,"hendr001",7,"lansc001",5,"cansj001",10,"mcgwm001",3,"hendd001",8,"steit001",2,"blanl001",9,"weisw001",6,"gallm001",4,"reedj002","ecked001","","",,,65,,,,10400100000,10000300201,41,2,0,2,6,0,0,1,3,0,1,0,2,0,0,5,7,7,0,0,32,7,0,1,0,41,1,1,2,7,1,0,0,5,0,5,2,0,1,0,3,6,6,1,0,33,13,0,0,0,,,,,,,,,,,"Dennis Eckersley","Jerry Reed","(none)","lansc001","Carney Lansford","Harold Reynolds","Greg Briley","Alvin Davis","Jeff Leonard","Ken Griffey Jr.","Pete O'Brien","Edgar Martinez","Dave Valle","Mike Brumley","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Dave Henderson","Terry Steinbach","Lance Blankenship","Walt Weiss","Mike Gallego",,
"OAK199004220","19900422",0,"Sunday",108,"T","D","SEA","OAK","OAK01","hanse001","sands001","evanj901","fordd901","cobld901","welkt901","","",40901,"R. Brett","","Bill Disney","","",1,1,59,0,14,4,3,3,183,9,5,2,11,7,1,0,11,8,"hanse001","sands001","jackm001","","reynh001",4,"brilg001",9,"davia002",10,"leonj001",7,"grifk002",8,"obrip001",3,"marte001",5,"valld001",2,"brumm001",6,"javis001",8,"lansc001",5,"cansj001",9,"phelk001",10,"hassr001",2,"josef001",7,"quirj001",3,"weisw001",6,"gallm001",4,"jackm001","klinj001","","",,,54,,,,300010100,000100001,35,1,0,0,5,0,1,0,7,2,2,0,1,0,0,2,2,2,1,0,27,8,0,1,0,34,1,0,1,2,0,0,0,3,0,9,4,0,1,0,4,5,5,0,0,27,7,0,0,0,,,,,,,,,,,"Erik Hanson","Scott Sanderson","Michael Jackson","leonj001","Jeff Leonard","Harold Reynolds","Greg Briley","Alvin Davis","Jeff Leonard","Ken Griffey Jr.","Pete O'Brien","Edgar Martinez","Dave Valle","Mike Brumley","Stan Javier","Carney Lansford","Jose Canseco","Ken Phelps","Ron Hassey","Felix Jose","Jamie Quirk","Walt Weiss","Mike Gallego",,
"OAK199005040","19900504",0,"Friday",735,"T","N","BOS","OAK","OAK01","clemr001","stewd001","phild901","clara901","hirsj901","mccol901","","",43894,"David Annis","","David Annis","","",2,1,0,0,-1,4,1,4,174,9,3,8,9,9,0,0,4,6,"stewd001","clemr001","","","boggw001",5,"reedj003",6,"greem001",7,"evand002",10,"penat001",2,"burke001",8,"buckb001",3,"heepd001",9,"barrm001",4,"hendr001",7,"lansc001",5,"cansj001",9,"steit001",2,"hendd001",8,"mcgwm001",3,"josef001",10,"weisw001",6,"gallm001",4,"reedj002","norrm101","","",,,51,,,,100010001,00001340x,33,1,0,0,3,1,0,0,0,0,4,0,0,1,0,3,8,8,0,0,24,4,0,1,0,32,0,0,3,8,0,0,1,5,0,11,2,1,0,0,3,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Dave Stewart","Roger Clemens","(none)","josef001","Felix Jose","Wade Boggs","Jody Reed","Mike Greenwell","Dwight Evans","Tony Pena","Ellis Burks","Bill Buckner","Danny Heep","Marty Barrett","Rickey Henderson","Carney Lansford","Jose Canseco","Terry Steinbach","Dave Henderson","Mark McGwire","Felix Jose","Walt Weiss","Mike Gallego",,
"OAK199005050","19900505",0,"Saturday",406,"T","D","BOS","OAK","OAK01","boddm001","welcb001","mccol901","hirsj901","phild901","clara901","","",41850,"D Porterfield","","Tom Eckel","","",2,1,0,0,-1,4,1,1,160,9,5,1,8,8,1,1,5,10,"boddm001","welcb001","","","boggw001",5,"reedj003",6,"greem001",7,"evand002",10,"penat001",2,"burke001",8,"heepd001",9,"quinc001",3,"barrm001",4,"hendr001",7,"lansc001",5,"cansj001",9,"steit001",10,"mcgwm001",3,"hassr001",2,"josef001",8,"weisw001",6,"blanl001",4,"rearj001","klinj001","","",,,54,,,,001100030,100000000,34,2,1,1,5,0,0,0,3,0,2,1,0,1,0,2,1,1,2,0,27,6,0,0,0,34,1,0,1,1,0,0,0,4,0,7,0,1,0,0,3,4,4,0,0,27,14,0,1,0,,,,,,,,,,,"Mike Boddicker","Bob Welch","(none)","quinc001","Carlos Quintana","Wade Boggs","Jody Reed","Mike Greenwell","Dwight Evans","Tony Pena","Ellis Burks","Danny Heep","Carlos Quintana","Marty Barrett","Rickey Henderson","Carney Lansford","Jose Canseco","Terry Steinbach","Mark McGwire","Ron Hassey","Felix Jose","Walt Weiss","Lance Blankenship",,
"OAK199005060","19900506",0,"Sunday",405,"T","D","BOS","OAK","OAK01","hetze001","younc001","hirsj901","phild901","clara901","mccol901","","",44008,"B Wolven","","Tom Eckel","","",2,1,63,0,-1,4,1,1,154,9,2,4,2,7,0,1,4,8,"younc001","hetze001","ecked001","","boggw001",5,"reedj003",6,"burke001",8,"brunt001",9,"evand002",10,"penat001",2,"quinc001",3,"romik001",7,"barrm001",4,"hendr001",7,"lansc001",5,"cansj001",9,"mcgwm001",3,"phelk001",10,"josef001",8,"steit001",2,"weisw001",6,"gallm001",4,"reedj002","ecked001","","",,,51,,,,011000000,22000000x,27,1,0,0,1,0,1,0,5,0,7,0,0,1,0,3,4,4,1,0,24,11,0,1,0,30,1,0,1,4,0,0,0,6,0,1,3,0,1,0,2,1,1,0,0,27,12,0,1,0,,,,,,,,,,,"Curt Young","Eric Hetzel","Dennis Eckersley","hendr001","Rickey Henderson","Wade Boggs","Jody Reed","Ellis Burks","Tom Brunansky","Dwight Evans","Tony Pena","Carlos Quintana","Kevin Romine","Marty Barrett","Rickey Henderson","Carney Lansford","Jose Canseco","Mark McGwire","Ken Phelps","Felix Jose","Terry Steinbach","Walt Weiss","Mike Gallego",,
