"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ARI200710110",7,0,"cruzj005",1,9,1,"webbb001",1,512007NLCS.EVE.post.sub.csv",2

"ARI200710110",7,0,"slatd001",1,9,1,"cruzj005",1,582007NLCS.EVE.post.sub.csv",3

"ARI200710110",7,1,"cirij001",1,9,11,"slatd001",1,622007NLCS.EVE.post.sub.csv",4

"ARI200710110",7,1,"hergm001",0,9,1,"franj003",1,632007NLCS.EVE.post.sub.csv",5

"ARI200710110",7,1,"affej001",0,9,1,"hergm001",1,642007NLCS.EVE.post.sub.csv",6

"ARI200710110",8,0,"nippd001",1,9,1,"cirij001",11,652007NLCS.EVE.post.sub.csv",7

"ARI200710110",8,1,"fuenb001",0,9,1,"affej001",1,692007NLCS.EVE.post.sub.csv",8

"ARI200710110",9,0,"penat003",1,9,1,"nippd001",1,732007NLCS.EVE.post.sub.csv",9

"ARI200710110",9,0,"sullc001",0,9,11,"fuenb001",1,732007NLCS.EVE.post.sub.csv",10

"ARI200710110",9,1,"corpm001",0,1,1,"tavew001",8,762007NLCS.EVE.post.sub.csv",11

"ARI200710110",9,1,"sullc001",0,9,8,"sullc001",11,762007NLCS.EVE.post.sub.csv",12

"ARI200710110",9,1,"salaj002",1,7,11,"uptoj001",9,762007NLCS.EVE.post.sub.csv",13

"ARI200710110",9,1,"montm001",1,9,11,"penat003",1,782007NLCS.EVE.post.sub.csv",14

"ARI200710120",5,1,"calla001",1,9,11,"david002",1,422007NLCS.EVE.post.sub.csv",15

"ARI200710120",6,0,"cruzj005",1,9,1,"calla001",11,492007NLCS.EVE.post.sub.csv",16

"ARI200710120",6,0,"smits002",0,9,11,"jimeu001",1,512007NLCS.EVE.post.sub.csv",17

"ARI200710120",6,1,"hergm001",0,9,1,"smits002",11,522007NLCS.EVE.post.sub.csv",18

"ARI200710120",6,1,"jackc002",1,9,11,"cruzj005",1,552007NLCS.EVE.post.sub.csv",19

"ARI200710120",7,0,"penat003",1,9,1,"jackc002",11,562007NLCS.EVE.post.sub.csv",20

"ARI200710120",7,1,"hawkl001",0,9,1,"hergm001",1,592007NLCS.EVE.post.sub.csv",21

"ARI200710120",8,1,"fuenb001",0,9,1,"hawkl001",1,672007NLCS.EVE.post.sub.csv",22

"ARI200710120",8,1,"uptoj001",1,6,11,"salaj002",9,682007NLCS.EVE.post.sub.csv",23

"ARI200710120",9,0,"uptoj001",1,6,9,"uptoj001",11,712007NLCS.EVE.post.sub.csv",24

"ARI200710120",9,0,"lyonb003",1,9,1,"penat003",1,712007NLCS.EVE.post.sub.csv",25

"ARI200710120",9,0,"carrj001",0,9,11,"fuenb001",1,722007NLCS.EVE.post.sub.csv",26

"ARI200710120",9,1,"corpm001",0,5,1,"atkig001",5,742007NLCS.EVE.post.sub.csv",27

"ARI200710120",9,1,"carrj001",0,9,5,"carrj001",11,742007NLCS.EVE.post.sub.csv",28

"ARI200710120",9,1,"montm001",1,9,11,"lyonb003",1,742007NLCS.EVE.post.sub.csv",29

"ARI200710120",10,0,"valvj001",1,9,1,"montm001",11,792007NLCS.EVE.post.sub.csv",30

"ARI200710120",11,0,"spilr001",0,5,11,"corpm001",1,852007NLCS.EVE.post.sub.csv",31

"ARI200710120",11,0,"slatd001",1,9,1,"valvj001",1,912007NLCS.EVE.post.sub.csv",32

"ARI200710120",11,1,"speir001",0,1,1,"tavew001",8,922007NLCS.EVE.post.sub.csv",33

"ARI200710120",11,1,"spilr001",0,5,8,"spilr001",11,922007NLCS.EVE.post.sub.csv",34

"ARI200710120",11,1,"owinm001",1,9,11,"slatd001",1,932007NLCS.EVE.post.sub.csv",35

"COL200710140",6,1,"bakej001",1,9,11,"foggj001",1,492007NLCS.EVE.post.sub.csv",36

"COL200710140",6,1,"penat003",0,9,1,"hernl003",1,502007NLCS.EVE.post.sub.csv",37

"COL200710140",7,0,"affej001",1,9,1,"bakej001",11,512007NLCS.EVE.post.sub.csv",38

"COL200710140",7,0,"uptoj001",0,6,11,"salaj002",9,512007NLCS.EVE.post.sub.csv",39

"COL200710140",7,1,"uptoj001",0,6,9,"uptoj001",11,542007NLCS.EVE.post.sub.csv",40

"COL200710140",7,1,"slatd001",0,9,1,"penat003",1,542007NLCS.EVE.post.sub.csv",41

"COL200710140",7,1,"nippd001",0,8,1,"ojeda001",4,602007NLCS.EVE.post.sub.csv",42

"COL200710140",7,1,"cirij001",0,9,4,"slatd001",1,602007NLCS.EVE.post.sub.csv",43

"COL200710140",8,0,"fuenb001",1,9,1,"affej001",1,612007NLCS.EVE.post.sub.csv",44

"COL200710140",8,1,"spilr001",1,9,11,"fuenb001",1,662007NLCS.EVE.post.sub.csv",45

"COL200710140",9,0,"corpm001",1,9,1,"spilr001",11,682007NLCS.EVE.post.sub.csv",46

"COL200710150",4,1,"smits002",1,9,11,"moraf001",1,362007NLCS.EVE.post.sub.csv",47

"COL200710150",4,1,"cruzj005",0,9,1,"owinm001",1,402007NLCS.EVE.post.sub.csv",48

"COL200710150",5,0,"hergm001",1,9,1,"smits002",11,422007NLCS.EVE.post.sub.csv",49

"COL200710150",6,1,"bakej001",1,9,11,"hergm001",1,512007NLCS.EVE.post.sub.csv",50

"COL200710150",7,0,"hawkl001",1,9,1,"bakej001",11,542007NLCS.EVE.post.sub.csv",51

"COL200710150",7,0,"calla001",0,9,11,"cruzj005",1,562007NLCS.EVE.post.sub.csv",52

"COL200710150",7,1,"lyonb003",0,9,1,"calla001",11,582007NLCS.EVE.post.sub.csv",53

"COL200710150",8,0,"fuenb001",1,9,1,"hawkl001",1,612007NLCS.EVE.post.sub.csv",54

"COL200710150",8,0,"corpm001",1,5,1,"atkig001",5,672007NLCS.EVE.post.sub.csv",55

"COL200710150",8,0,"carrj001",1,9,5,"fuenb001",1,672007NLCS.EVE.post.sub.csv",56

"COL200710150",8,0,"clart002",0,8,11,"cirij001",4,672007NLCS.EVE.post.sub.csv",57

"COL200710150",8,1,"ojeda001",0,8,4,"clart002",11,682007NLCS.EVE.post.sub.csv",58

"COL200710150",9,0,"salaj002",0,9,11,"lyonb003",1,712007NLCS.EVE.post.sub.csv",59

