"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CHA192504220",8,0,"neunj101",0,9,11,"collr104",1,57,"1925CHA.EVA.regular.sub.csv",2
"CHA192504220",8,1,"stonl101",0,9,1,"neunj101",11,61,"1925CHA.EVA.regular.sub.csv",3
"CHA192504220",9,0,"bassj102",0,7,11,"rignt101",6,71,"1925CHA.EVA.regular.sub.csv",4
"CHA192504260",5,0,"conns101",1,9,1,"thurs101",1,42,"1925CHA.EVA.regular.sub.csv",5
"CHA192504270",3,1,"buckg101",0,9,1,"karrb101",1,30,"1925CHA.EVA.regular.sub.csv",6
"CHA192504270",5,1,"barrb105",1,6,11,"harrs102",9,46,"1925CHA.EVA.regular.sub.csv",7
"CHA192504270",5,1,"biscj101",1,8,11,"croub101",2,48,"1925CHA.EVA.regular.sub.csv",8
"CHA192504270",6,0,"barrb105",1,6,9,"barrb105",11,49,"1925CHA.EVA.regular.sub.csv",9
"CHA192504270",6,0,"schar103",1,8,2,"biscj101",11,49,"1925CHA.EVA.regular.sub.csv",10
"CHA192504270",7,0,"mcnup101",0,2,11,"spurf101",5,61,"1925CHA.EVA.regular.sub.csv",11
"CHA192504270",7,1,"mcnup101",0,2,9,"mcnup101",11,64,"1925CHA.EVA.regular.sub.csv",12
"CHA192504270",7,1,"lutzr101",0,6,5,"stepr101",9,64,"1925CHA.EVA.regular.sub.csv",13
"CHA192504270",8,1,"elshr101",1,9,11,"robec101",1,74,"1925CHA.EVA.regular.sub.csv",14
"CHA192504270",8,1,"edwaj102",0,9,1,"buckg101",1,76,"1925CHA.EVA.regular.sub.csv",15
"CHA192504270",9,0,"lyont102",1,9,1,"elshr101",11,89,"1925CHA.EVA.regular.sub.csv",16
"CHA192504280",8,0,"hendh101",0,7,11,"knodr101",3,61,"1925CHA.EVA.regular.sub.csv",17
"CHA192504280",8,1,"burng102",0,7,3,"hendh101",11,63,"1925CHA.EVA.regular.sub.csv",18
"CHA192505010",6,1,"gastm101",0,9,1,"bushj102",1,62,"1925CHA.EVA.regular.sub.csv",19
"CHA192505010",7,0,"tobij101",0,7,11,"dixol101",2,66,"1925CHA.EVA.regular.sub.csv",20
"CHA192505010",7,0,"lamob101",0,9,11,"gastm101",1,68,"1925CHA.EVA.regular.sub.csv",21
"CHA192505010",7,1,"regot101",0,7,2,"tobij101",11,69,"1925CHA.EVA.regular.sub.csv",22
"CHA192505010",7,1,"sprib101",0,9,1,"lamob101",11,69,"1925CHA.EVA.regular.sub.csv",23
"CHA192505010",8,1,"barrb105",1,6,11,"harrs102",9,79,"1925CHA.EVA.regular.sub.csv",24
"CHA192505010",9,0,"barrb105",1,6,9,"barrb105",11,83,"1925CHA.EVA.regular.sub.csv",25
"CHA192505010",9,0,"riceh101",0,9,11,"sprib101",1,88,"1925CHA.EVA.regular.sub.csv",26
"CHA192505010",9,0,"lyont102",1,9,1,"thurs101",1,91,"1925CHA.EVA.regular.sub.csv",27
"CHA192505020",7,1,"vange101",0,9,1,"danfd101",1,47,"1925CHA.EVA.regular.sub.csv",28
"CHA192505020",8,0,"tobij101",0,8,11,"gerbw101",6,55,"1925CHA.EVA.regular.sub.csv",29
"CHA192505020",8,1,"lamob101",0,8,6,"tobij101",11,56,"1925CHA.EVA.regular.sub.csv",30
"CHA192505020",9,0,"riceh101",0,9,11,"vange101",1,59,"1925CHA.EVA.regular.sub.csv",31
"CHA192505080",1,1,"mogrg101",0,9,1,"zacht101",1,9,"1925CHA.EVA.regular.sub.csv",32
"CHA192505080",2,0,"lyont102",1,9,1,"thurs101",1,18,"1925CHA.EVA.regular.sub.csv",33
"CHA192505080",8,0,"harrj103",0,5,11,"judgj101",3,63,"1925CHA.EVA.regular.sub.csv",34
"CHA192505080",8,0,"mcnee101",0,5,12,"harrj103",11,64,"1925CHA.EVA.regular.sub.csv",35
"CHA192505080",8,1,"shirm101",0,5,3,"mcnee101",12,71,"1925CHA.EVA.regular.sub.csv",36
"CHA192505080",9,0,"ruetd101",0,5,11,"shirm101",3,80,"1925CHA.EVA.regular.sub.csv",37
"CHA192505080",9,0,"mcnam101",0,5,12,"ruetd101",11,81,"1925CHA.EVA.regular.sub.csv",38
"CHA192505090",8,1,"archm101",1,8,11,"croub101",2,63,"1925CHA.EVA.regular.sub.csv",39
"CHA192505090",8,1,"harrs102",1,9,11,"robec101",1,64,"1925CHA.EVA.regular.sub.csv",40
"CHA192505090",9,0,"mackf101",1,9,1,"harrs102",11,67,"1925CHA.EVA.regular.sub.csv",41
