"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SFN200504050","20050405",0,"Tuesday",121,"F","D","LAN","SFN","SFO03","lowed001","schmj001","davig901","hohnb901","eddid901","drecb901","","",42788,"","","","","",1,1,64,5,5,0,0,1,148,9,2,4,5,10,2,0,4,9,"schmj001","lowed001","benia001","","iztuc001",6,"choih001",3,"drewj001",9,"kentj001",4,"bradm001",8,"valej003",5,"leder001",7,"philj003",2,"lowed001",1,"durhr001",4,"vizqo001",6,"snowj001",3,"aloum001",9,"felip001",7,"alfoe001",5,"grism001",8,"mathm001",2,"schmj001",1,"wunsk001","benia001","","",,,51,,,,110000000,00020011x,30,0,0,1,2,0,1,0,2,0,11,1,0,1,0,3,3,3,0,0,24,8,0,0,0,34,2,0,1,2,0,0,1,2,0,7,1,1,0,0,3,2,2,0,0,27,5,0,1,0,,,,,,,,,,,"Jason Schmidt","Derek Lowe","Armando Benitez","","(none)","Cesar Izturis","Hee Seop Choi","J.D. Drew","Jeff Kent","Milton Bradley","Jose Valentin","Ricky Ledee","Jason Phillips","Derek Lowe","Ray Durham","Omar Vizquel","J.T. Snow","Moises Alou","Pedro Feliz","Edgardo Alfonzo","Marquis Grissom","Mike Matheny","Jason Schmidt",,2005SFN.EVN.regular.game.csv",2

"SFN200504060","20050406",0,"Wednesday",707,"F","N","LAN","SFN","SFO03","pereo001","ruetk001","hohnb901","drecb901","eddid901","davig901","","",42433,"","","","","",1,1,58,2,8,0,0,2,187,9,10,4,14,9,2,2,6,10,"pereo001","ruetk001","","","iztuc001",6,"repkj001",7,"drewj001",9,"kentj001",4,"bradm001",8,"saeno001",3,"philj003",2,"valej003",5,"pereo001",1,"vizqo001",6,"cruzd001",4,"felip001",7,"aloum001",9,"alfoe001",5,"grism001",8,"snowj001",3,"mathm001",2,"ruetk001",1,"carlb001","fassj001","","",,,54,,,,020005300,000100003,41,3,2,1,10,0,0,0,2,0,5,0,0,1,0,5,3,3,0,0,27,16,0,1,0,36,1,0,1,4,0,0,0,5,1,4,1,0,1,0,5,10,10,0,0,27,11,0,1,0,,,,,,,,,,,"Odalis Perez","Kirk Rueter","(none)","philj003","Jason Phillips","Cesar Izturis","Jason Repko","J.D. Drew","Jeff Kent","Milton Bradley","Olmedo Saenz","Jason Phillips","Jose Valentin","Odalis Perez","Omar Vizquel","Deivi Cruz","Pedro Feliz","Moises Alou","Edgardo Alfonzo","Marquis Grissom","J.T. Snow","Mike Matheny","Kirk Rueter",,2005SFN.EVN.regular.game.csv",3

"SFN200504070","20050407",0,"Thursday",715,"F","N","LAN","SFN","SFO03","weavj002","tomkb001","drecb901","eddid901","davig901","hohnb901","","",40536,"","","","","",1,1,54,2,20,0,0,2,165,9,6,0,8,5,1,1,11,6,"weavj002","tomkb001","","","iztuc001",6,"repkj001",7,"drewj001",9,"kentj001",4,"bradm001",8,"valej003",5,"philj003",2,"choih001",3,"weavj002",1,"durhr001",4,"vizqo001",6,"snowj001",3,"felip001",7,"alfoe001",5,"grism001",8,"tuckm001",9,"mathm001",2,"tomkb001",1,"wunsk001","hergm001","","",,,54,,,,000103002,000000000,33,2,0,0,6,0,1,2,8,1,7,2,0,1,0,2,0,0,0,0,27,14,0,2,0,31,1,0,0,0,0,0,0,2,0,3,0,0,2,0,4,5,5,1,0,27,13,0,1,0,,,,,,,,,,,"Jeff Weaver","Brett Tomko","(none)","valej003","Jose Valentin","Cesar Izturis","Jason Repko","J.D. Drew","Jeff Kent","Milton Bradley","Jose Valentin","Jason Phillips","Hee Seop Choi","Jeff Weaver","Ray Durham","Omar Vizquel","J.T. Snow","Pedro Feliz","Edgardo Alfonzo","Marquis Grissom","Michael Tucker","Mike Matheny","Brett Tomko",,2005SFN.EVN.regular.game.csv",4

"SFN200504080","20050408",0,"Friday",716,"F","N","COL","SFN","SFO03","franj003","lowrn001","wendh902","froeb901","wintm901","mealj901","","",37015,"","","","","",1,1,53,2,22,0,0,2,185,9,8,10,9,14,0,1,6,8,"chrij002","fuenb001","","","barmc001",6,"gonzl004",4,"heltt001",3,"wilsp002",8,"hollm001",7,"greet003",2,"bakej001",5,"restm001",9,"franj003",1,"durhr001",4,"vizqo001",6,"niekl001",3,"felip001",7,"alfoe001",5,"grism001",8,"mathm001",2,"ellij001",9,"lowrn001",1,"dohms001","chrij002","","",,,51,,,,000000800,210120013,35,1,0,1,8,1,0,1,4,0,3,0,0,0,0,5,10,10,0,0,24,9,0,1,0,36,2,0,3,10,0,1,0,5,0,4,0,0,1,0,5,8,8,0,0,27,15,0,0,0,,,,,,,,,,,"Jason Christiansen","Brian Fuentes","(none)","grism001","Marquis Grissom","Clint Barmes","Luis Gonzalez","Todd Helton","Preston Wilson","Matt Holliday","Todd Greene","Jeff Baker","Mike Restovich","Jeff Francis","Ray Durham","Omar Vizquel","Lance Niekro","Pedro Feliz","Edgardo Alfonzo","Marquis Grissom","Mike Matheny","Jason Ellison","Noah Lowry",,2005SFN.EVN.regular.game.csv",5

"SFN200504090","20050409",0,"Saturday",106,"F","D","COL","SFN","SFO03","wrigj001","willj003","froeb901","wintm901","mealj901","wendh902","","",37993,"","","","","",1,1,57,4,10,0,0,2,140,9,2,4,6,5,1,0,3,6,"eyres001","dohms001","benia001","","milea001",4,"barmc001",6,"heltt001",3,"wilsp002",8,"hollm001",7,"hawpb001",9,"gonzl004",5,"closj001",2,"wrigj001",1,"durhr001",4,"vizqo001",6,"snowj001",3,"felip001",7,"alfoe001",5,"tuckm001",9,"grism001",8,"torry001",2,"willj003",1,"dohms001","benia001","","",,,51,,,,000010001,00000004x,29,2,0,0,1,1,1,0,1,1,5,0,0,1,0,3,4,4,0,0,24,11,0,1,0,29,0,0,1,4,0,0,0,5,0,3,2,0,1,0,3,2,2,0,0,27,12,0,1,0,,,,,,,,,,,"Scott Eyre","Scott Dohmann","Armando Benitez","tuckm001","Michael Tucker","Aaron Miles","Clint Barmes","Todd Helton","Preston Wilson","Matt Holliday","Brad Hawpe","Luis Gonzalez","J.D. Closser","Jamey Wright","Ray Durham","Omar Vizquel","J.T. Snow","Pedro Feliz","Edgardo Alfonzo","Michael Tucker","Marquis Grissom","Yorvit Torrealba","Jerome Williams",,2005SFN.EVN.regular.game.csv",6
