"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"NYN197604090","19760409",0,"Friday",0,"F","D","MON","NYN","NYC17","roges001","seavt001","harvd901","kiblj901","pullf901","tatat901","","",17013,"Mets","J. Graves","J. Graves","1997/10/07 4:36AM","",1,0,0,0,-1,0,0,0,155,9,2,3,8,4,2,1,8,6,"seavt001","roges001","locks101","","mangp101",8,"biitl101",7,"jorgm001",3,"parrl002",5,"footb101",2,"cartg001",9,"mackp101",4,"folit001",6,"roges001",1,"garrw101",5,"millf105",4,"krane101",3,"kingd001",9,"milnj101",7,"unsed101",8,"grotj101",2,"harrb101",6,"seavt001",1,"schef102","locks101","","",,,51,,,,001000010,01020000x,35,2,0,0,2,0,0,1,1,0,11,0,0,1,0,2,2,2,0,0,24,5,0,1,0,29,1,1,0,3,0,0,1,3,0,8,2,0,0,0,2,2,2,1,0,27,2,0,1,0,,,,,,,,,,,"Tom Seaver","Steve Rogers","Skip Lockwood","harrb101","Bud Harrelson","Pepe Mangual","Larry Biittner","Mike Jorgensen","Larry Parrish","Barry Foote","Gary Carter","Pete Mackanin","Tim Foli","Steve Rogers","Wayne Garrett","Felix Millan","Ed Kranepool","Dave Kingman","John Milner","Del Unser","Jerry Grote","Bud Harrelson","Tom Seaver",,,"1976NYN.EVN.regular.game.csv",2
"NYN197604100","19760410",0,"Saturday",0,"F","D","MON","NYN","NYC17","frymw101","matlj101","kiblj901","pullf901","tatat901","harvd901","","",12035,"Mets","J. Graves","J. Graves","1997/10/07 5:16AM","",1,0,0,0,-1,0,0,0,115,9,0,1,4,3,1,0,4,3,"matlj101","frymw101","","","mangp101",8,"jorgm001",3,"parrl002",5,"cartg001",7,"footb101",2,"mackp101",4,"folit001",6,"valee001",9,"frymw101",1,"harrb101",6,"millf105",4,"torrj101",3,"kingd001",9,"ayalb001",7,"grotj101",2,"unsed101",8,"stair101",5,"matlj101",1,"murrd001","","","",,,51,,,,000000000,00010000x,30,0,0,0,0,0,0,1,0,0,4,2,0,1,0,2,1,1,0,0,24,11,0,2,0,25,1,1,0,1,0,0,0,3,1,5,1,1,1,0,1,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Jon Matlack","Woodie Fryman","(none)","millf105","Felix Millan","Pepe Mangual","Mike Jorgensen","Larry Parrish","Gary Carter","Barry Foote","Pete Mackanin","Tim Foli","Ellis Valentine","Woodie Fryman","Bud Harrelson","Felix Millan","Joe Torre","Dave Kingman","Benny Ayala","Jerry Grote","Del Unser","Roy Staiger","Jon Matlack",,,"1976NYN.EVN.regular.game.csv",3
"NYN197604110","19760411",0,"Sunday",0,"F","D","MON","NYN","NYC17","wartd101","lolim101","pullf901","tatat901","harvd901","kiblj901","","",12273,"Mets","J. Graves","J. Graves","1997/10/07 6:09AM","",1,0,0,0,-1,0,0,0,193,9,7,6,11,10,1,3,7,14,"schef102","lolim101","murrd001","","whitj001",8,"jorgm001",3,"parrl002",5,"cartg001",2,"colbn101",7,"mackp101",4,"folit001",6,"riveb101",9,"wartd101",1,"harrb101",6,"millf105",4,"torrj101",3,"kingd001",9,"ayalb001",7,"grotj101",2,"unsed101",8,"stair101",5,"lolim101",1,"murrd001","apodb101","","",,,54,,,,031110010,003100011,35,3,0,1,6,4,0,0,2,0,5,1,0,0,0,5,5,5,1,0,27,12,1,2,0,34,1,0,1,6,1,0,3,9,0,5,1,0,2,0,3,4,4,0,1,27,14,0,1,0,,,,,,,,,,,"Fred Scherman","Mickey Lolich","Dale Murray","riveb101","Bombo Rivera","Jerry White","Mike Jorgensen","Larry Parrish","Gary Carter","Nate Colbert","Pete Mackanin","Tim Foli","Bombo Rivera","Dan Warthen","Bud Harrelson","Felix Millan","Joe Torre","Dave Kingman","Benny Ayala","Jerry Grote","Del Unser","Roy Staiger","Mickey Lolich",,,"1976NYN.EVN.regular.game.csv",4
"NYN197604260","19760426",0,"Monday",0,"F","D","ATL","NYN","NYC17","ruthd001","lolim101","dalej901","sudoe901","engeb901","froeb901","","",3342,"Mets","M. Pankin","M. Pankin","1998/06/16 4:45PM","",1,0,0,0,-1,0,0,0,150,9,1,3,5,9,0,0,9,5,"lolim101","ruthd001","","","offir101",8,"roysj001",5,"evand001",3,"wynnj101",7,"pacit001",9,"lacyl001",4,"pocob001",2,"chand101",6,"ruthd001",1,"boisb101",7,"millf105",4,"unsed101",8,"krane101",3,"kingd001",9,"garrw101",5,"hodgr001",2,"harrb101",6,"lolim101",1,"morer101","","","",,,51,,,,000001000,02100000x,31,0,0,0,1,0,0,0,6,0,9,0,0,1,0,3,3,3,0,0,24,12,0,3,0,27,1,0,0,2,2,0,0,3,0,3,1,0,2,0,1,0,0,0,0,27,12,1,1,0,,,,,,,,,,,"Mickey Lolich","Dick Ruthven","(none)","hodgr001","Ron Hodges","Rowland Office","Jerry Royster","Darrell Evans","Jim Wynn","Tom Paciorek","Leon Lacy","Biff Pocoroba","Darrel Chaney","Dick Ruthven","Bruce Boisclair","Felix Millan","Del Unser","Ed Kranepool","Dave Kingman","Wayne Garrett","Ron Hodges","Bud Harrelson","Mickey Lolich",,,"1976NYN.EVN.regular.game.csv",5
"NYN197604270","19760427",0,"Tuesday",0,"F","D","ATL","NYN","NYC17","mortc102","koosj001","sudoe901","engeb901","froeb901","dalej901","","",4002,"Mets","M. Pankin","M. Pankin","1998/06/16 5:05PM","",1,0,0,0,-1,0,0,0,145,9,5,6,8,10,1,2,8,5,"hallt101","torrp101","","","lacyl001",4,"roysj001",5,"wynnj101",7,"pacit001",8,"wille101",3,"gastc101",9,"corrv101",2,"chand101",6,"mortc102",1,"boisb101",7,"millf105",4,"unsed101",8,"krane101",3,"kingd001",9,"garrw101",5,"hodgr001",2,"harrb101",6,"koosj001",1,"torrp101","hallt101","","",,,53,,,,100301000,000100113,34,1,0,1,4,2,0,0,4,1,8,0,0,0,0,2,6,6,0,0,26,11,0,1,0,33,2,0,1,6,2,1,0,1,0,1,0,0,1,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Tom Hall","Pablo Torrealba","(none)","boisb101","Bruce Boisclair","Leon Lacy","Jerry Royster","Jim Wynn","Tom Paciorek","Earl Williams","Cito Gaston","Vic Correll","Darrel Chaney","Carl Morton","Bruce Boisclair","Felix Millan","Del Unser","Ed Kranepool","Dave Kingman","Wayne Garrett","Ron Hodges","Bud Harrelson","Jerry Koosman",,,"1976NYN.EVN.regular.game.csv",6
"NYN197604280","19760428",0,"Wednesday",0,"F","D","ATL","NYN","NYC17","messa101","swanc001","engeb901","froeb901","dalej901","sudoe901","","",7602,"Mets","M. Pankin","M. Pankin","1998/06/16 5:16PM","",1,0,0,0,-1,0,0,0,124,9,0,3,5,6,0,0,5,5,"swanc001","messa101","","","offir101",8,"roysj001",5,"wynnj101",7,"evand001",3,"may-d101",9,"lacyl001",4,"corrv101",2,"chand101",6,"messa101",1,"boisb101",9,"millf105",4,"unsed101",8,"krane101",7,"kingd001",3,"garrw101",5,"grotj101",2,"harrb101",6,"swanc001",1,"dalcb101","","","",,,51,,,,000000000,30000000x,30,0,0,0,0,1,0,0,1,0,11,0,0,1,0,2,3,3,0,0,24,8,0,1,0,28,1,0,1,3,0,0,0,4,0,8,1,0,0,0,1,0,0,0,0,27,8,0,1,0,,,,,,,,,,,"Craig Swan","Andy Messersmith","(none)","kingd001","Dave Kingman","Rowland Office","Jerry Royster","Jim Wynn","Darrell Evans","Dave May","Leon Lacy","Vic Correll","Darrel Chaney","Andy Messersmith","Bruce Boisclair","Felix Millan","Del Unser","Ed Kranepool","Dave Kingman","Wayne Garrett","Jerry Grote","Bud Harrelson","Craig Swan",,,"1976NYN.EVN.regular.game.csv",7
"NYN197604290","19760429",0,"Thursday",0,"F","D","ATL","NYN","NYC17","niekp001","seavt001","froeb901","dalej901","(none)","engeb901","","",10953,"Mets","M. Pankin","M. Pankin","1998/06/18 9:14PM","",1,0,0,0,-1,0,0,0,123,9,0,2,5,5,1,0,5,8,"seavt001","niekp001","","","offir101",8,"roysj001",5,"wynnj101",7,"evand001",3,"may-d101",9,"lacyl001",4,"pocob001",2,"chand101",6,"niekp001",1,"boisb101",9,"millf105",4,"unsed101",8,"krane101",7,"kingd001",3,"garrw101",5,"grotj101",2,"harrb101",6,"seavt001",1,"morer101","","","",,,51,,,,000000000,00000200x,31,0,0,0,0,1,0,0,0,0,9,1,0,0,0,2,1,1,0,0,24,5,0,0,0,29,0,0,0,1,0,0,0,5,0,7,0,1,0,0,1,0,0,0,0,27,10,0,0,0,,,,,,,,,,,"Tom Seaver","Phil Niekro","(none)","kingd001","Dave Kingman","Rowland Office","Jerry Royster","Jim Wynn","Darrell Evans","Dave May","Leon Lacy","Biff Pocoroba","Darrel Chaney","Phil Niekro","Bruce Boisclair","Felix Millan","Del Unser","Ed Kranepool","Dave Kingman","Wayne Garrett","Jerry Grote","Bud Harrelson","Tom Seaver",,,"1976NYN.EVN.regular.game.csv",8
"NYN197604300","19760430",0,"Friday",0,"F","N","HOU","NYN","NYC17","niekj001","matlj101","willb901","steld901","(none)","quicj901","","",17868,"Mets","M. Pankin","M. Pankin","1998/06/18 9:29PM","",1,0,0,0,-1,0,0,4,138,9,1,3,7,7,2,1,5,9,"matlj101","niekj001","","","milbl001",4,"cabee001",5,"cedec001",8,"watsb001",3,"johnc001",2,"robel001",7,"grosg001",9,"metzr101",6,"niekj001",1,"boisb101",9,"millf105",4,"unsed101",8,"krane101",7,"kingd001",3,"garrw101",5,"grotj101",2,"harrb101",6,"matlj101",1,"barlm101","","","",,,51,,,,000100000,20000010x,31,1,0,0,0,0,0,0,2,0,4,0,0,3,0,2,2,2,1,0,24,8,0,0,0,31,0,0,0,2,2,0,0,3,0,5,2,0,0,0,1,1,1,1,0,27,11,0,3,0,,,,,,,,,,,"Jon Matlack","Joe Niekro","(none)","unsed101","Del Unser","Larry Milbourne","Enos Cabell","Cesar Cedeno","Bob Watson","Cliff Johnson","Leon Roberts","Greg Gross","Roger Metzger","Joe Niekro","Bruce Boisclair","Felix Millan","Del Unser","Ed Kranepool","Dave Kingman","Wayne Garrett","Jerry Grote","Bud Harrelson","Jon Matlack",,,"1976NYN.EVN.regular.game.csv",9
"NYN197605021","19760502",1,"Sunday",0,"F","D","HOU","NYN","NYC17","richj101","lolim101","steld901","quicj901","(none)","willb901","","",0,"NYN","D Knipe","D Knipe","1997/05/17 4:50AM","",1,0,0,0,-1,0,0,0,159,9,5,4,11,9,1,0,6,6,"richj101","apodb101","hardl101","","milbl001",4,"cabee001",5,"cedec001",8,"watsb001",3,"johnc001",2,"robel001",7,"grosg001",9,"metzr101",6,"richj101",1,"boisb101",9,"millf105",4,"unsed101",8,"krane101",7,"kingd001",3,"garrw101",5,"hodgr001",2,"harrb101",6,"lolim101",1,"hardl101","apodb101","","",,,54,,,,000040001,010201000,36,2,0,0,5,1,0,0,1,0,5,0,0,1,0,2,3,3,1,0,27,11,0,2,0,33,1,0,1,3,1,0,0,3,1,5,0,0,2,0,2,5,5,0,0,27,15,0,1,0,,,,,,,,,,,"J.R. Richard","Bob Apodaca","Larry Hardy","milbl001","Larry Milbourne","Larry Milbourne","Enos Cabell","Cesar Cedeno","Bob Watson","Cliff Johnson","Leon Roberts","Greg Gross","Roger Metzger","J.R. Richard","Bruce Boisclair","Felix Millan","Del Unser","Ed Kranepool","Dave Kingman","Wayne Garrett","Ron Hodges","Bud Harrelson","Mickey Lolich",,,"1976NYN.EVN.regular.game.csv",10
"NYN197605022","19760502",2,"Sunday",0,"F","D","HOU","NYN","NYC17","rondg101","koosj001","quicj901","willb901","(none)","steld901","","",29846,"NYN","D Knipe","D Knipe","1997/05/17 5:13AM","",1,0,0,0,-1,0,0,0,151,9,4,7,11,10,0,1,7,8,"koosj001","rondg101","locks101","","milbl001",4,"cabee001",5,"cedec001",8,"watsb001",3,"robel001",7,"jutzs101",2,"grosg001",9,"metzr101",6,"rondg101",1,"unsed101",8,"millf105",4,"krane101",7,"torrj101",3,"garrw101",5,"kingd001",9,"grotj101",2,"harrb101",6,"koosj001",1,"grift101","locks101","","",,,51,,,,000001030,01000402x,37,2,0,1,4,0,0,0,1,0,11,1,0,0,0,3,7,7,0,0,24,10,0,1,0,30,1,1,2,7,3,0,0,6,0,3,0,0,0,0,2,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Jerry Koosman","Gilbert Rondon","Skip Lockwood","kingd001","Dave Kingman","Larry Milbourne","Enos Cabell","Cesar Cedeno","Bob Watson","Leon Roberts","Skip Jutze","Greg Gross","Roger Metzger","Gilbert Rondon","Del Unser","Felix Millan","Ed Kranepool","Joe Torre","Wayne Garrett","Dave Kingman","Jerry Grote","Bud Harrelson","Jerry Koosman",,,"1976NYN.EVN.regular.game.csv",11
