"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"BOS192404150","19240415",0,"Tuesday",0,"F","D","NYA","BOS","BOS07","shawb102","ehmkh101","connt901","dinnb101","(none)","(none)","","",22000,"65,73","David W. Smith","David W. Smith","1995/03/25 4:38PM","",1,0,0,0,-1,0,0,0,120,9,2,1,5,2,0,3,7,5,"hoytw101","ehmkh101","","","wittw101",8,"dugaj101",5,"ruthb101",7,"pippw101",3,"meusb101",9,"warda101",4,"schaw101",2,"scote101",6,"shawb102",1,"flagi101",8,"wambb101",4,"veacb101",7,"harrj103",3,"booni101",9,"shanh101",5,"lee-d101",6,"oneis101",2,"ehmkh101",1,"hoytw101","","","",,,54,,,,000000002,000010000,32,0,0,0,1,1,0,0,3,0,4,2,0,2,0,2,1,1,0,0,27,12,0,2,0,26,0,0,0,1,1,0,0,6,0,4,0,0,1,0,1,1,1,0,0,27,15,1,2,0,,,,,,,,,,,"Waite Hoyt","Howard Ehmke","(none)","","(none)","Whitey Witt","Joe Dugan","Babe Ruth","Wally Pipp","Bob Meusel","Aaron Ward","Wally Schang","Everett Scott","Bob Shawkey","Ira Flagstead","Bill Wambsganss","Bobby Veach","Joe Harris","Ike Boone","Howie Shanks","Dud Lee","Steve O'Neill","Howard Ehmke",,1924BOS.EVA.regular.game.csv",2

"BOS192404160","19240416",0,"Wednesday",0,"F","D","NYA","BOS","BOS07","jones104","quinj102","dinnb101","connt901","(none)","(none)","","",0,"73","Rob Neyer","Rob Neyer","1996/12/01 10:53PM","",0,0,0,0,-1,0,0,0,120,9,6,9,6,11,0,4,7,8,"quinj102","jones104","","","wittw101",8,"dugaj101",5,"ruthb101",7,"pippw101",3,"meusb101",9,"warda101",4,"schaw101",2,"scote101",6,"jones104",1,"flagi101",8,"wambb101",4,"veacb101",7,"harrj103",3,"booni101",9,"shanh101",5,"lee-d101",6,"oneis101",2,"quinj102",1,"bushj102","","","",,,51,,,,001000005,24011001x,36,0,2,0,5,0,0,1,3,0,3,0,0,1,0,2,8,8,1,0,24,15,1,0,0,33,4,0,0,6,0,0,1,7,0,1,5,1,0,0,1,1,1,0,0,27,14,0,1,0,,,,,,,,,,,"Jack Quinn","Sam Jones","(none)","veacb101","Bobby Veach","Whitey Witt","Joe Dugan","Babe Ruth","Wally Pipp","Bob Meusel","Aaron Ward","Wally Schang","Everett Scott","Sam Jones","Ira Flagstead","Bill Wambsganss","Bobby Veach","Joe Harris","Ike Boone","Howie Shanks","Dud Lee","Steve O'Neill","Jack Quinn",,1924BOS.EVA.regular.game.csv",3

"BOS192404170","19240417",0,"Thursday",0,"F","D","NYA","BOS","BOS07","hoytw101","ferga101","connt901","dinnb101","(none)","(none)","","",3000,"65,73","Rob Neyer","Rob Neyer","1996/12/01 11:17PM","",0,0,0,0,-1,4,0,1,125,9,1,9,5,14,3,0,7,12,"ferga101","hoytw101","","","wittw101",8,"dugaj101",5,"ruthb101",7,"pippw101",3,"meusb101",9,"warda101",4,"schaw101",2,"scote101",6,"hoytw101",1,"flagi101",8,"wambb101",4,"veacb101",7,"harrj103",3,"booni101",9,"shanh101",5,"lee-d101",6,"oneis101",2,"ferga101",1,"shieb101","","","",,,51,,,,000100000,02200104x,31,0,0,0,1,0,0,0,4,0,6,0,0,1,0,3,8,8,0,0,24,13,1,1,0,36,5,0,0,9,1,1,0,7,0,5,1,1,0,0,1,1,1,0,0,27,10,1,1,0,,,,,,,,,,,"Alex Ferguson","Waite Hoyt","(none)","flagi101","Ira Flagstead","Whitey Witt","Joe Dugan","Babe Ruth","Wally Pipp","Bob Meusel","Aaron Ward","Wally Schang","Everett Scott","Waite Hoyt","Ira Flagstead","Bill Wambsganss","Bobby Veach","Joe Harris","Ike Boone","Howie Shanks","Dud Lee","Steve O'Neill","Alex Ferguson",,1924BOS.EVA.regular.game.csv",4

"BOS192404210","19240421",0,"Monday",0,"F","D","PHA","BOS","BOS07","romme101","quinj102","connt901","dinnb101","(none)","(none)","","",0,"452","Cliff Blau","Cliff Blau","2014/10/19 8:51AM","",1,0,0,0,-1,0,0,0,92,9,4,0,6,5,1,0,5,6,"romme101","quinj102","","","dykej101",4,"hales101",5,"strap101",8,"hausj101",3,"simma101",7,"millb110",9,"gallc101",6,"brugf101",2,"romme101",1,"flagi101",8,"wambb101",4,"veacb101",7,"harrj103",3,"booni101",9,"shanh101",5,"lee-d101",6,"oneis101",2,"quinj102",1,"","pierb103","","",,,54,,,,200000002,000000000,28,2,0,0,3,3,0,1,4,0,3,0,2,0,0,1,0,0,0,0,27,16,0,2,0,30,1,0,0,0,0,0,0,3,0,0,0,0,2,0,2,4,4,2,0,27,15,0,0,0,,,,,,,,,,,"Eddie Rommel","Jack Quinn","(none)","strap101","Paul Strand","Jimmy Dykes","Sammy Hale","Paul Strand","Joe Hauser","Al Simmons","Bing Miller","Chick Galloway","Frank Bruggy","Eddie Rommel","Ira Flagstead","Bill Wambsganss","Bobby Veach","Joe Harris","Ike Boone","Howie Shanks","Dud Lee","Steve O'Neill","Jack Quinn",,1924BOS.EVA.regular.game.csv",5

"BOS192405080","19240508",0,"Thursday",0,"F","D","WS1","BOS","BOS07","johnw102","ehmkh101","nalld901","evanb901","(none)","(none)","","",4000,"128","Wayne Townsend","Wayne Townsend","2006/02/20 6:30PM","",1,0,0,0,-1,0,0,0,113,9,2,4,5,6,0,2,8,7,"ehmkh101","johnw102","","","richl103",9,"harrb106",4,"rices101",8,"goslg101",7,"judgj101",3,"ruelm101",2,"protd101",5,"blueo102",6,"johnw102",1,"flagi101",8,"wambb101",4,"veacb101",7,"harrj103",3,"colls101",9,"clard101",5,"oneis101",2,"lee-d101",6,"ehmkh101",1,"","","","",,,51,,,,010010000,20101000x,33,2,0,0,2,0,0,0,4,0,3,0,0,0,0,1,4,4,0,0,24,8,0,0,0,28,1,1,0,4,1,1,2,3,0,8,0,0,0,0,1,1,1,0,0,27,9,0,0,0,,,,,,,,,,,"Howard Ehmke","Walter Johnson","(none)","colls101","Shano Collins","Lance Richbourg","Bucky Harris","Sam Rice","Goose Goslin","Joe Judge","Muddy Ruel","Doc Prothro","Ossie Bluege","Walter Johnson","Ira Flagstead","Bill Wambsganss","Bobby Veach","Joe Harris","Shano Collins","Danny Clark","Steve O'Neill","Dud Lee","Howard Ehmke",,1924BOS.EVA.regular.game.csv",6
