"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHA192504140",4,0,"harrs101",1,9,1,"grovl101",1,321925PHA.EVA.regular.sub.csv",2

"PHA192504140",6,1,"frenw101",1,9,11,"harrs101",1,511925PHA.EVA.regular.sub.csv",3

"PHA192504140",7,0,"walbr101",1,9,1,"frenw101",11,551925PHA.EVA.regular.sub.csv",4

"PHA192504140",8,1,"hales101",1,9,11,"walbr101",1,681925PHA.EVA.regular.sub.csv",5

"PHA192504140",8,1,"welcf101",1,2,11,"dykej101",5,701925PHA.EVA.regular.sub.csv",6

"PHA192504140",8,1,"rossb103",0,9,1,"ferga101",1,711925PHA.EVA.regular.sub.csv",7

"PHA192504140",8,1,"wingt101",0,9,1,"rossb103",1,761925PHA.EVA.regular.sub.csv",8

"PHA192504140",8,1,"cochm101",1,8,11,"perkc101",2,761925PHA.EVA.regular.sub.csv",9

"PHA192504140",9,0,"baums101",1,2,1,"welcf101",11,771925PHA.EVA.regular.sub.csv",10

"PHA192504140",9,0,"cochm101",1,8,2,"cochm101",11,771925PHA.EVA.regular.sub.csv",11

"PHA192504140",9,0,"hales101",1,9,5,"hales101",11,771925PHA.EVA.regular.sub.csv",12

"PHA192504140",9,1,"smitr107",1,2,11,"baums101",1,841925PHA.EVA.regular.sub.csv",13

"PHA192504140",9,1,"kallr101",0,9,1,"wingt101",1,861925PHA.EVA.regular.sub.csv",14

"PHA192504140",10,0,"romme101",1,2,1,"smitr107",11,881925PHA.EVA.regular.sub.csv",15

"PHA192504150",5,1,"ruffr101",0,9,1,"fullc102",1,481925PHA.EVA.regular.sub.csv",16

"PHA192504150",9,0,"hales101",1,2,5,"dykej101",5,751925PHA.EVA.regular.sub.csv",17

"PHA192504170",4,0,"walbr101",1,9,1,"grovl101",1,361925PHA.EVA.regular.sub.csv",18

"PHA192504180",8,0,"leibn101",0,1,11,"mcnee101",8,561925PHA.EVA.regular.sub.csv",19

"PHA192504180",8,1,"leibn101",0,1,8,"leibn101",11,591925PHA.EVA.regular.sub.csv",20

"PHA192504270",2,0,"millb110",1,5,7,"millb110",9,141925PHA.EVA.regular.sub.csv",21

"PHA192504270",2,0,"welcf101",1,3,9,"lamab101",7,141925PHA.EVA.regular.sub.csv",22

"PHA192504270",5,1,"bealw101",0,9,1,"shawb102",1,491925PHA.EVA.regular.sub.csv",23

"PHA192504270",6,1,"pascb102",0,4,7,"gehrl101",7,561925PHA.EVA.regular.sub.csv",24

