"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA193205010",9,0,"whitj104",0,9,11,"uhleg101",1,711932.EDA.regular.sub.csv",2

"BOS193205150",3,0,"conne101",1,8,2,"storh101",2,261932.EDA.regular.sub.csv",3

"BOS193205150",3,0,"liseh101",1,9,1,"moorw101",1,261932.EDA.regular.sub.csv",4

"BOS193205150",7,1,"rothj101",0,6,7,"fothb101",7,651932.EDA.regular.sub.csv",5

"BOS193205150",7,1,"picku101",1,9,11,"liseh101",1,671932.EDA.regular.sub.csv",6

"BOS193205150",8,0,"michj102",1,9,1,"picku101",11,691932.EDA.regular.sub.csv",7

"WS1193205230",2,0,"marbf101",1,9,1,"burkb102",1,151932.EDA.regular.sub.csv",8

"WS1193205230",6,1,"harrd101",1,8,11,"bergm103",2,561932.EDA.regular.sub.csv",9

"WS1193205230",6,1,"kerrj102",1,9,11,"marbf101",1,571932.EDA.regular.sub.csv",10

"WS1193205230",7,0,"crowg102",1,9,1,"kerrj102",11,581932.EDA.regular.sub.csv",11

"WS1193205230",7,0,"maplh101",1,8,2,"harrd101",11,581932.EDA.regular.sub.csv",12

"WS1193205230",9,1,"rices101",1,9,11,"crowg102",1,801932.EDA.regular.sub.csv",13

"DET193205281",7,0,"rothj101",0,9,11,"gastm101",1,501932.EDA.regular.sub.csv",14

"DET193205281",7,1,"gregp101",0,9,1,"rothj101",11,521932.EDA.regular.sub.csv",15

"NYA193206050",5,1,"liseh101",0,9,1,"weilb101",1,461932.EDA.regular.sub.csv",16

"NYA193206050",6,0,"tateb101",0,9,11,"liseh101",1,541932.EDA.regular.sub.csv",17

"NYA193206050",6,1,"michj102",0,9,1,"tateb101",11,551932.EDA.regular.sub.csv",18

"NYA193206050",6,1,"redej101",0,5,5,"picku101",5,551932.EDA.regular.sub.csv",19

"NYA193206050",6,1,"warsr101",0,7,6,"rhynh101",6,551932.EDA.regular.sub.csv",20

"NYA193206050",6,1,"storh101",0,8,2,"conne101",2,551932.EDA.regular.sub.csv",21

"NYA193206050",7,1,"olsom101",0,2,4,"mcmam101",4,681932.EDA.regular.sub.csv",22

"NYA193206050",8,0,"hoagm101",1,3,9,"ruthb101",9,721932.EDA.regular.sub.csv",23

"NYA193206050",9,0,"jorga101",1,6,2,"dickb101",2,801932.EDA.regular.sub.csv",24

"NYA193206050",9,0,"stumg101",0,9,11,"michj102",1,811932.EDA.regular.sub.csv",25

"WS1193205282",6,1,"rhodg101",0,9,1,"pipgg101",1,551932.EDA.regular.sub.csv",26

"WS1193205282",7,0,"saltj101",0,9,11,"rhodg101",1,581932.EDA.regular.sub.csv",27

"WS1193205282",7,1,"murpj103",0,9,1,"saltj101",11,611932.EDA.regular.sub.csv",28

"WS1193205282",8,1,"jorga101",0,6,2,"dickb101",2,711932.EDA.regular.sub.csv",29

"WS1193205282",9,0,"cookd102",0,9,11,"murpj103",1,801932.EDA.regular.sub.csv",30

"WS1193205282",9,0,"johnh101",0,3,12,"ruthb101",9,841932.EDA.regular.sub.csv",31

"NYA193205301",1,1,"moorw101",0,9,1,"liseh101",1,131932.EDA.regular.sub.csv",32

"NYA193205301",8,1,"macfd101",0,9,1,"moorw101",1,761932.EDA.regular.sub.csv",33

"CHA193206120",8,0,"olivt101",0,9,11,"applp101",1,581932.EDA.regular.sub.csv",34

"CHA193206120",8,0,"warsr101",0,9,12,"olivt101",11,591932.EDA.regular.sub.csv",35

"CHA193206120",8,1,"moorw101",0,9,1,"warsr101",12,621932.EDA.regular.sub.csv",36

"CHA193206120",9,0,"faber101",1,9,1,"frasv101",1,651932.EDA.regular.sub.csv",37

"CHA193206120",9,0,"redej101",0,5,12,"jolls101",7,671932.EDA.regular.sub.csv",38

"CHA193206120",9,0,"stumg101",0,9,11,"moorw101",1,701932.EDA.regular.sub.csv",39

"BOS193206022",1,0,"moorw101",1,9,1,"durhe101",1,41932.EDA.regular.sub.csv",40

"BOS193206022",6,1,"rices101",0,2,7,"manuh101",7,471932.EDA.regular.sub.csv",41

"BOS193206022",6,1,"kuhej101",0,6,3,"judgj101",3,471932.EDA.regular.sub.csv",42

"BOS193206022",6,1,"maplh101",0,8,2,"spenr101",2,471932.EDA.regular.sub.csv",43

"BOS193206022",7,1,"mcmam101",1,9,11,"moorw101",1,591932.EDA.regular.sub.csv",44

"BOS193206022",8,0,"michj102",1,9,1,"mcmam101",11,601932.EDA.regular.sub.csv",45

"BOS193206022",8,1,"kerrj102",0,7,5,"blueo102",5,651932.EDA.regular.sub.csv",46

"BOS193206022",9,1,"harrd101",0,3,8,"wests101",8,721932.EDA.regular.sub.csv",47

"DET193206230",6,0,"hogsc101",1,9,1,"bridt101",1,531932.EDA.regular.sub.csv",48

"DET193206230",6,0,"mcmam101",0,9,11,"weilb101",1,571932.EDA.regular.sub.csv",49

"DET193206230",6,1,"andri101",0,9,1,"mcmam101",11,581932.EDA.regular.sub.csv",50

"DET193206230",9,0,"vanca101",0,9,11,"andri101",1,811932.EDA.regular.sub.csv",51

"WS1193206260",5,1,"weilb101",0,9,1,"applp101",1,481932.EDA.regular.sub.csv",52

"WS1193206260",7,0,"mcmam101",0,9,11,"weilb101",1,581932.EDA.regular.sub.csv",53

"WS1193206260",7,1,"liseh101",0,9,1,"mcmam101",11,611932.EDA.regular.sub.csv",54

"WS1193206260",9,0,"rhynh101",0,9,11,"liseh101",1,781932.EDA.regular.sub.csv",55

"DET193206160",6,1,"rhieb101",1,9,11,"white102",1,441932.EDA.regular.sub.csv",56

