"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"WS1194004160","19400416",0,"Tuesday",0,"F","D","BOS","WS1","WAS09","grovl101","leond103","hubbc901","morig101","romme101","rue-j901","","",31000,"276,71,96,163,","Tom Thress","Tom Thress","2017/11/07 11:11PM","",1,0,0,0,-1,0,0,0,110,9,1,0,7,2,1,1,7,2,"grovl101","leond103","","","dimad101",9,"cramd102",8,"willt103",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"desag101",2,"grovl101",1,"caseg101",8,"wasdj101",3,"lewib103",9,"walkg101",7,"travc101",5,"blooj101",4,"pofaj101",6,"ferrr101",2,"leond103",1,"","","","",,,54,,,,010000000,000000000,32,1,0,0,0,0,0,0,3,0,1,0,1,0,0,1,0,0,0,0,10,3,0,0,0,29,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,7,3,1,0,0,,,,,,,,,,,"Lefty Grove","Dutch Leonard","(none)","","(none)","Dom DiMaggio","Doc Cramer","Ted Williams","Jimmie Foxx","Joe Cronin","Bobby Doerr","Jim Tabor","Gene Desautels","Lefty Grove","George Case","Jimmy Wasdell","Buddy Lewis","Gee Walker","Cecil Travis","Jimmy Bloodworth","Jimmy Pofahl","Rick Ferrell","Dutch Leonard",,1940WS1.EVA.regular.game.csv",2

"WS1194004180","19400418",0,"Thursday",0,"F","D","BOS","WS1","WAS09","bagbj102","hudss101","morig101","rue-j901","(none)","hubbc901","","",5000,"271","Frownfelter","Frownfelter","2016/04/29 11:21PM","",3,0,0,0,-1,0,0,0,116,9,7,0,9,5,1,1,8,5,"bagbj102","hudss101","","","dimad101",9,"cramd102",8,"willt103",7,"foxxj101",3,"cronj101",6,"doerb101",4,"taboj101",5,"desag101",2,"bagbj102",1,"caseg101",8,"wasdj101",3,"lewib103",9,"walkg101",7,"travc101",5,"blooj101",4,"pofaj101",6,"ferrr101",2,"hudss101",1,"","jacob102","","",,,54,,,,001031200,000000000,35,2,1,1,6,0,0,0,7,0,1,1,0,2,0,1,0,0,0,0,27,15,0,3,0,29,1,0,0,0,0,0,0,3,0,2,0,1,2,0,2,7,7,2,0,27,18,0,2,0,,,,,,,,,,,"Jim Bagby","Sid Hudson","(none)","cramd102","Doc Cramer","Dom DiMaggio","Doc Cramer","Ted Williams","Jimmie Foxx","Joe Cronin","Bobby Doerr","Jim Tabor","Gene Desautels","Jim Bagby","George Case","Jimmy Wasdell","Buddy Lewis","Gee Walker","Cecil Travis","Jimmy Bloodworth","Jimmy Pofahl","Rick Ferrell","Sid Hudson",,1940WS1.EVA.regular.game.csv",3

"WS1194004250","19400425",0,"Thursday",0,"F","D","PHA","WS1","WAS09","castg101","krakj101","summb901","quinj901","(none)","pipgg101","","",3000,"482","Dick Cramer","Dick Cramer","2014/06/13 9:00PM","",0,0,0,0,-1,0,0,0,139,9,6,7,13,13,2,0,10,7,"carra101","castg101","","","chaps101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"bruce101",2,"rubea101",5,"lillb102",6,"castg101",1,"caseg101",8,"lewib103",9,"wasdj101",3,"walkg101",7,"travc101",5,"blooj101",4,"pofaj101",6,"earlj101",2,"krakj101",1,"rossb102","carra101","","",,,53,,,,000023001,000001006,36,1,1,0,6,2,0,0,5,0,8,1,1,1,0,2,6,6,0,1,26,8,0,2,0,38,2,2,0,6,0,0,0,2,0,4,0,1,0,0,3,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"Alex Carrasquel","George Caster","(none)","walkg101","Gee Walker","Sam Chapman","Wally Moses","Benny McCoy","Bob Johnson","Dick Siebert","Earle Brucker","Al Rubeling","Bill Lillard","George Caster","George Case","Buddy Lewis","Jimmy Wasdell","Gee Walker","Cecil Travis","Jimmy Bloodworth","Jimmy Pofahl","Jake Early","Joe Krakauskas",,1940WS1.EVA.regular.game.csv",4

"WS1194004260","19400426",0,"Friday",0,"F","D","PHA","WS1","WAS09","pottn102","holla101","quinj901","pipgg101","(none)","summb901","","",10000,"482","Dick Cramer","Dick Cramer","2014/06/14 8:00PM","",0,0,0,0,-1,0,0,0,137,9,6,8,10,6,2,2,8,4,"holla101","pottn102","hudss101","","chaps101",8,"mosew101",9,"mccob102",4,"johnb102",7,"siebd102",3,"hayef101",2,"rubea101",5,"lillb102",6,"pottn102",1,"caseg101",8,"lewib103",9,"wasdj101",3,"walkg101",7,"travc101",5,"blooj101",4,"pofaj101",6,"earlj101",2,"holla101",1,"beckb103","hudss101","","",,,51,,,,000003030,10003040x,37,4,1,0,6,0,0,0,4,0,3,1,0,0,0,4,4,4,0,1,24,10,0,0,0,29,0,0,0,5,0,0,2,5,0,1,0,0,0,0,2,6,6,0,0,27,13,0,2,0,,,,,,,,,,,"Al Hollingsworth","Nels Potter","Sid Hudson","travc101","Cecil Travis","Sam Chapman","Wally Moses","Benny McCoy","Bob Johnson","Dick Siebert","Frankie Hayes","Al Rubeling","Bill Lillard","Nels Potter","George Case","Buddy Lewis","Jimmy Wasdell","Gee Walker","Cecil Travis","Jimmy Bloodworth","Jimmy Pofahl","Jake Early","Al Hollingsworth",,1940WS1.EVA.regular.game.csv",5

"WS1194004270","19400427",0,"Saturday",0,"F","D","NYA","WS1","WAS09","breum101","chask101","pipgg101","summb901","(none)","quinj901","","",15000,"315,96,222","Pete Cottrell","Pete Cottrell","2014/08/24 10:59AM","",1,0,0,0,-1,0,0,0,139,9,2,3,5,9,1,2,12,9,"chask101","breum101","","","crosf103",6,"rolfr101",5,"selkg101",9,"kellc101",7,"dickb101",2,"gordj101",4,"henrt101",8,"dahlb101",3,"breum101",1,"caseg101",8,"lewib103",9,"wasdj101",3,"walkg101",7,"travc101",5,"blooj101",4,"pofaj101",6,"earlj101",2,"chask101",1,"","","","",,,53,,,,100000010,020000001,30,1,0,0,1,0,0,1,10,0,9,1,0,1,0,1,3,3,0,0,26,14,0,0,0,34,1,2,0,3,1,0,0,3,0,5,1,0,0,0,1,2,2,1,0,27,8,0,2,0,,,,,,,,,,,"Ken Chase","Marv Breuer","(none)","lewib103","Buddy Lewis","Frankie Crosetti","Red Rolfe","George Selkirk","Charlie Keller","Bill Dickey","Joe Gordon","Tommy Henrich","Babe Dahlgren","Marv Breuer","George Case","Buddy Lewis","Jimmy Wasdell","Gee Walker","Cecil Travis","Jimmy Bloodworth","Jimmy Pofahl","Jake Early","Ken Chase",,1940WS1.EVA.regular.game.csv",6
