"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"NYA195404150","19540415",0,"Thursday",0,"F","D","PHA","NYA","NYC16","kella103","morgt101","mckib901","soarh901","runge901","summb901","","",23494,"McClain","Greg Beston","Greg Beston","2003/04/18 5:50PM","",0,0,0,0,-1,0,0,0,140,9,0,3,8,6,2,0,9,5,"morgt101","kella103","","","demaj101",6,"jacos101",4,"powev101",8,"zerng101",7,"bolld101",3,"rennb101",9,"sudep101",5,"robej103",2,"kella103",1,"baueh101",9,"skowb101",3,"mantm101",8,"berry101",2,"mcdog101",5,"cervb101",7,"colej106",4,"rizzp101",6,"morgt101",1,"","","","",,,51,,,,000000000,01000002x,33,1,0,0,0,0,0,0,3,0,3,0,0,2,0,1,3,3,0,0,24,8,0,1,0,30,0,1,2,3,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,27,15,0,2,0,,,,,,,,,,,"Tom Morgan","Alex Kellner","(none)","colej106","Jerry Coleman","Joe DeMaestri","Spook Jacobs","Vic Power","Gus Zernial","Don Bollweg","Bill Renna","Pete Suder","Jim Robertson","Alex Kellner","Hank Bauer","Bill Skowron","Mickey Mantle","Yogi Berra","Gil McDougald","Bob Cerv","Jerry Coleman","Phil Rizzuto","Tom Morgan",,1954NYA.EVA.regular.game.csv",2

"NYA195404180","19540418",0,"Sunday",0,"F","D","WS1","NYA","NYC16","mcdem102","grimb102","soarh901","runge901","summb901","mckib901","","",16952,"  Senators","Jim Herdman","Jim Herdman","1996/04/30 9:37PM","",0,0,0,0,-1,0,0,0,155,9,9,3,13,5,0,1,9,7,"mcdem102","grimb102","dixos101","","yoste101",5,"wrigt101",9,"vernm101",3,"sievr101",7,"busbj101",8,"runnp101",6,"mcdem102",1,"tiptj101",2,"terww101",4,"baueh101",9,"skowb101",3,"mantm101",8,"berry101",2,"mcdog101",5,"cervb101",7,"colej106",4,"rizzp101",6,"grimb102",1,"dixos101","schaa102","","",,,54,,,,000021321,000100020,38,2,0,0,6,1,1,0,5,1,7,0,0,0,0,2,3,3,0,0,27,7,0,0,0,31,0,1,1,3,0,1,0,5,0,4,0,0,0,0,3,6,6,1,0,27,12,1,1,0,,,,,,,,,,,"Mickey McDermott","Bob Grim","Sonny Dixon","terww101","Wayne Terwilliger","Eddie Yost","Tom Wright","Mickey Vernon","Roy Sievers","Jim Busby","Pete Runnels","Mickey McDermott","Joe Tipton","Wayne Terwilliger","Hank Bauer","Bill Skowron","Mickey Mantle","Yogi Berra","Gil McDougald","Bob Cerv","Jerry Coleman","Phil Rizzuto","Bob Grim",,1954NYA.EVA.regular.game.csv",3

"NYA195404210","19540421",0,"Wednesday",200,"F","D","BOS","NYA","NYC16","kiell101","lopae101","mcgob901","chyln901","papaj901","honoj901","","",26356," Koppett","Jim Herdman","Jim Herdman","1999/01/25 10:04PM","",1,0,0,0,-1,0,0,0,150,9,1,5,8,11,0,1,9,8,"lopae101","kiell101","","","goodb101",4,"everh101",7,"jensj101",9,"kellg102",5,"gernd101",3,"whits103",2,"pierj102",8,"lepct101",6,"kiell101",1,"mcdog101",5,"baueh101",9,"mantm101",8,"berry101",2,"skowb101",3,"woodg101",7,"colej106",4,"rizzp101",6,"lopae101",1,"sullf101","","","",,,51,,,,000010000,10102010x,35,1,0,0,1,0,0,0,2,0,4,1,0,1,0,3,5,5,0,0,24,12,0,1,0,34,0,1,3,5,1,0,0,2,0,5,0,1,0,0,1,1,1,0,0,27,8,0,1,0,,,,,,,,,,,"Eddie Lopat","Leo Kiely","(none)","mcdog101","Gil McDougald","Billy Goodman","Hoot Evers","Jackie Jensen","George Kell","Dick Gernert","Sammy White","Jim Piersall","Ted Lepcio","Leo Kiely","Gil McDougald","Hank Bauer","Mickey Mantle","Yogi Berra","Bill Skowron","Gene Woodling","Jerry Coleman","Phil Rizzuto","Eddie Lopat",,1954NYA.EVA.regular.game.csv",4

"NYA195404270","19540427",0,"Tuesday",200,"F","D","CHA","NYA","NYC16","johnd102","fordw101","runge901","soarh901","summb901","mckib901","","",4641," CHA - Koppett","Jim Herdman","Jim Herdman","1998/09/05 9:40AM","",1,0,0,0,-1,2,4,2,169,9,4,3,9,7,0,1,7,6,"johnd102","fordw101","dorif101","","carrc105",6,"fox-n101",4,"minom101",9,"fainf101",3,"lolls101",2,"michc101",5,"grotj102",8,"wilsb103",7,"johnd102",1,"norei101",8,"colej106",4,"slaue101",9,"berry101",2,"robie101",3,"woodg101",7,"mcdog101",5,"rizzp101",6,"fordw101",1,"dorif101","gormt102","","",,,54,,,,000220000,000020001,35,0,0,1,4,1,0,0,2,0,7,0,1,0,0,4,3,3,0,0,27,8,0,0,0,34,2,0,1,3,0,0,0,2,0,6,0,0,0,0,3,3,3,0,0,27,6,0,1,0,,,,,,,,,,,"Don Johnson","Whitey Ford","Fritz Dorish","grotj102","Johnny Groth","Chico Carrasquel","Nellie Fox","Minnie Minoso","Ferris Fain","Sherm Lollar","Cass Michaels","Johnny Groth","Bill Wilson","Don Johnson","Irv Noren","Jerry Coleman","Enos Slaughter","Yogi Berra","Eddie Robinson","Gene Woodling","Gil McDougald","Phil Rizzuto","Whitey Ford",,1954NYA.EVA.regular.game.csv",5

"NYA195404290","19540429",0,"Thursday",0,"F","D","CHA","NYA","NYC16","pierb101","lopae101","soarh901","summb901","mckib901","runge901","","",9943,"  White Sox","Jim Herdman","Jim Herdman","1998/09/06 8:09AM","",0,0,0,0,-1,0,0,0,161,9,4,5,8,8,1,0,4,6,"lopae101","pierb101","reyna102","","carrc105",6,"fox-n101",4,"minom101",9,"fainf101",3,"lolls101",2,"michc101",5,"grotj102",8,"wilsb103",7,"pierb101",1,"colej106",4,"baueh101",9,"mantm101",8,"berry101",2,"skowb101",3,"mcdog101",5,"woodg101",7,"rizzp101",6,"lopae101",1,"dorif101","reyna102","","",,,51,,,,020200000,11100200x,33,1,0,1,4,1,0,0,1,0,5,0,0,0,0,3,5,5,0,0,24,8,0,1,0,28,0,0,1,5,1,2,0,4,0,3,2,0,1,0,2,4,4,0,0,27,12,0,0,0,,,,,,,,,,,"Eddie Lopat","Billy Pierce","Allie Reynolds","robie101","Eddie Robinson","Chico Carrasquel","Nellie Fox","Minnie Minoso","Ferris Fain","Sherm Lollar","Cass Michaels","Johnny Groth","Bill Wilson","Billy Pierce","Jerry Coleman","Hank Bauer","Mickey Mantle","Yogi Berra","Bill Skowron","Gil McDougald","Gene Woodling","Phil Rizzuto","Eddie Lopat",,1954NYA.EVA.regular.game.csv",6
