"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"WS1193604250",4,1,"dietb101",0,9,1,"wilsw103",1,36,"1936.EDA.regular.sub.csv",2
"WS1193604250",9,0,"deanc101",0,8,11,"berrc103",2,82,"1936.EDA.regular.sub.csv",3
"WS1193604290",6,1,"englg101",0,4,5,"greeh102",3,48,"1936.EDA.regular.sub.csv",4
"WS1193604290",6,1,"owenm102",0,8,3,"owenm102",5,48,"1936.EDA.regular.sub.csv",5
"WS1193604290",8,0,"cliff101",0,2,12,"cochm101",2,62,"1936.EDA.regular.sub.csv",6
"WS1193604290",8,1,"haywr101",0,2,2,"cliff101",12,64,"1936.EDA.regular.sub.csv",7
"WS1193604290",8,1,"hogsc101",0,9,1,"bridt101",1,69,"1936.EDA.regular.sub.csv",8
"WS1193604260",3,1,"liebd101",0,9,1,"johnh101",1,26,"1936.EDA.regular.sub.csv",9
"WS1193604260",7,0,"maile101",0,9,11,"liebd101",1,59,"1936.EDA.regular.sub.csv",10
"WS1193604260",7,1,"matuh101",0,9,1,"maile101",11,64,"1936.EDA.regular.sub.csv",11
"WS1193604260",9,0,"niema101",0,9,11,"matuh101",1,78,"1936.EDA.regular.sub.csv",12
"DET193605190",6,0,"miled101",0,9,11,"newsb101",1,40,"1936.EDA.regular.sub.csv",13
"DET193605190",6,1,"marbf101",0,9,1,"miled101",11,43,"1936.EDA.regular.sub.csv",14
"CHA193605170",4,0,"phelr101",1,9,1,"whitj101",1,39,"1936.EDA.regular.sub.csv",15
"CHA193605170",4,1,"ostef101",0,9,1,"henrj103",1,46,"1936.EDA.regular.sub.csv",16
"CHA193605170",6,1,"wilsj103",0,9,1,"ostef101",1,65,"1936.EDA.regular.sub.csv",17
"CHA193605170",7,0,"almam101",0,8,11,"melis101",4,73,"1936.EDA.regular.sub.csv",18
"CHA193605170",7,1,"kronj101",0,8,4,"almam101",11,74,"1936.EDA.regular.sub.csv",19
"CHA193605170",8,0,"marcj101",0,9,11,"wilsj103",1,77,"1936.EDA.regular.sub.csv",20
