"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PHA195404130","19540413",0,"Tuesday",0,"F","D","BOS","PHA","PHI11","parnm101","shanb102","summb901","mckib901","soarh901","runge901","","",16331," Boston Papers","Bob Kistler","Jim Herdman","1999/01/12 4:59PM","",0,0,0,0,-1,0,0,0,170,9,4,6,12,12,1,1,11,13,"shanb102","parnm101","uptob101","","consb101",4,"pierj102",8,"jensj101",9,"kellg102",5,"goodb101",7,"gernd101",3,"whits103",2,"lepct101",6,"parnm101",1,"demaj101",6,"jacos101",4,"powev101",8,"zerng101",7,"bolld101",3,"rennb101",9,"sudep101",5,"astrj101",2,"shanb102",1,"kinde101","uptob101","","",,,51,,,,001101001,30002001x,37,4,0,2,4,0,1,0,4,0,2,1,0,1,0,4,5,5,0,0,24,10,1,0,0,36,2,1,1,6,0,0,1,6,2,2,0,1,0,0,3,4,4,1,0,27,11,0,1,0,,,,,,,,,,,"Bobby Shantz","Mel Parnell","Bill Upton","bolld101","Don Bollweg","Billy Consolo","Jim Piersall","Jackie Jensen","George Kell","Billy Goodman","Dick Gernert","Sammy White","Ted Lepcio","Mel Parnell","Joe DeMaestri","Spook Jacobs","Vic Power","Gus Zernial","Don Bollweg","Bill Renna","Pete Suder","Joe Astroth","Bobby Shantz",,1954PHA.EVA.regular.game.csv",2

"PHA195404210","19540421",0,"Wednesday",0,"F","N","WS1","PHA","PHI11","portb102","fricm101","runge901","soarh901","summb901","mckib901","","",4175,"  Senators","Jim Herdman","Jim Herdman","1996/05/04 3:49PM","",0,0,0,0,-1,0,0,0,132,9,13,1,13,3,0,0,7,6,"portb102","fricm101","","","yoste101",5,"busbj101",8,"vernm101",3,"sievr101",7,"vollc101",9,"runnp101",6,"fitze101",2,"terww101",4,"portb102",1,"demaj101",6,"jacos101",4,"powev101",8,"bolld101",3,"rennb101",9,"sudep101",5,"mcghe101",7,"shanb101",2,"fricm101",1,"","vanbo101","","",,,54,,,,301000243,000010000,38,2,1,2,13,0,2,1,6,0,3,0,0,0,0,1,1,1,0,0,27,15,0,0,0,30,0,0,0,1,0,0,0,4,0,3,0,0,0,0,3,12,12,0,0,27,11,1,0,0,,,,,,,,,,,"Bob Porterfield","Marion Fricano","(none)","sievr101","Roy Sievers","Eddie Yost","Jim Busby","Mickey Vernon","Roy Sievers","Clyde Vollmer","Pete Runnels","Ed Fitzgerald","Wayne Terwilliger","Bob Porterfield","Joe DeMaestri","Spook Jacobs","Vic Power","Don Bollweg","Bill Renna","Pete Suder","Ed McGhee","Billy Shantz","Marion Fricano",,1954PHA.EVA.regular.game.csv",3

"PHA195404240","19540424",0,"Saturday",0,"F","D","NYA","PHA","PHI11","byrdh101","tricb101","papaj901","chyln901","honoj901","mcgob901","","",4292,"McClain","Greg Beston","Greg Beston","2003/04/18 7:03PM","",0,0,0,0,-1,0,0,0,130,9,0,1,6,8,0,0,8,5,"tricb101","byrdh101","","","mcdog101",5,"baueh101",9,"mantm101",8,"berry101",2,"robie101",3,"woodg101",7,"colej106",4,"rizzp101",6,"byrdh101",1,"joose101",5,"jacos101",4,"powev101",8,"zerng101",7,"bolld101",3,"rennb101",9,"demaj101",6,"astrj101",2,"tricb101",1,"sainj101","","","",,,51,,,,000000000,00001000x,29,0,0,0,0,1,0,0,5,1,3,0,0,2,0,2,1,1,0,0,24,14,0,2,0,28,0,0,1,1,0,0,1,1,0,4,0,1,1,0,1,0,0,0,0,27,12,0,3,0,,,,,,,,,,,"Bob Trice","Harry Byrd","(none)","demaj101","Joe DeMaestri","Gil McDougald","Hank Bauer","Mickey Mantle","Yogi Berra","Eddie Robinson","Gene Woodling","Jerry Coleman","Phil Rizzuto","Harry Byrd","Eddie Joost","Spook Jacobs","Vic Power","Gus Zernial","Don Bollweg","Bill Renna","Joe DeMaestri","Joe Astroth","Bob Trice",,1954PHA.EVA.regular.game.csv",4

"PHA195404251","19540425",1,"Sunday",0,"F","D","NYA","PHA","PHI11","mcdoj104","kella103","chyln901","honoj901","mcgob901","papaj901","","",0,"McClain","Greg Beston","Greg Beston","2003/04/18 7:58PM","",0,0,0,0,-1,0,0,0,146,9,6,1,11,6,1,1,9,7,"mcdoj104","kella103","sainj101","","mcdog101",5,"baueh101",9,"mantm101",8,"berry101",2,"skowb101",3,"woodg101",7,"colej106",4,"rizzp101",6,"mcdoj104",1,"joose101",5,"jacos101",4,"powev101",8,"zerng101",7,"bolld101",3,"rennb101",9,"demaj101",6,"shanb101",2,"kella103",1,"sainj101","burtm101","","",,,54,,,,000021030,000010000,34,2,0,3,5,0,1,0,7,0,2,0,2,1,0,2,1,1,0,0,27,14,0,2,0,30,1,0,0,1,1,0,0,4,1,0,0,1,1,0,4,5,5,1,0,27,18,0,1,0,,,,,,,,,,,"Jim McDonald","Alex Kellner","Johnny Sain","colej106","Jerry Coleman","Gil McDougald","Hank Bauer","Mickey Mantle","Yogi Berra","Bill Skowron","Gene Woodling","Jerry Coleman","Phil Rizzuto","Jim McDonald","Eddie Joost","Spook Jacobs","Vic Power","Gus Zernial","Don Bollweg","Bill Renna","Joe DeMaestri","Billy Shantz","Alex Kellner",,1954PHA.EVA.regular.game.csv",5

"PHA195404252","19540425",2,"Sunday",0,"F","D","NYA","PHA","PHI11","grimb102","martm101","honoj901","mcgob901","papaj901","chyln901","","",19930,"McClain","Greg Beston","Greg Beston","2003/04/19 10:22AM","",0,0,0,0,-1,0,0,0,165,8,2,4,5,8,0,0,7,8,"martm101","grimb102","","","mcdog101",5,"baueh101",9,"mantm101",8,"berry101",2,"skowb101",3,"cervb101",7,"colej106",4,"rizzp101",6,"grimb102",1,"demaj101",6,"jacos101",4,"powev101",8,"zerng101",7,"bolld101",3,"rennb101",9,"finij101",5,"robej103",2,"martm101",1,"gormt102","","","",,,48,,,,00020000,01010200,27,2,1,0,2,0,1,0,5,0,5,0,0,0,0,3,4,4,0,0,24,8,0,0,0,28,1,0,0,4,1,2,1,4,0,7,0,0,0,0,1,2,2,0,0,24,6,0,1,0,,,,,,,,,,,"Morrie Martin","Bob Grim","(none)","bolld101","Don Bollweg","Gil McDougald","Hank Bauer","Mickey Mantle","Yogi Berra","Bill Skowron","Bob Cerv","Jerry Coleman","Phil Rizzuto","Bob Grim","Joe DeMaestri","Spook Jacobs","Vic Power","Gus Zernial","Don Bollweg","Bill Renna","Jim Finigan","Jim Robertson","Morrie Martin",,1954PHA.EVA.regular.game.csv",6
