"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA194704150",2,0,"sanff101",1,9,1,"galed101",1,151947.EDA.regular.sub.csv",2

"SLA194704150",8,1,"mcqug102",1,9,11,"sanff101",1,651947.EDA.regular.sub.csv",3

"SLA194704150",9,0,"zolds101",1,9,1,"mcqug102",11,691947.EDA.regular.sub.csv",4

"SLA194704170",10,1,"benta101",0,9,1,"troud101",1,861947.EDA.regular.sub.csv",5

"SLA194704170",10,1,"lehnp101",1,9,11,"kramj101",1,901947.EDA.regular.sub.csv",6

"PHA194704230",7,0,"savab101",1,9,1,"florj101",1,521947.EDA.regular.sub.csv",7

"PHA194704230",8,1,"valoe101",1,9,11,"savab101",1,611947.EDA.regular.sub.csv",8

"PHA194704230",8,1,"laabc101",1,6,11,"richd103",5,671947.EDA.regular.sub.csv",9

"PHA194704230",9,0,"majeh101",1,6,5,"laabc101",11,681947.EDA.regular.sub.csv",10

"PHA194704230",9,0,"chrir101",1,9,1,"valoe101",11,681947.EDA.regular.sub.csv",11

"PHA194704230",9,1,"poolr101",1,9,11,"chrir101",1,741947.EDA.regular.sub.csv",12

"PHA194704230",9,1,"ferrt101",0,9,1,"wynne101",1,771947.EDA.regular.sub.csv",13

"BOS194704270",4,1,"florj101",0,9,1,"colej101",1,411947.EDA.regular.sub.csv",14

"BOS194704270",6,0,"klinb101",1,9,1,"ferrd101",1,561947.EDA.regular.sub.csv",15

"BOS194704270",7,1,"hayef101",1,7,11,"shofs101",5,701947.EDA.regular.sub.csv",16

"BOS194704270",8,0,"russr101",1,7,5,"hayef101",11,711947.EDA.regular.sub.csv",17

"BOS194704270",8,1,"goodb101",1,8,12,"wagnh102",2,751947.EDA.regular.sub.csv",18

"BOS194704270",8,1,"guttd101",1,9,12,"klinb101",1,761947.EDA.regular.sub.csv",19

"BOS194704270",9,0,"partr101",1,8,2,"goodb101",12,811947.EDA.regular.sub.csv",20

"BOS194704270",9,0,"dorif101",1,9,1,"guttd101",12,811947.EDA.regular.sub.csv",21

"BOS194704270",9,1,"pelle101",1,6,12,"yorkr101",3,861947.EDA.regular.sub.csv",22

"BOS194704270",9,1,"mosew101",1,9,11,"dorif101",1,881947.EDA.regular.sub.csv",23

"SLA194705041",5,0,"coler102",1,2,9,"zaria101",9,311947.EDA.regular.sub.csv",24

"SLA194705041",8,1,"johne105",0,9,1,"dobsj101",1,641947.EDA.regular.sub.csv",25

"SLA194705041",9,0,"sanff101",1,9,1,"pottn102",1,651947.EDA.regular.sub.csv",26

"SLA194705041",9,1,"wittj102",1,8,11,"earlj101",2,721947.EDA.regular.sub.csv",27

"SLA194705041",9,1,"beraj101",1,8,12,"wittj102",11,731947.EDA.regular.sub.csv",28

"SLA194705041",9,1,"peter101",1,9,11,"sanff101",1,731947.EDA.regular.sub.csv",29

"WS1194705111",3,0,"harrl101",1,9,1,"hudss101",1,201947.EDA.regular.sub.csv",30

"WS1194705111",5,0,"pierm101",1,9,1,"harrl101",1,331947.EDA.regular.sub.csv",31

"WS1194705111",7,1,"myatg102",1,7,11,"chrim102",6,551947.EDA.regular.sub.csv",32

"WS1194705111",8,0,"sullj104",1,7,6,"myatg102",11,571947.EDA.regular.sub.csv",33

"WS1194705111",8,1,"robes102",1,9,11,"pierm101",1,611947.EDA.regular.sub.csv",34

"WS1194705111",9,0,"candm101",1,9,1,"robes102",11,661947.EDA.regular.sub.csv",35

"PHA194705150",8,1,"poolr101",1,8,11,"guerm102",2,631947.EDA.regular.sub.csv",36

"PHA194705150",9,0,"chrir101",1,8,1,"poolr101",11,641947.EDA.regular.sub.csv",37

"PHA194705150",9,0,"rosab101",1,9,2,"florj101",1,641947.EDA.regular.sub.csv",38

"PHA194705150",11,1,"richd103",1,8,11,"chrir101",1,851947.EDA.regular.sub.csv",39

"PHA194705150",12,0,"fowld101",1,8,1,"richd103",11,881947.EDA.regular.sub.csv",40

"PHA194705150",14,0,"cramd102",0,8,11,"tebbb101",2,1081947.EDA.regular.sub.csv",41

"PHA194705150",14,1,"swifb102",0,8,2,"cramd102",11,1111947.EDA.regular.sub.csv",42

"PHA194705150",14,1,"benta101",0,9,1,"troud101",1,1131947.EDA.regular.sub.csv",43

"SLA194705070",6,1,"schuj103",1,9,11,"galed101",1,551947.EDA.regular.sub.csv",44

"SLA194705070",7,0,"kinde101",1,9,1,"schuj103",11,571947.EDA.regular.sub.csv",45

"SLA194705070",9,1,"coler102",1,9,11,"kinde101",1,791947.EDA.regular.sub.csv",46

"BOS194705192",1,0,"mosew101",1,2,9,"dimad101",8,01947.EDA.regular.sub.csv",47

"BOS194705192",1,0,"meles101",1,6,8,"meles101",9,01947.EDA.regular.sub.csv",48

"BOS194705192",7,0,"webbs101",0,8,12,"swifb102",2,541947.EDA.regular.sub.csv",49

"BOS194705192",7,1,"tebbb101",0,8,2,"webbs101",12,571947.EDA.regular.sub.csv",50

"BOS194705192",9,0,"cramd102",0,9,11,"whith101",1,711947.EDA.regular.sub.csv",51

"BOS194705192",9,1,"trucv101",0,9,1,"cramd102",11,741947.EDA.regular.sub.csv",52

"WS1194705210",4,1,"galed101",0,9,1,"zolds101",1,381947.EDA.regular.sub.csv",53

"WS1194705210",7,0,"schuj103",0,9,11,"galed101",1,631947.EDA.regular.sub.csv",54

"WS1194705210",7,0,"ferrt101",1,9,1,"newsb101",1,651947.EDA.regular.sub.csv",55

"WS1194705210",7,1,"moulg101",0,9,1,"schuj103",11,681947.EDA.regular.sub.csv",56

"WS1194705210",8,0,"gracj101",1,3,8,"mcbrt101",8,711947.EDA.regular.sub.csv",57

"WS1194705210",9,0,"coler102",0,9,11,"moulg101",1,821947.EDA.regular.sub.csv",58

"WS1194705301",4,1,"parnm101",0,9,1,"hught102",1,351947.EDA.regular.sub.csv",59

"WS1194705301",5,0,"hudss101",1,9,1,"pierm101",1,431947.EDA.regular.sub.csv",60

"WS1194705301",6,1,"auldt101",0,8,2,"tebbb101",2,561947.EDA.regular.sub.csv",61

"WS1194705301",7,1,"culbl101",0,3,8,"dimad101",8,621947.EDA.regular.sub.csv",62

"WS1194705301",8,0,"meles101",0,4,12,"willt103",7,711947.EDA.regular.sub.csv",63

"WS1194705301",8,1,"meles101",0,4,7,"meles101",12,741947.EDA.regular.sub.csv",64

"WS1194705301",9,0,"goodb101",0,9,11,"parnm101",1,781947.EDA.regular.sub.csv",65

"DET194705302",6,0,"gorsj101",1,9,1,"trucv101",1,541947.EDA.regular.sub.csv",66

"DET194705302",7,1,"outlj101",1,8,12,"swifb102",2,641947.EDA.regular.sub.csv",67

"DET194705302",7,1,"cramd102",1,9,11,"gorsj101",1,641947.EDA.regular.sub.csv",68

"DET194705302",8,0,"wagnh102",1,8,2,"outlj101",12,661947.EDA.regular.sub.csv",69

"DET194705302",8,0,"houta101",1,9,1,"cramd102",11,661947.EDA.regular.sub.csv",70

"DET194705302",9,1,"wertv101",1,9,11,"houta101",1,841947.EDA.regular.sub.csv",71

"CHA194705111",7,0,"gebrp101",1,9,1,"lee-t101",1,601947.EDA.regular.sub.csv",72

"CHA194705111",7,1,"wrigt102",1,9,11,"gebrp101",1,671947.EDA.regular.sub.csv",73

"CHA194705111",8,0,"papif101",1,9,1,"wrigt102",11,681947.EDA.regular.sub.csv",74

"CHA194705112",8,1,"kuhej101",1,8,11,"stepj101",2,611947.EDA.regular.sub.csv",75

"CHA194705112",8,1,"wrigt102",1,9,11,"lopae101",1,621947.EDA.regular.sub.csv",76

"CHA194705112",9,0,"dickg101",1,8,2,"kuhej101",11,631947.EDA.regular.sub.csv",77

"CHA194705112",9,0,"smite105",1,9,1,"wrigt102",11,631947.EDA.regular.sub.csv",78

"DET194705251",7,1,"rignj101",0,9,1,"lee-t101",1,641947.EDA.regular.sub.csv",79

"DET194705251",8,1,"calde101",0,9,1,"rignj101",1,721947.EDA.regular.sub.csv",80

"DET194705251",9,0,"kolld101",0,9,11,"calde101",1,791947.EDA.regular.sub.csv",81

"DET194705252",8,1,"miere101",1,9,11,"whith101",1,651947.EDA.regular.sub.csv",82

"DET194705252",9,0,"gorsj101",1,9,1,"miere101",11,661947.EDA.regular.sub.csv",83

"DET194705252",9,1,"outlj101",1,2,11,"webbs101",4,701947.EDA.regular.sub.csv",84

"SLA194704272",8,1,"hitcb101",1,9,11,"fannc101",1,641947.EDA.regular.sub.csv",85

"SLA194704272",8,1,"lehnp101",1,4,12,"heatj101",7,691947.EDA.regular.sub.csv",86

"SLA194704272",8,1,"calde101",0,9,1,"papif101",1,701947.EDA.regular.sub.csv",87

"SLA194704272",9,0,"sanff101",1,9,1,"hitcb101",11,731947.EDA.regular.sub.csv",88

"SLA194704272",9,0,"lehnp101",1,4,7,"lehnp101",12,731947.EDA.regular.sub.csv",89

"SLA194704272",9,0,"appll101",0,9,11,"calde101",1,741947.EDA.regular.sub.csv",90

"WS1194705190",10,0,"wallj102",0,9,11,"gillb102",1,701947.EDA.regular.sub.csv",91

"WS1194705190",10,1,"calde101",0,9,1,"wallj102",11,711947.EDA.regular.sub.csv",92

"WS1194705190",10,1,"spens101",1,8,11,"evana101",2,741947.EDA.regular.sub.csv",93

"WS1194705190",10,1,"myatg102",1,8,12,"spens101",11,751947.EDA.regular.sub.csv",94

"WS1194705190",11,0,"ferrr101",1,8,2,"myatg102",12,761947.EDA.regular.sub.csv",95

"CHA194705290",5,0,"coler102",0,4,11,"heatj101",7,371947.EDA.regular.sub.csv",96

"CHA194705290",5,1,"coler102",0,4,7,"coler102",11,381947.EDA.regular.sub.csv",97

"CHA194705290",7,0,"calde101",1,9,1,"grovo101",1,581947.EDA.regular.sub.csv",98

"CHA194705290",8,1,"wrigt102",1,9,11,"calde101",1,671947.EDA.regular.sub.csv",99

"CHA194705290",9,0,"papif101",1,9,1,"wrigt102",11,711947.EDA.regular.sub.csv",100

"DET194705310",7,1,"carys101",0,9,1,"mastw101",1,571947.EDA.regular.sub.csv",101

"DET194705310",8,0,"mancf101",0,9,11,"carys101",1,611947.EDA.regular.sub.csv",102

"DET194705310",8,0,"sullj104",0,9,12,"mancf101",11,621947.EDA.regular.sub.csv",103

"DET194705310",8,1,"candm101",0,9,1,"sullj104",12,641947.EDA.regular.sub.csv",104

"DET194705310",9,0,"troud101",1,9,1,"overs101",1,711947.EDA.regular.sub.csv",105

"SLA194706040",8,1,"johne105",0,9,1,"dobsj101",1,601947.EDA.regular.sub.csv",106

"SLA194706040",8,1,"culbl101",0,4,7,"willt103",7,601947.EDA.regular.sub.csv",107

"SLA194706040",8,1,"mossl101",1,8,11,"earlj101",2,621947.EDA.regular.sub.csv",108

"SLA194706040",9,0,"mossl101",1,8,2,"mossl101",11,631947.EDA.regular.sub.csv",109

"SLA194706040",9,0,"moulg101",1,9,1,"muncb101",1,631947.EDA.regular.sub.csv",110

"SLA194706040",9,1,"hitcb101",1,9,11,"moulg101",1,681947.EDA.regular.sub.csv",111

"DET194706080",7,1,"murpj103",0,9,1,"ferrd101",1,611947.EDA.regular.sub.csv",112

"DET194706080",8,0,"russr101",0,9,11,"murpj103",1,641947.EDA.regular.sub.csv",113

"DET194706080",8,0,"culbl101",0,3,11,"mosew101",9,671947.EDA.regular.sub.csv",114

"DET194706080",8,1,"culbl101",0,3,9,"culbl101",11,681947.EDA.regular.sub.csv",115

"DET194706080",8,1,"parnm101",0,9,1,"russr101",11,681947.EDA.regular.sub.csv",116

"DET194706090",4,0,"gorsj101",1,9,1,"trucv101",1,321947.EDA.regular.sub.csv",117

"DET194706090",5,1,"mchaj101",1,9,11,"gorsj101",1,441947.EDA.regular.sub.csv",118

"DET194706090",6,0,"whith101",1,9,1,"mchaj101",11,461947.EDA.regular.sub.csv",119

"DET194706090",7,1,"wertv101",1,9,11,"whith101",1,621947.EDA.regular.sub.csv",120

"DET194706090",8,0,"overs101",1,9,1,"wertv101",11,641947.EDA.regular.sub.csv",121

"DET194706090",9,0,"adamd102",0,9,11,"fowld101",1,761947.EDA.regular.sub.csv",122

"DET194706090",9,1,"chrir101",0,9,1,"adamd102",11,801947.EDA.regular.sub.csv",123

"DET194706090",9,1,"miere101",1,9,11,"overs101",1,841947.EDA.regular.sub.csv",124

"DET194706112",6,1,"cramd102",1,9,11,"whith101",1,551947.EDA.regular.sub.csv",125

"DET194706112",7,0,"gorsj101",1,9,1,"cramd102",11,571947.EDA.regular.sub.csv",126

