"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"CHA195604170",8,0,"meles101",0,8,11,"hegaj101",2,571956CHA.EVA.regular.sub.csv",2

"CHA195604170",8,0,"locks102",0,8,12,"meles101",11,581956CHA.EVA.regular.sub.csv",3

"CHA195604170",8,0,"regar101",0,9,11,"lemob101",1,581956CHA.EVA.regular.sub.csv",4

"CHA195604170",8,1,"foilh101",0,8,2,"locks102",12,601956CHA.EVA.regular.sub.csv",5

"CHA195604170",8,1,"narlr101",0,9,1,"regar101",11,601956CHA.EVA.regular.sub.csv",6

"CHA195604170",9,0,"everh101",0,4,12,"rosea101",5,671956CHA.EVA.regular.sub.csv",7

"CHA195604190",8,1,"niemb101",1,1,11,"rivej101",9,571956CHA.EVA.regular.sub.csv",8

"CHA195604190",8,1,"philb102",1,1,12,"niemb101",11,581956CHA.EVA.regular.sub.csv",9

"CHA195604190",9,0,"philb102",1,1,9,"philb102",12,601956CHA.EVA.regular.sub.csv",10

"CHA195604270",4,1,"burtm101",0,9,1,"ditma101",1,421956CHA.EVA.regular.sub.csv",11

"CHA195604270",6,0,"plesr101",0,9,11,"burtm101",1,551956CHA.EVA.regular.sub.csv",12

"CHA195604270",6,1,"harrb102",0,9,1,"plesr101",11,571956CHA.EVA.regular.sub.csv",13

"CHA195604270",7,1,"crimj101",0,9,1,"harrb102",1,671956CHA.EVA.regular.sub.csv",14

"CHA195604270",7,1,"nortr101",1,8,11,"aparl101",6,691956CHA.EVA.regular.sub.csv",15

"CHA195604270",8,0,"bridj101",1,8,6,"nortr101",11,731956CHA.EVA.regular.sub.csv",16

"CHA195604270",9,0,"rennb101",0,9,11,"crimj101",1,801956CHA.EVA.regular.sub.csv",17

"CHA195605150",4,1,"clevt101",0,9,1,"stobc101",1,301956CHA.EVA.regular.sub.csv",18

"CHA195605150",7,0,"berbl101",0,9,11,"clevt101",1,571956CHA.EVA.regular.sub.csv",19

"CHA195605150",7,0,"ramop101",0,9,12,"berbl101",11,581956CHA.EVA.regular.sub.csv",20

"CHA195605150",7,1,"grobc101",0,9,1,"ramop101",12,601956CHA.EVA.regular.sub.csv",21

"CHA195605150",9,0,"runnp101",0,9,11,"grobc101",1,771956CHA.EVA.regular.sub.csv",22

"CHA195605160",8,0,"plewh101",0,9,11,"grigh101",1,581956CHA.EVA.regular.sub.csv",23

"CHA195605160",8,1,"ramop101",0,9,1,"plewh101",11,621956CHA.EVA.regular.sub.csv",24

"CHA195605170",4,0,"dahlj101",1,9,1,"harsj101",1,321956CHA.EVA.regular.sub.csv",25

"CHA195605170",4,0,"conss101",1,9,1,"dahlj101",1,381956CHA.EVA.regular.sub.csv",26

"CHA195605170",5,0,"mossl101",1,5,2,"lolls101",2,431956CHA.EVA.regular.sub.csv",27

"CHA195605170",5,1,"dropw101",1,9,11,"conss101",1,491956CHA.EVA.regular.sub.csv",28

"CHA195605170",6,0,"martm101",1,9,1,"dropw101",11,531956CHA.EVA.regular.sub.csv",29

"CHA195605170",7,1,"espos101",1,9,11,"martm101",1,681956CHA.EVA.regular.sub.csv",30

"CHA195605170",8,0,"johnc103",1,9,1,"espos101",11,711956CHA.EVA.regular.sub.csv",31

"CHA195605170",8,1,"collj101",0,5,3,"skowb101",3,741956CHA.EVA.regular.sub.csv",32

"CHA195605170",9,0,"hatff101",1,4,5,"kellg102",5,771956CHA.EVA.regular.sub.csv",33

"CHA195605180",5,0,"fornm101",1,9,1,"pierb101",1,391956CHA.EVA.regular.sub.csv",34

"CHA195605180",5,1,"dropw101",1,9,11,"fornm101",1,421956CHA.EVA.regular.sub.csv",35

"CHA195605180",5,1,"pollh101",1,9,12,"dropw101",11,431956CHA.EVA.regular.sub.csv",36

"CHA195605180",6,0,"conss101",1,9,1,"pollh101",12,451956CHA.EVA.regular.sub.csv",37

"CHA195605180",6,1,"grimb102",0,9,1,"coler101",1,511956CHA.EVA.regular.sub.csv",38

"CHA195605180",6,1,"hatff101",1,8,11,"aparl101",6,531956CHA.EVA.regular.sub.csv",39

"CHA195605180",7,0,"hatff101",1,8,6,"hatff101",11,541956CHA.EVA.regular.sub.csv",40

"CHA195605180",7,1,"collj101",0,5,3,"skowb101",3,591956CHA.EVA.regular.sub.csv",41

"CHA195605180",7,1,"delsj101",1,9,11,"conss101",1,591956CHA.EVA.regular.sub.csv",42

"CHA195605180",7,1,"rivej101",1,1,11,"philb102",8,601956CHA.EVA.regular.sub.csv",43

"CHA195605180",7,1,"larsd102",0,9,1,"grimb102",1,621956CHA.EVA.regular.sub.csv",44

"CHA195605180",8,0,"delsj101",1,9,9,"delsj101",11,661956CHA.EVA.regular.sub.csv",45

"CHA195605180",8,0,"rivej101",1,1,8,"rivej101",11,661956CHA.EVA.regular.sub.csv",46

"CHA195605180",8,0,"howed101",1,6,1,"niemb101",9,661956CHA.EVA.regular.sub.csv",47

"CHA195605180",8,1,"byrnt101",0,9,1,"larsd102",1,721956CHA.EVA.regular.sub.csv",48

"CHA195605180",8,1,"sturt101",0,9,1,"byrnt101",1,741956CHA.EVA.regular.sub.csv",49

"CHA195605180",9,0,"robie101",0,1,11,"rizzp101",6,761956CHA.EVA.regular.sub.csv",50

"CHA195605180",9,0,"mcdem102",0,2,11,"martb105",4,771956CHA.EVA.regular.sub.csv",51

"CHA195605180",9,1,"carea101",0,1,5,"robie101",11,821956CHA.EVA.regular.sub.csv",52

"CHA195605180",9,1,"colej106",0,2,4,"mcdem102",11,821956CHA.EVA.regular.sub.csv",53

"CHA195605180",9,1,"mcdog101",0,7,6,"mcdog101",5,821956CHA.EVA.regular.sub.csv",54

"CHA195605190",3,0,"fornm101",1,9,1,"pollh101",1,231956CHA.EVA.regular.sub.csv",55

"CHA195605190",6,1,"delsj101",1,8,11,"aparl101",6,561956CHA.EVA.regular.sub.csv",56

"CHA195605190",7,0,"espos101",1,8,6,"delsj101",11,571956CHA.EVA.regular.sub.csv",57

"CHA195605190",7,1,"collj101",0,5,3,"skowb101",3,601956CHA.EVA.regular.sub.csv",58

"CHA195605190",7,1,"donod101",1,9,11,"fornm101",1,601956CHA.EVA.regular.sub.csv",59

"CHA195605190",7,1,"morgt101",0,9,1,"turlb101",1,651956CHA.EVA.regular.sub.csv",60

"CHA195605190",8,0,"dahlj101",1,9,1,"donod101",11,671956CHA.EVA.regular.sub.csv",61

"CHA195605190",8,1,"hatff101",1,9,11,"dahlj101",1,731956CHA.EVA.regular.sub.csv",62

"CHA195605190",9,0,"conss101",1,9,1,"hatff101",11,741956CHA.EVA.regular.sub.csv",63

"CHA195605190",9,0,"harsj101",1,9,1,"conss101",1,761956CHA.EVA.regular.sub.csv",64

"CHA195605201",5,0,"johnc103",1,9,1,"donod101",1,401956CHA.EVA.regular.sub.csv",65

"CHA195605201",5,1,"stepg101",0,4,7,"gernd101",7,411956CHA.EVA.regular.sub.csv",66

"CHA195605201",5,1,"dropw101",1,9,11,"johnc103",1,441956CHA.EVA.regular.sub.csv",67

"CHA195605201",6,0,"dahlj101",1,9,1,"dropw101",11,471956CHA.EVA.regular.sub.csv",68

"CHA195605201",6,0,"fornm101",1,9,1,"dahlj101",1,501956CHA.EVA.regular.sub.csv",69

"CHA195605201",6,1,"hurdt101",0,9,1,"baumf102",1,531956CHA.EVA.regular.sub.csv",70

"CHA195605201",7,0,"mossl101",1,4,2,"kellg102",5,561956CHA.EVA.regular.sub.csv",71

"CHA195605201",7,0,"hatff101",1,6,5,"lolls101",2,561956CHA.EVA.regular.sub.csv",72

"CHA195605201",7,0,"consb101",0,1,12,"goodb101",4,601956CHA.EVA.regular.sub.csv",73

"CHA195605201",7,1,"consb101",0,1,4,"consb101",12,641956CHA.EVA.regular.sub.csv",74

"CHA195605201",7,1,"zaucn101",0,3,3,"vernm101",3,641956CHA.EVA.regular.sub.csv",75

"CHA195605201",7,1,"delsj101",1,9,11,"fornm101",1,671956CHA.EVA.regular.sub.csv",76

"CHA195605201",8,0,"delsj101",1,9,7,"delsj101",11,721956CHA.EVA.regular.sub.csv",77

"CHA195605201",8,0,"conss101",1,3,1,"minom101",7,721956CHA.EVA.regular.sub.csv",78

"CHA195605202",8,0,"dropw101",1,8,3,"jackr101",3,561956CHA.EVA.regular.sub.csv",79

"CHA195605202",9,1,"consb101",0,1,4,"goodb101",4,671956CHA.EVA.regular.sub.csv",80

"CHA195605230",4,1,"moorr101",0,9,1,"schmj101",1,361956CHA.EVA.regular.sub.csv",81

"CHA195605250",6,1,"mossd101",0,9,1,"garcm101",1,471956CHA.EVA.regular.sub.csv",82

"CHA195605250",7,0,"espos101",1,1,5,"rivej101",9,481956CHA.EVA.regular.sub.csv",83

"CHA195605250",7,0,"minom101",1,3,7,"minom101",5,481956CHA.EVA.regular.sub.csv",84

"CHA195605250",7,0,"phild102",1,5,9,"phild102",7,481956CHA.EVA.regular.sub.csv",85

"CHA195605250",8,0,"meles101",0,9,11,"mossd101",1,551956CHA.EVA.regular.sub.csv",86

"CHA195605250",8,1,"daleb102",0,9,1,"meles101",11,571956CHA.EVA.regular.sub.csv",87

"CHA195605250",8,1,"narlr101",0,9,1,"daleb102",1,611956CHA.EVA.regular.sub.csv",88

"CHA195605250",8,1,"delsj101",1,7,11,"jackr101",3,611956CHA.EVA.regular.sub.csv",89

"CHA195605250",9,0,"dropw101",1,7,3,"delsj101",11,631956CHA.EVA.regular.sub.csv",90

"CHA195605271",6,1,"delsj101",1,9,11,"keegb101",1,561956CHA.EVA.regular.sub.csv",91

"CHA195605271",7,0,"conss101",1,9,1,"delsj101",11,571956CHA.EVA.regular.sub.csv",92

"CHA195605271",7,0,"colar101",0,4,12,"wertv101",3,611956CHA.EVA.regular.sub.csv",93

"CHA195605271",7,1,"colar101",0,4,9,"colar101",12,621956CHA.EVA.regular.sub.csv",94

"CHA195605271",7,1,"smita102",0,3,7,"smita102",9,621956CHA.EVA.regular.sub.csv",95

"CHA195605271",7,1,"wardp101",0,5,3,"wardp101",7,621956CHA.EVA.regular.sub.csv",96

"CHA195605271",7,1,"mossd101",0,9,1,"lemob101",1,681956CHA.EVA.regular.sub.csv",97

"CHA195605271",8,1,"hegaj101",0,7,2,"narah101",2,721956CHA.EVA.regular.sub.csv",98

"CHA195605271",8,1,"jackr101",1,9,11,"conss101",1,731956CHA.EVA.regular.sub.csv",99

"CHA195605271",9,0,"howed101",1,9,1,"jackr101",11,761956CHA.EVA.regular.sub.csv",100

"CHA195605271",9,1,"philb102",1,6,12,"lolls101",2,861956CHA.EVA.regular.sub.csv",101

"CHA195605271",9,1,"narlr101",0,9,1,"mossd101",1,871956CHA.EVA.regular.sub.csv",102

"CHA195605271",10,0,"mossl101",1,6,2,"philb102",12,891956CHA.EVA.regular.sub.csv",103

"CHA195605271",10,0,"strig102",0,6,12,"regar101",5,901956CHA.EVA.regular.sub.csv",104

"CHA195605271",10,0,"mitcd101",0,9,11,"narlr101",1,921956CHA.EVA.regular.sub.csv",105

"CHA195605271",10,1,"daleb102",0,9,1,"mitcd101",11,951956CHA.EVA.regular.sub.csv",106

"CHA195605271",10,1,"strig102",0,6,5,"strig102",12,951956CHA.EVA.regular.sub.csv",107

"CHA195605271",13,0,"meles101",0,9,11,"daleb102",1,1161956CHA.EVA.regular.sub.csv",108

"CHA195605271",13,1,"mclic101",0,9,1,"meles101",11,1221956CHA.EVA.regular.sub.csv",109

"CHA195605271",14,0,"wilsj104",1,9,1,"howed101",1,1271956CHA.EVA.regular.sub.csv",110

"CHA195605272",7,1,"delsj101",1,8,11,"aparl101",6,571956CHA.EVA.regular.sub.csv",111

"CHA195605272",8,0,"delsj101",1,8,7,"delsj101",11,581956CHA.EVA.regular.sub.csv",112

"CHA195605272",8,0,"minom101",1,5,5,"minom101",7,581956CHA.EVA.regular.sub.csv",113

"CHA195605272",8,0,"espos101",1,1,6,"espos101",5,581956CHA.EVA.regular.sub.csv",114

"CHA195605272",8,1,"hatff101",1,9,11,"harsj101",1,611956CHA.EVA.regular.sub.csv",115

"CHA195605272",9,0,"conss101",1,9,1,"hatff101",11,641956CHA.EVA.regular.sub.csv",116

"CHA195606150",7,0,"killh102",0,9,11,"wiesb101",1,561956CHA.EVA.regular.sub.csv",117

"CHA195606150",7,1,"pascc102",0,9,1,"killh102",11,581956CHA.EVA.regular.sub.csv",118

"CHA195606150",9,0,"orave101",0,9,11,"pascc102",1,781956CHA.EVA.regular.sub.csv",119

"CHA195606160",4,1,"ramop101",0,9,1,"grigh101",1,311956CHA.EVA.regular.sub.csv",120

"CHA195606160",7,0,"killh102",0,9,11,"ramop101",1,581956CHA.EVA.regular.sub.csv",121

"CHA195606160",7,1,"stond102",0,9,1,"killh102",11,591956CHA.EVA.regular.sub.csv",122

"CHA195606171",1,1,"chakb101",0,9,1,"stewb103",1,81956CHA.EVA.regular.sub.csv",123

"CHA195606171",3,0,"killh102",0,9,11,"chakb101",1,281956CHA.EVA.regular.sub.csv",124

"CHA195606171",3,1,"runnp101",0,3,3,"runnp101",4,311956CHA.EVA.regular.sub.csv",125

"CHA195606171",3,1,"plewh101",0,4,4,"sievr101",3,311956CHA.EVA.regular.sub.csv",126

"CHA195606171",3,1,"grobc101",0,1,1,"yoste101",5,311956CHA.EVA.regular.sub.csv",127

"CHA195606171",3,1,"killh102",0,9,5,"killh102",11,311956CHA.EVA.regular.sub.csv",128

"CHA195606171",4,0,"rivej101",1,4,9,"phild102",9,361956CHA.EVA.regular.sub.csv",129

"CHA195606171",8,1,"philb102",1,3,12,"minom101",7,851956CHA.EVA.regular.sub.csv",130

"CHA195606171",9,0,"philb102",1,3,7,"philb102",12,881956CHA.EVA.regular.sub.csv",131

"CHA195606171",9,0,"mossl101",1,6,2,"lolls101",2,881956CHA.EVA.regular.sub.csv",132

"CHA195606171",9,0,"paulc101",0,1,11,"grobc101",1,891956CHA.EVA.regular.sub.csv",133

"CHA195606172",2,0,"pollh101",1,9,1,"keegb101",1,151956CHA.EVA.regular.sub.csv",134

"CHA195606172",2,1,"philb102",1,9,11,"pollh101",1,231956CHA.EVA.regular.sub.csv",135

"CHA195606172",3,0,"stalg103",1,9,1,"philb102",11,261956CHA.EVA.regular.sub.csv",136

"CHA195606172",6,1,"rivej101",1,9,11,"stalg103",1,561956CHA.EVA.regular.sub.csv",137

"CHA195606172",7,0,"conss101",1,9,1,"rivej101",11,591956CHA.EVA.regular.sub.csv",138

"CHA195606172",7,1,"olsok101",0,5,9,"paulc101",9,641956CHA.EVA.regular.sub.csv",139

"CHA195606172",8,1,"lolls101",1,9,11,"conss101",1,731956CHA.EVA.regular.sub.csv",140

"CHA195606172",8,1,"delsj101",1,9,12,"lolls101",11,741956CHA.EVA.regular.sub.csv",141

"CHA195606172",8,1,"byerb103",0,9,1,"stobc101",1,741956CHA.EVA.regular.sub.csv",142

"CHA195606172",9,0,"howed101",1,9,1,"delsj101",12,761956CHA.EVA.regular.sub.csv",143

"CHA195606180",7,0,"triag101",0,9,11,"wighb101",1,511956CHA.EVA.regular.sub.csv",144

"CHA195606180",7,0,"dierc101",0,9,12,"triag101",11,521956CHA.EVA.regular.sub.csv",145

"CHA195606180",7,1,"fornm101",0,9,1,"dierc101",12,531956CHA.EVA.regular.sub.csv",146

"CHA195606180",7,1,"philb102",1,7,12,"dropw101",3,541956CHA.EVA.regular.sub.csv",147

"CHA195606180",7,1,"rivej101",1,1,11,"espos101",5,561956CHA.EVA.regular.sub.csv",148

"CHA195606180",8,0,"hatff101",1,7,5,"philb102",12,581956CHA.EVA.regular.sub.csv",149

"CHA195606180",8,0,"rivej101",1,1,9,"rivej101",11,581956CHA.EVA.regular.sub.csv",150

"CHA195606180",8,0,"phild102",1,4,3,"phild102",9,581956CHA.EVA.regular.sub.csv",151

"CHA195606180",8,1,"schmj101",0,9,1,"fornm101",1,631956CHA.EVA.regular.sub.csv",152

"CHA195606180",9,0,"nelst102",0,9,11,"schmj101",1,721956CHA.EVA.regular.sub.csv",153

"CHA195606180",9,0,"kellg102",0,9,12,"nelst102",11,731956CHA.EVA.regular.sub.csv",154

"CHA195606190",7,0,"dierc101",0,9,11,"moorr101",1,531956CHA.EVA.regular.sub.csv",155

"CHA195606190",7,1,"ferrd102",0,9,1,"dierc101",11,571956CHA.EVA.regular.sub.csv",156

"CHA195606190",8,0,"dropw101",1,4,3,"phild102",3,621956CHA.EVA.regular.sub.csv",157

"CHA195606190",9,0,"causw101",0,9,11,"ferrd102",1,701956CHA.EVA.regular.sub.csv",158

"CHA195606200",1,0,"stalg103",1,9,1,"pollh101",1,61956CHA.EVA.regular.sub.csv",159

"CHA195606200",1,0,"nelst102",0,7,11,"adamb103",5,61956CHA.EVA.regular.sub.csv",160

"CHA195606200",1,1,"causw101",0,7,5,"nelst102",11,71956CHA.EVA.regular.sub.csv",161

"CHA195606200",3,1,"zuveg101",0,9,1,"loesb101",1,321956CHA.EVA.regular.sub.csv",162

"CHA195606200",3,1,"nortr101",1,9,11,"stalg103",1,351956CHA.EVA.regular.sub.csv",163

"CHA195606200",4,0,"conss101",1,9,1,"nortr101",11,361956CHA.EVA.regular.sub.csv",164

"CHA195606200",5,0,"haleb101",0,9,11,"zuveg101",1,501956CHA.EVA.regular.sub.csv",165

"CHA195606200",5,0,"howed101",1,9,1,"conss101",1,521956CHA.EVA.regular.sub.csv",166

"CHA195606200",5,1,"palie101",0,9,1,"haleb101",11,531956CHA.EVA.regular.sub.csv",167

"CHA195606200",5,1,"browh101",0,9,1,"palie101",1,551956CHA.EVA.regular.sub.csv",168

"CHA195606200",5,1,"dorif101",0,9,1,"browh101",1,631956CHA.EVA.regular.sub.csv",169

"CHA195606200",6,0,"frant101",0,9,11,"dorif101",1,701956CHA.EVA.regular.sub.csv",170

"CHA195606200",6,0,"martm101",1,9,1,"howed101",1,701956CHA.EVA.regular.sub.csv",171

"CHA195606200",6,1,"ferrd102",0,9,1,"frant101",11,711956CHA.EVA.regular.sub.csv",172

"CHA195606200",6,1,"fornm101",0,9,1,"ferrd102",1,771956CHA.EVA.regular.sub.csv",173

"CHA195606200",8,0,"kellg102",0,7,11,"causw101",5,891956CHA.EVA.regular.sub.csv",174

"CHA195606200",8,1,"kellg102",0,7,5,"kellg102",11,921956CHA.EVA.regular.sub.csv",175

"CHA195606210",8,0,"haleb101",0,9,11,"johnc103",1,541956CHA.EVA.regular.sub.csv",176

"CHA195606210",8,1,"zuveg101",0,9,1,"haleb101",11,571956CHA.EVA.regular.sub.csv",177

"CHA195606220",8,0,"carrt102",0,6,12,"norei101",9,551956CHA.EVA.regular.sub.csv",178

"CHA195606220",8,0,"skowb101",0,8,11,"carea101",5,561956CHA.EVA.regular.sub.csv",179

"CHA195606220",8,0,"howae101",0,9,11,"sturt101",1,571956CHA.EVA.regular.sub.csv",180

"CHA195606220",8,1,"howae101",0,9,9,"howae101",11,581956CHA.EVA.regular.sub.csv",181

"CHA195606220",8,1,"colej106",0,8,5,"skowb101",11,581956CHA.EVA.regular.sub.csv",182

"CHA195606220",8,1,"larsd102",0,6,1,"carrt102",12,581956CHA.EVA.regular.sub.csv",183

"CHA195606220",10,1,"coler101",0,6,1,"larsd102",1,731956CHA.EVA.regular.sub.csv",184

"CHA195606220",11,1,"baueh101",0,2,9,"siebn101",7,841956CHA.EVA.regular.sub.csv",185

"CHA195606220",11,1,"howae101",0,9,7,"howae101",9,841956CHA.EVA.regular.sub.csv",186

"CHA195606220",11,1,"delsj101",1,6,12,"dropw101",3,861956CHA.EVA.regular.sub.csv",187

"CHA195606220",11,1,"philb102",1,7,11,"hatff101",5,861956CHA.EVA.regular.sub.csv",188

"CHA195606220",11,1,"minom101",1,8,11,"aparl101",6,871956CHA.EVA.regular.sub.csv",189

"CHA195606220",11,1,"pierb101",1,8,12,"minom101",11,881956CHA.EVA.regular.sub.csv",190

"CHA195606220",11,1,"espos101",1,9,11,"donod101",1,881956CHA.EVA.regular.sub.csv",191

"CHA195606220",12,0,"philb102",1,7,5,"philb102",11,921956CHA.EVA.regular.sub.csv",192

"CHA195606220",12,0,"delsj101",1,6,7,"delsj101",12,921956CHA.EVA.regular.sub.csv",193

"CHA195606220",12,0,"phild102",1,4,3,"phild102",7,921956CHA.EVA.regular.sub.csv",194

