"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MON200404090",5,1,"fox-a001",1,9,11,"day-z001",1,40,"2004MON.EVN.regular.sub.csv",2
"MON200404090",6,0,"kim-s001",1,9,1,"fox-a001",11,41,"2004MON.EVN.regular.sub.csv",3
"MON200404090",7,0,"valee002",0,9,11,"yatet001",1,49,"2004MON.EVN.regular.sub.csv",4
"MON200404090",7,1,"stanm003",0,9,1,"valee002",11,52,"2004MON.EVN.regular.sub.csv",5
"MON200404090",7,1,"lopel003",1,5,11,"wilkb002",3,52,"2004MON.EVN.regular.sub.csv",6
"MON200404090",7,1,"rivej001",1,7,11,"sledt001",7,54,"2004MON.EVN.regular.sub.csv",7
"MON200404090",8,0,"lopel003",1,5,3,"lopel003",11,55,"2004MON.EVN.regular.sub.csv",8
"MON200404090",8,0,"rivej001",1,7,7,"rivej001",11,55,"2004MON.EVN.regular.sub.csv",9
"MON200404090",8,1,"spens001",0,3,7,"floyc001",7,60,"2004MON.EVN.regular.sub.csv",10
"MON200404090",8,1,"wilsv001",0,4,2,"piazm001",2,60,"2004MON.EVN.regular.sub.csv",11
"MON200404090",8,1,"carrj001",1,9,11,"kim-s001",1,61,"2004MON.EVN.regular.sub.csv",12
"MON200404090",8,1,"loopb001",0,6,1,"philj003",3,63,"2004MON.EVN.regular.sub.csv",13
"MON200404090",8,1,"zeilt001",0,9,3,"stanm003",1,63,"2004MON.EVN.regular.sub.csv",14
"MON200404090",9,0,"biddr001",1,9,1,"carrj001",11,67,"2004MON.EVN.regular.sub.csv",15
"MON200404090",10,0,"ayall001",1,9,1,"biddr001",1,75,"2004MON.EVN.regular.sub.csv",16
"MON200404090",10,0,"mcewj001",0,6,11,"loopb001",1,77,"2004MON.EVN.regular.sub.csv",17
"MON200404090",10,1,"weatd001",0,6,1,"mcewj001",11,78,"2004MON.EVN.regular.sub.csv",18
"MON200404090",11,1,"moreo002",0,6,1,"weatd001",1,90,"2004MON.EVN.regular.sub.csv",19
"MON200404090",11,1,"callr001",1,7,11,"rivej001",7,92,"2004MON.EVN.regular.sub.csv",20
"MON200404100",6,1,"seo-j001",0,9,1,"leita001",1,42,"2004MON.EVN.regular.sub.csv",21
"MON200404100",6,1,"sledt001",1,6,11,"lopel003",3,45,"2004MON.EVN.regular.sub.csv",22
"MON200404100",7,0,"sledt001",1,6,7,"sledt001",11,46,"2004MON.EVN.regular.sub.csv",23
"MON200404100",7,0,"wilkb002",1,7,3,"wilkb002",7,46,"2004MON.EVN.regular.sub.csv",24
"MON200404100",7,1,"callr001",1,9,11,"pattj004",1,53,"2004MON.EVN.regular.sub.csv",25
"MON200404100",8,0,"cordc001",1,9,1,"callr001",11,55,"2004MON.EVN.regular.sub.csv",26
"MON200404100",8,0,"schnb001",1,8,2,"diaze002",2,55,"2004MON.EVN.regular.sub.csv",27
"MON200404100",8,0,"valee002",0,8,11,"mcewj001",4,55,"2004MON.EVN.regular.sub.csv",28
"MON200404100",8,0,"zeilt001",0,9,11,"seo-j001",1,56,"2004MON.EVN.regular.sub.csv",29
"MON200404100",8,1,"gutir001",0,8,4,"valee002",11,59,"2004MON.EVN.regular.sub.csv",30
"MON200404100",8,1,"franj001",0,9,1,"zeilt001",11,59,"2004MON.EVN.regular.sub.csv",31
"MON200404100",8,1,"spens001",0,2,9,"garck002",9,62,"2004MON.EVN.regular.sub.csv",32
"MON200404100",9,0,"biddr001",1,9,1,"cordc001",1,63,"2004MON.EVN.regular.sub.csv",33
"MON200404110",1,0,"valee002",0,3,12,"floyc001",7,3,"2004MON.EVN.regular.sub.csv",34
"MON200404110",1,1,"valee002",0,3,9,"valee002",12,4,"2004MON.EVN.regular.sub.csv",35
"MON200404110",1,1,"spens001",0,7,7,"spens001",9,4,"2004MON.EVN.regular.sub.csv",36
"MON200404110",7,1,"batit001",1,9,11,"hernl003",1,55,"2004MON.EVN.regular.sub.csv",37
"MON200404110",8,0,"bentc001",1,9,1,"batit001",11,56,"2004MON.EVN.regular.sub.csv",38
"MON200404110",8,1,"zeilt001",0,2,3,"zeilt001",5,59,"2004MON.EVN.regular.sub.csv",39
"MON200404110",8,1,"weatd001",0,4,1,"piazm001",3,59,"2004MON.EVN.regular.sub.csv",40
"MON200404110",8,1,"wiggt001",0,9,5,"glavt001",1,59,"2004MON.EVN.regular.sub.csv",41
"MON200404110",8,1,"stanm003",0,4,1,"weatd001",1,63,"2004MON.EVN.regular.sub.csv",42
"MON200404110",9,0,"fikaj001",1,9,1,"bentc001",1,64,"2004MON.EVN.regular.sub.csv",43
"MON200404110",9,0,"garck002",0,6,12,"philj003",2,65,"2004MON.EVN.regular.sub.csv",44
"MON200404110",9,1,"wilsv001",0,4,2,"stanm003",1,69,"2004MON.EVN.regular.sub.csv",45
"MON200404110",9,1,"loopb001",0,6,1,"garck002",12,69,"2004MON.EVN.regular.sub.csv",46
"MON200404110",9,1,"callr001",1,7,11,"rivej001",7,70,"2004MON.EVN.regular.sub.csv",47
"MON200404130",6,1,"fox-a001",1,9,11,"vargc001",1,42,"2004MON.EVN.regular.sub.csv",48
"MON200404130",7,0,"kim-s001",1,9,1,"fox-a001",11,45,"2004MON.EVN.regular.sub.csv",49
"MON200404130",9,0,"cordw001",0,9,11,"pennb002",1,61,"2004MON.EVN.regular.sub.csv",50
"MON200404130",9,1,"phelt002",0,9,1,"cordw001",11,64,"2004MON.EVN.regular.sub.csv",51
"MON200404130",9,1,"rivej001",1,9,11,"kim-s001",1,64,"2004MON.EVN.regular.sub.csv",52
"MON200404130",9,1,"lopel003",1,1,11,"bergp001",8,65,"2004MON.EVN.regular.sub.csv",53
"MON200404140",4,1,"callr001",1,9,11,"ohkat001",1,40,"2004MON.EVN.regular.sub.csv",54
"MON200404140",5,0,"rivej001",1,2,9,"rivej001",7,41,"2004MON.EVN.regular.sub.csv",55
"MON200404140",5,0,"lopel003",1,5,3,"everc001",9,41,"2004MON.EVN.regular.sub.csv",56
"MON200404140",5,0,"wilkb002",1,6,7,"wilkb002",3,41,"2004MON.EVN.regular.sub.csv",57
"MON200404140",5,0,"fikaj001",1,9,1,"callr001",11,41,"2004MON.EVN.regular.sub.csv",58
"MON200404140",6,1,"mordm001",0,5,5,"conij001",7,56,"2004MON.EVN.regular.sub.csv",59
"MON200404140",6,1,"waynj001",0,6,1,"choih001",3,56,"2004MON.EVN.regular.sub.csv",60
"MON200404140",6,1,"cordw001",0,9,3,"willd003",1,56,"2004MON.EVN.regular.sub.csv",61
"MON200404140",6,1,"nunea002",0,4,7,"lowem001",5,56,"2004MON.EVN.regular.sub.csv",62
"MON200404140",7,0,"carrj001",1,1,4,"carrj001",5,59,"2004MON.EVN.regular.sub.csv",63
"MON200404140",7,0,"biddr001",1,3,1,"vidrj001",4,59,"2004MON.EVN.regular.sub.csv",64
"MON200404140",7,0,"fox-a001",1,9,5,"fikaj001",1,59,"2004MON.EVN.regular.sub.csv",65
"MON200404140",7,1,"sledt001",1,3,11,"biddr001",1,68,"2004MON.EVN.regular.sub.csv",66
"MON200404140",8,0,"ayall001",1,3,1,"sledt001",11,69,"2004MON.EVN.regular.sub.csv",67
"MON200404140",8,0,"harrl001",0,6,11,"waynj001",1,72,"2004MON.EVN.regular.sub.csv",68
"MON200404140",8,1,"bumpn001",0,3,1,"cabrm001",9,74,"2004MON.EVN.regular.sub.csv",69
"MON200404140",8,1,"harrl001",0,6,9,"harrl001",11,74,"2004MON.EVN.regular.sub.csv",70
"MON200404140",8,1,"easld001",0,8,6,"gonza002",6,74,"2004MON.EVN.regular.sub.csv",71
"MON200404140",9,0,"bentc001",1,3,1,"ayall001",1,78,"2004MON.EVN.regular.sub.csv",72
"MON200404140",9,1,"perim001",0,3,1,"bumpn001",1,81,"2004MON.EVN.regular.sub.csv",73
"MON200404150",7,1,"nunea002",0,5,7,"cordw001",7,48,"2004MON.EVN.regular.sub.csv",74
"MON200404150",8,0,"bentc001",1,9,1,"day-z001",1,51,"2004MON.EVN.regular.sub.csv",75
"MON200404150",8,0,"easld001",0,9,11,"pavac001",1,51,"2004MON.EVN.regular.sub.csv",76
"MON200404150",8,1,"fox-c001",0,9,1,"easld001",11,54,"2004MON.EVN.regular.sub.csv",77
"MON200404150",8,1,"fox-a001",1,9,11,"bentc001",1,55,"2004MON.EVN.regular.sub.csv",78
"MON200404150",9,0,"cordc001",1,9,1,"fox-a001",11,57,"2004MON.EVN.regular.sub.csv",79
"MON200404150",9,1,"benia001",0,9,1,"fox-c001",1,62,"2004MON.EVN.regular.sub.csv",80
"MON200404230",2,0,"kim-s001",1,9,1,"vargc001",1,19,"2004MON.EVN.regular.sub.csv",81
"MON200404230",6,1,"cepim001",1,9,11,"kim-s001",1,57,"2004MON.EVN.regular.sub.csv",82
"MON200404230",7,0,"bentc001",1,9,1,"cepim001",11,61,"2004MON.EVN.regular.sub.csv",83
"MON200404230",7,0,"fikaj001",1,9,1,"bentc001",1,63,"2004MON.EVN.regular.sub.csv",84
"MON200404230",7,0,"gland001",0,5,12,"burrp001",7,65,"2004MON.EVN.regular.sub.csv",85
"MON200404230",7,1,"gland001",0,5,7,"gland001",12,68,"2004MON.EVN.regular.sub.csv",86
"MON200404230",7,1,"hernr001",0,9,1,"millk004",1,68,"2004MON.EVN.regular.sub.csv",87
"MON200404230",8,0,"michj001",0,9,11,"hernr001",1,71,"2004MON.EVN.regular.sub.csv",88
"MON200404230",8,0,"cordc001",1,9,1,"fikaj001",1,76,"2004MON.EVN.regular.sub.csv",89
"MON200404230",8,1,"worrt002",0,9,1,"michj001",11,77,"2004MON.EVN.regular.sub.csv",90
"MON200404230",8,1,"rivej001",1,9,11,"cordc001",1,80,"2004MON.EVN.regular.sub.csv",91
"MON200404230",9,0,"biddr001",1,9,1,"rivej001",11,82,"2004MON.EVN.regular.sub.csv",92
"MON200404230",9,0,"leder001",0,9,11,"worrt002",1,85,"2004MON.EVN.regular.sub.csv",93
"MON200404230",9,1,"wagnb001",0,9,1,"leder001",11,87,"2004MON.EVN.regular.sub.csv",94
"MON200404240",6,1,"fox-a001",1,9,11,"ohkat001",1,51,"2004MON.EVN.regular.sub.csv",95
"MON200404240",7,0,"bentc001",1,9,1,"fox-a001",11,54,"2004MON.EVN.regular.sub.csv",96
"MON200404240",9,0,"ayall001",1,9,1,"bentc001",1,69,"2004MON.EVN.regular.sub.csv",97
"MON200404240",9,1,"peret003",0,4,3,"thomj002",3,75,"2004MON.EVN.regular.sub.csv",98
"MON200404240",9,1,"carrj001",1,9,11,"ayall001",1,75,"2004MON.EVN.regular.sub.csv",99
"MON200404250",7,0,"leder001",0,9,11,"padiv001",1,51,"2004MON.EVN.regular.sub.csv",100
"MON200404250",7,1,"cormr001",0,9,1,"leder001",11,53,"2004MON.EVN.regular.sub.csv",101
"MON200404250",8,0,"rivej001",1,6,9,"cepim001",7,57,"2004MON.EVN.regular.sub.csv",102
"MON200404250",8,0,"callr001",1,7,7,"callr001",9,57,"2004MON.EVN.regular.sub.csv",103
"MON200404250",8,0,"gland001",0,4,12,"burrp001",7,60,"2004MON.EVN.regular.sub.csv",104
"MON200404250",8,1,"gland001",0,4,7,"gland001",12,61,"2004MON.EVN.regular.sub.csv",105
"MON200404250",8,1,"hernr001",0,9,1,"cormr001",1,62,"2004MON.EVN.regular.sub.csv",106
"MON200404250",9,0,"biddr001",1,9,1,"day-z001",1,65,"2004MON.EVN.regular.sub.csv",107
"MON200405040",6,1,"wendt001",0,9,1,"jennj001",1,48,"2004MON.EVN.regular.sub.csv",108
"MON200405040",7,0,"gonzl004",0,9,11,"wendt001",1,56,"2004MON.EVN.regular.sub.csv",109
"MON200405040",7,0,"bentc001",1,9,1,"vargc001",1,59,"2004MON.EVN.regular.sub.csv",110
"MON200405040",7,0,"ayall001",1,9,1,"bentc001",1,60,"2004MON.EVN.regular.sub.csv",111
"MON200405040",7,1,"lopej002",0,9,1,"gonzl004",11,61,"2004MON.EVN.regular.sub.csv",112
"MON200405040",9,0,"cordc001",1,9,1,"ayall001",1,77,"2004MON.EVN.regular.sub.csv",113
"MON200405040",9,0,"sweem001",0,9,11,"lopej002",1,78,"2004MON.EVN.regular.sub.csv",114
"MON200405050",7,0,"sweem001",0,9,11,"kennj001",1,48,"2004MON.EVN.regular.sub.csv",115
"MON200405050",7,1,"hockd001",0,7,7,"hollm001",7,51,"2004MON.EVN.regular.sub.csv",116
"MON200405050",7,1,"harit001",0,9,1,"sweem001",11,51,"2004MON.EVN.regular.sub.csv",117
"MON200405050",7,1,"sledt001",1,7,11,"pascv001",9,54,"2004MON.EVN.regular.sub.csv",118
"MON200405050",7,1,"fuenb001",0,9,1,"harit001",1,54,"2004MON.EVN.regular.sub.csv",119
"MON200405050",8,0,"rivej001",1,6,9,"rivej001",7,56,"2004MON.EVN.regular.sub.csv",120
"MON200405050",8,0,"sledt001",1,7,7,"sledt001",11,56,"2004MON.EVN.regular.sub.csv",121
"MON200405050",8,0,"ayall001",1,9,1,"day-z001",1,56,"2004MON.EVN.regular.sub.csv",122
"MON200405050",8,1,"carrj001",1,9,11,"ayall001",1,61,"2004MON.EVN.regular.sub.csv",123
"MON200405050",8,1,"nunev001",0,9,1,"fuenb001",1,64,"2004MON.EVN.regular.sub.csv",124
"MON200405050",9,0,"bentc001",1,4,1,"batit001",5,67,"2004MON.EVN.regular.sub.csv",125
"MON200405050",9,0,"carrj001",1,9,5,"carrj001",11,67,"2004MON.EVN.regular.sub.csv",126
