"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CIN199510100",8,0,"mordm001",0,9,11,"glavt001",1,53,"1995NLCS.EVE.post.sub.csv",2
"CIN199510100",8,1,"penaa001",0,9,1,"mordm001",11,56,"1995NLCS.EVE.post.sub.csv",3
"CIN199510100",9,0,"lewid001",1,3,8,"gantr001",7,59,"1995NLCS.EVE.post.sub.csv",4
"CIN199510100",9,0,"waltj001",1,1,7,"waltj001",8,59,"1995NLCS.EVE.post.sub.csv",5
"CIN199510100",9,0,"polol001",0,5,12,"justd001",9,62,"1995NLCS.EVE.post.sub.csv",6
"CIN199510100",9,0,"branj001",1,9,1,"schop001",1,63,"1995NLCS.EVE.post.sub.csv",7
"CIN199510100",9,0,"smitd003",0,9,11,"penaa001",1,66,"1995NLCS.EVE.post.sub.csv",8
"CIN199510100",9,1,"wohlm001",0,9,1,"smitd003",11,67,"1995NLCS.EVE.post.sub.csv",9
"CIN199510100",9,1,"polol001",0,5,7,"polol001",12,67,"1995NLCS.EVE.post.sub.csv",10
"CIN199510100",9,1,"devem001",0,7,9,"klesr001",7,67,"1995NLCS.EVE.post.sub.csv",11
"CIN199510100",10,1,"branj002",1,8,11,"lewim001",5,74,"1995NLCS.EVE.post.sub.csv",12
"CIN199510100",10,1,"anthe001",1,9,11,"branj001",1,75,"1995NLCS.EVE.post.sub.csv",13
"CIN199510100",11,0,"branj002",1,8,5,"branj002",11,76,"1995NLCS.EVE.post.sub.csv",14
"CIN199510100",11,0,"jackm001",1,9,1,"anthe001",11,76,"1995NLCS.EVE.post.sub.csv",15
"CIN199510100",11,1,"clonb001",0,8,1,"blauj001",6,81,"1995NLCS.EVE.post.sub.csv",16
"CIN199510100",11,1,"bellr001",0,9,6,"wohlm001",1,81,"1995NLCS.EVE.post.sub.csv",17
"CIN199510100",11,1,"howat001",1,1,11,"waltj001",7,81,"1995NLCS.EVE.post.sub.csv",18
"CIN199510100",11,1,"harrl001",1,3,11,"lewid001",8,83,"1995NLCS.EVE.post.sub.csv",19
"CIN199510100",11,1,"avers001",0,8,1,"clonb001",1,83,"1995NLCS.EVE.post.sub.csv",20
"CIN199510100",11,1,"duncm001",1,3,11,"harrl001",11,83,"1995NLCS.EVE.post.sub.csv",21
"CIN199510100",11,1,"mcmig001",0,8,1,"avers001",1,84,"1995NLCS.EVE.post.sub.csv",22
"CIN199510110",5,1,"harrl001",1,9,11,"smilj001",1,38,"1995NLCS.EVE.post.sub.csv",23
"CIN199510110",6,0,"burbd001",1,9,1,"harrl001",11,42,"1995NLCS.EVE.post.sub.csv",24
"CIN199510110",7,1,"anthe001",1,9,11,"burbd001",1,61,"1995NLCS.EVE.post.sub.csv",25
"CIN199510110",7,1,"lewid001",1,9,12,"anthe001",11,62,"1995NLCS.EVE.post.sub.csv",26
"CIN199510110",8,0,"lewid001",1,9,8,"lewid001",12,63,"1995NLCS.EVE.post.sub.csv",27
"CIN199510110",8,0,"jackm001",1,1,1,"howat001",8,63,"1995NLCS.EVE.post.sub.csv",28
"CIN199510110",8,1,"penaa001",0,9,1,"smolj001",1,68,"1995NLCS.EVE.post.sub.csv",29
"CIN199510110",9,0,"branj001",1,1,1,"jackm001",1,75,"1995NLCS.EVE.post.sub.csv",30
"CIN199510110",9,0,"polol001",0,8,11,"bellr001",6,75,"1995NLCS.EVE.post.sub.csv",31
"CIN199510110",9,0,"smitd003",0,9,11,"penaa001",1,76,"1995NLCS.EVE.post.sub.csv",32
"CIN199510110",9,1,"mordm001",0,8,6,"polol001",11,78,"1995NLCS.EVE.post.sub.csv",33
"CIN199510110",9,1,"mcmig001",0,9,1,"smitd003",11,78,"1995NLCS.EVE.post.sub.csv",34
"CIN199510110",9,1,"duncm001",1,1,11,"branj001",1,81,"1995NLCS.EVE.post.sub.csv",35
"CIN199510110",10,0,"portm001",1,1,1,"duncm001",11,82,"1995NLCS.EVE.post.sub.csv",36
"CIN199510110",10,0,"klesr001",0,6,11,"devem001",7,86,"1995NLCS.EVE.post.sub.csv",37
"CIN199510110",10,1,"klesr001",0,6,7,"klesr001",11,90,"1995NLCS.EVE.post.sub.csv",38
"CIN199510110",10,1,"wohlm001",0,9,1,"mcmig001",1,90,"1995NLCS.EVE.post.sub.csv",39
"ATL199510130",7,0,"harrl001",0,9,11,"welld001",1,55,"1995NLCS.EVE.post.sub.csv",40
"ATL199510130",7,1,"hernx001",0,9,1,"harrl001",11,57,"1995NLCS.EVE.post.sub.csv",41
"ATL199510130",7,1,"carrh001",0,9,1,"hernx001",1,62,"1995NLCS.EVE.post.sub.csv",42
"ATL199510130",8,1,"klesr001",1,9,11,"maddg002",1,71,"1995NLCS.EVE.post.sub.csv",43
"ATL199510130",9,0,"wohlm001",1,9,1,"klesr001",11,73,"1995NLCS.EVE.post.sub.csv",44
"ATL199510130",9,0,"taube001",0,9,11,"carrh001",1,74,"1995NLCS.EVE.post.sub.csv",45
"ATL199510140",6,1,"obric001",1,9,11,"avers001",1,47,"1995NLCS.EVE.post.sub.csv",46
"ATL199510140",7,0,"mcmig001",1,9,1,"obric001",11,48,"1995NLCS.EVE.post.sub.csv",47
"ATL199510140",7,0,"morrh001",0,5,11,"duncm001",3,49,"1995NLCS.EVE.post.sub.csv",48
"ATL199510140",7,1,"morrh001",0,5,3,"morrh001",11,51,"1995NLCS.EVE.post.sub.csv",49
"ATL199510140",7,1,"jackm001",0,6,1,"santb001",2,51,"1995NLCS.EVE.post.sub.csv",50
"ATL199510140",7,1,"taube001",0,9,2,"schop001",1,51,"1995NLCS.EVE.post.sub.csv",51
"ATL199510140",7,1,"burbd001",0,6,1,"jackm001",1,59,"1995NLCS.EVE.post.sub.csv",52
"ATL199510140",7,1,"polol001",1,9,11,"mcmig001",1,60,"1995NLCS.EVE.post.sub.csv",53
"ATL199510140",8,0,"penaa001",1,9,1,"polol001",11,62,"1995NLCS.EVE.post.sub.csv",54
"ATL199510140",8,0,"branj002",0,8,11,"lewim001",5,63,"1995NLCS.EVE.post.sub.csv",55
"ATL199510140",8,0,"howat001",0,1,11,"waltj001",8,65,"1995NLCS.EVE.post.sub.csv",56
"ATL199510140",8,1,"howat001",0,1,8,"howat001",11,66,"1995NLCS.EVE.post.sub.csv",57
"ATL199510140",8,1,"branj002",0,8,5,"branj002",11,66,"1995NLCS.EVE.post.sub.csv",58
"ATL199510140",9,0,"wohlm001",1,9,1,"penaa001",1,70,"1995NLCS.EVE.post.sub.csv",59
