"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ARI201104080",6,1,"ondrl001",0,9,1,"woodt004",1,472011ARI.EVN.regular.sub.csv",2

"ARI201104080",7,1,"malom001",0,7,1,"hanir001",2,552011ARI.EVN.regular.sub.csv",3

"ARI201104080",7,1,"hernr002",0,9,2,"ondrl001",1,552011ARI.EVN.regular.sub.csv",4

"ARI201104080",8,1,"miraj001",1,9,11,"kenni001",1,662011ARI.EVN.regular.sub.csv",5

"ARI201104080",8,1,"brayb001",0,7,1,"malom001",1,712011ARI.EVN.regular.sub.csv",6

"ARI201104080",9,0,"heila001",1,3,1,"uptoj001",9,722011ARI.EVN.regular.sub.csv",7

"ARI201104080",9,0,"blanh001",1,7,2,"montm001",2,722011ARI.EVN.regular.sub.csv",8

"ARI201104080",9,0,"parrg001",1,9,9,"miraj001",11,722011ARI.EVN.regular.sub.csv",9

"ARI201104080",9,0,"franj005",0,4,11,"roles001",5,732011ARI.EVN.regular.sub.csv",10

"ARI201104080",9,0,"heisc001",0,7,11,"brayb001",1,762011ARI.EVN.regular.sub.csv",11

"ARI201104090",7,1,"brayb001",0,9,1,"arrob001",1,562011ARI.EVN.regular.sub.csv",12

"ARI201104090",7,1,"rober002",1,9,11,"hudsd001",1,562011ARI.EVN.regular.sub.csv",13

"ARI201104090",8,0,"hernd002",1,9,1,"rober002",11,592011ARI.EVN.regular.sub.csv",14

"ARI201104090",8,0,"franj005",0,9,11,"brayb001",1,602011ARI.EVN.regular.sub.csv",15

"ARI201104090",8,1,"chapa001",0,9,1,"franj005",11,632011ARI.EVN.regular.sub.csv",16

"ARI201104090",9,0,"gutij002",1,9,1,"hernd002",1,672011ARI.EVN.regular.sub.csv",17

"ARI201104090",9,0,"demes001",1,9,1,"gutij002",1,732011ARI.EVN.regular.sub.csv",18

"ARI201104090",9,0,"heisc001",0,9,11,"chapa001",1,742011ARI.EVN.regular.sub.csv",19

"ARI201104090",9,1,"cordf002",0,5,1,"gomej001",7,762011ARI.EVN.regular.sub.csv",20

"ARI201104090",9,1,"heisc001",0,9,7,"heisc001",11,762011ARI.EVN.regular.sub.csv",21

"ARI201104090",9,1,"miraj001",1,9,11,"demes001",1,782011ARI.EVN.regular.sub.csv",22

"ARI201104100",4,0,"mickk001",1,9,1,"saunj001",1,352011ARI.EVN.regular.sub.csv",23

"ARI201104100",5,1,"branr001",1,9,11,"mickk001",1,542011ARI.EVN.regular.sub.csv",24

"ARI201104100",5,1,"smitj003",0,9,1,"leakm001",1,542011ARI.EVN.regular.sub.csv",25

"ARI201104100",6,0,"heila001",1,9,1,"branr001",11,552011ARI.EVN.regular.sub.csv",26

"ARI201104100",6,0,"cairm001",0,9,11,"smitj003",1,552011ARI.EVN.regular.sub.csv",27

"ARI201104100",6,1,"ondrl001",0,9,1,"cairm001",11,582011ARI.EVN.regular.sub.csv",28

"ARI201104100",7,1,"chapa001",0,6,1,"rente001",6,662011ARI.EVN.regular.sub.csv",29

"ARI201104100",7,1,"janip001",0,9,6,"ondrl001",1,662011ARI.EVN.regular.sub.csv",30

"ARI201104100",8,1,"massn001",0,6,1,"chapa001",1,752011ARI.EVN.regular.sub.csv",31

"ARI201104100",8,1,"parrg001",1,9,11,"heila001",1,752011ARI.EVN.regular.sub.csv",32

"ARI201104100",9,0,"putzj001",1,9,1,"parrg001",11,822011ARI.EVN.regular.sub.csv",33

"ARI201104100",9,0,"franj005",0,6,11,"massn001",1,862011ARI.EVN.regular.sub.csv",34

"ARI201104110",6,1,"branr001",1,9,11,"enrib001",1,572011ARI.EVN.regular.sub.csv",35

"ARI201104110",7,0,"demes001",1,9,1,"branr001",11,582011ARI.EVN.regular.sub.csv",36

"ARI201104110",7,1,"augeb001",0,9,1,"mcclk001",1,632011ARI.EVN.regular.sub.csv",37

"ARI201104110",7,1,"millt002",0,9,1,"augeb001",1,662011ARI.EVN.regular.sub.csv",38

"ARI201104110",7,1,"mottj001",0,6,1,"freed001",5,672011ARI.EVN.regular.sub.csv",39

"ARI201104110",7,1,"descd001",0,9,5,"millt002",1,672011ARI.EVN.regular.sub.csv",40

"ARI201104110",9,0,"patej001",1,9,1,"demes001",1,742011ARI.EVN.regular.sub.csv",41

"ARI201104110",9,0,"gutij002",1,9,1,"patej001",1,752011ARI.EVN.regular.sub.csv",42

"ARI201104110",9,0,"jay-j001",0,6,11,"mottj001",1,782011ARI.EVN.regular.sub.csv",43

"ARI201104110",9,1,"boggm001",0,5,1,"berkl001",9,802011ARI.EVN.regular.sub.csv",44

