"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"CAL197104060",6,0,"allel101",1,9,1,"wrigc102",1,45,"1971CAL.EVA.regular.sub.csv",2
"CAL197104060",6,1,"gonzt101",1,9,11,"allel101",1,46,"1971CAL.EVA.regular.sub.csv",3
"CAL197104060",7,0,"fishe102",1,9,1,"gonzt101",11,49,"1971CAL.EVA.regular.sub.csv",4
"CAL197104060",8,1,"stepj102",1,9,11,"fishe102",1,64,"1971CAL.EVA.regular.sub.csv",5
"CAL197104060",9,0,"larod101",1,9,1,"stepj102",11,66,"1971CAL.EVA.regular.sub.csv",6
"CAL197104070",4,1,"yorkj101",0,9,1,"bunkw101",1,36,"1971CAL.EVA.regular.sub.csv",7
"CAL197104070",5,0,"sever101",0,9,11,"yorkj101",1,39,"1971CAL.EVA.regular.sub.csv",8
"CAL197104070",5,1,"wrigk101",0,9,1,"sever101",11,43,"1971CAL.EVA.regular.sub.csv",9
"CAL197104070",7,0,"taylc102",0,9,11,"wrigk101",1,57,"1971CAL.EVA.regular.sub.csv",10
"CAL197104070",7,1,"burgt001",0,9,1,"taylc102",11,62,"1971CAL.EVA.regular.sub.csv",11
"CAL197104070",9,0,"hopkg101",0,9,11,"burgt001",1,75,"1971CAL.EVA.regular.sub.csv",12
"CAL197104080",8,0,"hopkg101",0,9,11,"hedlm101",1,61,"1971CAL.EVA.regular.sub.csv",13
"CAL197104080",8,1,"yorkj101",0,9,1,"hopkg101",11,63,"1971CAL.EVA.regular.sub.csv",14
"CAL197104080",8,1,"gonzt101",1,9,11,"messa101",1,63,"1971CAL.EVA.regular.sub.csv",15
"CAL197104080",9,0,"queem102",1,9,1,"gonzt101",11,67,"1971CAL.EVA.regular.sub.csv",16
"CAL197104200",5,1,"ruizc102",1,9,11,"murpt101",1,41,"1971CAL.EVA.regular.sub.csv",17
"CAL197104200",6,0,"maloj102",1,9,1,"ruizc102",11,44,"1971CAL.EVA.regular.sub.csv",18
"CAL197104200",7,1,"repor101",1,9,11,"maloj102",1,58,"1971CAL.EVA.regular.sub.csv",19
"CAL197104200",8,0,"fishe102",1,9,1,"repor101",11,60,"1971CAL.EVA.regular.sub.csv",20
"CAL197104210",8,0,"spenj101",1,4,3,"conit101",9,52,"1971CAL.EVA.regular.sub.csv",21
"CAL197104210",8,0,"repor101",1,2,9,"repor101",3,52,"1971CAL.EVA.regular.sub.csv",22
"CAL197104210",8,0,"manga101",0,9,11,"fingr001",1,53,"1971CAL.EVA.regular.sub.csv",23
"CAL197104210",8,1,"lindp101",0,9,1,"manga101",11,55,"1971CAL.EVA.regular.sub.csv",24
"CAL197104210",9,1,"ruizc102",1,6,12,"mcmuk101",5,66,"1971CAL.EVA.regular.sub.csv",25
"CAL197104210",9,1,"lockb102",0,9,1,"lindp101",1,66,"1971CAL.EVA.regular.sub.csv",26
"CAL197104210",10,0,"ruizc102",1,6,5,"ruizc102",12,68,"1971CAL.EVA.regular.sub.csv",27
"CAL197104210",10,0,"tenag101",0,7,11,"duncd101",2,68,"1971CAL.EVA.regular.sub.csv",28
"CAL197104210",10,0,"queem102",1,9,1,"may-r101",1,69,"1971CAL.EVA.regular.sub.csv",29
"CAL197104210",10,0,"hovls101",0,9,11,"lockb102",1,70,"1971CAL.EVA.regular.sub.csv",30
"CAL197104210",10,1,"tenag101",0,7,2,"tenag101",11,73,"1971CAL.EVA.regular.sub.csv",31
"CAL197104210",10,1,"rolaj101",0,9,1,"hovls101",11,73,"1971CAL.EVA.regular.sub.csv",32
"CAL197104210",10,1,"obris101",1,9,11,"queem102",1,73,"1971CAL.EVA.regular.sub.csv",33
"CAL197104210",10,1,"cowab101",1,2,11,"repor101",9,75,"1971CAL.EVA.regular.sub.csv",34
"CAL197104210",10,1,"klimr101",0,9,1,"rolaj101",1,75,"1971CAL.EVA.regular.sub.csv",35
"CAL197104210",10,1,"gonzt101",1,2,11,"cowab101",11,75,"1971CAL.EVA.regular.sub.csv",36
"CAL197104210",11,0,"gonzt101",1,2,9,"gonzt101",11,77,"1971CAL.EVA.regular.sub.csv",37
"CAL197104210",11,0,"larod101",1,9,1,"obris101",11,77,"1971CAL.EVA.regular.sub.csv",38
"CAL197104210",11,0,"davit103",0,6,11,"mondr001",8,80,"1971CAL.EVA.regular.sub.csv",39
"CAL197104210",11,0,"allel101",1,9,1,"larod101",1,80,"1971CAL.EVA.regular.sub.csv",40
"CAL197104210",11,1,"davit103",0,6,7,"davit103",11,82,"1971CAL.EVA.regular.sub.csv",41
"CAL197104210",11,1,"rudij101",0,2,9,"rudij101",7,82,"1971CAL.EVA.regular.sub.csv",42
"CAL197104210",11,1,"jackr001",0,3,8,"jackr001",9,82,"1971CAL.EVA.regular.sub.csv",43
