"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX","FILENAME_TX","LINE_NUMBER_CT"
"KCA197204150","19720415",0,"Saturday",0,"F","D","CHA","KCA","KAN05","woodw103","dragd101","honoj901","dimul901","deegb901","mccol901","","",8749,"","Turocy","Turocy","1999/02/10 10:51PM","",0,0,51,0,16,0,0,2,162,11,1,2,7,8,1,1,7,7,"burgt001","johnb105","","","willw103",9,"andrm101",4,"alled101",3,"meltb101",5,"may-c101",7,"reicr101",8,"herre102",2,"alval101",6,"woodw103",1,"hovls101",8,"schap101",5,"rojac101",4,"pinil001",7,"maybj101",3,"olivb101",9,"may-j101",2,"floyb101",6,"dragd101",1,"johnb105","burgt001","","",,,65,,,,00000000100,00000000101,39,1,0,1,1,0,0,0,2,0,7,1,0,1,0,2,2,2,1,0,32,10,0,0,0,38,2,0,1,2,1,0,0,2,0,7,0,0,0,0,3,1,1,0,0,33,13,0,1,0,,,,,,,,,,,"Tom Burgmeier","Bart Johnson","(none)","maybj101","John Mayberry","Walt Williams","Mike Andrews","Dick Allen","Bill Melton","Carlos May","Rick Reichardt","Ed Herrmann","Luis Alvarado","Wilbur Wood","Steve Hovley","Paul Schaal","Cookie Rojas","Lou Piniella","John Mayberry","Bob Oliver","Jerry May","Bobby Floyd","Dick Drago",,,"1972KCA.EVA.regular.game.csv",2
"KCA197204161","19720416",1,"Sunday",0,"F","D","CHA","KCA","KAN05","bahns101","splip001","dimul901","deegb901","mccol901","honoj901","","",0,"","Turocy","Turocy","1999/02/10 11:01PM","",0,0,68,0,15,0,0,0,145,9,1,2,8,8,2,0,7,10,"splip001","bahns101","dalcb101","","willw103",9,"andrm101",4,"alled101",3,"meltb101",5,"reicr101",8,"may-c101",7,"egant101",2,"alval101",6,"bahns101",1,"schap101",5,"rojac101",4,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"may-j101",2,"floyb101",6,"splip001",1,"romov101","dalcb101","","",,,51,,,,010000000,00101000x,31,0,0,0,1,1,0,0,3,0,4,1,1,0,0,4,2,2,0,0,24,13,0,3,0,31,2,0,0,2,0,0,2,3,0,3,0,0,3,0,2,1,1,0,0,27,13,1,1,0,,,,,,,,,,,"Paul Splittorff","Stan Bahnsen","Bruce DalCanton","olivb101","Bob Oliver","Walt Williams","Mike Andrews","Dick Allen","Bill Melton","Rick Reichardt","Carlos May","Tom Egan","Luis Alvarado","Stan Bahnsen","Paul Schaal","Cookie Rojas","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Jerry May","Bobby Floyd","Paul Splittorff",,,"1972KCA.EVA.regular.game.csv",3
"KCA197204162","19720416",2,"Sunday",0,"F","D","CHA","KCA","KAN05","bradt102","montm102","deegb901","mccol901","honoj901","dimul901","","",11378,"","Turocy","Turocy","1999/02/10 11:17PM","",0,0,73,4,-1,0,0,0,179,10,3,4,11,8,2,2,10,6,"burgt001","johnb105","","","kellp101",9,"ortaj001",6,"alled101",3,"meltb101",5,"may-c101",7,"andrm101",4,"johnj002",8,"herre102",2,"bradt102",1,"schap101",5,"rojac101",4,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"kirke102",2,"floyb101",6,"montm102",1,"johnb105","burgt001","","",,,59,,,,0100010010,0010020001,38,2,0,0,3,1,0,0,4,0,6,0,1,2,0,3,3,3,1,0,29,12,0,2,0,34,0,0,0,4,1,0,0,4,0,8,1,1,2,0,4,2,2,1,0,30,13,0,2,0,,,,,,,,,,,"Tom Burgmeier","Bart Johnson","(none)","hovls101","Steve Hovley","Pat Kelly","Jorge Orta","Dick Allen","Bill Melton","Carlos May","Mike Andrews","Jay Johnstone","Ed Herrmann","Tom Bradley","Paul Schaal","Cookie Rojas","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Ed Kirkpatrick","Bobby Floyd","Monty Montgomery",,,"1972KCA.EVA.regular.game.csv",4
"KCA197204250","19720425",0,"Tuesday",0,"F","N","BAL","KCA","KAN05","dobsp101","dragd101","anthm901","malog901","nappl901","frana901","","",8640,"","Hank Widmer","A. Braunstein","1996/11/22 6:26AM","",0,0,0,0,-1,0,0,0,136,9,0,3,2,8,0,0,2,8,"dragd101","dobsp101","","","bufod101",7,"belam101",6,"rettm101",9,"poweb101",3,"blaip101",8,"robib104",5,"johnd105",4,"oatej101",2,"dobsp101",1,"patef101",6,"schap101",5,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"rojac101",4,"may-j101",2,"dragd101",1,"","","","",,,51,,,,000000000,02000001x,27,0,0,0,0,0,0,0,2,0,4,0,1,1,0,1,3,3,0,0,24,9,0,1,0,31,0,1,0,3,0,0,1,3,1,5,2,0,1,0,1,0,0,0,0,27,9,0,1,0,,,,,,,,,,,"Dick Drago","Pat Dobson","(none)","rojac101","Cookie Rojas","Don Buford","Mark Belanger","Merv Rettenmund","Boog Powell","Paul Blair","Brooks Robinson","Dave Johnson","Johnny Oates","Pat Dobson","Freddie Patek","Paul Schaal","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Cookie Rojas","Jerry May","Dick Drago",,,"1972KCA.EVA.regular.game.csv",5
"KCA197204260","19720426",0,"Wednesday",0,"F","N","BAL","KCA","KAN05","mcnad102","dalcb101","malog901","nappl901","frana901","anthm901","","",6864,"","Hank Widmer","A. Braunstein","1996/11/22 6:37AM","",0,0,0,0,-1,0,0,0,106,6,3,5,7,9,0,0,5,7,"dalcb101","mcnad102","","","bufod101",7,"blaip101",8,"poweb101",3,"robib104",5,"rettm101",9,"johnd105",4,"etcha101",2,"belam101",6,"mcnad102",1,"patef101",6,"schap101",5,"otisa001",8,"pinil001",7,"maybj101",3,"olivb101",9,"rojac101",4,"may-j101",2,"dalcb101",1,"alexd001","burgt001","","",,,32,,,,000003,00005x,22,3,0,0,3,1,0,0,2,0,4,0,1,0,0,2,5,5,2,0,15,10,0,1,0,22,1,1,0,5,1,0,0,4,2,0,1,0,1,0,2,3,3,0,0,17,9,0,0,0,,,,,,,,,,,"Bruce DalCanton","Dave McNally","(none)","maybj101","John Mayberry","Don Buford","Paul Blair","Boog Powell","Brooks Robinson","Merv Rettenmund","Dave Johnson","Andy Etchebarren","Mark Belanger","Dave McNally","Freddie Patek","Paul Schaal","Amos Otis","Lou Piniella","John Mayberry","Bob Oliver","Cookie Rojas","Jerry May","Bruce DalCanton",,,"1972KCA.EVA.regular.game.csv",6
"KCA197204280","19720428",0,"Friday",0,"F","N","CLE","KCA","KAN05","perrg101","splip001","nappl901","frana901","anthm901","malog901","","",7647,"","Turocy","Turocy","1999/02/19 12:38AM","",0,0,62,0,17,0,0,0,134,9,0,4,5,12,0,0,6,8,"splip001","perrg101","","","unsed101",8,"leone102",4,"johna104",7,"fossr101",2,"nettg001",5,"bellb001",9,"mccrt102",3,"dufff101",6,"perrg101",1,"patef101",6,"schap101",5,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"rojac101",4,"may-j101",2,"splip001",1,"riddd102","","","",,,51,,,,000000000,02000011x,31,0,0,0,0,0,0,0,2,0,3,0,0,1,0,2,4,4,0,0,24,15,0,2,0,30,3,1,1,4,2,1,1,2,0,4,0,0,2,0,1,0,0,1,0,27,14,0,1,0,,,,,,,,,,,"Paul Splittorff","Gaylord Perry","(none)","maybj101","John Mayberry","Del Unser","Eddie Leon","Alex Johnson","Ray Fosse","Graig Nettles","Buddy Bell","Tommy McCraw","Frank Duffy","Gaylord Perry","Freddie Patek","Paul Schaal","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Cookie Rojas","Jerry May","Paul Splittorff",,,"1972KCA.EVA.regular.game.csv",7
"KCA197204290","19720429",0,"Saturday",0,"F","D","CLE","KCA","KAN05","wilcm001","montm102","frana901","anthm901","malog901","nappl901","","",7414,"","Turocy","Turocy","1999/02/22 5:22PM","",0,0,70,0,8,0,0,0,126,9,3,1,8,4,0,0,6,7,"wilcm001","montm102","","","unsed101",8,"brohj101",4,"johna104",7,"nettg001",5,"mccrt102",3,"fossr101",2,"bellb001",9,"dufff101",6,"wilcm001",1,"patef101",6,"schap101",5,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"rojac101",4,"may-j101",2,"montm102",1,"","burgt001","","",,,54,,,,000001020,001000000,31,1,0,0,2,1,1,0,3,1,3,0,0,2,0,1,1,1,0,0,27,11,0,0,0,30,1,0,0,1,1,0,0,4,1,3,0,0,0,0,2,3,3,0,0,27,10,0,2,0,,,,,,,,,,,"Milt Wilcox","Monty Montgomery","(none)","fostr101","Roy Foster","Del Unser","Jack Brohamer","Alex Johnson","Graig Nettles","Tommy McCraw","Ray Fosse","Buddy Bell","Frank Duffy","Milt Wilcox","Freddie Patek","Paul Schaal","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Cookie Rojas","Jerry May","Monty Montgomery",,,"1972KCA.EVA.regular.game.csv",8
"KCA197204300","19720430",0,"Sunday",0,"F","D","CLE","KCA","KAN05","tidrd001","dragd101","anthm901","malog901","nappl901","frana901","","",17556,"","Turocy","Turocy","1999/02/22 7:59PM","",0,0,68,0,-1,0,0,0,291,16,5,3,16,15,2,1,15,15,"lambr101","fitza101","perrg101","","unsed101",8,"brohj101",4,"johna104",7,"nettg001",5,"mccrt102",3,"fossr101",2,"bellb001",9,"dufff101",6,"tidrd001",1,"patef101",6,"schap101",5,"otisa001",8,"maybj101",3,"pinil001",7,"olivb101",9,"rojac101",4,"may-j101",2,"dragd101",1,"perrg101","burgt001","","",,,96,,,,0000001200000002,1000000110000000,61,4,1,0,4,2,1,0,4,1,10,2,0,0,0,6,3,3,0,1,48,18,0,1,0,60,2,0,0,3,0,0,1,5,1,9,3,2,1,0,3,4,4,0,0,48,20,1,0,0,,,,,,,,,,,"Ray Lamb","Al Fitzmorris","Gaylord Perry","brohj101","Jack Brohamer","Del Unser","Jack Brohamer","Alex Johnson","Graig Nettles","Tommy McCraw","Ray Fosse","Buddy Bell","Frank Duffy","Dick Tidrow","Freddie Patek","Paul Schaal","Amos Otis","John Mayberry","Lou Piniella","Bob Oliver","Cookie Rojas","Jerry May","Dick Drago",,,"1972KCA.EVA.regular.game.csv",9
"KCA197205130","19720513",0,"Saturday",0,"F","N","DET","KCA","KAN05","lolim101","dragd101","evanj901","chyln901","barnl901","phild901","","",11599,"Royals","Ron Fisher","Ron Fisher","1999/02/19 12:47AM","",1,0,0,0,-1,0,0,0,162,9,3,1,10,5,0,0,10,6,"lolim101","dragd101","","","nortj101",8,"rodra101",5,"kalia101",9,"freeb103",2,"cashn101",3,"hortw101",7,"mcaud101",4,"brine101",6,"lolim101",1,"patef101",6,"rojac101",4,"otisa001",8,"pinil001",7,"scher101",9,"maybj101",3,"schap101",5,"kirke102",2,"dragd101",1,"","abert101","","",,,54,,,,102000000,000100000,37,2,0,1,3,0,0,0,3,0,5,0,0,0,0,1,1,1,0,0,27,11,0,1,0,30,0,1,0,1,1,0,0,3,0,9,0,1,0,0,2,3,3,1,0,27,8,0,0,0,,,,,,,,,,,"Mickey Lolich","Dick Drago","(none)","freeb103","Bill Freehan","Jim Northrup","Aurelio Rodriguez","Al Kaline","Bill Freehan","Norm Cash","Willie Horton","Dick McAuliffe","Ed Brinkman","Mickey Lolich","Freddie Patek","Cookie Rojas","Amos Otis","Lou Piniella","Richie Scheinblum","John Mayberry","Paul Schaal","Ed Kirkpatrick","Dick Drago",,,"1972KCA.EVA.regular.game.csv",10
"KCA197205141","19720514",1,"Sunday",0,"F","D","DET","KCA","KAN05","colej102","fitza101","chyln901","barnl901","phild901","evanj901","","",0,"Royals","Ron Fisher","Ron Fisher","1999/02/22 3:17PM","",1,0,64,3,14,0,0,0,155,9,3,2,11,8,1,0,8,7,"colej102","fitza101","schef102","","nortj101",8,"rodra101",5,"browg101",7,"freeb103",2,"cashn101",3,"hortw101",9,"mcaud101",4,"brine101",6,"colej102",1,"patef101",6,"otisa001",8,"scher101",9,"pinil001",7,"rojac101",4,"maybj101",3,"schap101",5,"kirke102",2,"fitza101",1,"schef102","abert101","","",,,54,,,,000100020,010001000,35,0,0,2,3,0,0,0,3,0,1,1,2,1,0,2,2,2,0,0,27,11,0,3,0,30,0,0,0,2,0,1,1,4,0,3,1,1,1,0,2,3,3,0,0,27,10,0,1,0,,,,,,,,,,,"Joe Coleman","Al Fitzmorris","Fred Scherman","mcaud101","Dick McAuliffe","Jim Northrup","Aurelio Rodriguez","Gates Brown","Bill Freehan","Norm Cash","Willie Horton","Dick McAuliffe","Ed Brinkman","Joe Coleman","Freddie Patek","Amos Otis","Richie Scheinblum","Lou Piniella","Cookie Rojas","John Mayberry","Paul Schaal","Ed Kirkpatrick","Al Fitzmorris",,,"1972KCA.EVA.regular.game.csv",11
