"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MON197504180",5,0,"whitj001",1,9,7,"renks101",1,441975MON.EVN.regular.sub.csv",2

"MON197504180",5,0,"taylc101",1,8,1,"riveb101",7,441975MON.EVN.regular.sub.csv",3

"MON197504180",5,1,"breeh101",1,9,11,"whitj001",7,471975MON.EVN.regular.sub.csv",4

"MON197504180",6,0,"breeh101",1,9,3,"breeh101",11,521975MON.EVN.regular.sub.csv",5

"MON197504180",6,0,"jorgm001",1,3,7,"jorgm001",3,521975MON.EVN.regular.sub.csv",6

"MON197504180",6,1,"garbg001",0,9,1,"undet001",1,571975MON.EVN.regular.sub.csv",7

"MON197504180",6,1,"scott001",1,7,11,"mackp101",4,571975MON.EVN.regular.sub.csv",8

"MON197504180",6,1,"biitl101",1,8,11,"taylc101",1,581975MON.EVN.regular.sub.csv",9

"MON197504180",7,0,"scott001",1,7,7,"scott001",11,591975MON.EVN.regular.sub.csv",10

"MON197504180",7,0,"demod101",1,8,1,"biitl101",11,591975MON.EVN.regular.sub.csv",11

"MON197504180",7,0,"lintl101",1,9,4,"breeh101",3,591975MON.EVN.regular.sub.csv",12

"MON197504180",7,0,"jorgm001",1,3,3,"jorgm001",7,591975MON.EVN.regular.sub.csv",13

"MON197504180",9,0,"montj101",1,8,1,"demod101",1,821975MON.EVN.regular.sub.csv",14

"MON197504180",9,1,"scanp102",1,8,11,"montj101",1,831975MON.EVN.regular.sub.csv",15

"MON197504190",5,0,"biitl101",1,4,7,"cartg001",9,381975MON.EVN.regular.sub.csv",16

"MON197504190",5,0,"scott001",1,6,9,"scott001",7,381975MON.EVN.regular.sub.csv",17

"MON197504190",5,1,"whitj001",1,9,11,"blaid101",1,401975MON.EVN.regular.sub.csv",18

"MON197504190",6,0,"montj101",1,9,1,"whitj001",11,431975MON.EVN.regular.sub.csv",19

"MON197504190",8,0,"andem101",0,5,12,"huttt101",9,621975MON.EVN.regular.sub.csv",20

"MON197504190",8,1,"hahnd102",0,7,8,"johnj002",8,641975MON.EVN.regular.sub.csv",21

"MON197504190",8,1,"andem101",0,5,9,"andem101",12,641975MON.EVN.regular.sub.csv",22

"MON197504190",8,1,"scanp102",1,9,11,"montj101",1,641975MON.EVN.regular.sub.csv",23

"MON197504190",9,0,"scanp102",1,9,3,"scanp102",11,681975MON.EVN.regular.sub.csv",24

"MON197504190",9,0,"murrd001",1,3,1,"jorgm001",3,681975MON.EVN.regular.sub.csv",25

"MON197504220",7,0,"robib101",0,8,11,"tavef101",6,551975MON.EVN.regular.sub.csv",26

