"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"SEA200004040","20000404",0,"Tuesday",505,"T","N","BOS","SEA","SEA03","martp001","moyej001","brinj901","nelsj901","cousd901","marqa901","","",45552,"","","","","",0,1,72,0,0,4,1,5,160,9,2,0,7,2,0,0,8,4,"martp001","moyej001","lowed001","","offej001",4,"valej002",5,"everc001",8,"garcn001",6,"stanm002",3,"oleat001",7,"gaetg001",10,"varij001",2,"lewid001",9,"camem001",8,"mclem001",7,"rodra001",6,"olerj001",3,"marte001",10,"mabrj001",9,"belld002",4,"wilsd001",2,"guilc001",5,"lowed001","abbop001","","",,,54,,,,000001100,000000000,33,3,0,0,2,1,0,0,3,0,5,0,0,0,0,2,0,0,0,0,27,5,2,0,0,29,0,0,0,0,0,0,0,2,0,12,0,0,0,0,2,2,2,0,0,27,10,0,0,0,,,,,,,,,,,"Pedro Martinez","Jamie Moyer","Derek Lowe","oleat001","Troy O'Leary","Jose Offerman","John Valentin","Carl Everett","Nomar Garciaparra","Mike Stanley","Troy O'Leary","Gary Gaetti","Jason Varitek","Darren Lewis","Mike Cameron","Mark McLemore","Alex Rodriguez","John Olerud","Edgar Martinez","John Mabry","David Bell","Dan Wilson","Carlos Guillen",,2000SEA.EVA.regular.game.csv",2

"SEA200004050","20000405",0,"Wednesday",705,"T","N","BOS","SEA","SEA03","martr002","garcf002","nelsj901","cousd901","marqa901","brinj901","","",29242,"","","","","",0,1,72,0,0,4,1,5,191,9,3,9,9,9,1,0,8,9,"garcf002","martr002","","","offej001",4,"valej002",5,"everc001",8,"garcn001",6,"oleat001",7,"stanm002",3,"daubb001",10,"varij001",2,"nixot001",9,"camem001",8,"mclem001",7,"rodra001",6,"olerj001",3,"mabrj001",10,"buhnj001",9,"belld002",4,"wilsd001",2,"guilc001",5,"waket001","sasak001","","",,,51,,,,010100100,52010100x,34,1,0,3,3,1,0,0,3,0,7,0,0,0,0,3,9,9,0,0,24,6,0,1,0,32,0,1,3,9,0,1,1,8,0,9,0,0,1,0,4,3,3,1,0,27,6,0,1,0,,,,,,,,,,,"Freddy An. Garcia","Ramon Martinez","(none)","olerj001","John Olerud","Jose Offerman","John Valentin","Carl Everett","Nomar Garciaparra","Troy O'Leary","Mike Stanley","Brian Daubach","Jason Varitek","Trot Nixon","Mike Cameron","Mark McLemore","Alex Rodriguez","John Olerud","John Mabry","Jay Buhner","David Bell","Dan Wilson","Carlos Guillen",,2000SEA.EVA.regular.game.csv",3

"SEA200004060","20000406",0,"Thursday",705,"T","N","BOS","SEA","SEA03","fassj001","selea001","cousd901","marqa901","brinj901","nelsj901","","",25121,"","","","","",0,1,50,4,4,0,0,2,186,9,2,5,8,7,1,0,8,8,"mesaj001","florb001","sasak001","","offej001",4,"nixot001",9,"everc001",8,"garcn001",6,"oleat001",7,"stanm002",3,"daubb001",10,"varij001",2,"alexm001",5,"mclem001",7,"javis001",10,"rodra001",6,"olerj001",3,"buhnj001",9,"camem001",8,"belld002",4,"wilsd001",2,"guilc001",5,"cormr001","sasak001","","",,,51,,,,001001000,00001022x,33,0,0,1,2,0,0,0,4,0,8,0,0,2,0,3,4,4,0,0,24,14,0,1,0,29,1,0,2,5,0,0,0,8,0,3,1,2,1,0,4,2,2,0,0,27,10,0,2,0,,,,,,,,,,,"Jose Mesa","Bryce Florie","Kazuhiro Sasaki","olerj001","John Olerud","Jose Offerman","Trot Nixon","Carl Everett","Nomar Garciaparra","Troy O'Leary","Mike Stanley","Brian Daubach","Jason Varitek","Manny Alexander","Mark McLemore","Stan Javier","Alex Rodriguez","John Olerud","Jay Buhner","Mike Cameron","David Bell","Dan Wilson","Carlos Guillen",,2000SEA.EVA.regular.game.csv",4

"SEA200004070","20000407",0,"Friday",705,"T","N","NYA","SEA","SEA03","petta001","halaj001","randt901","monte901","laynj901","barrt901","","",40827,"","","","","",0,1,55,4,10,0,0,1,189,9,5,7,9,12,0,1,3,10,"halaj001","petta001","sasak001","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"spens001",10,"martt002",3,"posaj001",2,"kellb002",7,"bellc001",5,"camem001",8,"javis001",10,"rodra001",6,"olerj001",3,"buhnj001",9,"belld002",4,"olivj001",2,"guilc001",5,"gipsc001",7,"stanm003","sasak001","","",,,51,,,,002010002,11003101x,35,4,0,2,4,0,0,0,0,0,8,0,0,1,0,3,7,7,0,1,24,8,0,0,0,35,2,0,2,6,0,1,0,5,1,9,3,0,0,0,4,4,4,0,0,27,9,0,1,0,,,,,,,,,,,"John Halama","Andy Pettitte","Kazuhiro Sasaki","olivj001","Joe Oliver","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Shane Spencer","Tino Martinez","Jorge Posada","Roberto Kelly","Clay Bellinger","Mike Cameron","Stan Javier","Alex Rodriguez","John Olerud","Jay Buhner","David Bell","Joe Oliver","Carlos Guillen","Charles Gipson",,2000SEA.EVA.regular.game.csv",5

"SEA200004080","20000408",0,"Saturday",105,"T","D","NYA","SEA","SEA03","herno001","mechg001","monte901","laynj901","barrt901","randt901","","",45261,"","","","","",0,1,56,4,9,0,0,1,215,9,3,2,10,5,2,0,10,7,"nelsj001","mesaj001","rivem002","","knobc001",4,"jeted001",6,"oneip001",9,"willb002",8,"martt002",3,"leder001",7,"posaj001",2,"spens001",10,"soria001",5,"mclem001",4,"javis001",10,"rodra001",6,"olerj001",3,"mabrj001",9,"camem001",8,"ibanr001",7,"wilsd001",2,"guilc001",5,"rivem002","mesaj001","","",,,54,,,,010000101,000011000,34,2,0,2,3,1,0,0,5,1,7,1,0,1,0,5,2,2,0,0,27,8,0,1,0,32,1,0,1,2,1,0,1,2,1,10,0,0,1,0,4,3,3,0,0,27,10,1,2,0,,,,,,,,,,,"Jeff Nelson","Jose Mesa","Mariano Rivera","oneip001","Paul O'Neill","Chuck Knoblauch","Derek Jeter","Paul O'Neill","Bernie Williams","Tino Martinez","Ricky Ledee","Jorge Posada","Shane Spencer","Alfonso Soriano","Mark McLemore","Stan Javier","Alex Rodriguez","John Olerud","John Mabry","Mike Cameron","Raul Ibanez","Dan Wilson","Carlos Guillen",,2000SEA.EVA.regular.game.csv",6
