"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"MIN199604010",4,1,"keagg001",0,0,1,"liraf001",1,381996MIN.EVA.regular.sub.csv",2

"MIN199604010",7,0,"mahop001",1,0,1,"radkb001",1,581996MIN.EVA.regular.sub.csv",3

"MIN199604010",7,1,"myerm001",0,0,1,"keagg001",1,641996MIN.EVA.regular.sub.csv",4

"MIN199604010",8,0,"hansg001",1,0,1,"mahop001",1,681996MIN.EVA.regular.sub.csv",5

"MIN199604010",8,0,"quint001",1,6,5,"holld001",5,681996MIN.EVA.regular.sub.csv",6

"MIN199604010",8,0,"pridc001",0,9,11,"trama001",6,721996MIN.EVA.regular.sub.csv",7

"MIN199604010",8,1,"gomec001",0,9,6,"pridc001",11,731996MIN.EVA.regular.sub.csv",8

"MIN199604010",8,1,"lewir001",0,0,1,"myerm001",1,741996MIN.EVA.regular.sub.csv",9

"MIN199604010",9,0,"stevd001",1,0,1,"hansg001",1,761996MIN.EVA.regular.sub.csv",10

"MIN199604020",2,0,"benne001",1,0,1,"rober001",1,161996MIN.EVA.regular.sub.csv",11

"MIN199604020",6,0,"nauld001",1,0,1,"benne001",1,551996MIN.EVA.regular.sub.csv",12

"MIN199604020",6,0,"reboj001",1,1,4,"knobc001",4,551996MIN.EVA.regular.sub.csv",13

"MIN199604020",6,1,"chrim001",0,0,1,"sodoc001",1,591996MIN.EVA.regular.sub.csv",14

"MIN199604020",8,1,"verer001",0,0,1,"chrim001",1,761996MIN.EVA.regular.sub.csv",15

"MIN199604020",8,1,"halec001",1,1,11,"reboj001",4,761996MIN.EVA.regular.sub.csv",16

"MIN199604020",9,0,"halec001",1,1,4,"halec001",11,811996MIN.EVA.regular.sub.csv",17

"MIN199604020",9,1,"willb001",0,0,1,"verer001",1,861996MIN.EVA.regular.sub.csv",18

"MIN199604030",3,0,"mahop001",1,0,1,"rodrf001",1,231996MIN.EVA.regular.sub.csv",19

"MIN199604030",3,1,"chrim001",0,0,1,"aldrs001",1,301996MIN.EVA.regular.sub.csv",20

"MIN199604030",4,1,"lewir001",0,0,1,"chrim001",1,461996MIN.EVA.regular.sub.csv",21

"MIN199604030",5,0,"quint001",1,6,5,"holld001",5,491996MIN.EVA.regular.sub.csv",22

"MIN199604030",7,1,"myerm001",0,0,1,"lewir001",1,671996MIN.EVA.regular.sub.csv",23

"MIN199604030",8,0,"halec001",1,1,4,"knobc001",4,741996MIN.EVA.regular.sub.csv",24

"MIN199604030",8,0,"beckr002",1,4,7,"cordm001",7,741996MIN.EVA.regular.sub.csv",25

"MIN199604030",8,0,"guare001",1,0,1,"mahop001",1,741996MIN.EVA.regular.sub.csv",26

"MIN199604030",8,1,"bartk001",0,1,8,"curtc001",8,771996MIN.EVA.regular.sub.csv",27

"MIN199604030",9,0,"hansg001",1,0,1,"guare001",1,801996MIN.EVA.regular.sub.csv",28

"MIN199604030",9,0,"pridc001",0,2,11,"higgb001",9,821996MIN.EVA.regular.sub.csv",29

"MIN199604050",7,0,"guare001",1,0,1,"hawkl001",1,451996MIN.EVA.regular.sub.csv",30

"MIN199604050",7,0,"devem001",0,8,11,"tarat001",9,501996MIN.EVA.regular.sub.csv",31

"MIN199604050",7,0,"benne001",1,0,1,"guare001",1,501996MIN.EVA.regular.sub.csv",32

"MIN199604050",7,1,"devem001",0,8,9,"devem001",11,511996MIN.EVA.regular.sub.csv",33

"MIN199604050",7,1,"mcdor001",0,0,1,"merck001",1,511996MIN.EVA.regular.sub.csv",34

