"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLA193404240",3,1,"clare103",1,9,11,"hadlb101",1,271934SLA.EVA.regular.sub.csv",2

"SLA193404240",4,0,"coffd101",1,9,1,"clare103",11,291934SLA.EVA.regular.sub.csv",3

"SLA193404240",6,1,"bejmo101",1,9,11,"coffd101",1,531934SLA.EVA.regular.sub.csv",4

"SLA193404240",7,0,"knotj102",1,9,1,"bejmo101",11,561934SLA.EVA.regular.sub.csv",5

"SLA193404240",7,1,"myatg101",0,2,2,"pytlf101",2,661934SLA.EVA.regular.sub.csv",6

"SLA193404240",8,1,"peppr101",1,9,11,"knotj102",1,751934SLA.EVA.regular.sub.csv",7

"SLA193404240",9,0,"andri101",1,9,1,"peppr101",11,801934SLA.EVA.regular.sub.csv",8

"SLA193404250",8,1,"garmd101",1,9,11,"blaeg101",1,641934SLA.EVA.regular.sub.csv",9

"SLA193404250",9,0,"andri101",1,9,1,"garmd101",11,681934SLA.EVA.regular.sub.csv",10

"SLA193404280",6,1,"clare103",1,9,11,"newsb101",1,451934SLA.EVA.regular.sub.csv",11

"SLA193404280",7,0,"knotj102",1,9,1,"clare103",11,491934SLA.EVA.regular.sub.csv",12

"SLA193404280",8,1,"garmd101",1,9,11,"knotj102",1,611934SLA.EVA.regular.sub.csv",13

"SLA193404280",9,0,"coffd101",1,9,1,"garmd101",11,641934SLA.EVA.regular.sub.csv",14

"SLA193404280",9,1,"hevij101",0,9,1,"earng101",1,691934SLA.EVA.regular.sub.csv",15

"SLA193404280",9,1,"peppr101",1,7,11,"hemsr101",2,711934SLA.EVA.regular.sub.csv",16

"SLA193404290",3,1,"lyont102",0,9,1,"tietl101",1,271934SLA.EVA.regular.sub.csv",17

"SLA193404290",4,1,"pasej101",0,8,2,"ruelm101",2,341934SLA.EVA.regular.sub.csv",18

"SLA193404290",7,0,"bocem101",0,9,11,"lyont102",1,611934SLA.EVA.regular.sub.csv",19

"SLA193404290",7,1,"stinl101",0,9,1,"bocem101",11,631934SLA.EVA.regular.sub.csv",20

"SLA193404290",9,0,"haasm101",0,8,11,"pasej101",2,771934SLA.EVA.regular.sub.csv",21

"SLA193404290",9,0,"swane101",0,9,11,"stinl101",1,781934SLA.EVA.regular.sub.csv",22

"SLA193405170",8,1,"bejmo101",1,9,11,"hadlb101",1,631934SLA.EVA.regular.sub.csv",23

"SLA193405170",8,1,"hornr101",1,2,11,"wests101",8,651934SLA.EVA.regular.sub.csv",24

"SLA193405170",8,1,"weilb101",0,9,1,"ostef101",1,701934SLA.EVA.regular.sub.csv",25

"SLA193405170",9,0,"garmd101",1,2,7,"hornr101",11,711934SLA.EVA.regular.sub.csv",26

"SLA193405170",9,0,"peppr101",1,4,8,"peppr101",7,711934SLA.EVA.regular.sub.csv",27

"SLA193405170",9,0,"andri101",1,9,1,"bejmo101",11,711934SLA.EVA.regular.sub.csv",28

"SLA193405180",5,0,"bishm102",0,9,11,"rhodg101",1,421934SLA.EVA.regular.sub.csv",29

"SLA193405180",5,1,"weilb101",0,9,1,"bishm102",11,471934SLA.EVA.regular.sub.csv",30

"SLA193405180",7,0,"seedb101",0,9,11,"weilb101",1,641934SLA.EVA.regular.sub.csv",31

"SLA193405180",7,1,"pennh101",0,9,1,"seedb101",11,671934SLA.EVA.regular.sub.csv",32

"SLA193405180",9,0,"soltm101",0,9,11,"pennh101",1,821934SLA.EVA.regular.sub.csv",33

"SLA193405190",7,1,"bejmo101",1,9,11,"coffd101",1,581934SLA.EVA.regular.sub.csv",34

"SLA193405190",8,0,"knotj102",1,9,1,"bejmo101",11,591934SLA.EVA.regular.sub.csv",35

"SLA193405200",3,1,"mcket101",0,9,1,"mahar101",1,311934SLA.EVA.regular.sub.csv",36

"SLA193405200",4,1,"marcj101",0,9,1,"mcket101",1,401934SLA.EVA.regular.sub.csv",37

"SLA193405200",8,1,"klinb103",0,9,1,"marcj101",1,761934SLA.EVA.regular.sub.csv",38

"SLA193405200",9,0,"millb110",0,9,11,"klinb103",1,801934SLA.EVA.regular.sub.csv",39

"SLA193405210",4,0,"knotj102",1,9,1,"hadlb101",1,291934SLA.EVA.regular.sub.csv",40

"SLA193405210",5,1,"clare103",1,9,11,"knotj102",1,451934SLA.EVA.regular.sub.csv",41

"SLA193405210",6,0,"welle101",1,9,1,"clare103",11,501934SLA.EVA.regular.sub.csv",42

"SLA193405210",7,0,"millb110",0,5,11,"colee102",9,601934SLA.EVA.regular.sub.csv",43

"SLA193405210",7,1,"millb110",0,5,9,"millb110",11,621934SLA.EVA.regular.sub.csv",44

"SLA193405210",9,1,"garmd101",1,9,11,"welle101",1,771934SLA.EVA.regular.sub.csv",45

"SLA193405220",8,0,"millb110",0,8,11,"berrc103",2,681934SLA.EVA.regular.sub.csv",46

"SLA193405220",8,0,"finnl101",0,9,11,"cascj101",1,691934SLA.EVA.regular.sub.csv",47

"SLA193405220",8,0,"coffd101",1,9,1,"andri101",1,711934SLA.EVA.regular.sub.csv",48

"SLA193405220",8,1,"hayef101",0,8,2,"millb110",11,761934SLA.EVA.regular.sub.csv",49

"SLA193405220",8,1,"klinb103",0,9,1,"finnl101",11,761934SLA.EVA.regular.sub.csv",50

"SLA193405220",8,1,"hornr101",1,9,11,"coffd101",1,781934SLA.EVA.regular.sub.csv",51

"SLA193405220",9,0,"knotj102",1,9,1,"hornr101",11,801934SLA.EVA.regular.sub.csv",52

"SLA193405220",9,1,"matuh101",0,9,1,"klinb103",1,921934SLA.EVA.regular.sub.csv",53

"SLA193405220",9,1,"garmd101",1,9,11,"knotj102",1,951934SLA.EVA.regular.sub.csv",54

"SLA193405230",2,1,"russj103",0,9,1,"stewl101",1,201934SLA.EVA.regular.sub.csv",55

"SLA193405230",6,0,"dugag101",0,9,11,"russj103",1,491934SLA.EVA.regular.sub.csv",56

"SLA193405230",6,1,"mccoa103",0,9,1,"dugag101",11,501934SLA.EVA.regular.sub.csv",57

"SLA193405230",8,0,"schuf101",0,9,11,"mccoa103",1,681934SLA.EVA.regular.sub.csv",58

"SLA193405230",8,1,"primr101",0,9,1,"schuf101",11,691934SLA.EVA.regular.sub.csv",59

"SLA193405240",1,1,"burkb102",0,9,1,"weavm101",1,71934SLA.EVA.regular.sub.csv",60

