"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"KCA198504080","19850408",0,"Monday",0,"T","D","TOR","KCA","KAN06","stied001","blacb001","denkd901","clara901","reilm901","cobld901","","",41086,"Kopf","","Delperdang","","",0,0,0,0,-1,0,0,0,150,9,1,2,5,6,1,2,7,6,"blacb001","stied001","quisd001","wilsw001","garcd001",4,"mosel001",8,"bellg001",7,"barfj001",9,"burrj001",10,"upshw001",3,"martb001",2,"iorgg001",5,"fernt001",6,"wilsw001",8,"sherp001",9,"bretg001",5,"ortaj001",10,"balbs001",3,"motld001",7,"whitf001",4,"sundj001",2,"conco001",6,"laveg001","quisd001","","",,,51,,,,010000000,00000020x,32,1,0,0,1,0,1,0,1,0,3,1,0,0,1,2,2,2,0,0,24,13,0,2,0,29,2,0,0,2,0,0,2,1,0,4,0,0,2,0,2,1,1,0,0,27,8,0,0,0,,,,,,,,,,,"Buddy Black","Dave Stieb","Dan Quisenberry","wilsw001","Willie Wilson","Damaso Garcia","Lloyd Moseby","George Bell","Jesse Barfield","Jeff Burroughs","Willie Upshaw","Buck Martinez","Garth Iorg","Tony Fernandez","Willie Wilson","Pat Sheridan","George Brett","Jorge Orta","Steve Balboni","Darryl Motley","Frank White","Jim Sundberg","Onix Concepcion",,1985KCA.EVA.regular.game.csv",2

"KCA198504100","19850410",0,"Wednesday",0,"T","N","TOR","KCA","KAN06","alexd001","jackd001","clara901","reilm901","cobld901","denkd901","","",14740,"Kopf","","Delperdang","","",0,0,0,0,-1,0,0,0,172,10,1,0,7,6,0,2,6,10,"caudb001","beckj001","laveg001","fernt001","garcd001",4,"mosel001",8,"bellg001",7,"barfj001",9,"burrj001",10,"upshw001",3,"martb001",2,"iorgg001",5,"fernt001",6,"wilsw001",8,"sherp001",9,"bretg001",5,"ortaj001",10,"balbs001",3,"motld001",7,"whitf001",4,"sundj001",2,"conco001",6,"laveg001","beckj001","","",,,60,,,,0000000001,0000000000,36,1,1,0,1,1,0,0,0,0,3,0,0,0,0,3,0,0,0,0,30,8,0,0,0,33,2,0,0,0,1,0,0,6,2,6,1,1,0,0,2,1,1,0,0,30,17,0,0,0,,,,,,,,,,,"Bill Caudill","Joe Beckwith","Gary Lavelle","fernt001","Tony Fernandez","Damaso Garcia","Lloyd Moseby","George Bell","Jesse Barfield","Jeff Burroughs","Willie Upshaw","Buck Martinez","Garth Iorg","Tony Fernandez","Willie Wilson","Pat Sheridan","George Brett","Jorge Orta","Steve Balboni","Darryl Motley","Frank White","Jim Sundberg","Onix Concepcion",,1985KCA.EVA.regular.game.csv",3

"KCA198504110","19850411",0,"Thursday",0,"T","N","TOR","KCA","KAN06","leall001","leibc001","reilm901","cobld901","denkd901","clara901","","",17798,"Kopf","","Delperdang","","",0,0,0,0,-1,0,0,0,194,10,4,3,12,8,0,0,9,8,"caudb001","quisd001","ackej001","bellg001","garcd001",4,"mosel001",8,"bellg001",7,"barfj001",9,"burrj001",10,"upshw001",3,"martb001",2,"iorgg001",5,"fernt001",6,"wilsw001",8,"sherp001",9,"bretg001",5,"ortaj001",10,"balbs001",3,"motld001",7,"whitf001",4,"sundj001",2,"conco001",6,"ackej001","quisd001","","",,,60,,,,0000003001,0100001100,40,1,1,1,4,0,0,0,3,0,6,1,2,0,0,5,3,3,1,0,30,12,0,2,0,36,2,1,1,3,0,0,0,5,0,2,0,0,2,0,3,4,4,0,0,30,15,0,1,0,,,,,,,,,,,"Bill Caudill","Dan Quisenberry","Jim Acker","bellg001","George Bell","Damaso Garcia","Lloyd Moseby","George Bell","Jesse Barfield","Jeff Burroughs","Willie Upshaw","Buck Martinez","Garth Iorg","Tony Fernandez","Willie Wilson","Pat Sheridan","George Brett","Jorge Orta","Steve Balboni","Darryl Motley","Frank White","Jim Sundberg","Onix Concepcion",,1985KCA.EVA.regular.game.csv",4

"KCA198504130","19850413",0,"Saturday",0,"T","D","DET","KCA","KAN06","morrj001","blacb001","cobld901","denkd901","clara901","reilm901","","",21823,"Heinlen","","Delperdang","","",0,0,0,0,-1,0,0,0,155,9,3,1,9,5,1,1,9,5,"morrj001","blacb001","","hernl001","broot001",5,"trama001",6,"gibsk001",9,"parrl001",10,"hernl001",7,"lemoc001",8,"garbb001",3,"castm001",2,"pittc001",4,"wilsw001",8,"sherp001",9,"bretg001",5,"ortaj001",10,"balbs001",3,"motld001",7,"whitf001",4,"sundj001",2,"conco001",6,"","beckj001","","",,,54,,,,000000030,100000000,35,1,1,0,3,0,0,1,3,2,6,2,1,1,0,1,1,1,0,0,27,16,0,4,0,29,0,1,0,1,0,0,0,4,0,7,0,0,4,0,3,3,3,1,0,27,10,0,1,0,,,,,,,,,,,"Jack Morris","Buddy Black","(none)","hernl001","Larry Herndon","Tom Brookens","Alan Trammell","Kirk Gibson","Lance Parrish","Larry Herndon","Chet Lemon","Barbaro Garbey","Marty Castillo","Chris Pittaro","Willie Wilson","Pat Sheridan","George Brett","Jorge Orta","Steve Balboni","Darryl Motley","Frank White","Jim Sundberg","Onix Concepcion",,1985KCA.EVA.regular.game.csv",5

"KCA198504140","19850414",0,"Sunday",0,"T","D","DET","KCA","KAN06","petrd001","sabeb001","denkd901","clara901","reilm901","cobld901","","",24447,"Heinlen","","Delperdang","","",0,0,0,0,-1,0,0,0,151,9,5,1,8,5,1,0,6,5,"petrd001","sabeb001","hernw001","trama001","whitl001",4,"trama001",6,"gibsk001",9,"parrl001",2,"grubj001",10,"evand001",3,"hernl001",7,"lemoc001",8,"pittc001",5,"wilsw001",8,"sherp001",9,"bretg001",5,"ortaj001",10,"motld001",7,"balbs001",3,"whitf001",4,"sundj001",2,"conco001",6,"hernw001","jonem001","","",,,54,,,,002000300,000000001,35,2,0,1,5,0,0,0,3,1,4,0,0,0,0,2,1,1,0,0,27,13,0,1,0,31,1,0,0,1,0,1,0,1,0,3,0,0,1,0,3,5,5,0,0,27,13,0,0,0,,,,,,,,,,,"Dan Petry","Bret Saberhagen","Willie Hernandez","trama001","Alan Trammell","Lou Whitaker","Alan Trammell","Kirk Gibson","Lance Parrish","John Grubb","Darrell Evans","Larry Herndon","Chet Lemon","Chris Pittaro","Willie Wilson","Pat Sheridan","George Brett","Jorge Orta","Darryl Motley","Steve Balboni","Frank White","Jim Sundberg","Onix Concepcion",,1985KCA.EVA.regular.game.csv",6
