"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PHI193004300",2,0,"willc102",1,9,1,"sweel101",1,171930.EDN.regular.sub.csv",2

"PHI193004300",2,0,"richl103",0,3,11,"clare103",9,171930.EDN.regular.sub.csv",3

"PHI193004300",2,0,"moorr103",0,4,11,"rhieb101",5,181930.EDN.regular.sub.csv",4

"PHI193004300",2,1,"richl103",0,3,9,"richl103",11,201930.EDN.regular.sub.csv",5

"PHI193004300",2,1,"robeg101",0,4,5,"moorr103",11,201930.EDN.regular.sub.csv",6

"PHI193004300",4,0,"millj110",1,9,1,"willc102",1,381930.EDN.regular.sub.csv",7

"PHI193004300",8,1,"sherm101",1,9,11,"millj110",1,721930.EDN.regular.sub.csv",8

"PHI193004300",9,0,"collp102",1,9,1,"sherm101",11,761930.EDN.regular.sub.csv",9

"PHI193004300",9,1,"collh104",1,8,12,"davis101",2,841930.EDN.regular.sub.csv",10

"PHI193004300",9,1,"sothd101",1,9,11,"collp102",1,841930.EDN.regular.sub.csv",11

"SLN193005181",7,0,"bellh101",1,9,1,"johns101",1,521930.EDN.regular.sub.csv",12

"SLN193005181",8,1,"bottj101",1,9,11,"bellh101",1,631930.EDN.regular.sub.csv",13

"SLN193005181",8,1,"fishs101",1,2,11,"adams101",5,651930.EDN.regular.sub.csv",14

"SLN193005181",8,1,"teacb101",0,9,1,"rootc101",1,671930.EDN.regular.sub.csv",15

"SLN193005181",8,1,"peelh101",1,4,11,"watkg101",9,671930.EDN.regular.sub.csv",16

"SLN193005181",8,1,"mancg101",1,6,11,"orsae101",3,691930.EDN.regular.sub.csv",17

"SLN193005181",8,1,"osbob102",0,9,1,"teacb101",1,691930.EDN.regular.sub.csv",18

"SLN193005181",8,1,"higha101",1,6,11,"mancg101",11,691930.EDN.regular.sub.csv",19

"SLN193005181",9,0,"franf101",1,2,1,"fishs101",11,721930.EDN.regular.sub.csv",20

"SLN193005181",9,0,"peelh101",1,4,9,"peelh101",11,721930.EDN.regular.sub.csv",21

"SLN193005181",9,0,"higha101",1,6,5,"higha101",11,721930.EDN.regular.sub.csv",22

"SLN193005181",9,0,"bottj101",1,9,3,"bottj101",11,721930.EDN.regular.sub.csv",23

"SLN193005181",9,1,"bladr102",1,2,11,"franf101",1,801930.EDN.regular.sub.csv",24

"SLN193005182",4,1,"bushg101",0,9,1,"blaks101",1,341930.EDN.regular.sub.csv",25

"SLN193005182",5,0,"hornr101",0,9,11,"bushg101",1,401930.EDN.regular.sub.csv",26

"SLN193005182",5,1,"osbob102",0,9,1,"hornr101",11,411930.EDN.regular.sub.csv",27

"SLN193005182",8,0,"blaif101",0,9,11,"osbob102",1,661930.EDN.regular.sub.csv",28

"SLN193005182",8,1,"teacb101",0,9,1,"blaif101",11,681930.EDN.regular.sub.csv",29

"SLN193006221",3,1,"speeb101",0,9,1,"collh104",1,281930.EDN.regular.sub.csv",30

"SLN193006221",6,0,"sigmt101",0,9,11,"speeb101",1,441930.EDN.regular.sub.csv",31

"SLN193006221",6,1,"sweel101",0,9,1,"sigmt101",11,461930.EDN.regular.sub.csv",32

"SLN193006221",8,1,"spotj101",0,8,2,"mccuh101",2,701930.EDN.regular.sub.csv",33

"SLN193006222",5,1,"sigmt101",0,2,8,"hursd101",8,461930.EDN.regular.sub.csv",34

"SLN193006222",5,1,"mccuh101",0,8,2,"davis101",2,491930.EDN.regular.sub.csv",35

"SLN193006222",7,1,"ellih102",0,9,1,"nichc101",1,641930.EDN.regular.sub.csv",36

"SLN193006222",9,0,"willc103",0,9,11,"ellih102",1,831930.EDN.regular.sub.csv",37

"CIN193006081",7,0,"sigmt101",0,9,11,"willc102",1,561930.EDN.regular.sub.csv",38

"CIN193006081",7,1,"nichc101",0,9,1,"sigmt101",11,621930.EDN.regular.sub.csv",39

"CIN193006081",8,0,"thomf106",0,8,12,"mccuh101",2,701930.EDN.regular.sub.csv",40

"CIN193006081",8,0,"hursd101",0,9,11,"nichc101",1,701930.EDN.regular.sub.csv",41

"CIN193006081",8,1,"davis101",0,8,2,"thomf106",12,721930.EDN.regular.sub.csv",42

"CIN193006081",8,1,"collp102",0,9,1,"hursd101",11,721930.EDN.regular.sub.csv",43

"CIN193006082",2,0,"bentl101",1,9,1,"may-j102",1,131930.EDN.regular.sub.csv",44

"CIN193006082",3,1,"lucar102",1,9,11,"bentl101",1,281930.EDN.regular.sub.csv",45

"CIN193006082",4,0,"freyb101",1,9,1,"lucar102",11,311930.EDN.regular.sub.csv",46

"CIN193006082",9,1,"walkc101",1,7,11,"fordh101",6,781930.EDN.regular.sub.csv",47

"CIN193006082",9,1,"callm101",1,9,11,"freyb101",1,801930.EDN.regular.sub.csv",48

"PHI193006142",9,0,"brame101",0,8,11,"hemsr101",2,751930.EDN.regular.sub.csv",49

"PHI193006142",9,0,"mosoj101",0,9,11,"meinh101",1,761930.EDN.regular.sub.csv",50

"PHI193006142",9,1,"boola101",0,8,2,"brame101",11,791930.EDN.regular.sub.csv",51

"PHI193006142",9,1,"pettj103",0,9,1,"mosoj101",11,791930.EDN.regular.sub.csv",52

"SLN193006291",7,1,"hevij101",0,9,1,"walkb101",1,531930.EDN.regular.sub.csv",53

"SLN193006291",7,1,"fishs101",1,3,11,"bladr102",9,551930.EDN.regular.sub.csv",54

"SLN193006291",8,0,"fishs101",1,3,9,"fishs101",11,561930.EDN.regular.sub.csv",55

"SLN193006291",9,1,"higha101",1,2,11,"adams101",5,711930.EDN.regular.sub.csv",56

"PHI193007041",2,1,"cunnb104",0,9,1,"zacht101",1,231930.EDN.regular.sub.csv",57

"PHI193007041",9,0,"moorr103",0,9,11,"cunnb104",1,731930.EDN.regular.sub.csv",58

"PHI193007042",7,1,"cantb102",0,9,1,"franf101",1,641930.EDN.regular.sub.csv",59

"PHI193007042",9,1,"hursd101",1,6,11,"thomf106",4,851930.EDN.regular.sub.csv",60

"PHI193007042",9,1,"brane101",0,9,1,"cantb102",1,851930.EDN.regular.sub.csv",61

"PHI193007042",9,1,"davis101",1,6,11,"hursd101",11,851930.EDN.regular.sub.csv",62

"PHI193007042",9,1,"nichc101",1,6,12,"davis101",11,861930.EDN.regular.sub.csv",63

"PHI193007042",9,1,"smitb110",0,9,1,"brane101",1,861930.EDN.regular.sub.csv",64

"PHI193007042",9,1,"mccuh101",1,8,11,"renst101",2,871930.EDN.regular.sub.csv",65

"SLN193007041",4,1,"may-j102",0,9,1,"bentl101",1,421930.EDN.regular.sub.csv",66

"SLN193007041",4,1,"campa102",0,9,1,"may-j102",1,461930.EDN.regular.sub.csv",67

"NY1193007041",6,1,"allee101",1,9,11,"hevij101",1,421930.EDN.regular.sub.csv",68

"NY1193007041",7,0,"prueh101",1,9,1,"allee101",11,451930.EDN.regular.sub.csv",69

"NY1193007041",7,1,"reesr102",1,9,11,"prueh101",1,551930.EDN.regular.sub.csv",70

"NY1193007041",8,0,"fitzf101",1,9,1,"reesr102",11,561930.EDN.regular.sub.csv",71

"NY1193007041",9,1,"marse101",1,6,12,"hogas101",2,691930.EDN.regular.sub.csv",72

