"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NYA194310050",8,0,"garmd101",0,9,11,"lanim101",1,571943WS.EVE.post.sub.csv",2

"NYA194310050",8,1,"brech101",0,9,1,"garmd101",11,621943WS.EVE.post.sub.csv",3

"NYA194310060",8,1,"weatr101",1,9,11,"bonht101",1,591943WS.EVE.post.sub.csv",4

"NYA194310060",9,0,"murpj103",1,9,1,"weatr101",11,621943WS.EVE.post.sub.csv",5

"NYA194310070",8,1,"stirs101",1,9,11,"boroh101",1,581943WS.EVE.post.sub.csv",6

"NYA194310070",8,1,"krish101",0,9,1,"braza101",1,631943WS.EVE.post.sub.csv",7

"NYA194310070",8,1,"brech101",0,9,1,"krish101",1,641943WS.EVE.post.sub.csv",8

"NYA194310070",9,0,"murpj103",1,9,1,"stirs101",11,661943WS.EVE.post.sub.csv",9

"NYA194310070",9,0,"odeak101",0,5,11,"kurow101",5,661943WS.EVE.post.sub.csv",10

"SLN194310100",7,1,"demaf102",1,9,11,"lanim101",1,521943WS.EVE.post.sub.csv",11

"SLN194310100",7,1,"white103",1,9,12,"demaf102",11,531943WS.EVE.post.sub.csv",12

"SLN194310100",8,0,"brech101",1,9,1,"white103",12,541943WS.EVE.post.sub.csv",13

"SLN194310100",9,1,"narrs101",1,9,11,"brech101",1,711943WS.EVE.post.sub.csv",14

"SLN194310110",5,0,"odeak101",1,4,2,"coopw102",2,381943WS.EVE.post.sub.csv",15

"SLN194310110",7,1,"walkh102",1,9,11,"coopm101",1,561943WS.EVE.post.sub.csv",16

"SLN194310110",8,0,"lanim101",1,9,1,"walkh102",11,581943WS.EVE.post.sub.csv",17

"SLN194310110",9,0,"dickm101",1,9,1,"lanim101",1,701943WS.EVE.post.sub.csv",18

"SLN194310110",9,1,"lindj101",0,2,9,"methb101",9,731943WS.EVE.post.sub.csv",19

"SLN194310110",9,1,"litwd101",1,9,11,"dickm101",1,751943WS.EVE.post.sub.csv",20

