"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA199803310",5,1,"shuep001",0,0,1,"nagyc001",1,531998SEA.EVA.regular.sub.csv",2

"SEA199803310",6,0,"ayalb002",1,0,1,"johnr005",1,601998SEA.EVA.regular.sub.csv",3

"SEA199803310",6,0,"justd001",0,3,11,"dunss001",10,601998SEA.EVA.regular.sub.csv",4

"SEA199803310",7,1,"mesaj001",0,0,1,"shuep001",1,681998SEA.EVA.regular.sub.csv",5

"SEA199803310",8,0,"gipsc001",1,7,7,"hillg001",7,711998SEA.EVA.regular.sub.csv",6

"SEA199803310",8,0,"thomj002",0,8,11,"mantj001",3,711998SEA.EVA.regular.sub.csv",7

"SEA199803310",8,0,"fosst001",1,0,1,"ayalb002",1,751998SEA.EVA.regular.sub.csv",8

"SEA199803310",8,0,"timlm001",1,0,1,"fosst001",1,761998SEA.EVA.regular.sub.csv",9

"SEA199803310",8,0,"gileb002",0,5,11,"berrg001",7,771998SEA.EVA.regular.sub.csv",10

"SEA199803310",8,1,"thomj002",0,8,3,"thomj002",11,801998SEA.EVA.regular.sub.csv",11

"SEA199803310",8,1,"gileb002",0,5,7,"gileb002",11,801998SEA.EVA.regular.sub.csv",12

"SEA199803310",9,0,"spolp001",1,0,1,"timlm001",1,831998SEA.EVA.regular.sub.csv",13

"SEA199803310",9,1,"assep001",0,0,1,"mesaj001",1,891998SEA.EVA.regular.sub.csv",14

"SEA199803310",9,1,"jackm001",0,0,1,"assep001",1,901998SEA.EVA.regular.sub.csv",15

"SEA199804010",5,0,"bullj001",1,0,1,"moyej001",1,431998SEA.EVA.regular.sub.csv",16

"SEA199804010",6,1,"plune001",0,0,1,"wrigj002",1,561998SEA.EVA.regular.sub.csv",17

"SEA199804010",6,1,"bordp001",0,7,2,"aloms001",2,561998SEA.EVA.regular.sub.csv",18

"SEA199804010",6,1,"morma001",0,0,1,"plune001",1,611998SEA.EVA.regular.sub.csv",19

"SEA199804010",7,1,"wilse001",0,9,4,"dunss001",4,671998SEA.EVA.regular.sub.csv",20

"SEA199804010",8,0,"spolp001",1,0,1,"bullj001",1,701998SEA.EVA.regular.sub.csv",21

"SEA199804010",8,1,"mesaj001",0,0,1,"morma001",1,731998SEA.EVA.regular.sub.csv",22

"SEA199804010",8,1,"gileb002",0,8,7,"berrg001",7,731998SEA.EVA.regular.sub.csv",23

"SEA199804010",8,1,"assep001",0,0,1,"mesaj001",1,761998SEA.EVA.regular.sub.csv",24

"SEA199804010",9,0,"sloch001",1,0,1,"spolp001",1,791998SEA.EVA.regular.sub.csv",25

"SEA199804010",9,1,"jackm001",0,0,1,"assep001",1,871998SEA.EVA.regular.sub.csv",26

"SEA199804030",5,1,"garcr001",0,0,1,"lowed001",1,481998SEA.EVA.regular.sub.csv",27

"SEA199804030",7,0,"spolp001",1,0,1,"clouk001",1,641998SEA.EVA.regular.sub.csv",28

"SEA199804030",7,0,"leyrj001",0,4,11,"jeffr001",10,651998SEA.EVA.regular.sub.csv",29

"SEA199804030",7,0,"timlm001",1,0,1,"spolp001",1,681998SEA.EVA.regular.sub.csv",30

"SEA199804030",7,1,"gipsc001",1,7,12,"hillg001",7,701998SEA.EVA.regular.sub.csv",31

"SEA199804030",7,1,"avers001",0,0,1,"garcr001",1,751998SEA.EVA.regular.sub.csv",32

"SEA199804030",8,0,"gipsc001",1,7,7,"gipsc001",12,761998SEA.EVA.regular.sub.csv",33

"SEA199804040",3,1,"waket001",0,0,1,"roseb002",1,251998SEA.EVA.regular.sub.csv",34

"SEA199804040",6,0,"wellb002",1,0,1,"swifb001",1,541998SEA.EVA.regular.sub.csv",35

"SEA199804040",6,1,"garcr001",0,0,1,"waket001",1,581998SEA.EVA.regular.sub.csv",36

"SEA199804040",7,0,"perer001",1,6,9,"buhnj001",9,641998SEA.EVA.regular.sub.csv",37

"SEA199804040",7,0,"ayalb002",1,0,1,"wellb002",1,701998SEA.EVA.regular.sub.csv",38

"SEA199804040",7,0,"cummm001",0,7,11,"lewid001",8,701998SEA.EVA.regular.sub.csv",39

