"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ANA200804040",6,0,"bulgj001",1,0,1,"mosed001",1,452008ANA.EVA.regular.sub.csv",2

"ANA200804040",7,1,"rivej001",1,9,11,"iztum001",6,592008ANA.EVA.regular.sub.csv",3

"ANA200804040",8,0,"thomr006",1,0,1,"bulgj001",1,602008ANA.EVA.regular.sub.csv",4

"ANA200804040",8,0,"aybae001",1,7,6,"quinr002",3,602008ANA.EVA.regular.sub.csv",5

"ANA200804040",8,0,"rivej001",1,9,3,"rivej001",11,602008ANA.EVA.regular.sub.csv",6

"ANA200804040",8,1,"fukuk002",0,0,1,"gabbk001",1,712008ANA.EVA.regular.sub.csv",7

"ANA200804040",9,0,"willr004",1,3,9,"guerv001",9,742008ANA.EVA.regular.sub.csv",8

"ANA200804040",9,0,"odayd001",1,0,1,"thomr006",1,742008ANA.EVA.regular.sub.csv",9

"ANA200804040",9,0,"bottj001",0,7,11,"broub001",3,762008ANA.EVA.regular.sub.csv",10

"ANA200804040",9,1,"bottj001",0,7,3,"bottj001",11,772008ANA.EVA.regular.sub.csv",11

"ANA200804040",9,1,"melha001",0,8,2,"lairg001",2,772008ANA.EVA.regular.sub.csv",12

"ANA200804040",9,1,"nippd001",0,0,1,"fukuk002",1,772008ANA.EVA.regular.sub.csv",13

"ANA200804040",9,1,"germf001",0,0,1,"nippd001",1,852008ANA.EVA.regular.sub.csv",14

"ANA200804040",9,1,"guare001",0,0,1,"germf001",1,862008ANA.EVA.regular.sub.csv",15

"ANA200804050",8,0,"olivd001",1,0,1,"weavj003",1,582008ANA.EVA.regular.sub.csv",16

"ANA200804050",8,0,"speij001",1,0,1,"olivd001",1,612008ANA.EVA.regular.sub.csv",17

"ANA200804050",9,0,"rodrf003",1,0,1,"speij001",1,662008ANA.EVA.regular.sub.csv",18

"ANA200804050",9,0,"cataf001",0,6,11,"byrdm001",8,692008ANA.EVA.regular.sub.csv",19

"ANA200804060",6,0,"odayd001",1,0,1,"garlj001",1,502008ANA.EVA.regular.sub.csv",20

"ANA200804060",8,0,"shies002",1,0,1,"odayd001",1,662008ANA.EVA.regular.sub.csv",21

"ANA200804060",8,1,"benoj001",0,0,1,"padiv001",1,702008ANA.EVA.regular.sub.csv",22

"ANA200804060",9,0,"willr004",1,5,8,"huntt001",8,732008ANA.EVA.regular.sub.csv",23

"ANA200804060",9,0,"bulgj001",1,0,1,"shies002",1,732008ANA.EVA.regular.sub.csv",24

"ANA200804060",9,1,"wilsc004",0,0,1,"benoj001",1,792008ANA.EVA.regular.sub.csv",25

"ANA200804070",4,1,"aybae001",1,7,11,"kendh001",4,342008ANA.EVA.regular.sub.csv",26

"ANA200804070",5,0,"aybae001",1,7,6,"aybae001",11,352008ANA.EVA.regular.sub.csv",27

"ANA200804070",5,0,"iztum001",1,9,4,"iztum001",6,352008ANA.EVA.regular.sub.csv",28

"ANA200804070",7,1,"perer002",0,0,1,"carmf001",1,572008ANA.EVA.regular.sub.csv",29

"ANA200804070",8,1,"betar001",0,0,1,"perer002",1,652008ANA.EVA.regular.sub.csv",30

"ANA200804070",9,0,"rodrf003",1,0,1,"saunj001",1,702008ANA.EVA.regular.sub.csv",31

"ANA200804070",9,0,"cabra002",0,3,12,"hafnt001",10,712008ANA.EVA.regular.sub.csv",32

"ANA200804070",9,0,"delld001",0,4,12,"martv001",2,722008ANA.EVA.regular.sub.csv",33

"ANA200804070",9,0,"shies002",1,0,1,"rodrf003",1,742008ANA.EVA.regular.sub.csv",34

"ANA200804070",9,1,"shopk001",0,4,2,"delld001",12,792008ANA.EVA.regular.sub.csv",35

"ANA200804070",9,1,"boroj001",0,0,1,"betar001",1,792008ANA.EVA.regular.sub.csv",36

"ANA200804080",7,0,"olivd001",1,0,1,"sante001",1,512008ANA.EVA.regular.sub.csv",37

"ANA200804080",8,0,"michj001",0,5,12,"garkr001",3,592008ANA.EVA.regular.sub.csv",38

"ANA200804080",8,0,"speij001",1,0,1,"olivd001",1,622008ANA.EVA.regular.sub.csv",39

"ANA200804080",8,1,"michj001",0,5,7,"michj001",12,632008ANA.EVA.regular.sub.csv",40

"ANA200804080",8,1,"marta004",0,7,5,"delld001",7,632008ANA.EVA.regular.sub.csv",41

"ANA200804080",8,1,"blakc001",0,8,3,"blakc001",5,632008ANA.EVA.regular.sub.csv",42

"ANA200804090",4,1,"julij001",0,0,1,"byrdp001",1,332008ANA.EVA.regular.sub.csv",43

"ANA200804090",6,1,"kobam001",0,0,1,"julij001",1,542008ANA.EVA.regular.sub.csv",44

"ANA200804090",7,0,"olivd001",1,0,1,"mosed001",1,572008ANA.EVA.regular.sub.csv",45

"ANA200804090",7,1,"lewij003",0,0,1,"kobam001",1,622008ANA.EVA.regular.sub.csv",46

"ANA200804090",8,0,"shies002",1,0,1,"olivd001",1,662008ANA.EVA.regular.sub.csv",47

"ANA200804090",9,0,"speij001",1,0,1,"shies002",1,742008ANA.EVA.regular.sub.csv",48

"ANA200804160",7,0,"odayd001",1,0,1,"weavj003",1,562008ANA.EVA.regular.sub.csv",49

"ANA200804160",7,1,"ramir003",0,0,1,"mechg001",1,612008ANA.EVA.regular.sub.csv",50

"ANA200804160",7,1,"gobbj001",0,0,1,"ramir003",1,652008ANA.EVA.regular.sub.csv",51

"ANA200804160",8,1,"nunel001",0,0,1,"gobbj001",1,712008ANA.EVA.regular.sub.csv",52

"ANA200804160",9,0,"rivej001",1,3,9,"guerv001",9,742008ANA.EVA.regular.sub.csv",53

"ANA200804160",9,0,"serra001",1,0,1,"odayd001",1,742008ANA.EVA.regular.sub.csv",54

"ANA200804160",9,1,"sorij001",0,0,1,"nunel001",1,782008ANA.EVA.regular.sub.csv",55

"ANA200804170",4,1,"gathj001",0,1,8,"dejed001",8,312008ANA.EVA.regular.sub.csv",56

"ANA200804170",7,0,"speij001",1,0,1,"garlj001",1,542008ANA.EVA.regular.sub.csv",57

"ANA200804170",7,0,"calla001",0,9,11,"penat002",6,542008ANA.EVA.regular.sub.csv",58

