"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"BAL196604150",7,1,"amarr101",0,8,6,"murcb101",6,48,"1966BAL.EVA.regular.sub.csv",2
"BAL196604150",8,1,"johnb104",1,8,11,"etcha101",2,55,"1966BAL.EVA.regular.sub.csv",3
"BAL196604150",8,1,"heldw101",1,9,11,"bunkw101",1,56,"1966BAL.EVA.regular.sub.csv",4
"BAL196604150",9,0,"roznv101",1,8,2,"johnb104",11,58,"1966BAL.EVA.regular.sub.csv",5
"BAL196604150",9,0,"drabm101",1,9,1,"heldw101",11,58,"1966BAL.EVA.regular.sub.csv",6
"BAL196604160",1,1,"murcb101",0,8,6,"amarr101",6,5,"1966BAL.EVA.regular.sub.csv",7
"BAL196604160",6,1,"cullj101",0,9,1,"downa101",1,49,"1966BAL.EVA.regular.sub.csv",8
"BAL196604160",8,0,"whitr101",0,9,11,"cullj101",1,60,"1966BAL.EVA.regular.sub.csv",9
"BAL196604160",8,0,"mills101",1,9,1,"mcnad102",1,63,"1966BAL.EVA.regular.sub.csv",10
"BAL196604160",8,1,"boutj101",0,4,1,"mantm101",8,65,"1966BAL.EVA.regular.sub.csv",11
"BAL196604160",8,1,"whitr101",0,9,8,"whitr101",11,65,"1966BAL.EVA.regular.sub.csv",12
"BAL196604170",7,0,"halld101",1,9,1,"barbs102",1,58,"1966BAL.EVA.regular.sub.csv",13
"BAL196604170",7,1,"clarh101",0,1,4,"richb102",4,62,"1966BAL.EVA.regular.sub.csv",14
"BAL196604170",7,1,"repor101",0,3,8,"mantm101",8,62,"1966BAL.EVA.regular.sub.csv",15
"BAL196604170",8,0,"marir101",0,9,11,"fordw101",1,68,"1966BAL.EVA.regular.sub.csv",16
"BAL196604170",8,1,"ramop101",0,9,1,"marir101",11,69,"1966BAL.EVA.regular.sub.csv",17
"BAL196604170",8,1,"lau-c101",1,9,11,"halld101",1,72,"1966BAL.EVA.regular.sub.csv",18
"BAL196604170",9,0,"mills101",1,9,1,"lau-c101",11,76,"1966BAL.EVA.regular.sub.csv",19
"BAL196604190",4,1,"narub101",0,9,1,"ortep101",1,31,"1966BAL.EVA.regular.sub.csv",20
"BAL196604190",4,1,"lined101",0,9,1,"narub101",1,37,"1966BAL.EVA.regular.sub.csv",21
"BAL196604190",5,0,"kirkw101",0,9,11,"lined101",1,44,"1966BAL.EVA.regular.sub.csv",22
"BAL196604190",5,0,"watte101",1,9,1,"palmj001",1,47,"1966BAL.EVA.regular.sub.csv",23
"BAL196604190",5,1,"humpb102",0,9,1,"kirkw101",11,50,"1966BAL.EVA.regular.sub.csv",24
"BAL196604190",7,0,"kingj101",0,9,11,"humpb102",1,61,"1966BAL.EVA.regular.sub.csv",25
"BAL196604190",7,1,"cox-c101",0,9,1,"kingj101",11,66,"1966BAL.EVA.regular.sub.csv",26
"BAL196604190",8,0,"drabm101",1,9,1,"watte101",1,72,"1966BAL.EVA.regular.sub.csv",27
"BAL196604190",8,0,"orsij101",0,7,11,"brumm101",2,72,"1966BAL.EVA.regular.sub.csv",28
"BAL196604190",8,0,"saveb101",0,8,11,"brine101",6,74,"1966BAL.EVA.regular.sub.csv",29
"BAL196604190",8,0,"hamlk101",0,9,11,"cox-c101",1,75,"1966BAL.EVA.regular.sub.csv",30
"BAL196604190",8,1,"camid101",0,7,2,"orsij101",11,76,"1966BAL.EVA.regular.sub.csv",31
"BAL196604190",8,1,"saveb101",0,8,6,"saveb101",11,76,"1966BAL.EVA.regular.sub.csv",32
"BAL196604190",8,1,"klinr102",0,9,1,"hamlk101",11,76,"1966BAL.EVA.regular.sub.csv",33
"BAL196604190",8,1,"closa101",0,9,1,"klinr102",1,83,"1966BAL.EVA.regular.sub.csv",34
"BAL196604200",7,0,"kingj101",0,8,11,"camid101",2,51,"1966BAL.EVA.regular.sub.csv",35
"BAL196604200",7,0,"kirkw101",0,9,11,"richp102",1,52,"1966BAL.EVA.regular.sub.csv",36
"BAL196604200",7,1,"brumm101",0,8,2,"kingj101",11,53,"1966BAL.EVA.regular.sub.csv",37
"BAL196604200",7,1,"cox-c101",0,9,1,"kirkw101",11,53,"1966BAL.EVA.regular.sub.csv",38
"BAL196604200",8,0,"snydr102",1,2,7,"blefc101",7,63,"1966BAL.EVA.regular.sub.csv",39
"BAL196604200",8,0,"mills101",1,9,1,"bunkw101",1,66,"1966BAL.EVA.regular.sub.csv",40
"BAL196604200",9,0,"saveb101",0,9,11,"cox-c101",1,74,"1966BAL.EVA.regular.sub.csv",41
"BAL196604260",5,0,"baile101",0,9,11,"mcglj101",1,37,"1966BAL.EVA.regular.sub.csv",42
"BAL196604260",5,1,"sanfj101",0,9,1,"baile101",11,38,"1966BAL.EVA.regular.sub.csv",43
"BAL196604260",6,0,"halld101",1,9,1,"palmj001",1,45,"1966BAL.EVA.regular.sub.csv",44
"BAL196604260",7,0,"smitw102",0,9,11,"sanfj101",1,55,"1966BAL.EVA.regular.sub.csv",45
