"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CHN192204200","19220420",0,"Thursday",0,"F","D","CIN","CHN","CHI11","donop102","alexg102","morac102","quige901","(none)","(none)","","",0,"127","D Lamoureaux","D Lamoureaux","2001/04/29 4:02PM","",0,0,0,0,-1,0,0,0,0,9,1,3,5,3,1,1,6,6,"alexg102","donop102","","","burng101",8,"nealg101",9,"duncp101",7,"bohns101",4,"daubj101",3,"cavei101",6,"pineb101",5,"wingi101",2,"donop102",1,"statj101",8,"hollc101",6,"kellj107",5,"grimr103",3,"callm101",9,"millh103",7,"krugm101",4,"hartg103",2,"alexg102",1,"gillj103","","","",,,51,,,,100000000,00300000x,30,2,0,0,1,1,1,1,1,0,1,0,1,0,0,2,3,3,2,0,24,11,0,1,0,25,2,0,0,3,3,1,1,3,0,1,0,0,1,0,1,1,1,0,0,27,16,0,0,0,,,,,,,,,,,"Grover Cleveland Alexander","Pete Donohue","(none)","hollc101","Charlie Hollocher","George Burns","Greasy Neale","Pat Duncan","Sam Bohne","Jake Daubert","Ike Caveney","Babe Pinelli","Ivey Wingo","Pete Donohue","Jigger Statz","Charlie Hollocher","John Kelleher","Ray Grimes","Marty Callaghan","Hack Miller","Marty Krug","Gabby Hartnett","Grover Cleveland Alexander",,1922CHN.EVN.regular.game.csv",2

"CHN192204210","19220421",0,"Friday",0,"F","D","CIN","CHN","CHI11","rixee101","cheev101","quige901","morac102","(none)","(none)","","",0,"127","D Lamoureaux","D Lamoureaux","2001/04/29 4:18PM","",0,0,0,0,-1,0,0,0,0,9,3,8,6,9,0,4,4,4,"cheev101","rixee101","","","burng101",8,"harpg101",9,"duncp101",7,"bohns101",4,"daubj101",3,"kimmw101",6,"pineb101",5,"wingi101",2,"rixee101",1,"statj101",8,"hollc101",6,"kellj107",5,"grimr103",3,"fribb101",9,"millh103",7,"krugm101",4,"ofarb101",2,"cheev101",1,"markc101","","","",,,51,,,,000101100,00000071x,30,2,0,0,2,2,0,0,2,0,2,0,3,0,0,3,8,8,0,0,24,16,0,0,0,31,2,1,1,7,0,0,1,4,0,3,1,1,0,0,1,2,2,0,0,27,15,0,1,0,,,,,,,,,,,"Virgil Cheeves","Eppa Rixey","(none)","kellj107","John Kelleher","George Burns","George Harper","Pat Duncan","Sam Bohne","Jake Daubert","Wally Kimmick","Babe Pinelli","Ivey Wingo","Eppa Rixey","Jigger Statz","Charlie Hollocher","John Kelleher","Ray Grimes","Bernie Friberg","Hack Miller","Marty Krug","Bob O'Farrell","Virgil Cheeves",,1922CHN.EVN.regular.game.csv",3

"CHN192204220","19220422",0,"Saturday",0,"F","D","CIN","CHN","CHI11","luqud101","osbot101","morac102","quige901","(none)","(none)","","",0,"127","D Lamoureaux","D Lamoureaux","2001/04/30 12:35PM","",0,0,0,0,-1,0,0,0,0,9,1,3,6,7,1,1,7,4,"osbot101","luqud101","","","burng101",8,"harpg101",9,"duncp101",7,"bohns101",4,"daubj101",3,"kimmw101",6,"pineb101",5,"wingi101",2,"luqud101",1,"statj101",8,"hollc101",6,"kellj107",5,"grimr103",3,"callm101",9,"millh103",7,"krugm101",4,"ofarb101",2,"osbot101",1,"","","","",,,51,,,,000000100,00101100x,32,2,0,0,1,0,0,0,3,0,4,1,1,0,0,1,2,2,0,0,23,13,0,1,0,26,2,0,0,2,1,1,0,3,0,4,1,2,1,0,1,1,1,0,0,27,15,0,0,0,,,,,,,,,,,"Tiny Osborne","Dolf Luque","(none)","hollc101","Charlie Hollocher","George Burns","George Harper","Pat Duncan","Sam Bohne","Jake Daubert","Wally Kimmick","Babe Pinelli","Ivey Wingo","Dolf Luque","Jigger Statz","Charlie Hollocher","John Kelleher","Ray Grimes","Marty Callaghan","Hack Miller","Marty Krug","Bob O'Farrell","Tiny Osborne",,1922CHN.EVN.regular.game.csv",4

"CHN192204230","19220423",0,"Sunday",0,"F","D","PIT","CHN","CHI11","carlh101","jonep101","klemb901","sentp101","(none)","(none)","","",0,"137","D Lamoureaux","D Lamoureaux","2001/06/08 9:24PM","",0,0,0,0,-1,0,0,0,131,9,14,3,22,9,3,2,11,14,"carlh101","jonep101","","","marar101",6,"carem101",8,"bigbc101",7,"tierc101",4,"trayp101",5,"mokaj101",9,"grimc101",3,"goocj101",2,"carlh101",1,"statj101",8,"hollc101",6,"kellj107",5,"grimr103",3,"callm101",9,"millh103",7,"krugm101",4,"hartg103",2,"jonep101",1,"","stueg101","","",,,54,,,,082012010,001020000,46,6,0,0,14,0,1,0,5,0,3,3,1,0,0,1,3,3,0,0,27,7,0,0,0,39,2,0,0,3,0,0,0,5,0,7,0,0,0,0,4,12,12,0,0,27,10,0,1,0,,,,,,,,,,,"Hal Carlson","Percy Jones","(none)","trayp101","Pie Traynor","Rabbit Maranville","Max Carey","Carson Bigbee","Cotton Tierney","Pie Traynor","Johnny Mokan","Charlie Grimm","Johnny Gooch","Hal Carlson","Jigger Statz","Charlie Hollocher","John Kelleher","Ray Grimes","Marty Callaghan","Hack Miller","Marty Krug","Gabby Hartnett","Percy Jones",,1922CHN.EVN.regular.game.csv",5

"CHN192204240","19220424",0,"Monday",0,"F","D","PIT","CHN","CHI11","coopw101","aldrv101","sentp101","klemb901","(none)","(none)","","",0,"127","D Lamoureaux","D Lamoureaux","2001/04/30 12:41PM","",0,0,0,0,-1,0,0,0,0,9,2,4,5,11,0,1,5,9,"aldrv101","coopw101","","","marar101",6,"carem101",8,"bigbc101",7,"tierc101",4,"trayp101",5,"rohwr101",9,"grimc101",3,"goocj101",2,"coopw101",1,"statj101",8,"hollc101",6,"kellj107",5,"grimr103",3,"fribb101",9,"millh103",7,"krugm101",4,"ofarb101",2,"aldrv101",1,"","","","",,,51,,,,200000000,10000012x,30,1,0,0,1,2,0,0,2,0,3,1,0,0,0,1,4,4,0,0,24,14,0,3,0,32,1,2,0,4,1,0,0,4,0,4,1,0,3,0,1,1,1,0,0,27,10,0,0,0,,,,,,,,,,,"Vic Aldridge","Wilbur Cooper","(none)","aldrv101","Vic Aldridge","Rabbit Maranville","Max Carey","Carson Bigbee","Cotton Tierney","Pie Traynor","Ray Rohwer","Charlie Grimm","Johnny Gooch","Wilbur Cooper","Jigger Statz","Charlie Hollocher","John Kelleher","Ray Grimes","Bernie Friberg","Hack Miller","Marty Krug","Bob O'Farrell","Vic Aldridge",,1922CHN.EVN.regular.game.csv",6
