"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET201403310",7,0,"reede002",1,0,1,"verlj001",1,492014DET.EVA.regular.sub.csv",2

"DET201403310",7,1,"crowa001",0,0,1,"shiej002",1,552014DET.EVA.regular.sub.csv",3

"DET201403310",8,0,"albua001",1,0,1,"reede002",1,582014DET.EVA.regular.sub.csv",4

"DET201403310",8,1,"daviw001",0,0,1,"crowa001",1,622014DET.EVA.regular.sub.csv",5

"DET201403310",9,0,"nathj001",1,0,1,"albua001",1,662014DET.EVA.regular.sub.csv",6

"DET201403310",9,1,"collt002",1,6,12,"avila001",2,712014DET.EVA.regular.sub.csv",7

"DET201403310",9,1,"hollg001",0,0,1,"daviw001",1,722014DET.EVA.regular.sub.csv",8

"DET201404020",8,0,"dysoj001",0,6,12,"peres002",2,512014DET.EVA.regular.sub.csv",9

"DET201404020",8,1,"hayeb001",0,6,2,"dysoj001",12,542014DET.EVA.regular.sub.csv",10

"DET201404020",8,1,"herrk001",0,0,1,"vargj001",1,542014DET.EVA.regular.sub.csv",11

"DET201404020",9,0,"nathj001",1,0,1,"schem001",1,572014DET.EVA.regular.sub.csv",12

"DET201404020",9,0,"cirip001",0,2,12,"infao001",4,592014DET.EVA.regular.sub.csv",13

"DET201404020",9,0,"maxwj002",0,4,12,"butlb003",10,622014DET.EVA.regular.sub.csv",14

"DET201404020",9,1,"cirip001",0,2,4,"cirip001",12,652014DET.EVA.regular.sub.csv",15

"DET201404020",9,1,"daviw001",0,0,1,"herrk001",1,652014DET.EVA.regular.sub.csv",16

"DET201404020",10,0,"albua001",1,0,1,"nathj001",1,682014DET.EVA.regular.sub.csv",17

"DET201404020",10,1,"collt001",0,0,1,"daviw001",1,732014DET.EVA.regular.sub.csv",18

"DET201404040",4,1,"stinj001",0,0,1,"gonzm003",1,392014DET.EVA.regular.sub.csv",19

"DET201404040",5,0,"smyld001",1,0,1,"sanca004",1,432014DET.EVA.regular.sub.csv",20

"DET201404040",7,1,"webbr001",0,0,1,"stinj001",1,632014DET.EVA.regular.sub.csv",21

"DET201404040",8,0,"kroli001",1,0,1,"smyld001",1,662014DET.EVA.regular.sub.csv",22

"DET201404040",8,0,"pears001",0,2,11,"lougd001",7,662014DET.EVA.regular.sub.csv",23

"DET201404040",8,1,"pears001",0,2,7,"pears001",11,692014DET.EVA.regular.sub.csv",24

"DET201404040",8,1,"huntt002",0,0,1,"webbr001",1,752014DET.EVA.regular.sub.csv",25

"DET201404040",9,0,"collt002",1,2,9,"huntt001",9,762014DET.EVA.regular.sub.csv",26

"DET201404040",9,0,"kelld001",1,3,3,"cabrm001",3,762014DET.EVA.regular.sub.csv",27

"DET201404040",9,0,"chamj002",1,0,1,"kroli001",1,762014DET.EVA.regular.sub.csv",28

"DET201404050",6,1,"matub001",0,0,1,"norrb001",1,462014DET.EVA.regular.sub.csv",29

"DET201404050",7,0,"reede002",1,0,1,"porcr001",1,552014DET.EVA.regular.sub.csv",30

"DET201404050",7,1,"meeke001",0,0,1,"matub001",1,572014DET.EVA.regular.sub.csv",31

