"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CAL198210050","19821005",0,"Tuesday",0,"T","D","MIL","CAL","ANA01","caldm001","johnt001","barnl901","kunkb101","garcr901","pales901","denkd901","clara901",64406,"Cal-pitches Pete Palmer","Vincent","Vincent","1994/09/21 12:26PM","",1,1,0,0,-1,0,0,0,151,9,3,8,7,10,2,0,6,5,"johnt001","caldm001","","bayld001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"moorc001",9,"gantj001",4,"downb001",7,"decid001",5,"gricb001",4,"bayld001",10,"jackr001",9,"lynnf001",8,"carer001",3,"folit001",6,"boonb001",2,"bernd101","","","",,,51,,,,021000000,10421000x,34,1,0,1,3,0,0,1,1,0,5,0,0,0,0,4,6,6,1,0,24,6,0,1,0,34,1,1,1,8,0,1,0,2,0,7,0,0,0,0,1,3,3,0,0,27,12,0,0,0,,,,,,,,,,,"Tommy John","Mike Caldwell","(none)","bayld001","Don Baylor","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Gorman Thomas","Ben Oglivie","Don Money","Charlie Moore","Jim Gantner","Brian Downing","Doug DeCinces","Bobby Grich","Don Baylor","Reggie Jackson","Fred Lynn","Rod Carew","Tim Foli","Bob Boone",,
"CAL198210060","19821006",0,"Wednesday",0,"T","D","MIL","CAL","ANA01","vuckp001","kisob001","kunkb101","garcr901","pales901","denkd901","clara901","barnl901",64179,"Cal-pitches Pete Palmer","Vincent","Vincent","1994/09/21 3:00PM","",1,1,0,0,-1,0,0,0,126,9,2,4,5,6,0,0,3,5,"kisob001","vuckp001","","folit001","molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"hower001",10,"moorc001",9,"gantj001",4,"downb001",7,"carer001",3,"jackr001",9,"lynnf001",8,"bayld001",10,"decid001",5,"gricb001",4,"folit001",6,"boonb001",2,"","","","",,,51,,,,000020000,02110000x,32,0,0,1,2,0,0,0,0,0,8,0,0,0,0,1,4,4,0,0,24,8,0,2,0,25,1,0,1,4,2,1,1,4,0,4,0,0,2,0,1,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Bruce Kison","Pete Vuckovich","(none)","folit001","Tim Foli","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Ben Oglivie","Gorman Thomas","Roy Howell","Charlie Moore","Jim Gantner","Brian Downing","Rod Carew","Reggie Jackson","Fred Lynn","Don Baylor","Doug DeCinces","Bobby Grich","Tim Foli","Bob Boone",,
"MIL198210080","19821008",0,"Friday",0,"T","D","CAL","MIL","MIL05","zahng001","suttd001","garcr901","pales901","denkd901","clara901","barnl901","kunkb101",50135,"Cal-pitches Pete Palmer","Vincent","Vincent","1994/09/21 4:05PM","",1,1,0,0,-1,0,0,0,151,9,3,5,8,6,0,0,6,4,"suttd001","zahng001","laddp001","coopc001","downb001",7,"carer001",3,"jackr001",9,"lynnf001",8,"bayld001",10,"decid001",5,"gricb001",4,"folit001",6,"boonb001",2,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"oglib001",7,"moned101",10,"moorc001",9,"gantj001",4,"hassa001","laddp001","","",,,51,,,,000000030,00030020x,34,2,0,1,3,0,0,0,2,0,11,1,0,0,0,3,5,5,0,0,24,5,0,1,0,26,1,0,1,5,1,2,1,3,0,6,0,0,1,0,2,3,3,0,0,27,9,0,1,0,,,,,,,,,,,"Don Sutton","Geoff Zahn","Peter Ladd","coopc001","Cecil Cooper","Brian Downing","Rod Carew","Reggie Jackson","Fred Lynn","Don Baylor","Doug DeCinces","Bobby Grich","Tim Foli","Bob Boone","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Gorman Thomas","Ben Oglivie","Don Money","Charlie Moore","Jim Gantner",,
"MIL198210090","19821009",0,"Saturday",345,"T","D","CAL","MIL","MIL05","johnt001","haasm001","pales901","denkd901","clara901","barnl901","garcr901","kunkb101",51003,"Cal-pitches Pete Palmer","Vincent","Vincent","1994/09/21 4:52PM","",1,1,0,0,-1,0,0,0,190,9,5,9,5,9,3,2,5,5,"haasm001","johnt001","slatj001","broum001","downb001",7,"carer001",3,"jackr001",9,"lynnf001",8,"bayld001",10,"decid001",5,"gricb001",4,"folit001",6,"boonb001",2,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"thomg001",8,"moned101",10,"broum001",7,"moorc001",9,"gantj001",4,"sancl001","slatj001","","",,,51,,,,000001040,03030102x,32,2,0,1,5,0,0,0,5,0,8,0,1,0,0,3,7,7,3,0,24,15,1,1,0,30,1,0,1,6,1,0,0,7,1,3,1,2,1,0,2,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"Moose Haas","Tommy John","Jim Slaton","broum001","Mark Brouhard","Brian Downing","Rod Carew","Reggie Jackson","Fred Lynn","Don Baylor","Doug DeCinces","Bobby Grich","Tim Foli","Bob Boone","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Gorman Thomas","Don Money","Mark Brouhard","Charlie Moore","Jim Gantner",,
"MIL198210100","19821010",0,"Sunday",0,"T","D","CAL","MIL","MIL05","kisob001","vuckp001","denkd901","clara901","barnl901","kunkb101","garcr901","pales901",54968,"Cal-pitches Pete Palmer","Vincent","Vincent","1994/09/21 5:06PM","",1,1,0,0,-1,0,0,0,181,9,3,4,11,6,1,4,8,6,"mcclb001","sancl001","laddp001","coopc001","downb001",7,"carer001",3,"jackr001",9,"lynnf001",8,"bayld001",10,"decid001",5,"gricb001",4,"folit001",6,"boonb001",2,"molip001",5,"younr001",6,"coopc001",3,"simmt001",2,"oglib001",7,"thomg001",8,"moned101",10,"moorc001",9,"gantj001",4,"hassa001","laddp001","","",,,51,,,,101100000,10010020x,32,2,0,0,3,3,0,0,3,0,4,0,1,2,0,3,3,3,0,0,24,5,0,1,0,29,1,0,1,4,0,1,0,4,0,6,1,0,1,0,3,3,3,0,0,27,14,0,2,0,,,,,,,,,,,"Bob McClure","Luis Sanchez","Peter Ladd","coopc001","Cecil Cooper","Brian Downing","Rod Carew","Reggie Jackson","Fred Lynn","Don Baylor","Doug DeCinces","Bobby Grich","Tim Foli","Bob Boone","Paul Molitor","Robin Yount","Cecil Cooper","Ted Simmons","Ben Oglivie","Gorman Thomas","Don Money","Charlie Moore","Jim Gantner",,
