"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"PIT191804260",7,0,"chash101",0,9,11,"elleh101",1,551918PIT.EVN.regular.sub.csv",2

"PIT191804260",7,1,"chash101",0,9,7,"chash101",11,581918PIT.EVN.regular.sub.csv",3

"PIT191804260",7,1,"conls101",0,6,1,"nealg101",7,581918PIT.EVN.regular.sub.csv",4

"PIT191804260",9,0,"smith107",0,6,11,"conls101",1,721918PIT.EVN.regular.sub.csv",5

"PIT191805020",8,0,"snydf101",0,9,11,"amesr101",1,521918PIT.EVN.regular.sub.csv",6

"PIT191805020",8,1,"sherb101",0,9,1,"snydf101",11,541918PIT.EVN.regular.sub.csv",7

"PIT191805030",5,0,"sandr104",1,9,1,"millf102",1,461918PIT.EVN.regular.sub.csv",8

"PIT191805030",8,1,"bigbc101",1,6,11,"kingl103",7,731918PIT.EVN.regular.sub.csv",9

"PIT191805030",9,0,"bigbc101",1,6,7,"bigbc101",11,741918PIT.EVN.regular.sub.csv",10

"PIT191805030",9,1,"hincb101",1,9,11,"sandr104",1,801918PIT.EVN.regular.sub.csv",11

"PIT191805030",9,1,"archj102",1,9,12,"hincb101",11,811918PIT.EVN.regular.sub.csv",12

"PIT191805040",1,1,"sherb101",0,9,1,"packg101",1,121918PIT.EVN.regular.sub.csv",13

"PIT191805040",6,0,"bigbc101",1,4,9,"stenc101",9,491918PIT.EVN.regular.sub.csv",14

"PIT191805040",6,0,"pitlj101",1,5,4,"cutsg101",4,491918PIT.EVN.regular.sub.csv",15

"PIT191805040",7,0,"archj102",1,8,2,"schmw102",2,581918PIT.EVN.regular.sub.csv",16

"PIT191805060",6,1,"walkr102",0,9,1,"hendc101",1,551918PIT.EVN.regular.sub.csv",17

"PIT191805060",9,0,"zeidr101",0,8,11,"ellir104",2,781918PIT.EVN.regular.sub.csv",18

"PIT191805060",9,0,"mccab101",0,9,11,"walkr102",1,791918PIT.EVN.regular.sub.csv",19

"PIT191805070",7,0,"barbt101",0,8,11,"killb101",2,541918PIT.EVN.regular.sub.csv",20

"PIT191805070",7,0,"tylel101",0,9,11,"weavh101",1,551918PIT.EVN.regular.sub.csv",21

"PIT191805070",7,1,"ellir104",0,8,2,"barbt101",11,571918PIT.EVN.regular.sub.csv",22

