"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SLN194704180",3,1,"walkh102",1,6,12,"dusae101",7,281947SLN.EVN.regular.sub.csv",2

"SLN194704180",4,0,"walkh102",1,6,7,"walkh102",12,311947SLN.EVN.regular.sub.csv",3

"SLN194704180",5,0,"sturb101",0,9,11,"schmj101",1,401947SLN.EVN.regular.sub.csv",4

"SLN194704180",5,1,"lee-b103",0,9,1,"sturb101",11,421947SLN.EVN.regular.sub.csv",5

"SLN194704180",7,0,"lowrp101",0,9,11,"lee-b103",1,561947SLN.EVN.regular.sub.csv",6

"SLN194704180",7,1,"ericp101",0,9,1,"lowrp101",11,571947SLN.EVN.regular.sub.csv",7

"SLN194704180",8,1,"rickm101",0,2,7,"waite101",3,641947SLN.EVN.regular.sub.csv",8

"SLN194704180",8,1,"cavap101",0,4,3,"cavap101",7,641947SLN.EVN.regular.sub.csv",9

"SLN194704180",9,0,"livim101",0,5,11,"nichb101",9,681947SLN.EVN.regular.sub.csv",10

"SLN194704190",7,0,"dickm101",1,9,1,"braza101",1,591947SLN.EVN.regular.sub.csv",11

"SLN194704190",7,1,"jonen101",1,9,11,"dickm101",1,611947SLN.EVN.regular.sub.csv",12

"SLN194704190",8,0,"burkk101",1,9,1,"jonen101",11,641947SLN.EVN.regular.sub.csv",13

"SLN194704190",9,1,"wilbd101",1,9,11,"burkk101",1,791947SLN.EVN.regular.sub.csv",14

"SLN194704200",5,0,"hearj102",1,9,1,"pollh101",1,391947SLN.EVN.regular.sub.csv",15

"SLN194704200",5,1,"jonen101",1,9,11,"hearj102",1,431947SLN.EVN.regular.sub.csv",16

"SLN194704200",6,0,"schmf101",1,9,1,"jonen101",11,451947SLN.EVN.regular.sub.csv",17

"SLN194704200",7,1,"dierc101",1,9,11,"schmf101",1,631947SLN.EVN.regular.sub.csv",18

"SLN194704200",7,1,"schmj101",0,9,1,"boroh101",1,641947SLN.EVN.regular.sub.csv",19

"SLN194704200",7,1,"dusae101",1,2,11,"walkh102",8,651947SLN.EVN.regular.sub.csv",20

"SLN194704200",8,0,"dierc101",1,9,8,"dierc101",11,671947SLN.EVN.regular.sub.csv",21

"SLN194704200",8,0,"stalg103",1,2,1,"dusae101",11,671947SLN.EVN.regular.sub.csv",22

"SLN194704200",9,1,"wilbd101",1,8,11,"garaj101",2,771947SLN.EVN.regular.sub.csv",23

"SLN194704230",2,0,"wilkt101",1,9,1,"mungr101",1,171947SLN.EVN.regular.sub.csv",24

"SLN194704230",2,1,"wilbd101",1,9,11,"wilkt101",1,201947SLN.EVN.regular.sub.csv",25

"SLN194704230",3,0,"burkk101",1,9,1,"wilbd101",11,241947SLN.EVN.regular.sub.csv",26

"SLN194704230",3,1,"bahre101",0,9,1,"heink101",1,321947SLN.EVN.regular.sub.csv",27

"SLN194704230",4,0,"walkh102",1,6,7,"dusae101",7,331947SLN.EVN.regular.sub.csv",28

"SLN194704230",6,1,"sisld101",1,9,11,"burkk101",1,541947SLN.EVN.regular.sub.csv",29

"SLN194704230",7,0,"grodj101",1,9,1,"sisld101",11,581947SLN.EVN.regular.sub.csv",30

"SLN194704230",8,1,"jonen101",1,9,11,"grodj101",1,721947SLN.EVN.regular.sub.csv",31

"SLN194704230",9,0,"stalg103",1,9,1,"jonen101",11,741947SLN.EVN.regular.sub.csv",32

"SLN194705130",8,1,"dierc101",1,9,11,"pollh101",1,641947SLN.EVN.regular.sub.csv",33

"SLN194705130",9,0,"hearj102",1,9,1,"dierc101",11,681947SLN.EVN.regular.sub.csv",34

"SLN194705140",4,0,"burkk101",1,9,1,"dickm101",1,291947SLN.EVN.regular.sub.csv",35

"SLN194705140",4,1,"sisld101",1,9,11,"burkk101",1,381947SLN.EVN.regular.sub.csv",36

"SLN194705140",5,0,"braza101",1,9,1,"sisld101",11,391947SLN.EVN.regular.sub.csv",37

"SLN194705140",7,1,"dusae101",1,9,11,"braza101",1,581947SLN.EVN.regular.sub.csv",38

"SLN194705140",7,1,"trink101",0,9,1,"jansl101",1,581947SLN.EVN.regular.sub.csv",39

"SLN194705140",8,0,"mungr101",1,9,1,"dusae101",11,621947SLN.EVN.regular.sub.csv",40

"SLN194705140",9,1,"wilbd101",1,9,11,"mungr101",1,731947SLN.EVN.regular.sub.csv",41

"SLN194705150",6,0,"sists101",0,9,11,"sainj101",1,441947SLN.EVN.regular.sub.csv",42

"SLN194705150",6,1,"barrr101",0,9,1,"sists101",11,471947SLN.EVN.regular.sub.csv",43

"SLN194705150",7,1,"lanfw101",0,9,1,"barrr101",1,641947SLN.EVN.regular.sub.csv",44

"SLN194705150",8,0,"crosj101",1,5,5,"kurow101",5,651947SLN.EVN.regular.sub.csv",45

"SLN194705150",8,0,"litwd101",0,9,11,"lanfw101",1,661947SLN.EVN.regular.sub.csv",46

"SLN194705150",8,1,"wrige101",0,9,1,"litwd101",11,711947SLN.EVN.regular.sub.csv",47

"SLN194705170",6,1,"dusae101",1,9,11,"pollh101",1,421947SLN.EVN.regular.sub.csv",48

"SLN194705170",7,0,"wilkt101",1,9,1,"dusae101",11,451947SLN.EVN.regular.sub.csv",49

"SLN194705170",7,0,"hoppj102",0,3,11,"mccom101",8,491947SLN.EVN.regular.sub.csv",50

"SLN194705170",7,1,"hoppj102",0,3,8,"hoppj102",11,511947SLN.EVN.regular.sub.csv",51

"SLN194705170",8,0,"roweb101",0,5,11,"litwd101",7,561947SLN.EVN.regular.sub.csv",52

"SLN194705170",8,1,"roweb101",0,5,7,"roweb101",11,611947SLN.EVN.regular.sub.csv",53

"SLN194705170",8,1,"wilbd101",1,9,11,"wilkt101",1,621947SLN.EVN.regular.sub.csv",54

"SLN194705170",8,1,"dierc101",1,9,12,"wilbd101",11,631947SLN.EVN.regular.sub.csv",55

"SLN194705170",9,0,"grodj101",1,9,1,"dierc101",12,661947SLN.EVN.regular.sub.csv",56

"SLN194705170",9,1,"crosj101",1,7,12,"marim101",6,731947SLN.EVN.regular.sub.csv",57

"SLN194705182",7,1,"dusae101",1,8,11,"wilbd101",2,531947SLN.EVN.regular.sub.csv",58

"SLN194705182",8,0,"riced101",1,8,2,"dusae101",11,551947SLN.EVN.regular.sub.csv",59

"SLN194705182",10,0,"crosj101",1,4,5,"kurow101",5,671947SLN.EVN.regular.sub.csv",60

"SLN194705190",6,1,"schac101",0,9,1,"juddo101",1,451947SLN.EVN.regular.sub.csv",61

"SLN194705190",8,0,"gilbc101",0,9,11,"schac101",1,581947SLN.EVN.regular.sub.csv",62

"SLN194705190",8,0,"padgd101",0,1,11,"newss101",6,591947SLN.EVN.regular.sub.csv",63

"SLN194705190",8,0,"albrj101",0,1,12,"padgd101",11,601947SLN.EVN.regular.sub.csv",64

"SLN194705190",8,0,"mungr101",1,9,1,"hearj102",1,601947SLN.EVN.regular.sub.csv",65

"SLN194705190",8,1,"albrj101",0,1,6,"albrj101",12,621947SLN.EVN.regular.sub.csv",66

"SLN194705190",8,1,"maund101",0,9,1,"gilbc101",11,621947SLN.EVN.regular.sub.csv",67

"SLN194705190",9,0,"dierc101",1,3,7,"nortr101",7,681947SLN.EVN.regular.sub.csv",68

"SLN194705210",7,1,"crosj101",1,8,12,"riced101",2,561947SLN.EVN.regular.sub.csv",69

"SLN194705210",7,1,"caseh101",0,9,1,"hattj101",1,571947SLN.EVN.regular.sub.csv",70

"SLN194705210",8,0,"garaj101",1,8,2,"crosj101",12,581947SLN.EVN.regular.sub.csv",71

"SLN194705210",9,0,"rackm101",0,7,12,"edwab101",2,681947SLN.EVN.regular.sub.csv",72

"SLN194705210",9,1,"bragb101",0,7,2,"rackm101",12,711947SLN.EVN.regular.sub.csv",73

"SLN194705210",10,1,"rojes101",0,1,4,"stane101",4,861947SLN.EVN.regular.sub.csv",74

"SLN194705210",10,1,"dierc101",1,7,12,"marim101",6,871947SLN.EVN.regular.sub.csv",75

"SLN194705210",10,1,"sisld101",1,8,11,"garaj101",2,871947SLN.EVN.regular.sub.csv",76

"SLN194705220",8,0,"jarvr102",0,2,11,"rikac101",8,651947SLN.EVN.regular.sub.csv",77

"SLN194705220",8,1,"russj102",0,2,8,"jarvr102",11,681947SLN.EVN.regular.sub.csv",78

"SLN194705220",9,0,"crosj101",1,7,6,"marim101",6,721947SLN.EVN.regular.sub.csv",79

"SLN194705220",9,0,"klutc101",0,8,11,"wietw101",4,751947SLN.EVN.regular.sub.csv",80

"SLN194705230",7,0,"russj102",0,8,11,"basie101",4,561947SLN.EVN.regular.sub.csv",81

"SLN194705230",7,1,"wietw101",0,8,4,"russj102",11,571947SLN.EVN.regular.sub.csv",82

"SLN194705230",8,0,"sullb103",0,9,11,"roe-p101",1,611947SLN.EVN.regular.sub.csv",83

"SLN194705230",8,1,"bagbj102",0,9,1,"sullb103",11,641947SLN.EVN.regular.sub.csv",84

"SLN194705251",4,1,"bahre101",0,9,1,"behrh101",1,331947SLN.EVN.regular.sub.csv",85

"SLN194705251",6,0,"howed102",0,9,11,"bahre101",1,471947SLN.EVN.regular.sub.csv",86

"SLN194705251",6,1,"howed102",0,9,2,"howed102",11,501947SLN.EVN.regular.sub.csv",87

"SLN194705251",6,1,"singe101",0,7,1,"klutc101",2,501947SLN.EVN.regular.sub.csv",88

"SLN194705251",7,0,"crosj101",1,7,6,"marim101",6,531947SLN.EVN.regular.sub.csv",89

"SLN194705251",7,0,"dierc101",1,2,8,"moort102",8,531947SLN.EVN.regular.sub.csv",90

"SLN194705251",8,0,"jarvr102",0,7,11,"singe101",1,601947SLN.EVN.regular.sub.csv",91

"SLN194705251",8,1,"mclic101",0,7,1,"jarvr102",11,641947SLN.EVN.regular.sub.csv",92

"SLN194705251",9,0,"wietw101",0,7,11,"mclic101",1,761947SLN.EVN.regular.sub.csv",93

"SLN194705252",5,1,"medwj101",1,9,11,"hearj102",1,381947SLN.EVN.regular.sub.csv",94

"SLN194705252",5,1,"crosj101",1,9,12,"medwj101",11,391947SLN.EVN.regular.sub.csv",95

"SLN194705252",6,0,"dickm101",1,9,1,"crosj101",12,411947SLN.EVN.regular.sub.csv",96

"SLN194705252",9,1,"dierc101",1,8,12,"riced101",2,731947SLN.EVN.regular.sub.csv",97

"SLN194705252",9,1,"nortr101",1,9,11,"dickm101",1,731947SLN.EVN.regular.sub.csv",98

"SLN194705260",7,0,"freyl101",0,5,12,"scheb101",2,521947SLN.EVN.regular.sub.csv",99

"SLN194705260",7,0,"livim101",0,8,11,"merul101",6,541947SLN.EVN.regular.sub.csv",100

"SLN194705260",7,0,"sturb101",0,9,11,"schmj101",1,551947SLN.EVN.regular.sub.csv",101

"SLN194705260",7,1,"livim101",0,8,2,"livim101",11,561947SLN.EVN.regular.sub.csv",102

"SLN194705260",7,1,"sturb101",0,9,6,"sturb101",11,561947SLN.EVN.regular.sub.csv",103

"SLN194705260",7,1,"ericp101",0,5,1,"freyl101",12,561947SLN.EVN.regular.sub.csv",104

"SLN194705260",9,0,"mccuc101",0,5,11,"ericp101",1,691947SLN.EVN.regular.sub.csv",105

"SLN194705260",9,0,"rickm101",0,5,12,"mccuc101",11,701947SLN.EVN.regular.sub.csv",106

"SLN194705270",3,0,"burkk101",1,9,1,"pollh101",1,271947SLN.EVN.regular.sub.csv",107

"SLN194705270",6,1,"medwj101",1,9,11,"burkk101",1,541947SLN.EVN.regular.sub.csv",108

"SLN194705270",7,0,"dickm101",1,9,1,"medwj101",11,561947SLN.EVN.regular.sub.csv",109

"SLN194705270",8,0,"rickm101",0,3,11,"lowrp101",8,711947SLN.EVN.regular.sub.csv",110

"SLN194705270",8,0,"stalg103",1,9,1,"dickm101",1,731947SLN.EVN.regular.sub.csv",111

"SLN194705270",8,1,"rickm101",0,3,7,"rickm101",11,761947SLN.EVN.regular.sub.csv",112

"SLN194705270",8,1,"cavap101",0,4,8,"cavap101",7,761947SLN.EVN.regular.sub.csv",113

"SLN194705270",8,1,"wilbd101",1,9,11,"stalg103",1,791947SLN.EVN.regular.sub.csv",114

"SLN194705270",9,0,"grodj101",1,9,1,"wilbd101",11,811947SLN.EVN.regular.sub.csv",115

"SLN194705280",8,0,"dusae101",1,5,9,"nortr101",9,601947SLN.EVN.regular.sub.csv",116

"SLN194705280",8,0,"hattg101",0,8,11,"tatut101",8,601947SLN.EVN.regular.sub.csv",117

"SLN194705280",8,0,"lukoe101",0,9,11,"eraue101",1,611947SLN.EVN.regular.sub.csv",118

"SLN194705280",8,0,"wilkt101",1,9,1,"mungr101",1,651947SLN.EVN.regular.sub.csv",119

"SLN194705280",8,1,"shouc101",0,8,1,"hattg101",11,671947SLN.EVN.regular.sub.csv",120

"SLN194705280",8,1,"lukoe101",0,9,7,"lukoe101",11,671947SLN.EVN.regular.sub.csv",121

"SLN194705280",8,1,"galaa101",0,3,8,"galaa101",7,671947SLN.EVN.regular.sub.csv",122

"SLN194705280",8,1,"medwj101",1,8,11,"garaj101",2,681947SLN.EVN.regular.sub.csv",123

"SLN194705280",9,0,"riced101",1,8,2,"medwj101",11,711947SLN.EVN.regular.sub.csv",124

"SLN194705280",9,0,"muelr101",0,8,11,"shouc101",1,731947SLN.EVN.regular.sub.csv",125

"SLN194705301",3,1,"hetkj101",0,9,1,"vandj101",1,301947SLN.EVN.regular.sub.csv",126

"SLN194705301",4,1,"nortr101",1,2,11,"dusae101",9,351947SLN.EVN.regular.sub.csv",127

"SLN194705301",5,0,"nortr101",1,2,9,"nortr101",11,371947SLN.EVN.regular.sub.csv",128

"SLN194705301",5,0,"burkk101",1,9,1,"hearj102",1,391947SLN.EVN.regular.sub.csv",129

"SLN194705301",5,0,"pollh101",1,9,1,"burkk101",1,431947SLN.EVN.regular.sub.csv",130

"SLN194705301",5,1,"sisld101",1,8,11,"riced101",2,551947SLN.EVN.regular.sub.csv",131

"SLN194705301",6,0,"garaj101",1,8,2,"sisld101",11,561947SLN.EVN.regular.sub.csv",132

"SLN194705301",6,1,"dierc101",1,9,11,"pollh101",1,591947SLN.EVN.regular.sub.csv",133

"SLN194705301",6,1,"gumbh101",0,9,1,"hetkj101",1,621947SLN.EVN.regular.sub.csv",134

"SLN194705301",7,0,"dickm101",1,9,1,"dierc101",11,651947SLN.EVN.regular.sub.csv",135

"SLN194705301",7,0,"vollc101",0,7,11,"lukoe101",9,661947SLN.EVN.regular.sub.csv",136

"SLN194705301",7,1,"vollc101",0,7,8,"vollc101",11,711947SLN.EVN.regular.sub.csv",137

"SLN194705301",7,1,"baumf101",0,1,9,"baumf101",8,711947SLN.EVN.regular.sub.csv",138

"SLN194705301",8,0,"cregb101",1,7,6,"marim101",6,751947SLN.EVN.regular.sub.csv",139

"SLN194705301",8,0,"tatut101",0,3,12,"galaa101",7,761947SLN.EVN.regular.sub.csv",140

"SLN194705301",8,1,"tatut101",0,3,7,"tatut101",12,821947SLN.EVN.regular.sub.csv",141

"SLN194705301",9,1,"medwj101",1,9,11,"dickm101",1,931947SLN.EVN.regular.sub.csv",142

"SLN194705302",7,0,"muelr101",0,9,11,"petek101",1,531947SLN.EVN.regular.sub.csv",143

"SLN194705302",7,1,"shouc101",0,9,1,"muelr101",11,541947SLN.EVN.regular.sub.csv",144

"SLN194705302",9,0,"wilkt101",1,9,1,"braza101",1,691947SLN.EVN.regular.sub.csv",145

"SLN194705302",9,0,"lukoe101",0,8,11,"wahlk101",5,701947SLN.EVN.regular.sub.csv",146

"SLN194705302",9,0,"hattg101",0,9,11,"shouc101",1,711947SLN.EVN.regular.sub.csv",147

"SLN194706130",5,1,"bragb101",0,6,2,"edwab101",2,411947SLN.EVN.regular.sub.csv",148

"SLN194706130",7,0,"vauga101",0,9,11,"taylh101",1,551947SLN.EVN.regular.sub.csv",149

"SLN194706130",7,1,"lombv101",0,9,1,"vauga101",11,561947SLN.EVN.regular.sub.csv",150

"SLN194706130",9,0,"dusae101",1,5,9,"nortr101",9,651947SLN.EVN.regular.sub.csv",151

"SLN194706130",9,0,"giona101",0,6,11,"bragb101",2,671947SLN.EVN.regular.sub.csv",152

"SLN194706141",5,1,"chane102",0,9,1,"branr103",1,481947SLN.EVN.regular.sub.csv",153

"SLN194706141",7,0,"dusae101",1,4,7,"slaue101",7,561947SLN.EVN.regular.sub.csv",154

"SLN194706141",8,0,"mikse101",0,9,11,"chane102",1,621947SLN.EVN.regular.sub.csv",155

"SLN194706141",8,1,"kingc101",0,9,1,"mikse101",11,681947SLN.EVN.regular.sub.csv",156

"SLN194706141",8,1,"sisld101",1,4,11,"dusae101",7,741947SLN.EVN.regular.sub.csv",157

"SLN194706141",9,0,"dierc101",1,4,7,"sisld101",11,751947SLN.EVN.regular.sub.csv",158

"SLN194706141",9,0,"lavac101",0,9,11,"kingc101",1,781947SLN.EVN.regular.sub.csv",159

"SLN194706141",9,0,"rackm101",0,9,12,"lavac101",11,791947SLN.EVN.regular.sub.csv",160

"SLN194706142",4,1,"chane102",0,9,1,"barnr103",1,341947SLN.EVN.regular.sub.csv",161

"SLN194706142",6,1,"giona101",0,5,9,"walkd101",9,481947SLN.EVN.regular.sub.csv",162

"SLN194706142",7,0,"dusae101",1,4,7,"slaue101",7,541947SLN.EVN.regular.sub.csv",163

"SLN194706142",7,0,"crosj101",1,7,6,"marim101",6,541947SLN.EVN.regular.sub.csv",164

"SLN194706142",7,1,"behrh101",0,9,1,"chane102",1,581947SLN.EVN.regular.sub.csv",165

"SLN194706142",8,0,"dierc101",1,2,8,"moort102",8,631947SLN.EVN.regular.sub.csv",166

"SLN194706150",6,1,"gregh102",0,9,1,"hattj101",1,541947SLN.EVN.regular.sub.csv",167

"SLN194706150",6,1,"nortr101",1,6,11,"medwj101",9,571947SLN.EVN.regular.sub.csv",168

"SLN194706150",7,0,"nortr101",1,6,9,"nortr101",11,601947SLN.EVN.regular.sub.csv",169

"SLN194706150",7,0,"dusae101",1,5,7,"slaue101",7,601947SLN.EVN.regular.sub.csv",170

"SLN194706150",9,0,"mikse101",0,9,11,"gregh102",1,831947SLN.EVN.regular.sub.csv",171

"SLN194706160",7,1,"dierc101",1,6,12,"medwj101",9,531947SLN.EVN.regular.sub.csv",172

"SLN194706160",8,0,"dierc101",1,6,9,"dierc101",12,581947SLN.EVN.regular.sub.csv",173

"SLN194706160",8,0,"gilbc101",0,9,11,"heink101",1,581947SLN.EVN.regular.sub.csv",174

"SLN194706160",8,1,"donnb101",0,9,1,"gilbc101",11,621947SLN.EVN.regular.sub.csv",175

"SLN194706160",9,0,"dickm101",1,9,1,"hearj102",1,671947SLN.EVN.regular.sub.csv",176

"SLN194706160",9,0,"padgd101",0,9,11,"donnb101",1,701947SLN.EVN.regular.sub.csv",177

"SLN194706160",9,0,"lakea101",0,1,11,"verbe101",4,711947SLN.EVN.regular.sub.csv",178

"SLN194706160",9,1,"juddo101",0,9,1,"padgd101",11,721947SLN.EVN.regular.sub.csv",179

"SLN194706160",9,1,"handl101",0,1,4,"lakea101",11,721947SLN.EVN.regular.sub.csv",180

"SLN194706160",9,1,"schmf101",0,9,1,"juddo101",1,741947SLN.EVN.regular.sub.csv",181

"SLN194706160",9,1,"nortr101",1,8,11,"riced101",2,751947SLN.EVN.regular.sub.csv",182

"SLN194706160",10,0,"nortr101",1,8,9,"nortr101",11,771947SLN.EVN.regular.sub.csv",183

"SLN194706160",10,0,"garaj101",1,6,2,"dierc101",9,771947SLN.EVN.regular.sub.csv",184

"SLN194706200",6,0,"nortr101",1,6,9,"medwj101",9,431947SLN.EVN.regular.sub.csv",185

"SLN194706200",7,1,"trink101",0,9,1,"kosld101",1,581947SLN.EVN.regular.sub.csv",186

"SLN194706210",5,0,"dickm101",1,9,1,"pollh101",1,371947SLN.EVN.regular.sub.csv",187

"SLN194706210",6,1,"thomj102",0,9,1,"hartc102",1,521947SLN.EVN.regular.sub.csv",188

"SLN194706210",6,1,"ayerb101",0,9,1,"thomj102",1,541947SLN.EVN.regular.sub.csv",189

"SLN194706210",7,1,"trink101",0,9,1,"ayerb101",1,601947SLN.EVN.regular.sub.csv",190

"SLN194706210",8,0,"lafaj101",0,9,11,"trink101",1,691947SLN.EVN.regular.sub.csv",191

"SLN194706210",8,1,"beggj101",0,9,1,"lafaj101",11,701947SLN.EVN.regular.sub.csv",192

"SLN194706210",8,1,"hansa101",0,9,1,"beggj101",1,781947SLN.EVN.regular.sub.csv",193

"SLN194706210",9,0,"dusae101",1,5,9,"nortr101",9,791947SLN.EVN.regular.sub.csv",194

"SLN194706220",7,0,"lafaj101",0,9,11,"jansl101",1,511947SLN.EVN.regular.sub.csv",195

"SLN194706220",7,0,"wilkt101",1,9,1,"hearj102",1,531947SLN.EVN.regular.sub.csv",196

"SLN194706220",7,1,"budnm101",0,9,1,"lafaj101",11,551947SLN.EVN.regular.sub.csv",197

"SLN194706220",8,0,"dickm101",1,9,1,"wilkt101",1,631947SLN.EVN.regular.sub.csv",198

"SLN194706220",8,1,"kosld101",0,9,1,"budnm101",1,661947SLN.EVN.regular.sub.csv",199

"SLN194706220",8,1,"medwj101",1,5,11,"nortr101",9,671947SLN.EVN.regular.sub.csv",200

"SLN194706220",8,1,"dierc101",1,5,12,"medwj101",11,681947SLN.EVN.regular.sub.csv",201

"SLN194706220",8,1,"dusae101",1,7,11,"garaj101",2,691947SLN.EVN.regular.sub.csv",202

"SLN194706220",9,0,"riced101",1,5,2,"dierc101",12,701947SLN.EVN.regular.sub.csv",203

