"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"NYN196204130","19620413",0,"Friday",213,"F","D","PIT","NYN","NYC14","sturt101","jones102","jackb901","sudoe901","forma901","gormt101","","",12447,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/04 4:25PM","",1,0,0,0,-1,2,2,0,165,9,4,3,8,9,1,0,7,7,"sturt101","jones102","facer101","","virdb101",8,"groad101",6,"skinb101",7,"stuad101",3,"clemr101",9,"burgs101",2,"hoakd101",5,"mazeb101",4,"sturt101",1,"ashbr101",8,"mantf101",6,"nealc101",4,"thomf103",7,"bellg103",9,"marsj101",3,"zimmd101",5,"ginsj101",2,"jones102",1,"facer101","davir101","","",,,54,,,,020001010,000011010,33,1,1,0,3,0,0,0,5,0,5,0,0,2,0,2,2,2,0,0,27,7,0,0,0,36,1,0,1,3,0,0,0,1,0,7,0,0,0,0,3,4,4,3,0,27,12,0,2,0,,,,,,,,,,,"Tom Sturdivant","Sherman Jones","Roy Face","hoakd101","Don Hoak","Bill Virdon","Dick Groat","Bob Skinner","Dick Stuart","Roberto Clemente","Smoky Burgess","Don Hoak","Bill Mazeroski","Tom Sturdivant","Richie Ashburn","Felix Mantilla","Charlie Neal","Frank Thomas","Gus Bell","Jim Marshall","Don Zimmer","Joe Ginsberg","Sherman Jones",,
"NYN196204140","19620414",0,"Saturday",207,"F","D","PIT","NYN","NYC14","mizew101","jacka101","sudoe901","forma901","gormt101","jackb901","","",9231,"Dick Young","J. SEEGMILLER","J. SEEGMILLER","1995/05/16 2:17PM","",1,0,0,0,-1,1,1,2,168,9,6,2,11,5,0,0,10,6,"mizew101","jacka101","facer101","","virdb101",8,"groad101",6,"clemr101",9,"stuad101",3,"clend101",7,"hoakd101",5,"leppd101",2,"mazeb101",4,"mizew101",1,"mantf101",6,"zimmd101",5,"nealc101",4,"thomf103",7,"smitb104",9,"hodgg101",3,"demej101",8,"cannc101",2,"jacka101",1,"facer101","andec101","","",,,54,,,,110400000,001000001,37,3,1,1,6,0,0,0,6,0,5,0,0,1,0,2,1,1,0,0,27,12,1,1,0,31,1,0,1,2,0,0,1,3,0,5,0,0,0,0,2,6,6,0,0,27,12,0,1,0,,,,,,,,,,,"Wilmer Mizell","Al Jackson","Roy Face","clend101","Donn Clendenon","Bill Virdon","Dick Groat","Roberto Clemente","Dick Stuart","Donn Clendenon","Don Hoak","Don Leppert","Bill Mazeroski","Wilmer Mizell","Felix Mantilla","Don Zimmer","Charlie Neal","Frank Thomas","Bobby Smith","Gil Hodges","John DeMerit","Chris Cannizzaro","Al Jackson",,
"NYN196204150","19620415",0,"Sunday",206,"F","D","PIT","NYN","NYC14","frieb102","crair101","forma901","gormt101","jackb901","sudoe901","","",11278,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/16 3:04PM","",1,0,0,0,-1,2,4,2,140,9,7,2,11,6,0,0,2,7,"frieb102","crair101","","","virdb101",8,"groad101",6,"skinb101",7,"stuad101",3,"clemr101",9,"burgs101",2,"hoakd101",5,"mazeb101",4,"frieb102",1,"mantf101",6,"zimmd101",5,"nealc101",4,"thomf103",7,"marsj101",3,"bellg103",9,"demej101",8,"ginsj101",2,"crair101",1,"","moorb102","","",,,54,,,,005200000,100100000,31,0,1,1,7,1,2,0,2,0,2,0,0,2,0,1,2,2,2,0,26,15,0,0,0,33,0,0,2,2,0,0,0,3,0,3,0,0,0,0,3,7,7,0,0,27,13,0,3,0,,,,,,,,,,,"Bob Friend","Roger Craig","(none)","clemr101","Roberto Clemente","Bill Virdon","Dick Groat","Bob Skinner","Dick Stuart","Roberto Clemente","Smoky Burgess","Don Hoak","Bill Mazeroski","Bob Friend","Felix Mantilla","Don Zimmer","Charlie Neal","Frank Thomas","Jim Marshall","Gus Bell","John DeMerit","Joe Ginsberg","Roger Craig",,
"NYN196204170","19620417",0,"Tuesday",202,"F","D","HOU","NYN","NYC14","shanb102","hookj101","donaa901","secof101","venzt901","pryop901","","",3191,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/17 12:52PM","",1,0,0,0,-1,4,1,1,202,11,5,2,10,8,1,1,7,8,"goldj102","mofoh101","tiefb101","","asprb101",5,"spana101",8,"mejir101",9,"larkn101",3,"pendj101",7,"smith106",2,"amalj101",4,"buddd101",6,"shanb102",1,"mantf101",6,"kaner101",4,"zimmd101",5,"thomf103",7,"hodgg101",3,"smitb104",9,"hickj103",8,"cannc101",2,"hookj101",1,"tiefb101","mofoh101","","",,,66,,,,00000200003,00000001100,43,1,0,2,5,0,0,0,2,0,8,0,0,1,0,3,1,1,0,0,33,16,0,0,0,40,1,0,1,1,0,0,1,2,0,8,0,1,0,0,2,5,5,1,0,33,16,0,1,0,,,,,,,,,,,"Jim Golden","Herb Moford","Bobby Tiefenauer","buddd101","Don Buddin","Bob Aspromonte","Al Spangler","Roman Mejias","Norm Larker","Jim Pendleton","Hal Smith","Joey Amalfitano","Don Buddin","Bobby Shantz","Felix Mantilla","Rod Kanehl","Don Zimmer","Frank Thomas","Gil Hodges","Bobby Smith","Jim Hickman","Chris Cannizzaro","Jay Hook",,
"NYN196204180","19620418",0,"Wednesday",203,"F","D","SLN","NYN","NYC14","jackl102","jones102","secof101","venzt901","pryop901","donaa901","","",4725,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/17 1:52PM","",1,0,0,0,-1,4,1,2,170,9,15,5,18,6,0,3,5,2,"jackl102","jones102","sader101","","landd101",8,"javij101",4,"whitb105",3,"musis101",7,"boyek101",5,"olivg101",2,"clemd101",9,"gotaj101",6,"jackl102",1,"mantf101",6,"chace101",4,"bellg103",9,"thomf103",7,"marsj101",3,"smitb104",8,"zimmd101",5,"landh101",2,"jones102",1,"sader101","labic101","","",,,54,,,,002421150,000040001,42,1,0,4,13,0,2,0,3,0,2,1,1,0,0,2,5,5,0,0,27,12,0,2,0,30,1,0,2,5,0,1,0,3,0,6,0,0,2,0,4,14,14,1,0,27,14,0,0,0,,,,,,,,,,,"Larry Jackson","Sherman Jones","Ray Sadecki","whitb105","Bill White","Don Landrum","Julian Javier","Bill White","Stan Musial","Ken Boyer","Gene Oliver","Doug Clemens","Julio Gotay","Larry Jackson","Felix Mantilla","Elio Chacon","Gus Bell","Frank Thomas","Jim Marshall","Bobby Smith","Don Zimmer","Hobie Landrith","Sherman Jones",,
"NYN196204190","19620419",0,"Thursday",202,"F","D","SLN","NYN","NYC14","washr101","jacka101","venzt901","pryop901","donaa901","secof101","","",9060,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/17 2:33PM","",1,0,0,0,-1,4,1,0,163,9,9,4,14,6,0,0,6,7,"washr101","jacka101","mcdal101","","flooc101",8,"javij101",4,"whitb105",3,"boyek101",5,"olivg101",2,"musis101",7,"warwc101",9,"gotaj101",6,"washr101",1,"ashbr101",8,"zimmd101",5,"bellg103",9,"thomf103",7,"bouce101",3,"nealc101",4,"mantf101",6,"cannc101",2,"jacka101",1,"mcdal101","moorb102","","",,,54,,,,000240030,000201010,39,0,0,2,9,1,0,1,1,0,3,1,0,1,0,2,4,4,1,0,27,9,0,0,0,33,1,0,3,4,0,0,0,5,0,5,0,0,0,0,3,9,9,2,0,27,15,0,1,0,,,,,,,,,,,"Ray Washburn","Al Jackson","Lindy McDaniel","whitb105","Bill White","Curt Flood","Julian Javier","Bill White","Ken Boyer","Gene Oliver","Stan Musial","Carl Warwick","Julio Gotay","Ray Washburn","Richie Ashburn","Don Zimmer","Gus Bell","Frank Thomas","Ed Bouchee","Charlie Neal","Felix Mantilla","Chris Cannizzaro","Al Jackson",,
"NYN196204270","19620427",0,"Friday",203,"F","D","PHI","NYN","NYC14","mclic101","crair101","steim901","boggd901","lands901","smitv101","","",9043,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/20 10:20AM","",1,0,0,0,-1,0,1,1,187,9,11,9,15,13,0,2,5,7,"mclic101","crair101","baldj101","","taylt101",4,"callj101",9,"gonzt101",8,"sievr101",3,"coviw101",7,"demed101",5,"dalrc101",2,"amarr101",6,"mclic101",1,"ashbr101",8,"chace101",6,"bellg103",9,"marsj101",3,"thomf103",7,"nealc101",4,"zimmd101",5,"landh101",2,"crair101",1,"baldj101","mackk101","","",,,54,,,,230105000,010003041,41,0,1,0,10,0,1,0,1,0,6,1,0,2,0,3,9,9,0,0,27,10,0,0,0,40,4,1,1,9,0,0,0,3,0,6,0,0,0,0,5,8,8,1,0,27,9,2,2,0,,,,,,,,,,,"Cal McLish","Roger Craig","Jack Baldschun","callj101","Johnny Callison","Tony Taylor","Johnny Callison","Tony Gonzalez","Roy Sievers","Wes Covington","Don Demeter","Clay Dalrymple","Ruben Amaro","Cal McLish","Richie Ashburn","Elio Chacon","Gus Bell","Jim Marshall","Frank Thomas","Charlie Neal","Don Zimmer","Hobie Landrith","Roger Craig",,
"NYN196204280","19620428",0,"Saturday",201,"F","D","PHI","NYN","NYC14","owenj101","hookj101","boggd901","lands901","smitv101","steim901","","",10492,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/20 11:25AM","",1,0,0,0,-1,0,1,1,214,9,6,8,11,13,0,0,7,9,"crair101","sullf101","","","taylt101",4,"callj101",9,"gonzt101",8,"torrf102",3,"coviw101",7,"demed101",5,"dalrc101",2,"amarr101",6,"owenj101",1,"ashbr101",8,"chace101",6,"bellg103",9,"thomf103",7,"nealc101",4,"hodgg101",3,"mantf101",5,"cannc101",2,"hookj101",1,"keege101","crair101","","",,,51,,,,400101000,01000601x,34,0,0,4,6,1,0,0,5,0,7,1,2,0,0,5,8,8,1,0,24,7,1,0,0,35,0,0,5,6,0,0,0,6,0,5,0,2,0,0,4,6,6,0,0,27,16,0,1,0,,,,,,,,,,,"Roger Craig","Frank Sullivan","(none)","","(none)","Tony Taylor","Johnny Callison","Tony Gonzalez","Frank Torre","Wes Covington","Don Demeter","Clay Dalrymple","Ruben Amaro","Jim Owens","Richie Ashburn","Elio Chacon","Gus Bell","Frank Thomas","Charlie Neal","Gil Hodges","Felix Mantilla","Chris Cannizzaro","Jay Hook",,
"NYN196204291","19620429",1,"Sunday",205,"F","D","PHI","NYN","NYC14","mahaa102","jacka101","lands901","smitv101","steim901","boggd901","","",0,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/22 1:06PM","",1,0,0,0,-1,0,0,0,175,9,0,8,8,7,5,0,6,7,"jacka101","mahaa102","","","taylt101",4,"savat101",7,"demed101",5,"sievr101",3,"davij104",9,"gonzt101",8,"whits103",2,"amarr101",6,"mahaa102",1,"hickj103",8,"chace101",6,"bellg103",9,"thomf103",7,"nealc101",4,"hodgg101",3,"mantf101",5,"tayls102",2,"jacka101",1,"keege101","","","",,,51,,,,000000000,01070000x,32,1,1,0,0,0,0,0,1,0,4,0,1,2,0,4,7,7,1,0,24,8,0,0,0,33,0,0,2,5,2,0,2,2,0,8,1,0,0,0,1,0,0,0,0,27,13,0,3,0,,,,,,,,,,,"Al Jackson","Art Mahaffey","(none)","thomf103","Frank Thomas","Tony Taylor","Ted Savage","Don Demeter","Roy Sievers","Jacke Davis","Tony Gonzalez","Sammy White","Ruben Amaro","Art Mahaffey","Jim Hickman","Elio Chacon","Gus Bell","Frank Thomas","Charlie Neal","Gil Hodges","Felix Mantilla","Sammy Taylor","Al Jackson",,
"NYN196204292","19620429",2,"Sunday",535,"F","D","PHI","NYN","NYC14","browp101","jones102","smitv101","steim901","boggd901","lands901","","",19925,"Dick Young","J. Seegmiller","J. Seegmiller","1995/05/22 1:58PM","",1,0,0,0,-1,0,0,0,207,9,10,2,14,5,4,1,8,13,"lockb101","jones102","baldj101","","taylt101",4,"callj101",9,"gonzt101",8,"coviw101",7,"torrf102",3,"demed101",5,"dalrc101",2,"amarr101",6,"browp101",1,"hickj103",8,"chace101",6,"marsj101",9,"thomf103",7,"bouce101",3,"nealc101",4,"mantf101",5,"chith101",2,"jones102",1,"baldj101","andec101","","",,,54,,,,012123001,110000000,39,3,1,3,9,0,1,2,3,0,5,1,0,0,0,3,2,2,0,0,27,11,0,0,0,34,0,0,1,2,0,0,1,7,0,4,1,0,0,0,4,10,10,0,1,27,9,0,0,0,,,,,,,,,,,"Bobby Locke","Sherman Jones","Jack Baldschun","gonzt101","Tony Gonzalez","Tony Taylor","Johnny Callison","Tony Gonzalez","Wes Covington","Frank Torre","Don Demeter","Clay Dalrymple","Ruben Amaro","Paul Brown","Jim Hickman","Elio Chacon","Jim Marshall","Frank Thomas","Ed Bouchee","Charlie Neal","Felix Mantilla","Harry Chiti","Sherman Jones",,
