"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA201504060",7,1,"ramoc001",0,0,1,"weavj003",1,502015SEA.EVA.regular.sub.csv",2

"SEA201504060",7,1,"ruggj001",1,2,11,"smits002",9,532015SEA.EVA.regular.sub.csv",3

"SEA201504060",8,0,"ruggj001",1,2,9,"ruggj001",11,552015SEA.EVA.regular.sub.csv",4

"SEA201504060",8,0,"farqd001",1,0,1,"hernf002",1,552015SEA.EVA.regular.sub.csv",5

"SEA201504060",8,0,"furbc001",1,0,1,"farqd001",1,582015SEA.EVA.regular.sub.csv",6

"SEA201504060",8,0,"smitc004",1,0,1,"furbc001",1,592015SEA.EVA.regular.sub.csv",7

"SEA201504060",8,1,"salaf001",0,0,1,"ramoc001",1,602015SEA.EVA.regular.sub.csv",8

"SEA201504060",9,0,"rodnf001",1,0,1,"smitc004",1,632015SEA.EVA.regular.sub.csv",9

"SEA201504070",7,0,"wilht001",1,0,1,"paxtj001",1,452015SEA.EVA.regular.sub.csv",10

"SEA201504070",8,0,"mediy001",1,0,1,"wilht001",1,512015SEA.EVA.regular.sub.csv",11

"SEA201504070",9,0,"olsot002",1,0,1,"mediy001",1,602015SEA.EVA.regular.sub.csv",12

"SEA201504070",9,1,"streh001",0,0,1,"wilsc004",1,612015SEA.EVA.regular.sub.csv",13

"SEA201504080",6,1,"cowgc001",0,8,7,"navae001",7,472015SEA.EVA.regular.sub.csv",14

"SEA201504080",7,0,"olsot002",1,0,1,"iwakh001",1,522015SEA.EVA.regular.sub.csv",15

"SEA201504080",7,0,"smitc004",1,0,1,"olsot002",1,552015SEA.EVA.regular.sub.csv",16

"SEA201504080",7,1,"alvaj003",0,0,1,"shoem001",1,572015SEA.EVA.regular.sub.csv",17

"SEA201504080",7,1,"morim002",0,0,1,"alvaj003",1,582015SEA.EVA.regular.sub.csv",18

"SEA201504080",8,1,"smitj002",0,0,1,"morim002",1,662015SEA.EVA.regular.sub.csv",19

"SEA201504080",9,0,"farqd001",1,0,1,"smitc004",1,722015SEA.EVA.regular.sub.csv",20

"SEA201504080",9,1,"streh001",0,0,1,"smitj002",1,752015SEA.EVA.regular.sub.csv",21

"SEA201504170",7,1,"tolls002",0,0,1,"gally001",1,512015SEA.EVA.regular.sub.csv",22

"SEA201504170",8,0,"mediy001",1,0,1,"happj001",1,542015SEA.EVA.regular.sub.csv",23

"SEA201504170",8,0,"peguc001",0,9,11,"smolj002",7,542015SEA.EVA.regular.sub.csv",24

"SEA201504170",8,0,"furbc001",1,0,1,"mediy001",1,572015SEA.EVA.regular.sub.csv",25

"SEA201504170",8,0,"leond003",1,0,1,"furbc001",1,592015SEA.EVA.regular.sub.csv",26

"SEA201504170",8,1,"peguc001",0,9,7,"peguc001",11,602015SEA.EVA.regular.sub.csv",27

"SEA201504170",8,1,"schet001",0,0,1,"tolls002",1,602015SEA.EVA.regular.sub.csv",28

"SEA201504170",9,1,"felin001",0,0,1,"schet001",1,712015SEA.EVA.regular.sub.csv",29

"SEA201504180",6,1,"mendr002",0,0,1,"lewic001",1,542015SEA.EVA.regular.sub.csv",30

"SEA201504180",7,0,"ruggj001",1,6,9,"smits002",9,572015SEA.EVA.regular.sub.csv",31

"SEA201504180",8,0,"farqd001",1,0,1,"hernf002",1,632015SEA.EVA.regular.sub.csv",32
