"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"DET198604070",5,1,"stews001",0,0,1,"hursb001",1,471986DET.EVA.regular.sub.csv",2

"DET198604070",8,0,"campb001",1,0,1,"morrj001",1,691986DET.EVA.regular.sub.csv",3

"DET198604070",8,1,"craws001",0,0,1,"stews001",1,721986DET.EVA.regular.sub.csv",4

"DET198604070",8,1,"sambj001",0,0,1,"craws001",1,761986DET.EVA.regular.sub.csv",5

"DET198604070",9,0,"hernw001",1,0,1,"campb001",1,781986DET.EVA.regular.sub.csv",6

"DET198604090",6,0,"onear001",1,0,1,"tanaf001",1,481986DET.EVA.regular.sub.csv",7

"DET198604090",8,0,"campb001",1,0,1,"onear001",1,621986DET.EVA.regular.sub.csv",8

"DET198604090",8,1,"sambj001",0,0,1,"boydo001",1,661986DET.EVA.regular.sub.csv",9

"DET198604090",8,1,"stanb001",0,0,1,"sambj001",1,701986DET.EVA.regular.sub.csv",10

"DET198604090",9,0,"lyons001",0,4,12,"ricej001",7,771986DET.EVA.regular.sub.csv",11

"DET198604090",9,1,"lyons001",0,4,8,"lyons001",12,791986DET.EVA.regular.sub.csv",12

"DET198604090",9,1,"armat001",0,6,7,"armat001",8,791986DET.EVA.regular.sub.csv",13

"DET198604090",9,1,"spilh001",1,9,11,"coled001",5,801986DET.EVA.regular.sub.csv",14

"DET198604090",9,1,"broot001",1,9,12,"spilh001",11,811986DET.EVA.regular.sub.csv",15

"DET198604090",10,0,"hernw001",1,0,1,"campb001",1,831986DET.EVA.regular.sub.csv",16

"DET198604090",10,0,"broot001",1,9,5,"broot001",12,831986DET.EVA.regular.sub.csv",17

"DET198604090",10,0,"romee001",0,9,12,"hoffg001",6,861986DET.EVA.regular.sub.csv",18

"DET198604090",10,1,"romee001",0,9,6,"romee001",12,891986DET.EVA.regular.sub.csv",19

"DET198604090",10,1,"craws001",0,0,1,"stanb001",1,911986DET.EVA.regular.sub.csv",20

"DET198604090",10,1,"bergd001",1,9,11,"broot001",5,951986DET.EVA.regular.sub.csv",21

"DET198604100",7,1,"spilh001",1,9,11,"baked001",6,571986DET.EVA.regular.sub.csv",22

"DET198604100",7,1,"broot001",1,9,12,"spilh001",11,581986DET.EVA.regular.sub.csv",23

"DET198604100",8,0,"caryc001",1,0,1,"petrd001",1,601986DET.EVA.regular.sub.csv",24

"DET198604100",8,0,"broot001",1,9,6,"broot001",12,601986DET.EVA.regular.sub.csv",25

"DET198604100",9,1,"lyons001",0,4,8,"ricej001",7,721986DET.EVA.regular.sub.csv",26

"DET198604100",9,1,"armat001",0,6,7,"armat001",8,721986DET.EVA.regular.sub.csv",27

"DET198604100",9,1,"bergd001",1,9,11,"broot001",6,751986DET.EVA.regular.sub.csv",28

