"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"TOR200904060",4,1,"bonie002",0,0,1,"verlj001",1,36,"2009TOR.EVA.regular.sub.csv",2
"TOR200904060",7,1,"roben001",0,0,1,"bonie002",1,60,"2009TOR.EVA.regular.sub.csv",3
"TOR200904060",8,0,"carlj001",1,0,1,"hallr001",1,63,"2009TOR.EVA.regular.sub.csv",4
"TOR200904060",8,0,"leagb001",1,0,1,"carlj001",1,64,"2009TOR.EVA.regular.sub.csv",5
"TOR200904060",8,0,"downs001",1,0,1,"leagb001",1,67,"2009TOR.EVA.regular.sub.csv",6
"TOR200904060",8,1,"rincj001",0,0,1,"roben001",1,68,"2009TOR.EVA.regular.sub.csv",7
"TOR200904060",9,0,"tallb001",1,0,1,"downs001",1,76,"2009TOR.EVA.regular.sub.csv",8
"TOR200904070",8,0,"camps002",1,0,1,"purcd001",1,51,"2009TOR.EVA.regular.sub.csv",9
"TOR200904070",8,1,"seayb001",0,0,1,"jacke001",1,60,"2009TOR.EVA.regular.sub.csv",10
"TOR200904070",8,1,"lyonb003",0,0,1,"seayb001",1,61,"2009TOR.EVA.regular.sub.csv",11
"TOR200904070",9,0,"ryanb001",1,0,1,"camps002",1,64,"2009TOR.EVA.regular.sub.csv",12
"TOR200904070",9,1,"bautj002",1,5,12,"linda001",10,71,"2009TOR.EVA.regular.sub.csv",13
"TOR200904080",6,1,"seayb001",0,0,1,"minez001",1,52,"2009TOR.EVA.regular.sub.csv",14
"TOR200904080",7,0,"frasj002",1,0,1,"litsj001",1,53,"2009TOR.EVA.regular.sub.csv",15
"TOR200904080",8,1,"perrr001",0,0,1,"seayb001",1,63,"2009TOR.EVA.regular.sub.csv",16
"TOR200904080",9,0,"tallb001",1,0,1,"frasj002",1,66,"2009TOR.EVA.regular.sub.csv",17
"TOR200904080",9,1,"rodnf001",0,0,1,"perrr001",1,69,"2009TOR.EVA.regular.sub.csv",18
"TOR200904090",6,1,"roben001",0,0,1,"porcr001",1,50,"2009TOR.EVA.regular.sub.csv",19
"TOR200904090",6,1,"rincj001",0,0,1,"roben001",1,53,"2009TOR.EVA.regular.sub.csv",20
"TOR200904090",7,0,"carlj001",1,0,1,"romer002",1,55,"2009TOR.EVA.regular.sub.csv",21
