"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"PIT197004070","19700407",0,"Tuesday",135,"F","D","NYN","PIT","PIT06","seavt001","blass101","donaa901","pelec901","kiblj901","davis901","","",34249,"Mets,Pirates","Fischthal","Fischthal","1997/01/30 11:56PM","",1,0,0,0,-1,0,0,2,165,11,5,3,11,9,0,1,8,6,"taylr101","hartc105","mcgrt001","","ageet101",8,"harrb101",6,"foy-j101",5,"jonec102",7,"shama101",3,"swobr101",9,"garrw101",4,"grotj101",2,"seavt001",1,"aloum101",8,"hebnr001",5,"clemr101",9,"starw101",7,"oliva001",3,"alleg101",6,"may-j101",2,"mazeb101",4,"blass101",1,"mcgrt001","gibbj102","","",,,66,,,,20100000002,11000100000,40,3,0,0,5,2,1,0,3,2,9,1,0,1,0,3,3,3,0,0,33,9,0,1,0,40,2,2,0,3,0,1,0,1,0,7,0,0,1,0,3,4,4,0,0,33,12,0,1,0,,,,,,,,,,,"Ron Taylor","Chuck Hartenstein","Tug McGraw","clend101","Donn Clendenon","Tommie Agee","Bud Harrelson","Joe Foy","Cleon Jones","Art Shamsky","Ron Swoboda","Wayne Garrett","Jerry Grote","Tom Seaver","Matty Alou","Richie Hebner","Roberto Clemente","Willie Stargell","Al Oliver","Gene Alley","Jerry May","Bill Mazeroski","Steve Blass",,1970PIT.EVN.regular.game.csv",2

"PIT197004090","19700409",0,"Thursday",805,"F","N","NYN","PIT","PIT06","koosj001","ellid101","pelec901","kiblj901","davis901","donaa901","","",9884,"Mets,Pirates","Fischthal","Fischthal","1997/01/31 12:07AM","",1,0,0,0,-1,0,1,4,124,9,1,2,5,4,2,0,9,5,"ellid101","koosj001","","","ageet101",8,"harrb101",6,"foy-j101",5,"jonec102",7,"shama101",3,"swobr101",9,"boswk101",4,"grotj101",2,"koosj001",1,"aloum101",8,"mazeb101",4,"clemr101",9,"starw101",7,"alleg101",6,"oliva001",3,"hebnr001",5,"may-j101",2,"ellid101",1,"mcgrt001","","","",,,51,,,,000100000,20000000x,31,1,0,0,1,0,1,0,5,1,13,2,0,0,0,2,0,0,0,1,24,13,0,0,0,28,1,0,0,0,0,0,0,3,1,7,0,0,0,0,1,1,1,0,0,27,8,1,0,0,,,,,,,,,,,"Dock Ellis","Jerry Koosman","(none)","","(none)","Tommie Agee","Bud Harrelson","Joe Foy","Cleon Jones","Art Shamsky","Ron Swoboda","Ken Boswell","Jerry Grote","Jerry Koosman","Matty Alou","Bill Mazeroski","Roberto Clemente","Willie Stargell","Gene Alley","Al Oliver","Richie Hebner","Jerry May","Dock Ellis",,1970PIT.EVN.regular.game.csv",3

"PIT197004170","19700417",0,"Friday",805,"F","N","SLN","PIT","PIT06","culvg101","blass101","harvd901","dezef901","craws901","lands901","","",14369,"19,20","Comly","Comly","1998/03/03 12:13AM","",1,0,0,0,-1,0,0,4,140,9,5,2,9,7,1,1,5,8,"culvg101","blass101","","","brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"lee-l101",9,"haguj101",3,"javij101",4,"maxvd101",6,"culvg101",1,"aloum101",8,"hebnr001",5,"robeb101",7,"starw101",9,"oliva001",3,"alleg101",6,"mazeb101",4,"may-j101",2,"blass101",1,"","garbg001","","",,,54,,,,203000000,002000000,31,1,0,1,5,0,0,0,6,1,6,0,1,3,0,1,1,1,1,0,27,13,0,1,0,34,3,0,0,1,0,0,0,3,0,3,0,0,1,0,3,4,4,0,0,27,17,0,3,0,,,,,,,,,,,"George Culver","Steve Blass","(none)","torrj101","Joe Torre","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Le Lee","Joe Hague","Julian Javier","Dal Maxvill","George Culver","Matty Alou","Richie Hebner","Bob Robertson","Willie Stargell","Al Oliver","Gene Alley","Bill Mazeroski","Jerry May","Steve Blass",,1970PIT.EVN.regular.game.csv",4

"PIT197004180","19700418",0,"Saturday",215,"F","D","SLN","PIT","PIT06","carls001","walkl101","dezef901","craws901","lands901","harvd901","","",8465,"19,20","Comly","Comly","1998/03/03 12:28AM","",1,0,0,0,-1,0,1,1,134,9,6,1,14,7,1,1,9,9,"carls001","walkl101","","","brocl102",7,"cardj101",8,"alled101",5,"torrj101",2,"taylc102",3,"javij101",4,"lee-l101",9,"maxvd101",6,"carls001",1,"aloum101",8,"mazeb101",4,"jetej101",9,"robeb101",7,"pagaj101",5,"alleg101",6,"oliva001",3,"may-j101",2,"walkl101",1,"","dalcb101","","",,,54,,,,002020110,010000000,37,0,1,1,5,1,1,0,3,1,3,1,0,2,0,1,1,1,2,0,27,9,0,1,0,34,0,1,0,1,1,0,0,2,0,5,0,0,1,0,3,6,6,0,0,27,16,0,2,0,,,,,,,,,,,"Steve Carlton","Luke Walker","(none)","alled101","Dick Allen","Lou Brock","Jose Cardenal","Dick Allen","Joe Torre","Carl Taylor","Julian Javier","Le Lee","Dal Maxvill","Steve Carlton","Matty Alou","Bill Mazeroski","Johnny Jeter","Bob Robertson","Jose Pagan","Gene Alley","Al Oliver","Jerry May","Luke Walker",,1970PIT.EVN.regular.game.csv",5

"PIT197004200","19700420",0,"Monday",805,"F","N","HOU","PIT","PIT06","boutj101","ellid101","olsea901","burkk101","sudoe901","weyel901","","",4051,"19,34","Comly","Comly","1998/03/06 12:08AM","",1,0,65,0,-1,0,1,4,117,9,1,3,7,3,1,1,7,2,"ellid101","boutj101","giusd101","","morgj001",4,"davit103",7,"wynnj101",8,"pepij101",9,"menkd101",6,"maybj101",3,"raded103",5,"edwaj101",2,"boutj101",1,"aloum101",8,"hebnr001",5,"clemr101",9,"starw101",7,"oliva001",3,"sangm101",2,"alleg101",6,"mazeb101",4,"ellid101",1,"billj101","giusd101","","",,,51,,,,000001000,10000200x,33,1,1,0,1,0,0,0,2,0,11,0,1,1,0,2,2,2,0,0,24,13,0,0,0,26,0,0,1,3,1,1,0,1,0,3,0,0,0,0,2,1,1,0,0,27,13,0,1,0,,,,,,,,,,,"Dock Ellis","Jim Bouton","Dave Giusti","starw101","Willie Stargell","Joe Morgan","Tommy Davis","Jim Wynn","Joe Pepitone","Denis Menke","John Mayberry","Doug Rader","Johnny Edwards","Jim Bouton","Matty Alou","Richie Hebner","Roberto Clemente","Willie Stargell","Al Oliver","Manny Sanguillen","Gene Alley","Bill Mazeroski","Dock Ellis",,1970PIT.EVN.regular.game.csv",6
