"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYN196504120",5,1,"smitd104",0,4,7,"davit103",7,41,"1965NYN.EVN.regular.sub.csv",2
"NYN196504120",6,0,"laryf101",1,9,1,"jacka101",1,44,"1965NYN.EVN.regular.sub.csv",3
"NYN196504120",6,1,"ferra101",0,3,7,"daviw102",8,47,"1965NYN.EVN.regular.sub.csv",4
"NYN196504120",6,1,"smitd104",0,4,8,"smitd104",7,47,"1965NYN.EVN.regular.sub.csv",5
"NYN196504120",6,1,"swobr101",1,8,11,"cannc101",2,47,"1965NYN.EVN.regular.sub.csv",6
"NYN196504120",6,1,"gondj101",1,9,11,"laryf101",1,48,"1965NYN.EVN.regular.sub.csv",7
"NYN196504120",7,0,"parst101",1,8,1,"swobr101",11,50,"1965NYN.EVN.regular.sub.csv",8
"NYN196504120",7,0,"gondj101",1,9,2,"gondj101",11,50,"1965NYN.EVN.regular.sub.csv",9
"NYN196504120",8,1,"jonec102",1,8,11,"parst101",1,64,"1965NYN.EVN.regular.sub.csv",10
"NYN196504120",9,0,"bethj101",1,8,1,"jonec102",11,65,"1965NYN.EVN.regular.sub.csv",11
"NYN196504140",8,1,"staur001",0,6,7,"beauj101",7,58,"1965NYN.EVN.regular.sub.csv",12
"NYN196504140",8,1,"gondj101",1,8,11,"cannc101",2,58,"1965NYN.EVN.regular.sub.csv",13
"NYN196504140",8,1,"cowab101",1,9,12,"spahw101",1,60,"1965NYN.EVN.regular.sub.csv",14
"NYN196504140",9,0,"gondj101",1,8,2,"gondj101",11,62,"1965NYN.EVN.regular.sub.csv",15
"NYN196504140",9,0,"ribad101",1,9,1,"cowab101",12,62,"1965NYN.EVN.regular.sub.csv",16
"NYN196504140",9,0,"spana101",0,7,11,"gainj101",9,64,"1965NYN.EVN.regular.sub.csv",17
"NYN196504140",9,1,"spana101",0,7,7,"spana101",11,66,"1965NYN.EVN.regular.sub.csv",18
"NYN196504140",9,1,"staur001",0,6,9,"staur001",7,66,"1965NYN.EVN.regular.sub.csv",19
"NYN196504140",10,1,"hickj103",1,9,11,"ribad101",1,75,"1965NYN.EVN.regular.sub.csv",20
"NYN196504140",11,0,"bearl101",1,9,1,"hickj103",11,76,"1965NYN.EVN.regular.sub.csv",21
"NYN196504140",11,0,"ciscg101",1,9,1,"bearl101",1,84,"1965NYN.EVN.regular.sub.csv",22
"NYN196504140",11,1,"swobr101",1,2,11,"mcmir101",6,89,"1965NYN.EVN.regular.sub.csv",23
"NYN196504140",11,1,"woodh101",0,9,1,"farrt101",1,90,"1965NYN.EVN.regular.sub.csv",24
"NYN196504140",11,1,"napod101",1,3,11,"lewij102",9,90,"1965NYN.EVN.regular.sub.csv",25
"NYN196504140",11,1,"owenj101",0,9,1,"woodh101",1,95,"1965NYN.EVN.regular.sub.csv",26
"NYN196504150",8,0,"beauj101",0,9,11,"johnk102",1,56,"1965NYN.EVN.regular.sub.csv",27
"NYN196504150",8,1,"mackk101",0,9,1,"beauj101",11,59,"1965NYN.EVN.regular.sub.csv",28
"NYN196504150",8,1,"raymc101",0,9,1,"mackk101",1,60,"1965NYN.EVN.regular.sub.csv",29
"NYN196504150",9,0,"laryf101",1,9,1,"fishj101",1,66,"1965NYN.EVN.regular.sub.csv",30
"NYN196504150",9,1,"gondj101",1,8,11,"cannc101",2,69,"1965NYN.EVN.regular.sub.csv",31
"NYN196504150",9,1,"cowab101",1,8,12,"gondj101",11,70,"1965NYN.EVN.regular.sub.csv",32
"NYN196504150",9,1,"hickj103",1,9,11,"laryf101",1,70,"1965NYN.EVN.regular.sub.csv",33
"NYN196504150",10,0,"taylh102",1,8,2,"cowab101",12,71,"1965NYN.EVN.regular.sub.csv",34
"NYN196504150",10,0,"willc104",1,9,1,"hickj103",11,71,"1965NYN.EVN.regular.sub.csv",35
"NYN196504150",10,0,"branr101",0,8,12,"batej102",2,72,"1965NYN.EVN.regular.sub.csv",36
"NYN196504150",10,0,"bethj101",1,9,1,"willc104",1,73,"1965NYN.EVN.regular.sub.csv",37
"NYN196504150",10,1,"branr101",0,8,2,"branr101",12,75,"1965NYN.EVN.regular.sub.csv",38
"NYN196504170",6,1,"hickj103",1,9,11,"parst101",1,42,"1965NYN.EVN.regular.sub.csv",39
"NYN196504170",7,0,"bearl101",1,9,1,"hickj103",11,46,"1965NYN.EVN.regular.sub.csv",40
"NYN196504170",7,0,"ribad101",1,9,1,"bearl101",1,48,"1965NYN.EVN.regular.sub.csv",41
"NYN196504170",8,1,"swobr101",1,9,11,"ribad101",1,60,"1965NYN.EVN.regular.sub.csv",42
"NYN196504170",9,0,"bethj101",1,9,1,"swobr101",11,61,"1965NYN.EVN.regular.sub.csv",43
