"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"COL200004100","20000410",0,"Monday",105,"F","D","CIN","COL","DEN02","parrs001","arror001","schrp901","cuzzp901","mcclt901","craft901","","",48094,"","","","","",0,1,62,7,12,0,0,2,180,9,5,7,10,13,1,1,5,10,"arror001","parrs001","belis001","","reesp001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",3,"taube001",2,"boona001",5,"tuckm001",7,"parrs001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"arror001",1,"aybam001","belis001","","",,,51,,,,000101003,01004020x,34,1,0,2,5,0,1,1,1,0,6,0,0,2,0,4,7,7,1,0,24,9,0,1,0,36,4,1,2,7,0,0,0,5,1,7,0,1,1,0,5,5,5,1,0,27,11,0,2,0,,,,,,,,,,,"Rolando Arrojo","Steve Parris","Stan Belinda","goodt001","Tom Goodwin","Pokey Reese","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Eddie Taubensee","Aaron Boone","Michael Tucker","Steve Parris","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Darren Bragg","Neifi Perez","Brent Mayne","Rolando Arrojo",,
"COL200004110","20000411",0,"Tuesday",705,"F","N","CIN","COL","DEN02","villr001","bohab001","cuzzp901","mcclt901","craft901","schrp901","","",40488,"","","","","",0,1,56,7,8,0,0,1,174,9,10,3,14,6,2,0,5,5,"villr001","bohab001","","","stync001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",7,"taube001",2,"boona001",5,"cromd001",3,"villr001",1,"huntb002",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"shumt001",7,"peren001",6,"servs002",2,"bohab001",1,"aybam001","myerm001","","",,,54,,,,113400010,002000010,39,3,0,3,10,1,1,0,1,1,7,0,0,0,0,2,3,3,0,0,27,12,0,2,0,31,3,0,0,2,0,0,0,4,0,5,3,0,2,0,4,10,10,0,0,27,7,0,0,0,,,,,,,,,,,"Ron Villone","Brian Bohanon","(none)","grifk002","Ken Griffey","Chris Stynes","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Eddie Taubensee","Aaron Boone","David Cromer","Ron Villone","Brian L. Hunter","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Terry Shumpert","Neifi Perez","Scott Servais","Brian Bohanon",,
"COL200004120","20000412",0,"Wednesday",105,"F","D","CIN","COL","DEN02","harnp001","yoshm001","mcclt901","craft901","schrp901","cuzzp901","","",38339,"","","","","",0,1,70,4,15,0,0,2,170,9,5,7,9,9,1,0,9,6,"jimej001","reyed001","tavaj001","","stync001",4,"larkb001",6,"grifk002",8,"bichd001",9,"yound001",7,"taube001",2,"morrh001",3,"boona001",5,"harnp001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"yoshm001",1,"wills002","tavaj001","","",,,51,,,,300000101,10030030x,35,1,1,0,5,0,0,0,6,1,3,0,0,1,0,3,6,6,2,0,24,9,0,1,0,32,1,0,0,5,1,0,0,4,0,6,1,0,0,0,6,5,5,0,0,27,10,0,1,0,,,,,,,,,,,"Jose Jimenez","Dennys Reyes","Julian Tavarez","lansm001","Mike Lansing","Chris Stynes","Barry Larkin","Ken Griffey","Dante Bichette","Dmitri Young","Eddie Taubensee","Hal Morris","Aaron Boone","Pete Harnisch","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Darren Bragg","Neifi Perez","Brent Mayne","Masato Yoshii",,
"COL200004130","20000413",0,"Thursday",705,"F","N","SLN","COL","DEN02","kiled001","karls001","kellj901","coope901","diazl901","reilm901","","",39365,"","","","","",0,1,68,2,3,0,0,1,188,9,6,12,11,14,2,1,8,10,"crour001","kiled001","","","polap001",4,"rente001",6,"dunss001",7,"tatif001",5,"edmoj001",8,"davie001",9,"paquc001",3,"mathm001",2,"kiled001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"servs002",2,"karls001",1,"mohlm001","myerm001","","",,,51,,,,301100001,1(10)000001x,37,2,0,3,5,0,0,1,3,0,8,0,0,1,0,5,9,9,2,0,24,8,0,0,0,38,1,1,3,12,0,1,3,4,0,4,0,0,0,0,5,6,6,0,0,27,10,0,2,0,,,,,,,,,,,"Rick Croushore","Darryl Kile","(none)","lansm001","Mike Lansing","Placido Polanco","Edgar Renteria","Shawon Dunston","Fernando Tatis","Jim Edmonds","Eric Davis","Craig Paquette","Mike Matheny","Darryl Kile","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Darren Bragg","Neifi Perez","Scott Servais","Scott Karl",,
"COL200004140","20000414",0,"Friday",705,"F","N","SLN","COL","DEN02","ankir001","astap001","coope901","diazl901","reilm901","kellj901","","",40248,"","","","","",0,1,62,7,15,0,0,2,172,9,2,6,6,9,1,1,6,7,"astap001","ankir001","","","vinaf001",4,"rente001",6,"edmoj001",3,"lankr001",7,"davie001",9,"drewj001",8,"paquc001",5,"marre001",2,"ankir001",1,"huntb002",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"shumt001",7,"peren001",6,"servs002",2,"astap001",1,"vered001","tavaj001","","",,,51,,,,010100000,21100002x,32,2,0,1,2,0,1,0,2,0,11,1,1,0,0,3,6,6,0,0,24,11,0,2,0,29,1,0,3,6,1,0,1,6,0,1,1,1,1,0,3,2,2,0,0,27,12,0,0,0,,,,,,,,,,,"Pedro Astacio","Rick Ankiel","(none)","cirij001","Jeff Cirillo","Fernando Vina","Edgar Renteria","Jim Edmonds","Ray Lankford","Eric Davis","J.D. Drew","Craig Paquette","Eli Marrero","Rick Ankiel","Brian L. Hunter","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Terry Shumpert","Neifi Perez","Scott Servais","Pedro Astacio",,
"COL200004161","20000416",1,"Sunday",105,"F","D","SLN","COL","DEN02","hentp001","arror001","diazl901","timmt901","kellj901","coope901","","",43029,"","","","","",0,1,62,1,5,0,0,1,173,9,9,3,11,9,0,1,9,4,"hentp001","arror001","","","vinaf001",4,"polap001",6,"edmoj001",3,"howat001",9,"lankr001",7,"tatif001",5,"drewj001",8,"mathm001",2,"hentp001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"bragd001",7,"peren001",6,"maynb001",2,"arror001",1,"sloch001","dipoj001","","",,,54,,,,205100001,010002000,39,3,0,2,9,0,0,2,4,1,11,0,0,0,0,3,3,3,0,0,27,17,0,2,0,32,2,0,1,3,1,0,0,1,0,4,0,1,2,0,3,9,9,0,0,27,4,0,0,0,,,,,,,,,,,"Pat Hentgen","Rolando Arrojo","(none)","polap001","Placido Polanco","Fernando Vina","Placido Polanco","Jim Edmonds","Thomas Howard","Ray Lankford","Fernando Tatis","J.D. Drew","Mike Matheny","Pat Hentgen","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Darren Bragg","Neifi Perez","Brent Mayne","Rolando Arrojo",,
"COL200004162","20000416",2,"Sunday",605,"F","N","SLN","COL","DEN02","stepg001","bohab001","reilm901","kellj901","coope901","timmt901","","",35095,"","","","","",0,1,58,1,5,0,0,3,259,9,13,14,17,15,1,0,14,10,"jimej001","mohlm001","whitg001","","vinaf001",4,"rente001",6,"tatif001",5,"davie001",9,"edmoj001",8,"dunss001",7,"paquc001",3,"marre001",2,"stepg001",1,"huntb002",8,"shumt001",4,"walkl001",9,"heltt001",3,"bragd001",7,"ledea001",5,"peren001",6,"servs002",2,"bohab001",1,"vered001","whitg001","","",,,51,,,,321102004,30020801x,42,4,0,2,12,0,1,1,10,1,11,1,1,0,0,5,12,12,0,1,24,7,0,1,0,37,5,0,0,12,2,0,1,8,0,6,1,0,1,0,7,13,13,1,0,27,6,0,0,0,,,,,,,,,,,"Jose Jimenez","Mike Mohler","Gabe White","mantj001","Jeff Manto","Fernando Vina","Edgar Renteria","Fernando Tatis","Eric Davis","Jim Edmonds","Shawon Dunston","Craig Paquette","Eli Marrero","Garrett Stephenson","Brian L. Hunter","Terry Shumpert","Larry Walker","Todd Helton","Darren Bragg","Aaron Ledesma","Neifi Perez","Scott Servais","Brian Bohanon",,
"COL200004280","20000428",0,"Friday",705,"F","N","NYN","COL","DEN02","hampm001","astap001","brinj901","nelsj901","cousd901","marqa901","","",45366,"","","","","",0,1,62,4,3,0,0,1,180,9,5,12,12,14,1,0,9,9,"astap001","hampm001","","","hendr001",7,"belld001",9,"alfoe001",4,"piazm001",2,"ventr001",5,"zeilt001",3,"paytj001",8,"ordor001",6,"hampm001",1,"huntb002",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"maynb001",2,"astap001",1,"rodrr004","jimej001","","",,,51,,,,000002300,00601401x,37,2,0,0,4,0,0,1,3,0,4,0,1,1,0,3,11,11,0,0,24,10,1,0,0,37,6,2,0,11,0,2,1,5,1,4,2,0,0,0,3,5,5,0,0,27,14,0,1,0,,,,,,,,,,,"Pedro Astacio","Mike Hampton","(none)","walkl001","Larry Walker","Rickey Henderson","Derek Bell","Edgardo Alfonzo","Mike Piazza","Robin Ventura","Todd Zeile","Jay Payton","Rey Ordonez","Mike Hampton","Brian L. Hunter","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Jeffrey Hammonds","Neifi Perez","Brent Mayne","Pedro Astacio",,
"COL200004290","20000429",0,"Saturday",105,"F","D","NYN","COL","DEN02","reedr002","yoshm001","nelsj901","cousd901","marqa901","brinj901","","",41220,"","","","","",0,1,72,8,12,0,0,2,176,9,13,6,23,10,1,2,10,4,"reedr002","yoshm001","","","hendr001",7,"belld001",9,"alfoe001",4,"ventr001",5,"zeilt001",3,"paytj001",8,"pratt001",2,"ordor001",6,"reedr002",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"hammj001",7,"peren001",6,"maynb001",2,"yoshm001",1,"mahop001","myerm001","","",,,54,,,,020631001,200001300,43,6,2,0,12,2,1,0,4,0,4,0,0,3,0,3,6,6,1,0,27,15,0,3,0,35,1,1,3,6,0,0,0,2,0,5,0,0,3,0,6,13,13,0,0,27,18,0,3,0,,,,,,,,,,,"Rick Reed","Masato Yoshii","(none)","paytj001","Jay Payton","Rickey Henderson","Derek Bell","Edgardo Alfonzo","Robin Ventura","Todd Zeile","Jay Payton","Todd Pratt","Rey Ordonez","Rick Reed","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Jeffrey Hammonds","Neifi Perez","Brent Mayne","Masato Yoshii",,
"COL200004300","20000430",0,"Sunday",105,"F","D","NYN","COL","DEN02","leita001","bohab001","cousd901","marqa901","brinj901","nelsj901","","",36252,"","","","","",0,1,43,8,20,0,0,2,195,9,14,11,15,10,2,1,9,6,"leita001","bohab001","","","agbab001",7,"belld001",9,"alfoe001",4,"ventr001",5,"zeilt001",3,"pratt001",2,"moram002",8,"ordor001",6,"leita001",1,"goodt001",8,"lansm001",4,"walkl001",9,"cirij001",5,"heltt001",3,"shumt001",7,"peren001",6,"petrb001",2,"bohab001",1,"benia001","jimej001","","",,,54,,,,010401323,000110162,39,2,0,4,12,1,2,0,8,1,7,1,0,0,0,4,10,10,0,0,27,12,0,1,0,35,2,1,3,10,0,1,2,6,0,6,0,1,1,0,4,14,14,1,0,27,9,1,0,0,,,,,,,,,,,"Al Leiter","Brian Bohanon","(none)","moram002","Melvin Mora","Benny Agbayani","Derek Bell","Edgardo Alfonzo","Robin Ventura","Todd Zeile","Todd Pratt","Melvin Mora","Rey Ordonez","Al Leiter","Tom Goodwin","Mike Lansing","Larry Walker","Jeff Cirillo","Todd Helton","Terry Shumpert","Neifi Perez","Ben Petrick","Brian Bohanon",,
