"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SDN196904080","19690408",0,"Tuesday",0,"F","N","HOU","SDN","SAN01","wilsd102","selmd101","craws901","pelec901","harvd901","dezef901","","",23370,"Padres","David W. Smith","David W. Smith","1996/03/03 5:15PM","",1,0,0,0,-1,0,0,0,134,9,1,2,5,4,1,0,6,5,"selmd101","wilsd102","","","alouj101",9,"morgj001",4,"milln101",8,"raded103",5,"blefc101",3,"watsb001",7,"menkd101",6,"edwaj101",2,"wilsd102",1,"roblr101",6,"penar101",4,"gonzt101",8,"browo102",9,"davib106",3,"stahl101",7,"spiee101",5,"cannc101",2,"selmd101",1,"billj101","","","",,,51,,,,100000000,00001100x,32,0,1,0,1,0,0,0,2,0,12,1,0,0,0,2,2,2,0,1,24,6,0,0,0,28,1,0,1,2,1,0,1,1,0,7,1,0,0,0,1,1,1,0,0,27,5,1,0,0,,,,,,,,,,,"Dick Selma","Don Wilson","(none)","browo102","Ollie Brown","Jesus Alou","Joe Morgan","Norm Miller","Doug Rader","Curt Blefary","Bob Watson","Denis Menke","Johnny Edwards","Don Wilson","Rafael Robles","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Larry Stahl","Ed Spiezio","Chris Cannizzaro","Dick Selma",,
"SDN196904090","19690409",0,"Wednesday",0,"F","N","HOU","SDN","SAN01","dierl101","podrj101","pelec901","harvd901","dezef901","craws901","","",4218,"Padres","David W. Smith","David W. Smith","1995/09/04 10:45AM","",1,0,0,0,-1,0,0,0,117,9,0,2,3,6,0,1,7,5,"podrj101","dierl101","siskt101","","alouj101",9,"morgj001",4,"wynnj101",8,"raded103",5,"watsb001",7,"menkd101",6,"blefc101",3,"edwaj101",2,"dierl101",1,"roblr101",6,"penar101",4,"gonzt101",8,"browo102",9,"davib106",3,"stahl101",7,"spiee101",5,"cannc101",2,"podrj101",1,"gladf102","siskt101","","",,,51,,,,000000000,11000000x,31,1,0,0,0,0,0,0,3,0,1,0,0,0,0,2,2,2,0,0,24,13,0,0,0,28,0,0,0,2,0,1,0,2,0,1,0,1,0,0,2,0,0,0,0,27,11,0,0,0,,,,,,,,,,,"Johnny Podres","Larry Dierker","Tommie Sisk","browo102","Ollie Brown","Jesus Alou","Joe Morgan","Jim Wynn","Doug Rader","Bob Watson","Denis Menke","Curt Blefary","Johnny Edwards","Larry Dierker","Rafael Robles","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Larry Stahl","Ed Spiezio","Chris Cannizzaro","Johnny Podres",,
"SDN196904100","19690410",0,"Thursday",0,"F","N","HOU","SDN","SAN01","grift101","kelld102","harvd901","dezef901","craws901","pelec901","","",4922,"Padres","Stuart Shea","Stuart Shea","1996/08/12 6:13PM","",1,0,0,0,-1,0,0,4,142,9,0,2,2,3,0,0,6,6,"kelld102","grift101","mccob105","","alouj101",9,"morgj001",4,"wynnj101",8,"raded103",5,"watsb001",7,"menkd101",6,"blefc101",3,"edwaj101",2,"grift101",1,"roblr101",6,"penar101",4,"gonzt101",8,"browo102",9,"davib106",3,"stahl101",7,"spiee101",5,"cannc101",2,"kelld102",1,"billj101","mccob105","","",,,51,,,,000000000,00100100x,28,0,0,0,0,0,0,1,4,0,7,0,1,0,0,2,2,2,0,0,24,5,0,0,0,26,0,0,1,2,0,0,0,6,0,8,0,1,0,0,3,0,0,0,0,27,6,0,0,0,,,,,,,,,,,"Dick Kelley","Tom Griffin","Billy McCool","browo102","Ollie Brown","Jesus Alou","Joe Morgan","Jim Wynn","Doug Rader","Bob Watson","Denis Menke","Curt Blefary","Johnny Edwards","Tom Griffin","Rafael Robles","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Larry Stahl","Ed Spiezio","Chris Cannizzaro","Dick Kelley",,
"SDN196904110","19690411",0,"Friday",0,"F","N","SFN","SDN","SAN01","sader101","kirbc101","dezef901","craws901","pelec901","harvd901","","",15757,"Bob Stevens","","Alan Boodman","1995/10/23 7:29PM","",0,0,0,0,-1,0,0,0,154,9,8,0,11,6,0,5,8,8,"sader101","kirbc101","","","maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"dietd101",2,"hartj102",7,"davej101",5,"lanih101",6,"sader101",1,"roblr101",6,"penar101",4,"gonzt101",7,"browo102",9,"gastc101",8,"colbn101",3,"spiee101",5,"cannc101",2,"kirbc101",1,"","duket101","","",,,54,,,,210100103,000000000,39,3,0,1,5,1,0,0,3,0,7,0,0,0,0,1,0,0,1,0,27,17,0,2,0,31,1,0,0,0,0,0,0,4,0,5,0,0,2,0,3,6,6,1,0,27,9,0,0,0,,,,,,,,,,,"Ray Sadecki","Clay Kirby","(none)","mccow101","Willie McCovey","Willie Mays","Ron Hunt","Bobby Bonds","Willie McCovey","Dick Dietz","James Hart","Jim Davenport","Hal Lanier","Ray Sadecki","Rafael Robles","Roberto Pena","Tony Gonzalez","Ollie Brown","Cito Gaston","Nate Colbert","Ed Spiezio","Chris Cannizzaro","Clay Kirby",,
"SDN196904120","19690412",0,"Saturday",0,"F","D","SFN","SDN","SAN01","marij101","mcbea101","craws901","pelec901","harvd901","dezef901","","",20356,"Bob Stevens","","Alan Boodman","1995/10/23 8:33PM","",0,0,0,0,-1,0,0,0,140,9,5,1,11,7,0,2,7,6,"marij101","mcbea101","","","maysw101",8,"huntr101",4,"bondb101",9,"mccow101",3,"dietd101",2,"hartj102",7,"davej101",5,"lanih101",6,"marij101",1,"roblr101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"mcbea101",1,"","rebef101","","",,,54,,,,000001130,000000100,37,2,1,2,4,0,0,0,2,0,3,0,1,1,0,1,1,1,0,0,27,11,0,1,0,33,1,0,0,1,0,0,0,1,0,5,0,0,1,0,3,5,5,1,0,27,11,1,1,0,,,,,,,,,,,"Juan Marichal","Al McBean","(none)","mccow101","Willie McCovey","Willie Mays","Ron Hunt","Bobby Bonds","Willie McCovey","Dick Dietz","James Hart","Jim Davenport","Hal Lanier","Juan Marichal","Rafael Robles","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Al McBean",,
"SDN196904130","19690413",0,"Sunday",0,"F","D","SFN","SDN","SAN01","perrg101","selmd101","pelec901","harvd901","dezef901","craws901","","",13635,"Bob Stevens","","Alan Boodman","1995/10/23 8:40PM","",0,0,0,0,-1,0,0,0,154,9,5,1,8,5,1,0,10,6,"perrg101","selmd101","","","marsd101",9,"huntr101",4,"bondb101",8,"mccow101",3,"hiatj101",2,"hartj102",7,"davej101",5,"lanih101",6,"perrg101",1,"roblr101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"selmd101",1,"","mccob105","","",,,54,,,,020111000,010000000,32,0,0,1,5,1,0,2,7,1,7,1,2,0,0,1,1,1,0,0,27,18,0,0,0,32,3,0,0,1,0,0,1,1,0,4,0,0,0,0,4,5,5,2,0,27,13,0,0,0,,,,,,,,,,,"Gaylord Perry","Dick Selma","(none)","mccow101","Willie McCovey","Dave Marshall","Ron Hunt","Bobby Bonds","Willie McCovey","Jack Hiatt","James Hart","Jim Davenport","Hal Lanier","Gaylord Perry","Rafael Robles","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Dick Selma",,
"SDN196904210","19690421",0,"Monday",0,"F","N","ATL","SDN","SAN01","reedr001","podrj101","venzt901","secof101","pryop901","davis901","","",7075,"Padres","Stuart Shea","Stuart Shea","1996/08/14 5:38PM","",1,0,0,0,-1,0,0,4,141,9,5,2,13,10,0,0,8,8,"reedr001","podrj101","upshc101","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"jacks102",6,"didib101",2,"reedr001",1,"deant101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"podrj101",1,"upshc101","rebef101","","",,,54,,,,010102001,000002000,36,1,0,2,5,0,1,0,3,1,1,0,1,1,0,2,2,2,0,0,27,11,0,0,0,36,1,1,0,2,0,0,0,1,0,10,0,0,0,0,5,5,5,0,0,27,15,0,2,0,,,,,,,,,,,"Ron Reed","Johnny Podres","Cecil Upshaw","jacks102","Sonny Jackson","Felipe Alou","Felix Millan","Hank Aaron","Orlando Cepeda","Clete Boyer","Bob Aspromonte","Sonny Jackson","Bob Didier","Ron Reed","Tommy Dean","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Johnny Podres",,
"SDN196904220","19690422",0,"Tuesday",0,"F","N","ATL","SDN","SAN01","jarvp101","kelld102","secof101","pryop901","davis901","venzt901","","",6275,"Padres","Stuart Shea","Stuart Shea","1996/08/14 5:53PM","",1,0,0,0,-1,0,0,4,174,9,4,8,12,9,1,0,13,5,"selmd101","raymc101","","","alouf101",8,"millf105",4,"aaroh101",9,"cepeo101",3,"boyec102",5,"asprb101",7,"tillb101",2,"jacks102",6,"jarvp101",1,"deant101",6,"penar101",4,"gonzt101",7,"browo102",9,"davib106",3,"gastc101",8,"spiee101",5,"cannc101",2,"kelld102",1,"neibg101","selmd101","","",,,51,,,,030000010,00010610x,37,2,1,0,4,1,0,0,6,1,5,0,1,0,0,4,7,7,0,0,24,7,0,0,0,33,2,1,1,7,0,0,0,4,0,8,0,0,0,0,2,4,4,0,0,27,8,0,0,0,,,,,,,,,,,"Dick Selma","Claude Raymond","(none)","browo102","Ollie Brown","Felipe Alou","Felix Millan","Hank Aaron","Orlando Cepeda","Clete Boyer","Bob Aspromonte","Bob Tillman","Sonny Jackson","Pat Jarvis","Tommy Dean","Roberto Pena","Tony Gonzalez","Ollie Brown","Bill Davis","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Dick Kelley",,
"SDN196904250","19690425",0,"Friday",0,"F","N","CIN","SDN","SAN01","maloj102","siskt101","sudoe901","weyel901","wendh901","burkk101","","",8709,"Reds","Stuart Shea","Stuart Shea","1996/08/14 6:05PM","",1,0,0,0,-1,0,0,4,146,9,4,1,5,4,0,0,1,7,"maloj102","siskt101","","","rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"helmt101",4,"chand101",6,"maloj102",1,"deant101",6,"penar101",4,"gonzt101",7,"browo102",9,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"siskt101",1,"","niekj001","","",,,54,,,,001300000,000000001,29,0,0,1,4,1,0,0,2,0,6,0,0,1,0,1,1,1,1,0,27,8,0,1,0,30,0,0,1,1,0,0,0,5,0,8,0,0,1,0,4,4,4,0,0,27,18,0,1,0,,,,,,,,,,,"Jim Maloney","Tommie Sisk","(none)","rosep001","Pete Rose","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Johnny Bench","Lee May","Tommy Helms","Darrel Chaney","Jim Maloney","Tommy Dean","Roberto Pena","Tony Gonzalez","Ollie Brown","Nate Colbert","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Tommie Sisk",,
"SDN196904260","19690426",0,"Saturday",0,"F","D","CIN","SDN","SAN01","merrj102","kelld102","weyel901","wendh901","burkk101","sudoe901","","",4351,"Reds/Padres","Stuart Shea","Stuart Shea","1996/08/14 6:17PM","",1,0,0,0,-1,0,0,0,146,9,2,5,4,12,0,0,5,8,"baldj101","merrj102","","","rosep001",8,"tolab101",9,"johna104",7,"peret001",5,"bencj101",2,"may-l101",3,"helmt101",4,"chand101",6,"merrj102",1,"deant101",6,"penar101",4,"murri101",9,"ferra101",7,"colbn101",3,"gastc101",8,"spiee101",5,"cannc101",2,"kelld102",1,"granw101","baldj101","","",,,51,,,,010100000,00000005x,29,1,0,1,2,0,1,0,4,0,9,0,1,0,0,2,5,5,0,0,24,11,0,2,0,34,1,0,2,5,0,0,0,3,0,7,0,0,2,0,2,2,2,0,0,27,9,0,0,0,,,,,,,,,,,"Jack Baldschun","Jim Merritt","(none)","colbn101","Nate Colbert","Pete Rose","Bobby Tolan","Alex Johnson","Tony Perez","Johnny Bench","Lee May","Tommy Helms","Darrel Chaney","Jim Merritt","Tommy Dean","Roberto Pena","Ivan Murrell","Al Ferrara","Nate Colbert","Cito Gaston","Ed Spiezio","Chris Cannizzaro","Dick Kelley",,
