"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"MIL197904100",7,0,"fiskc001",0,9,11,"oberm001",2,51,"1979MIL.EVA.regular.sub.csv",2
"MIL197904100",7,1,"alleg001",0,9,2,"fiskc001",11,52,"1979MIL.EVA.regular.sub.csv",3
"MIL197904100",8,0,"hobsb101",0,1,11,"remyj001",4,57,"1979MIL.EVA.regular.sub.csv",4
"MIL197904100",8,1,"dufff101",0,1,4,"hobsb101",11,61,"1979MIL.EVA.regular.sub.csv",5
"MIL197904120",4,0,"galab101",1,0,1,"travb101",1,34,"1979MIL.EVA.regular.sub.csv",6
"MIL197904120",5,1,"dragd101",0,0,1,"torrm001",1,49,"1979MIL.EVA.regular.sub.csv",7
"MIL197904120",6,0,"brohj101",0,7,11,"wolfl101",5,51,"1979MIL.EVA.regular.sub.csv",8
"MIL197904120",6,1,"brohj101",0,7,5,"brohj101",11,53,"1979MIL.EVA.regular.sub.csv",9
"MIL197904120",7,0,"clevr101",1,0,1,"galab101",1,65,"1979MIL.EVA.regular.sub.csv",10
"MIL197904120",9,0,"auguj001",1,0,1,"clevr101",1,79,"1979MIL.EVA.regular.sub.csv",11
"MIL197904120",9,0,"castb101",1,0,1,"auguj001",1,80,"1979MIL.EVA.regular.sub.csv",12
"MIL197904120",9,0,"dwyej001",0,9,11,"alleg001",2,83,"1979MIL.EVA.regular.sub.csv",13
"MIL197904120",9,1,"oberm001",0,9,2,"dwyej001",11,85,"1979MIL.EVA.regular.sub.csv",14
"MIL197904120",9,1,"stanb001",0,0,1,"dragd101",1,85,"1979MIL.EVA.regular.sub.csv",15
"MIL197904130",5,1,"bumba001",0,1,8,"bumba001",7,42,"1979MIL.EVA.regular.sub.csv",16
"MIL197904130",5,1,"lowej001",0,3,7,"singk001",9,42,"1979MIL.EVA.regular.sub.csv",17
"MIL197904130",5,1,"harll101",0,7,9,"harll101",8,42,"1979MIL.EVA.regular.sub.csv",18
"MIL197904130",6,1,"skagd101",0,8,2,"dempr001",2,51,"1979MIL.EVA.regular.sub.csv",19
"MIL197904130",6,1,"stews001",0,0,1,"stons101",1,54,"1979MIL.EVA.regular.sub.csv",20
"MIL197904130",6,1,"david101",1,9,11,"martb001",2,54,"1979MIL.EVA.regular.sub.csv",21
"MIL197904130",7,0,"moorc001",1,9,2,"david101",11,56,"1979MIL.EVA.regular.sub.csv",22
"MIL197904130",7,1,"stand101",0,0,1,"stews001",1,62,"1979MIL.EVA.regular.sub.csv",23
"MIL197904140",5,1,"mcgrs001",0,0,1,"martd001",1,46,"1979MIL.EVA.regular.sub.csv",24
"MIL197904140",6,0,"clevr101",1,0,1,"slatj001",1,50,"1979MIL.EVA.regular.sub.csv",25
"MIL197904140",6,0,"auguj001",1,0,1,"clevr101",1,52,"1979MIL.EVA.regular.sub.csv",26
"MIL197904140",7,0,"hisll101",1,4,7,"hisll101",8,60,"1979MIL.EVA.regular.sub.csv",27
"MIL197904140",7,0,"thomg001",1,5,8,"oglib001",7,60,"1979MIL.EVA.regular.sub.csv",28
"MIL197904140",7,0,"may-l101",0,6,11,"crowt101",10,61,"1979MIL.EVA.regular.sub.csv",29
