"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"ATL198504120",5,0,"mcmuc001",1,9,1,"campr001",1,351985ATL.EVN.regular.sub.csv",2

"ATL198504120",5,1,"perrg001",1,9,11,"mcmuc001",1,461985ATL.EVN.regular.sub.csv",3

"ATL198504120",6,0,"forst001",1,9,1,"perrg001",11,481985ATL.EVN.regular.sub.csv",4

"ATL198504120",8,0,"garbg001",1,8,1,"hubbg001",4,641985ATL.EVN.regular.sub.csv",5

"ATL198504120",8,0,"oberk001",1,9,4,"forst001",1,641985ATL.EVN.regular.sub.csv",6

"ATL198504120",8,1,"gossr001",0,9,1,"hawka001",1,681985ATL.EVN.regular.sub.csv",7

"ATL198504130",5,1,"harpt001",1,9,11,"bedrs001",1,381985ATL.EVN.regular.sub.csv",8

"ATL198504130",6,0,"smitz001",1,9,1,"harpt001",11,411985ATL.EVN.regular.sub.csv",9

"ATL198504130",6,1,"delel001",0,5,1,"nettg001",5,451985ATL.EVN.regular.sub.csv",10

"ATL198504130",6,1,"roysj001",0,9,5,"thurm001",1,451985ATL.EVN.regular.sub.csv",11

"ATL198504130",7,0,"davig002",0,1,11,"bumba001",7,511985ATL.EVN.regular.sub.csv",12

"ATL198504130",7,1,"davig002",0,1,7,"davig002",11,521985ATL.EVN.regular.sub.csv",13

"ATL198504130",7,1,"halla001",1,6,12,"chamc001",3,531985ATL.EVN.regular.sub.csv",14

"ATL198504130",8,0,"garbg001",1,6,1,"halla001",12,561985ATL.EVN.regular.sub.csv",15

"ATL198504130",8,0,"perrg001",1,9,3,"smitz001",1,561985ATL.EVN.regular.sub.csv",16

"ATL198504130",8,1,"dravd001",0,5,1,"delel001",1,631985ATL.EVN.regular.sub.csv",17

"ATL198504130",9,1,"ceror001",1,6,11,"garbg001",1,731985ATL.EVN.regular.sub.csv",18

"ATL198504130",9,1,"gossr001",0,5,1,"dravd001",1,731985ATL.EVN.regular.sub.csv",19

"ATL198504130",9,1,"rungp001",1,6,12,"ceror001",11,741985ATL.EVN.regular.sub.csv",20

"ATL198504130",9,1,"leffc001",0,5,1,"gossr001",1,761985ATL.EVN.regular.sub.csv",21

"ATL198504130",9,1,"bookg001",0,5,1,"leffc001",1,781985ATL.EVN.regular.sub.csv",22

"ATL198504130",10,0,"suttb001",1,2,1,"ramir001",6,791985ATL.EVN.regular.sub.csv",23

"ATL198504130",10,0,"rungp001",1,6,6,"rungp001",12,791985ATL.EVN.regular.sub.csv",24

"ATL198504130",10,0,"browb001",0,4,12,"kennt001",2,801985ATL.EVN.regular.sub.csv",25

"ATL198504130",10,0,"wigga001",0,5,11,"bookg001",1,801985ATL.EVN.regular.sub.csv",26

"ATL198504130",10,1,"browb001",0,4,8,"browb001",12,841985ATL.EVN.regular.sub.csv",27

"ATL198504130",10,1,"bochb002",0,5,2,"wigga001",11,841985ATL.EVN.regular.sub.csv",28

"ATL198504130",10,1,"stodt001",0,6,1,"mcrek001",8,841985ATL.EVN.regular.sub.csv",29

"ATL198504140",5,0,"browb001",0,9,11,"hoytl001",1,331985ATL.EVN.regular.sub.csv",30

"ATL198504140",5,1,"bookg001",0,9,1,"browb001",11,341985ATL.EVN.regular.sub.csv",31

"ATL198504140",8,0,"davig002",0,9,11,"bookg001",1,511985ATL.EVN.regular.sub.csv",32

"ATL198504140",8,1,"delel001",0,9,1,"davig002",11,541985ATL.EVN.regular.sub.csv",33

"ATL198504140",9,0,"ramim001",0,4,12,"kennt001",2,591985ATL.EVN.regular.sub.csv",34

"ATL198504140",9,0,"bevak001",0,5,11,"nettg001",5,591985ATL.EVN.regular.sub.csv",35

"ATL198504140",9,0,"forst001",1,9,1,"mahlr001",1,591985ATL.EVN.regular.sub.csv",36

"ATL198504140",9,0,"suttb001",1,9,1,"forst001",1,601985ATL.EVN.regular.sub.csv",37

"ATL198504150",1,0,"mcmuc001",1,9,1,"perep001",1,71985ATL.EVN.regular.sub.csv",38

"ATL198504150",4,0,"smitz001",1,9,1,"mcmuc001",1,381985ATL.EVN.regular.sub.csv",39

"ATL198504150",6,1,"chamc001",1,9,11,"smitz001",1,591985ATL.EVN.regular.sub.csv",40

"ATL198504150",6,1,"pricj001",0,9,1,"stupj001",1,591985ATL.EVN.regular.sub.csv",41

"ATL198504150",6,1,"willc001",0,9,1,"pricj001",1,611985ATL.EVN.regular.sub.csv",42

"ATL198504150",7,0,"forst001",1,9,1,"chamc001",11,621985ATL.EVN.regular.sub.csv",43

"ATL198504150",8,1,"davie001",0,1,7,"davie001",8,741985ATL.EVN.regular.sub.csv",44

"ATL198504150",8,1,"milne001",0,2,8,"rosep001",3,741985ATL.EVN.regular.sub.csv",45

"ATL198504150",8,1,"cedec001",0,4,3,"cedec001",7,741985ATL.EVN.regular.sub.csv",46

"ATL198504150",8,1,"oberk001",1,9,11,"forst001",1,771985ATL.EVN.regular.sub.csv",47

"ATL198504150",9,0,"garbg001",1,9,1,"oberk001",11,781985ATL.EVN.regular.sub.csv",48

"ATL198504150",9,1,"powet001",0,9,1,"willc001",1,881985ATL.EVN.regular.sub.csv",49

"ATL198504160",5,1,"halla001",1,9,11,"barkl001",1,351985ATL.EVN.regular.sub.csv",50

"ATL198504160",6,0,"campr001",1,9,1,"halla001",11,361985ATL.EVN.regular.sub.csv",51

"ATL198504160",7,1,"perrg001",1,9,11,"campr001",1,511985ATL.EVN.regular.sub.csv",52

"ATL198504160",8,0,"forst001",1,9,1,"perrg001",11,531985ATL.EVN.regular.sub.csv",53

"ATL198504160",9,1,"davie001",0,1,7,"davie001",8,631985ATL.EVN.regular.sub.csv",54

"ATL198504160",9,1,"milne001",0,2,8,"rosep001",3,631985ATL.EVN.regular.sub.csv",55

"ATL198504160",9,1,"cedec001",0,4,3,"cedec001",7,631985ATL.EVN.regular.sub.csv",56

"ATL198504170",6,0,"smitz001",1,9,1,"bedrs001",1,451985ATL.EVN.regular.sub.csv",57

"ATL198504170",7,0,"milne001",0,3,11,"parkd001",9,531985ATL.EVN.regular.sub.csv",58

"ATL198504170",7,1,"davie001",0,1,9,"davie001",8,551985ATL.EVN.regular.sub.csv",59

"ATL198504170",7,1,"milne001",0,3,8,"milne001",11,551985ATL.EVN.regular.sub.csv",60

"ATL198504170",8,1,"harpt001",1,9,11,"smitz001",1,631985ATL.EVN.regular.sub.csv",61

"ATL198504170",9,0,"mcmuc001",1,9,1,"harpt001",11,661985ATL.EVN.regular.sub.csv",62

"ATL198504190",5,1,"mathr001",0,9,1,"ryann001",1,441985ATL.EVN.regular.sub.csv",63

"ATL198504190",7,0,"pankj001",0,9,11,"mathr001",1,611985ATL.EVN.regular.sub.csv",64

"ATL198504190",7,1,"solaj001",0,9,1,"pankj001",11,661985ATL.EVN.regular.sub.csv",65

"ATL198504190",9,0,"bassk001",0,9,11,"solaj001",1,761985ATL.EVN.regular.sub.csv",66

"ATL198504190",9,0,"oberk001",1,5,5,"hornb001",5,761985ATL.EVN.regular.sub.csv",67

"ATL198504190",9,0,"suttb001",1,9,1,"mahlr001",1,761985ATL.EVN.regular.sub.csv",68

"ATL198504200",6,0,"smitz001",1,8,1,"hubbg001",4,391985ATL.EVN.regular.sub.csv",69

"ATL198504200",6,0,"oberk001",1,9,4,"perep001",1,391985ATL.EVN.regular.sub.csv",70

"ATL198504200",7,1,"perrg001",1,8,11,"smitz001",1,571985ATL.EVN.regular.sub.csv",71

"ATL198504200",7,1,"dipif001",0,9,1,"niekj001",1,571985ATL.EVN.regular.sub.csv",72

"ATL198504200",8,0,"campr001",1,8,1,"perrg001",11,591985ATL.EVN.regular.sub.csv",73

"ATL198504210",3,0,"mcmuc001",1,9,1,"barkl001",1,221985ATL.EVN.regular.sub.csv",74

"ATL198504210",6,1,"harpt001",1,9,11,"mcmuc001",1,481985ATL.EVN.regular.sub.csv",75

