"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SFN201404080",4,1,"rowlr002",0,9,1,"cahit001",1,372014SFN.EVN.regular.sub.csv",2

"SFN201404080",5,1,"blang001",1,6,12,"morsm001",7,462014SFN.EVN.regular.sub.csv",3

"SFN201404080",6,0,"blang001",1,6,7,"blang001",12,492014SFN.EVN.regular.sub.csv",4

"SFN201404080",6,1,"pereo002",0,9,1,"rowlr002",1,522014SFN.EVN.regular.sub.csv",5

"SFN201404080",7,1,"ziegb001",0,9,1,"pereo002",1,582014SFN.EVN.regular.sub.csv",6

"SFN201404080",8,0,"campt001",0,9,11,"ziegb001",1,612014SFN.EVN.regular.sub.csv",7

"SFN201404080",8,1,"putzj001",0,9,1,"campt001",11,652014SFN.EVN.regular.sub.csv",8

"SFN201404080",8,1,"adrie001",1,9,11,"hudst001",1,672014SFN.EVN.regular.sub.csv",9

"SFN201404080",9,0,"garcj002",1,9,1,"adrie001",11,682014SFN.EVN.regular.sub.csv",10

"SFN201404090",4,1,"adrie001",1,9,11,"linct001",1,382014SFN.EVN.regular.sub.csv",11

"SFN201404090",5,0,"petiy001",1,9,1,"adrie001",11,402014SFN.EVN.regular.sub.csv",12

"SFN201404090",6,0,"hilla001",0,9,11,"arrob001",1,502014SFN.EVN.regular.sub.csv",13

"SFN201404090",6,1,"collj001",0,9,1,"hilla001",11,522014SFN.EVN.regular.sub.csv",14

"SFN201404090",6,1,"blang001",1,9,11,"petiy001",1,552014SFN.EVN.regular.sub.csv",15

"SFN201404090",7,0,"gutij002",1,9,1,"blang001",11,562014SFN.EVN.regular.sub.csv",16

"SFN201404090",8,0,"machj002",1,9,1,"gutij002",1,632014SFN.EVN.regular.sub.csv",17

"SFN201404090",9,0,"huffd001",1,9,1,"machj002",1,722014SFN.EVN.regular.sub.csv",18

"SFN201404090",9,1,"campt001",0,5,7,"trumm001",7,772014SFN.EVN.regular.sub.csv",19

"SFN201404090",9,1,"sanch002",1,9,11,"huffd001",1,772014SFN.EVN.regular.sub.csv",20

"SFN201404100",4,1,"pereo002",0,9,1,"delgr001",1,392014SFN.EVN.regular.sub.csv",21

"SFN201404100",5,1,"harrw002",0,9,1,"pereo002",1,452014SFN.EVN.regular.sub.csv",22

"SFN201404100",6,0,"huffd001",1,9,1,"voger001",1,502014SFN.EVN.regular.sub.csv",23

"SFN201404100",6,0,"polla001",0,9,11,"harrw002",1,522014SFN.EVN.regular.sub.csv",24

