"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID","FILENAME_TX","LINE_NUMBER_CT"
"NYA201103310",7,0,"chamj002",1,0,1,"sabac001",1,54,"2011NYA.EVA.regular.sub.csv",2
"NYA201103310",7,1,"cokep001",0,0,1,"verlj001",1,57,"2011NYA.EVA.regular.sub.csv",3
"NYA201103310",7,1,"perrr001",0,0,1,"cokep001",1,60,"2011NYA.EVA.regular.sub.csv",4
"NYA201103310",8,0,"sorir001",1,0,1,"chamj002",1,63,"2011NYA.EVA.regular.sub.csv",5
"NYA201103310",8,1,"schld001",0,0,1,"perrr001",1,67,"2011NYA.EVA.regular.sub.csv",6
"NYA201103310",9,0,"rivem002",1,0,1,"sorir001",1,71,"2011NYA.EVA.regular.sub.csv",7
"NYA201104020",5,1,"thomb001",0,0,1,"pennb002",1,50,"2011NYA.EVA.regular.sub.csv",8
"NYA201104020",6,0,"robed002",1,0,1,"burna001",1,55,"2011NYA.EVA.regular.sub.csv",9
"NYA201104020",6,1,"kelld001",0,3,9,"ordom001",9,60,"2011NYA.EVA.regular.sub.csv",10
"NYA201104020",6,1,"villb002",0,0,1,"thomb001",1,60,"2011NYA.EVA.regular.sub.csv",11
"NYA201104020",7,0,"ayall001",1,0,1,"robed002",1,65,"2011NYA.EVA.regular.sub.csv",12
"NYA201104020",7,1,"benoj001",0,0,1,"villb002",1,68,"2011NYA.EVA.regular.sub.csv",13
"NYA201104020",7,1,"nunee002",1,2,11,"jeted001",6,70,"2011NYA.EVA.regular.sub.csv",14
"NYA201104020",8,0,"nunee002",1,2,6,"nunee002",11,71,"2011NYA.EVA.regular.sub.csv",15
"NYA201104020",8,0,"chave001",1,4,5,"rodra001",5,71,"2011NYA.EVA.regular.sub.csv",16
"NYA201104020",8,1,"valvj001",0,0,1,"benoj001",1,76,"2011NYA.EVA.regular.sub.csv",17
"NYA201104020",8,1,"gonze002",0,0,1,"valvj001",1,79,"2011NYA.EVA.regular.sub.csv",18
"NYA201104020",9,0,"logab001",1,0,1,"ayall001",1,80,"2011NYA.EVA.regular.sub.csv",19
"NYA201104020",9,0,"santr002",0,2,11,"rhymw001",4,83,"2011NYA.EVA.regular.sub.csv",20
"NYA201104020",9,0,"rabur001",0,3,11,"kelld001",9,84,"2011NYA.EVA.regular.sub.csv",21
"NYA201104020",9,0,"rivem002",1,0,1,"logab001",1,85,"2011NYA.EVA.regular.sub.csv",22
"NYA201104030",5,0,"colob001",1,0,1,"hughp001",1,42,"2011NYA.EVA.regular.sub.csv",23
"NYA201104030",6,1,"cokep001",0,0,1,"schem001",1,59,"2011NYA.EVA.regular.sub.csv",24
"NYA201104030",8,1,"benoj001",0,0,1,"cokep001",1,75,"2011NYA.EVA.regular.sub.csv",25
"NYA201104030",9,0,"chamj002",1,0,1,"colob001",1,79,"2011NYA.EVA.regular.sub.csv",26
"NYA201104030",9,1,"valvj001",0,0,1,"benoj001",1,84,"2011NYA.EVA.regular.sub.csv",27
"NYA201104040",7,0,"chamj002",1,0,1,"novai001",1,52,"2011NYA.EVA.regular.sub.csv",28
"NYA201104040",7,1,"slowk001",0,0,1,"bakes002",1,55,"2011NYA.EVA.regular.sub.csv",29
"NYA201104040",8,0,"sorir001",1,0,1,"chamj002",1,58,"2011NYA.EVA.regular.sub.csv",30
"NYA201104040",8,1,"hughd001",0,0,1,"slowk001",1,62,"2011NYA.EVA.regular.sub.csv",31
"NYA201104040",9,0,"rivem002",1,0,1,"sorir001",1,66,"2011NYA.EVA.regular.sub.csv",32
"NYA201104040",9,0,"repkj001",0,7,12,"kubej002",9,69,"2011NYA.EVA.regular.sub.csv",33
"NYA201104050",8,0,"gardb001",1,8,7,"jonea002",7,52,"2011NYA.EVA.regular.sub.csv",34
"NYA201104050",8,0,"sorir001",1,0,1,"sabac001",1,52,"2011NYA.EVA.regular.sub.csv",35
"NYA201104050",8,0,"mornj001",0,8,11,"repkj001",9,53,"2011NYA.EVA.regular.sub.csv",36
"NYA201104050",8,0,"thomj002",0,9,11,"casia001",6,54,"2011NYA.EVA.regular.sub.csv",37
"NYA201104050",8,0,"tolbm001",0,9,12,"thomj002",11,55,"2011NYA.EVA.regular.sub.csv",38
"NYA201104050",8,0,"robed002",1,0,1,"sorir001",1,58,"2011NYA.EVA.regular.sub.csv",39
"NYA201104050",8,1,"cuddm001",0,5,9,"cuddm001",3,60,"2011NYA.EVA.regular.sub.csv",40
"NYA201104050",8,1,"mornj001",0,8,3,"mornj001",11,60,"2011NYA.EVA.regular.sub.csv",41
"NYA201104050",8,1,"tolbm001",0,9,6,"tolbm001",12,60,"2011NYA.EVA.regular.sub.csv",42
"NYA201104050",8,1,"cappm001",0,0,1,"duenb001",1,60,"2011NYA.EVA.regular.sub.csv",43
"NYA201104050",9,0,"rivem002",1,0,1,"robed002",1,63,"2011NYA.EVA.regular.sub.csv",44
"NYA201104050",10,0,"logab001",1,0,1,"rivem002",1,70,"2011NYA.EVA.regular.sub.csv",45
"NYA201104050",10,0,"ayall001",1,0,1,"logab001",1,73,"2011NYA.EVA.regular.sub.csv",46
"NYA201104050",10,1,"nathj001",0,0,1,"cappm001",1,76,"2011NYA.EVA.regular.sub.csv",47
"NYA201104070",6,1,"mansj001",0,0,1,"lirif001",1,51,"2011NYA.EVA.regular.sub.csv",48
"NYA201104070",6,1,"granc001",1,7,11,"jonea002",7,51,"2011NYA.EVA.regular.sub.csv",49
"NYA201104070",7,0,"granc001",1,7,8,"granc001",11,54,"2011NYA.EVA.regular.sub.csv",50
"NYA201104070",7,0,"gardb001",1,9,7,"gardb001",8,54,"2011NYA.EVA.regular.sub.csv",51
"NYA201104070",7,0,"chamj002",1,0,1,"burna001",1,54,"2011NYA.EVA.regular.sub.csv",52
"NYA201104070",7,1,"mijaj001",0,0,1,"mansj001",1,60,"2011NYA.EVA.regular.sub.csv",53
"NYA201104070",7,1,"tolbm001",0,2,4,"nisht001",4,62,"2011NYA.EVA.regular.sub.csv",54
"NYA201104070",8,0,"sorir001",1,0,1,"chamj002",1,63,"2011NYA.EVA.regular.sub.csv",55
"NYA201104070",8,1,"hughd001",0,0,1,"mijaj001",1,67,"2011NYA.EVA.regular.sub.csv",56
"NYA201104070",9,0,"rivem002",1,0,1,"sorir001",1,70,"2011NYA.EVA.regular.sub.csv",57
"NYA201104070",9,0,"yound003",0,9,11,"casia001",6,72,"2011NYA.EVA.regular.sub.csv",58
"NYA201104130",2,1,"jakuc001",0,0,1,"tillc001",1,26,"2011NYA.EVA.regular.sub.csv",59
"NYA201104130",6,1,"bergb002",0,0,1,"jakuc001",1,53,"2011NYA.EVA.regular.sub.csv",60
"NYA201104130",7,0,"robed002",1,0,1,"burna001",1,62,"2011NYA.EVA.regular.sub.csv",61
"NYA201104130",8,0,"sorir001",1,0,1,"robed002",1,67,"2011NYA.EVA.regular.sub.csv",62
"NYA201104130",8,1,"accaj001",0,0,1,"bergb002",1,71,"2011NYA.EVA.regular.sub.csv",63
"NYA201104130",8,1,"nunee002",1,7,12,"posaj001",10,72,"2011NYA.EVA.regular.sub.csv",64
"NYA201104130",9,0,"rivem002",1,0,1,"sorir001",1,75,"2011NYA.EVA.regular.sub.csv",65
"NYA201104140",5,0,"colob001",1,0,1,"hughp001",1,33,"2011NYA.EVA.regular.sub.csv",66
"NYA201104140",7,1,"berkj001",0,0,1,"arrij001",1,54,"2011NYA.EVA.regular.sub.csv",67
"NYA201104140",8,0,"pie-f001",0,5,12,"scotl001",7,61,"2011NYA.EVA.regular.sub.csv",68
"NYA201104140",8,0,"chamj002",1,0,1,"colob001",1,62,"2011NYA.EVA.regular.sub.csv",69
"NYA201104140",8,1,"pie-f001",0,5,7,"pie-f001",12,64,"2011NYA.EVA.regular.sub.csv",70
"NYA201104140",8,1,"johnj010",0,0,1,"berkj001",1,64,"2011NYA.EVA.regular.sub.csv",71
"NYA201104140",9,1,"gregk001",0,0,1,"johnj010",1,72,"2011NYA.EVA.regular.sub.csv",72
"NYA201104140",10,0,"rivem002",1,0,1,"chamj002",1,77,"2011NYA.EVA.regular.sub.csv",73
"NYA201104140",10,1,"gonzm001",0,0,1,"gregk001",1,80,"2011NYA.EVA.regular.sub.csv",74
"NYA201104150",5,0,"robed002",1,0,1,"novai001",1,38,"2011NYA.EVA.regular.sub.csv",75
"NYA201104150",6,0,"logab001",1,0,1,"robed002",1,46,"2011NYA.EVA.regular.sub.csv",76
"NYA201104150",7,0,"pendl001",1,0,1,"logab001",1,53,"2011NYA.EVA.regular.sub.csv",77
"NYA201104150",9,1,"felin001",0,0,1,"harrm001",1,69,"2011NYA.EVA.regular.sub.csv",78
