"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"SDN199804070","19980407",0,"Tuesday",308,"F","D","CIN","SDN","SAN01","harnp001","hamij002","kellj901","danlk901","quicj901","westj901","","",55454,"","","","","",0,0,69,2,10,4,1,2,152,10,2,3,6,9,2,0,6,10,"hofft001","shawj001","","","stync001",7,"nunnj001",9,"larkb001",6,"greew001",5,"peree001",3,"sandr002",8,"boonb002",4,"taube001",2,"harnp001",1,"veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"vaugg001",7,"hernc001",2,"gomec001",6,"hamij002",1,"shawj001","hofft001","","",,,59,,,,2000000000,0000000021,32,0,0,0,2,3,0,0,3,0,8,0,0,1,0,2,3,3,0,0,29,9,0,0,0,36,1,0,1,3,1,1,0,4,1,6,0,0,0,0,3,2,2,1,0,30,14,0,1,0,,,,,,,,,,,"Trevor Hoffman","Jeff Shaw","(none)","vaugg001","Greg Vaughn","Chris Stynes","Jon Nunnally","Barry Larkin","Willie Greene","Eduardo Perez","Reggie Sanders","Bret Boone","Ed Taubensee","Pete Harnisch","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Greg Vaughn","Carlos Hernandez","Chris Gomez","Joey Hamilton",,
"SDN199804080","19980408",0,"Wednesday",738,"F","N","CIN","SDN","SAN01","whitg001","ashba002","danlk901","quicj901","westj901","kellj901","","",19626,"","","","","",0,0,63,3,5,4,1,4,175,9,3,6,6,13,1,0,7,9,"ashba002","whitg001","hofft001","","stync001",7,"nunnj001",9,"larkb001",6,"peree001",3,"greew001",5,"sandr002",8,"taube001",2,"boonb002",4,"whitg001",1,"veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"vaugg001",7,"joynw001",3,"hernc001",2,"gomec001",6,"ashba002",1,"belis001","hofft001","","",,,51,,,,000001200,30010011x,31,3,0,0,3,1,0,1,4,0,10,0,0,1,0,4,6,6,1,0,24,12,0,1,0,33,3,0,2,6,1,1,0,4,0,3,0,2,0,0,4,3,3,0,0,27,9,1,1,0,,,,,,,,,,,"Andy Ashby","Gabe White","Trevor Hoffman","camik001","Ken Caminiti","Chris Stynes","Jon Nunnally","Barry Larkin","Eduardo Perez","Willie Greene","Reggie Sanders","Ed Taubensee","Bret Boone","Gabe White","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Greg Vaughn","Wally Joyner","Carlos Hernandez","Chris Gomez","Andy Ashby",,
"SDN199804090","19980409",0,"Thursday",206,"F","D","CIN","SDN","SAN01","tomkb001","langm001","quicj901","westj901","kellj901","danlk901","","",24482,"","","","","",0,0,69,1,7,4,1,1,166,9,2,6,8,9,1,1,8,6,"boehb001","tomkb001","","","watkp001",9,"yound001",7,"larkb001",6,"peree001",3,"sandr002",8,"boonb002",4,"boona001",5,"fordb001",2,"tomkb001",1,"veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"vaugg001",7,"myerg001",2,"gomec001",6,"langm001",1,"kroom001","hitcs001","","",,,51,,,,000000002,00000060x,31,2,0,0,2,1,0,0,5,0,4,0,0,3,0,3,6,6,0,0,24,8,0,2,0,31,2,0,1,6,1,1,1,2,0,1,0,0,2,0,5,2,2,0,0,27,14,0,4,0,,,,,,,,,,,"Brian Boehringer","Brett Tomko","(none)","sweem001","Mark Sweeney","Pat Watkins","Dmitri Young","Barry Larkin","Eduardo Perez","Reggie Sanders","Bret Boone","Aaron Boone","Brook Fordyce","Brett Tomko","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Greg Vaughn","Greg Myers","Chris Gomez","Mark Langston",,
"SDN199804100","19980410",0,"Friday",705,"F","N","ARI","SDN","SAN01","benea001","browk001","vanol901","hirsm901","froeb901","grege901","","",27243,"","","","","",0,1,63,3,7,4,1,4,139,9,4,6,5,9,0,2,2,6,"miced001","rodrf002","","","whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"fabrj001",2,"beniy001",7,"bredb001",9,"stana001",4,"benea001",1,"veraq001",4,"finls001",8,"gwynt001",9,"camik001",5,"joynw001",3,"vaugg001",7,"hernc001",2,"gomec001",6,"browk001",1,"rodrf002","miced001","","",,,53,,,,310000000,010100004,32,1,0,1,3,0,1,0,0,0,9,0,0,1,0,2,6,6,1,0,26,10,0,0,0,35,2,0,2,6,0,0,0,3,1,5,1,0,0,0,2,1,1,0,0,27,9,0,1,0,,,,,,,,,,,"Dan Miceli","Felix Rodriguez","(none)","finls001","Steve Finley","Devon White","Jay Bell","Travis Lee","Matt Williams","Jorge Fabregas","Yamil Benitez","Brent Brede","Andy Stankiewicz","Andy Benes","Quilvio Veras","Steve Finley","Tony Gwynn","Ken Caminiti","Wally Joyner","Greg Vaughn","Carlos Hernandez","Chris Gomez","Kevin Brown",,
"SDN199804110","19980411",0,"Saturday",708,"F","N","ARI","SDN","SAN01","adamj001","smitp001","hirsm901","froeb901","grege901","vanol901","","",37753,"","","","","",0,0,63,1,15,4,1,2,139,9,0,7,6,9,1,0,5,3,"smitp001","adamj001","","","whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"fabrj001",2,"garck002",9,"bredb001",7,"stana001",4,"adamj001",1,"veraq001",4,"moutj001",8,"gwynt001",9,"camik001",5,"vaugg001",7,"ciana001",3,"hernc001",2,"gomec001",6,"smitp001",1,"daalo001","hitcs001","","",,,51,,,,000000000,00502000x,31,3,0,0,0,0,0,1,0,0,5,0,0,1,0,5,7,7,0,0,24,9,0,2,0,30,2,0,1,7,1,0,1,2,0,7,1,0,2,0,4,0,0,0,0,27,15,0,2,0,,,,,,,,,,,"Pete Smith","Joel Adamson","(none)","veraq001","Quilvio Veras","Devon White","Jay Bell","Travis Lee","Matt Williams","Jorge Fabregas","Karim Garcia","Brent Brede","Andy Stankiewicz","Joel Adamson","Quilvio Veras","James Mouton","Tony Gwynn","Ken Caminiti","Greg Vaughn","Archi Cianfrocco","Carlos Hernandez","Chris Gomez","Pete Smith",,
"SDN199804120","19980412",0,"Sunday",106,"F","D","ARI","SDN","SAN01","blaiw001","hamij002","froeb901","vanol901","(none)","hirsm901","","",26217,"","","","","",0,0,62,3,18,4,1,2,123,9,2,4,4,5,0,2,4,3,"hamij002","blaiw001","hofft001","","whitd001",8,"bellj001",6,"lee-t002",3,"willm003",5,"beniy001",7,"garck002",9,"stink001",2,"batit001",4,"blaiw001",1,"veraq001",4,"sweem001",9,"finls001",8,"camik001",5,"joynw001",3,"vaugg001",7,"myerg001",2,"sheea001",6,"hamij002",1,"daalo001","hofft001","","",,,51,,,,100000100,02010010x,32,1,0,2,2,0,0,0,1,0,9,0,0,1,0,2,4,4,1,0,24,7,0,0,0,29,1,0,2,3,0,0,0,2,0,6,2,0,0,0,2,2,2,0,0,27,7,0,1,0,,,,,,,,,,,"Joey Hamilton","Willie Blair","Trevor Hoffman","sheea001","Andy Sheets","Devon White","Jay Bell","Travis Lee","Matt Williams","Yamil Benitez","Karim Garcia","Kelly Stinnett","Tony Batista","Willie Blair","Quilvio Veras","Mark Sweeney","Steve Finley","Ken Caminiti","Wally Joyner","Greg Vaughn","Greg Myers","Andy Sheets","Joey Hamilton",,
"SDN199804130","19980413",0,"Monday",435,"F","D","ARI","SDN","SAN01","andeb002","ashba002","vanol901","hirsm901","nelsj901","froeb901","","",36278,"","","","","",0,0,69,2,10,4,1,2,119,9,0,1,4,3,0,1,7,2,"ashba002","andeb002","","","whitd001",8,"fox-a001",9,"bellj001",6,"lee-t002",3,"willm003",5,"beniy001",7,"fabrj001",2,"stana001",4,"andeb002",1,"sheea001",4,"finls001",8,"gwynt001",9,"camik001",5,"vaugg001",7,"ciana001",3,"hernc001",2,"gomec001",6,"ashba002",1,"","","","",,,51,,,,000000000,00001000x,31,0,0,0,0,1,0,0,2,0,7,1,0,0,0,1,1,1,0,1,24,5,0,0,0,27,0,0,1,1,0,0,0,0,0,5,0,0,0,0,1,0,0,0,0,27,15,0,0,0,,,,,,,,,,,"Andy Ashby","Brian Anderson","(none)","ciana001","Archi Cianfrocco","Devon White","Andy Fox","Jay Bell","Travis Lee","Matt Williams","Yamil Benitez","Jorge Fabregas","Andy Stankiewicz","Brian Anderson","Andy Sheets","Steve Finley","Tony Gwynn","Ken Caminiti","Greg Vaughn","Archi Cianfrocco","Carlos Hernandez","Chris Gomez","Andy Ashby",,
"SDN199804240","19980424",0,"Friday",706,"F","N","PIT","SDN","SAN01","schmj001","smitp001","hallt901","gormb901","crawj901","davib902","","",26413,"","","","","",0,1,61,3,8,4,1,2,151,9,4,2,6,5,1,1,6,2,"schmj001","smitp001","rincr001","","womat001",4,"marta001",7,"kendj001",2,"younk001",3,"wardt001",8,"guilj001",9,"strad002",5,"polck001",6,"schmj001",1,"veraq001",4,"moutj001",9,"finls001",8,"camik001",5,"vaugg001",7,"sweem001",3,"hernc001",2,"gomec001",6,"smitp001",1,"rincr001","boehb001","","",,,54,,,,000003010,010001000,32,2,0,1,4,1,0,0,4,0,5,3,0,0,0,3,2,2,0,0,27,8,0,1,0,31,1,1,0,1,0,0,0,0,0,7,0,0,1,0,3,4,4,0,0,27,10,0,0,0,,,,,,,,,,,"Schmidt","Pete Smith","Ricardo Rincon","kendj001","Jason Kendall","Tony Womack","Al Martin","Jason Kendall","Kevin Young","Turner Ward","Jose Guillen","Doug Strange","Kevin Polcovich","Schmidt","Quilvio Veras","James Mouton","Steve Finley","Ken Caminiti","Greg Vaughn","Mark Sweeney","Carlos Hernandez","Chris Gomez","Pete Smith",,
"SDN199804250","19980425",0,"Saturday",704,"F","N","PIT","SDN","SAN01","loaie001","hitcs001","gormb901","crawj901","davib902","hallt901","","",53710,"","","","","",0,1,68,3,5,4,1,2,271,16,3,4,7,17,0,1,7,16,"reyec001","martj003","","","womat001",4,"polck001",6,"smitm004",7,"younk001",3,"allej001",8,"guilj001",9,"garcf001",5,"osikk001",2,"loaie001",1,"veraq001",4,"sweem001",3,"finls001",8,"camik001",5,"vaugg001",7,"myerg001",2,"moutj001",9,"gomec001",6,"hitcs001",1,"martj003","reyec001","","",,,94,,,,0300000000000000,1001100000000001,52,1,0,0,3,0,0,2,4,0,9,2,1,1,0,8,4,4,0,0,46,13,0,1,0,60,3,0,1,4,0,1,0,5,1,10,2,1,1,0,7,3,3,0,0,48,20,0,1,0,,,,,,,,,,,"Carlos Reyes","Javier Martinez","(none)","finls001","Steve Finley","Tony Womack","Kevin Polcovich","Mark Smith","Kevin Young","Jermaine Allensworth","Jose Guillen","Freddy Garcia","Keith Osik","Esteban Loaiza","Quilvio Veras","Mark Sweeney","Steve Finley","Ken Caminiti","Greg Vaughn","Greg Myers","James Mouton","Chris Gomez","Sterling Hitchcock",,
"SDN199804260","19980426",0,"Sunday",106,"F","D","PIT","SDN","SAN01","liebj001","browk001","crawj901","davib902","hallt901","gormb901","","",42281,"","","","","",0,1,74,3,12,4,1,1,132,9,6,0,13,3,0,1,6,4,"liebj001","browk001","","","womat001",4,"marta001",7,"kendj001",2,"younk001",3,"allej001",8,"guilj001",9,"strad002",5,"polck001",6,"liebj001",1,"finls001",8,"giove001",4,"gwynt001",9,"camik001",5,"vaugg001",7,"hernc001",2,"ciana001",3,"gomec001",6,"browk001",1,"rincr001","wengd001","","",,,54,,,,000000213,000000000,39,0,0,1,5,0,0,0,0,0,7,1,0,1,0,2,0,0,1,0,27,6,0,1,0,29,1,0,0,0,0,0,0,2,1,9,0,0,0,0,2,6,6,1,0,27,11,0,1,0,,,,,,,,,,,"Jon Lieber","Kevin Brown","(none)","strad002","Doug Strange","Tony Womack","Al Martin","Jason Kendall","Kevin Young","Jermaine Allensworth","Jose Guillen","Doug Strange","Kevin Polcovich","Jon Lieber","Steve Finley","Ed Giovanola","Tony Gwynn","Ken Caminiti","Greg Vaughn","Carlos Hernandez","Archi Cianfrocco","Chris Gomez","Kevin Brown",,
