"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"FILENAME_TX","LINE_NUMBER_CT"

"CIN193304120","19330412",0,"Wednesday",0,"F","D","PIT","CIN","CIN07","swifb101","johns103","morac102","rearb901","(none)","mcgrt901","","",25305,"334","Comly","Comly","2012/01/13 3:41PM","",1,0,0,0,-1,0,0,0,122,9,4,1,9,4,2,3,10,5,"swifb101","johns103","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"grace101",2,"swifb101",1,"grang102",4,"morrj102",5,"bottj101",3,"hafec101",7,"moorj104",8,"lombe101",2,"riceh101",9,"durol101",6,"johns103",1,"","bentl101","","",,,54,,,,200200000,000100000,38,2,1,0,4,0,0,0,3,0,3,0,0,0,0,1,1,1,0,0,27,5,0,1,0,32,0,1,0,1,0,0,0,1,0,4,1,0,1,0,2,1,1,0,0,27,13,0,0,0,,,,,,,,,,,"Bill Swift","Si Johnson","(none)","wanep101","Paul Waner","Lloyd Waner","Freddy Lindstrom","Paul Waner","Pie Traynor","Gus Suhr","Arky Vaughan","Tony Piet","Earl Grace","Bill Swift","George Grantham","Jo-Jo Morrissey","Jim Bottomley","Chick Hafey","Johnny Moore","Ernie Lombardi","Harry Rice","Leo Durocher","Si Johnson",,1933CIN.EVN.regular.game.csv",2

"CIN193304130","19330413",0,"Thursday",0,"F","D","PIT","CIN","CIN07","frenl101","rixee101","rearb901","mcgrt901","(none)","morac102","","",1700,"508","Frownfelter","Frownfelter","2015/03/18 2:23PM","",1,0,0,0,-1,0,0,1,103,9,5,2,12,4,1,3,12,3,"frenl101","rixee101","","","wanel101",7,"lindf101",8,"wanep101",9,"trayp101",5,"suhrg101",3,"vauga101",6,"piett101",4,"finnh101",2,"frenl101",1,"grang102",4,"morrj102",5,"bottj101",3,"hafec101",7,"moorj104",8,"lombe101",2,"riceh101",9,"durol101",6,"rixee101",1,"","freyb101","","",,,54,,,,003100010,000002000,38,0,0,0,4,3,0,0,3,0,3,0,0,0,0,1,1,1,0,0,27,9,0,2,0,30,0,0,0,2,0,0,0,2,0,0,0,0,2,0,2,3,3,0,0,27,15,0,1,0,,,,,,,,,,,"Larry French","Eppa Rixey","(none)","trayp101","Pie Traynor","Lloyd Waner","Freddy Lindstrom","Paul Waner","Pie Traynor","Gus Suhr","Arky Vaughan","Tony Piet","Hal Finney","Larry French","George Grantham","Jo-Jo Morrissey","Jim Bottomley","Chick Hafey","Johnny Moore","Ernie Lombardi","Harry Rice","Leo Durocher","Eppa Rixey",,1933CIN.EVN.regular.game.csv",3

"CIN193304160","19330416",0,"Sunday",0,"F","D","SLN","CIN","CIN07","derrp101","lucar102","mcgrt901","morac102","(none)","rearb901","","",6000,"334","Comly","Comly","2012/01/13 6:59PM","",1,0,0,0,-1,0,0,0,102,9,0,7,2,12,3,1,2,10,"lucar102","derrp101","","","adams101",5,"watkg101",9,"frisf101",4,"collr101",3,"medwj101",7,"orsae101",8,"wilsj105",2,"sladg101",6,"derrp101",1,"grang102",4,"morrj102",5,"bottj101",3,"hafec101",7,"moorj104",8,"lombe101",2,"riceh101",9,"durol101",6,"lucar102",1,"stoua101","","","",,,51,,,,000000000,00102130x,29,0,0,0,0,0,0,0,0,0,5,0,1,0,0,2,4,4,1,0,24,13,0,3,0,33,0,1,0,6,3,0,1,4,1,1,0,0,3,0,1,0,0,0,1,27,9,0,0,0,,,,,,,,,,,"Red Lucas","Paul Derringer","(none)","hafec101","Chick Hafey","Sparky Adams","George Watkins","Frankie Frisch","Ripper Collins","Joe Medwick","Ernie Orsatti","Jimmy Wilson","Gordon Slade","Paul Derringer","George Grantham","Jo-Jo Morrissey","Jim Bottomley","Chick Hafey","Johnny Moore","Ernie Lombardi","Harry Rice","Leo Durocher","Red Lucas",,1933CIN.EVN.regular.game.csv",4

"CIN193304230","19330423",0,"Sunday",0,"F","D","CHN","CIN","CIN07","warnl101","lucar102","riglc901","mageg901","(none)","(none)","","",11500,"334","Comly","Comly","2012/01/14 12:53PM","",1,0,0,0,-1,0,0,0,99,9,3,4,9,8,2,3,3,5,"lucar102","warnl101","","","hermb101",4,"englw101",5,"hermb102",9,"stepr101",7,"demaf102",8,"grimc101",3,"jurgb101",6,"hartg103",2,"warnl101",1,"grang102",4,"morrj102",5,"bottj101",3,"hafec101",7,"moorj104",8,"lombe101",2,"riceh101",9,"durol101",6,"lucar102",1,"","","","",,,52,,,,030000000,000001102,32,1,0,0,3,1,0,0,0,0,1,0,2,1,0,1,2,2,0,0,25,12,0,3,0,32,2,1,0,3,0,0,0,2,0,0,0,0,3,0,1,1,1,0,0,27,18,0,1,0,,,,,,,,,,,"Red Lucas","Lon Warneke","(none)","riceh101","Harry Rice","Billy Herman","Woody English","Babe Herman","Riggs Stephenson","Frank Demaree","Charlie Grimm","Billy Jurges","Gabby Hartnett","Lon Warneke","George Grantham","Jo-Jo Morrissey","Jim Bottomley","Chick Hafey","Johnny Moore","Ernie Lombardi","Harry Rice","Leo Durocher","Red Lucas",,1933CIN.EVN.regular.game.csv",5

"CIN193304250","19330425",0,"Tuesday",0,"F","D","CHN","CIN","CIN07","malop103","freyb101","mageg901","riglc901","(none)","(none)","","",1827,"334","Comly","Comly","2012/01/14 2:04PM","",1,0,0,0,-1,0,0,0,96,9,3,5,7,9,1,1,6,7,"kolpr101","malop103","","","demaf102",8,"hermb101",4,"hermb102",9,"stepr101",7,"englw101",5,"grimc101",3,"koenm101",6,"hartg103",2,"malop103",1,"grang102",4,"morrj102",5,"bottj101",3,"lombe101",2,"moorj104",8,"roetw101",7,"riceh101",9,"durol101",6,"freyb101",1,"yerkc101","kolpr101","","",,,51,,,,201000000,10003001x,33,1,0,0,2,0,0,0,3,0,2,1,0,2,0,2,4,4,0,0,24,15,0,1,0,31,2,0,1,5,1,0,3,1,0,1,0,0,1,0,2,2,2,0,0,27,14,0,2,0,,,,,,,,,,,"Ray Kolp","Pat Malone","(none)","bottj101","Jim Bottomley","Frank Demaree","Billy Herman","Babe Herman","Riggs Stephenson","Woody English","Charlie Grimm","Mark Koenig","Gabby Hartnett","Pat Malone","George Grantham","Jo-Jo Morrissey","Jim Bottomley","Ernie Lombardi","Johnny Moore","Wally Roettger","Harry Rice","Leo Durocher","Benny Frey",,1933CIN.EVN.regular.game.csv",6
