"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"WS1194704180",4,1,"myatg102",1,9,11,"newsb101",1,381947WS1.EVA.regular.sub.csv",2

"WS1194704180",5,0,"harrl101",1,9,1,"myatg102",11,391947WS1.EVA.regular.sub.csv",3

"WS1194704180",7,1,"robes102",1,9,11,"harrl101",1,641947WS1.EVA.regular.sub.csv",4

"WS1194704180",8,0,"candm101",1,9,1,"robes102",11,681947WS1.EVA.regular.sub.csv",5

"WS1194704180",9,1,"wynne101",1,9,11,"candm101",1,811947WS1.EVA.regular.sub.csv",6

"WS1194704190",5,1,"gumpr101",0,9,1,"pagej101",1,361947WS1.EVA.regular.sub.csv",7

"WS1194704190",6,0,"lucaj102",0,9,11,"gumpr101",1,411947WS1.EVA.regular.sub.csv",8

"WS1194704190",6,1,"byrnt101",0,9,1,"lucaj102",11,441947WS1.EVA.regular.sub.csv",9

"WS1194704190",7,0,"dimaj101",0,9,11,"byrnt101",1,541947WS1.EVA.regular.sub.csv",10

"WS1194704190",7,1,"drewk101",0,9,1,"dimaj101",11,551947WS1.EVA.regular.sub.csv",11

"WS1194704190",7,1,"sheas101",0,9,1,"drewk101",1,571947WS1.EVA.regular.sub.csv",12

"WS1194704200",8,0,"goodb101",0,9,11,"parnm101",1,551947WS1.EVA.regular.sub.csv",13

"WS1194704200",8,1,"johne105",0,9,1,"goodb101",11,581947WS1.EVA.regular.sub.csv",14

"WS1194704200",8,1,"gracj101",1,3,11,"spens101",8,591947WS1.EVA.regular.sub.csv",15

"WS1194704200",9,0,"gracj101",1,3,8,"gracj101",11,631947WS1.EVA.regular.sub.csv",16

"WS1194705100",8,1,"chrir101",0,9,1,"florj101",1,661947WS1.EVA.regular.sub.csv",17

"WS1194705100",9,0,"poolr101",0,9,11,"chrir101",1,711947WS1.EVA.regular.sub.csv",18

"WS1194705112",9,0,"poolr101",0,8,11,"sudep101",4,721947WS1.EVA.regular.sub.csv",19

"WS1194705112",9,0,"laabc101",0,9,11,"fowld101",1,731947WS1.EVA.regular.sub.csv",20

"WS1194705120",8,1,"myatg102",1,7,11,"chrim102",6,611947WS1.EVA.regular.sub.csv",21

"WS1194705120",8,1,"caseg101",1,8,12,"mancf101",2,631947WS1.EVA.regular.sub.csv",22

"WS1194705120",8,1,"robes102",1,9,11,"newsb101",1,631947WS1.EVA.regular.sub.csv",23

"WS1194705120",9,0,"sullj104",1,7,6,"myatg102",11,671947WS1.EVA.regular.sub.csv",24

"WS1194705120",9,0,"evana101",1,8,2,"caseg101",12,671947WS1.EVA.regular.sub.csv",25

"WS1194705120",9,0,"scarr102",1,9,1,"robes102",11,671947WS1.EVA.regular.sub.csv",26

"WS1194705120",11,0,"knerl101",1,9,1,"scarr102",1,891947WS1.EVA.regular.sub.csv",27

"WS1194705140",9,1,"myatg102",1,7,11,"chrim102",6,741947WS1.EVA.regular.sub.csv",28

"WS1194705150",5,0,"knerl101",1,9,1,"wynne101",1,371947WS1.EVA.regular.sub.csv",29

"WS1194705150",7,1,"myatg102",1,9,11,"knerl101",1,661947WS1.EVA.regular.sub.csv",30

"WS1194705150",8,0,"scarr102",1,9,1,"myatg102",11,681947WS1.EVA.regular.sub.csv",31

"WS1194705150",9,1,"spens101",1,9,11,"scarr102",1,821947WS1.EVA.regular.sub.csv",32

"WS1194705160",8,0,"robie101",0,8,11,"lopea102",2,571947WS1.EVA.regular.sub.csv",33

"WS1194705160",8,0,"sepkt101",0,9,11,"blacd101",1,581947WS1.EVA.regular.sub.csv",34

"WS1194705160",8,1,"hegaj101",0,8,2,"robie101",11,591947WS1.EVA.regular.sub.csv",35

"WS1194705160",8,1,"willl102",0,9,1,"sepkt101",11,591947WS1.EVA.regular.sub.csv",36

"WS1194705160",8,1,"caseg101",1,3,12,"spens101",8,601947WS1.EVA.regular.sub.csv",37

"WS1194705160",9,0,"caseg101",1,3,8,"caseg101",12,641947WS1.EVA.regular.sub.csv",38

"WS1194705170",8,1,"myatg102",1,9,11,"newsb101",1,541947WS1.EVA.regular.sub.csv",39

"WS1194705170",9,0,"ferrt101",1,9,1,"myatg102",11,551947WS1.EVA.regular.sub.csv",40

"WS1194705170",9,1,"caseg101",1,3,12,"spens101",8,611947WS1.EVA.regular.sub.csv",41

"WS1194705170",10,0,"mcbrt101",1,3,8,"caseg101",12,631947WS1.EVA.regular.sub.csv",42

"WS1194705170",10,1,"robes102",1,9,11,"ferrt101",1,701947WS1.EVA.regular.sub.csv",43

"WS1194705181",8,0,"bakef103",0,8,12,"dickg101",2,591947WS1.EVA.regular.sub.csv",44

