"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"SEA199603310",6,1,"mccak001",0,0,1,"ferna001",1,501996SEA.EVA.regular.sub.csv",2

"SEA199603310",7,1,"thoml001",0,0,1,"mccak001",1,551996SEA.EVA.regular.sub.csv",3

"SEA199603310",7,1,"karcm001",0,0,1,"thoml001",1,581996SEA.EVA.regular.sub.csv",4

"SEA199603310",8,0,"ayalb002",1,0,1,"johnr005",1,601996SEA.EVA.regular.sub.csv",5

"SEA199603310",8,0,"jackm001",1,0,1,"ayalb002",1,641996SEA.EVA.regular.sub.csv",6

"SEA199603310",8,1,"amarr001",1,6,12,"sorrp001",3,661996SEA.EVA.regular.sub.csv",7

"SEA199603310",9,0,"amarr001",1,6,3,"amarr001",12,691996SEA.EVA.regular.sub.csv",8

"SEA199603310",9,0,"charn001",1,0,1,"jackm001",1,711996SEA.EVA.regular.sub.csv",9

"SEA199603310",9,0,"martn001",0,5,12,"moutl001",10,711996SEA.EVA.regular.sub.csv",10

"SEA199603310",9,1,"magrj001",0,0,1,"karcm001",1,721996SEA.EVA.regular.sub.csv",11

"SEA199603310",9,1,"martd002",0,4,9,"tartd001",9,721996SEA.EVA.regular.sub.csv",12

"SEA199603310",9,1,"sojol001",1,1,11,"bragd001",7,721996SEA.EVA.regular.sub.csv",13

"SEA199603310",9,1,"diaza001",1,1,12,"sojol001",11,731996SEA.EVA.regular.sub.csv",14

"SEA199603310",9,1,"hernr001",0,0,1,"magrj001",1,761996SEA.EVA.regular.sub.csv",15

"SEA199603310",9,1,"strad002",1,6,11,"amarr001",3,791996SEA.EVA.regular.sub.csv",16

"SEA199603310",10,0,"diaza001",1,1,7,"diaza001",12,801996SEA.EVA.regular.sub.csv",17

"SEA199603310",10,0,"strad002",1,6,3,"strad002",11,801996SEA.EVA.regular.sub.csv",18

"SEA199603310",11,0,"hurte001",1,0,1,"charn001",1,871996SEA.EVA.regular.sub.csv",19

"SEA199603310",11,1,"simab001",0,0,1,"hernr001",1,921996SEA.EVA.regular.sub.csv",20

"SEA199604020",8,0,"ayalb002",1,0,1,"hitcs001",1,551996SEA.EVA.regular.sub.csv",21

"SEA199604020",8,0,"jackm001",1,0,1,"ayalb002",1,571996SEA.EVA.regular.sub.csv",22

"SEA199604020",8,1,"mccak001",0,0,1,"alvaw001",1,591996SEA.EVA.regular.sub.csv",23

"SEA199604020",8,1,"thoml001",0,0,1,"mccak001",1,601996SEA.EVA.regular.sub.csv",24

"SEA199604020",8,1,"simab001",0,0,1,"thoml001",1,611996SEA.EVA.regular.sub.csv",25

"SEA199604020",9,0,"charn001",1,0,1,"jackm001",1,621996SEA.EVA.regular.sub.csv",26

"SEA199604020",9,0,"bragd001",1,4,7,"marte001",3,621996SEA.EVA.regular.sub.csv",27

"SEA199604020",9,0,"amarr001",1,1,3,"amarr001",7,621996SEA.EVA.regular.sub.csv",28

"SEA199604020",9,0,"lewid001",0,5,12,"ventr001",5,631996SEA.EVA.regular.sub.csv",29

"SEA199604020",9,0,"martn001",0,6,11,"bainh001",10,631996SEA.EVA.regular.sub.csv",30

"SEA199604020",9,0,"moutl001",0,7,11,"karkr001",2,641996SEA.EVA.regular.sub.csv",31

"SEA199604020",9,0,"snopc001",0,9,11,"guilo001",6,661996SEA.EVA.regular.sub.csv",32

"SEA199604030",4,1,"mccak001",0,0,1,"tapak001",1,301996SEA.EVA.regular.sub.csv",33

"SEA199604030",5,0,"menhp001",1,0,1,"wolcb001",1,381996SEA.EVA.regular.sub.csv",34

"SEA199604030",5,1,"magrj001",0,0,1,"mccak001",1,401996SEA.EVA.regular.sub.csv",35

"SEA199604030",7,1,"karcm001",0,0,1,"magrj001",1,621996SEA.EVA.regular.sub.csv",36

"SEA199604030",8,1,"martd002",0,5,9,"tartd001",9,671996SEA.EVA.regular.sub.csv",37

"SEA199604030",9,0,"martn001",0,7,12,"kreuc001",2,711996SEA.EVA.regular.sub.csv",38

"SEA199604030",9,1,"karkr001",0,7,2,"martn001",12,741996SEA.EVA.regular.sub.csv",39

"SEA199604030",9,1,"hernr001",0,0,1,"karcm001",1,741996SEA.EVA.regular.sub.csv",40

"SEA199604030",9,1,"diaza001",1,9,11,"rodra001",6,741996SEA.EVA.regular.sub.csv",41

"SEA199604050",5,0,"wellb002",1,0,1,"hurte001",1,401996SEA.EVA.regular.sub.csv",42

"SEA199604050",9,1,"hulsd001",0,4,7,"vaugg001",7,721996SEA.EVA.regular.sub.csv",43

"SEA199604050",9,1,"carpc001",0,0,1,"karls001",1,781996SEA.EVA.regular.sub.csv",44

"SEA199604060",6,1,"miraa001",0,0,1,"spars001",1,561996SEA.EVA.regular.sub.csv",45

"SEA199604060",7,0,"jackm001",1,0,1,"johnr005",1,621996SEA.EVA.regular.sub.csv",46

"SEA199604060",7,0,"wardt001",0,6,11,"miesm001",9,631996SEA.EVA.regular.sub.csv",47

"SEA199604060",7,1,"wardt001",0,6,9,"wardt001",11,641996SEA.EVA.regular.sub.csv",48

"SEA199604060",8,1,"pottm001",0,0,1,"miraa001",1,721996SEA.EVA.regular.sub.csv",49

