"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"NY1192104210",6,1,"keenj103",0,9,1,"hubbb101",1,501921NY1.EVN.regular.sub.csv",2

"NY1192104210",6,1,"snydf101",1,8,11,"smite106",2,521921NY1.EVN.regular.sub.csv",3

"NY1192104210",7,0,"snydf101",1,8,2,"snydf101",11,541921NY1.EVN.regular.sub.csv",4

"NY1192104210",8,0,"nealg101",0,6,11,"parkf101",6,641921NY1.EVN.regular.sub.csv",5

"NY1192104210",8,0,"lebob101",0,9,11,"keenj103",1,671921NY1.EVN.regular.sub.csv",6

"NY1192104210",8,1,"betth101",0,9,1,"lebob101",11,691921NY1.EVN.regular.sub.csv",7

"NY1192104210",8,1,"millr101",0,6,6,"nealg101",11,691921NY1.EVN.regular.sub.csv",8

"NY1192104210",9,1,"younr101",1,9,11,"tonef101",1,781921NY1.EVN.regular.sub.csv",9

"NY1192104210",9,1,"kingl103",1,9,12,"younr101",11,791921NY1.EVN.regular.sub.csv",10

"NY1192104240",9,0,"nealg101",0,9,11,"meadl101",1,641921NY1.EVN.regular.sub.csv",11

"NY1192104300",5,1,"towni101",0,9,1,"oescj101",1,421921NY1.EVN.regular.sub.csv",12

"NY1192104300",6,0,"snydf101",1,8,2,"smite106",2,461921NY1.EVN.regular.sub.csv",13

"NY1192104300",7,0,"sullj105",0,9,11,"towni101",1,581921NY1.EVN.regular.sub.csv",14

"NY1192104300",7,1,"filld101",0,9,1,"sullj105",11,631921NY1.EVN.regular.sub.csv",15

"NY1192104300",8,0,"pattp101",1,2,6,"bancd101",6,711921NY1.EVN.regular.sub.csv",16

"NY1192104300",9,0,"nixoa101",0,9,11,"filld101",1,781921NY1.EVN.regular.sub.csv",17

"NY1192105010",7,0,"eayre101",0,9,11,"mcquh101",1,591921NY1.EVN.regular.sub.csv",18

"NY1192105010",7,1,"filld101",0,9,1,"eayre101",11,631921NY1.EVN.regular.sub.csv",19

"NY1192105010",9,0,"pattp101",1,2,6,"bancd101",6,791921NY1.EVN.regular.sub.csv",20

"NY1192105010",9,0,"gibsf101",0,9,11,"filld101",1,791921NY1.EVN.regular.sub.csv",21

"NY1192105020",2,1,"scotj101",0,9,1,"watsm103",1,141921NY1.EVN.regular.sub.csv",22

"NY1192105020",2,1,"gibsf101",0,8,2,"oneim102",2,141921NY1.EVN.regular.sub.csv",23

"NY1192105020",7,0,"gasta101",1,8,2,"smite106",2,511921NY1.EVN.regular.sub.csv",24

"NY1192105020",8,0,"chril103",0,9,11,"scotj101",1,611921NY1.EVN.regular.sub.csv",25

"NY1192105020",8,1,"coonj101",0,9,1,"chril103",11,641921NY1.EVN.regular.sub.csv",26

"NY1192105030",6,1,"oescj101",0,9,1,"watsm103",1,481921NY1.EVN.regular.sub.csv",27

"NY1192105030",8,0,"sullj105",0,7,11,"fordh101",4,591921NY1.EVN.regular.sub.csv",28

"NY1192105030",8,1,"chril103",0,7,4,"sullj105",11,621921NY1.EVN.regular.sub.csv",29

"NY1192105040",7,1,"browe102",1,9,11,"ryanr101",1,561921NY1.EVN.regular.sub.csv",30

"NY1192105040",8,0,"nehfa101",1,9,1,"browe102",11,621921NY1.EVN.regular.sub.csv",31

"NY1192105040",8,0,"neisb101",0,3,11,"grift102",9,631921NY1.EVN.regular.sub.csv",32

"NY1192105040",8,1,"neisb101",0,3,9,"neisb101",11,671921NY1.EVN.regular.sub.csv",33

"NY1192105040",8,1,"gasta101",1,9,11,"nehfa101",1,701921NY1.EVN.regular.sub.csv",34

"NY1192105040",8,1,"monrj101",1,9,12,"gasta101",11,711921NY1.EVN.regular.sub.csv",35

"NY1192105040",9,0,"barnj102",1,9,1,"monrj101",12,731921NY1.EVN.regular.sub.csv",36

"NY1192105040",9,0,"kruee101",0,8,11,"millo103",2,741921NY1.EVN.regular.sub.csv",37

"NY1192105040",9,0,"hoodw101",0,8,12,"kruee101",11,751921NY1.EVN.regular.sub.csv",38

"NY1192105070",5,0,"neisb101",0,7,12,"kildp101",4,351921NY1.EVN.regular.sub.csv",39

"NY1192105070",5,1,"neisb101",0,7,8,"neisb101",12,371921NY1.EVN.regular.sub.csv",40

"NY1192105070",5,1,"myerh102",0,6,4,"myerh102",8,371921NY1.EVN.regular.sub.csv",41

"NY1192105070",8,0,"kruee101",0,8,11,"millo103",2,551921NY1.EVN.regular.sub.csv",42

"NY1192105070",8,1,"kruee101",0,8,2,"kruee101",11,581921NY1.EVN.regular.sub.csv",43

"NY1192105100",3,0,"salls101",1,9,1,"nehfa101",1,251921NY1.EVN.regular.sub.csv",44

"NY1192105100",4,0,"gilhg101",0,9,11,"pertb101",1,341921NY1.EVN.regular.sub.csv",45

"NY1192105100",4,1,"goodm102",0,9,1,"gilhg101",11,371921NY1.EVN.regular.sub.csv",46

"NY1192105100",6,0,"janvh101",0,9,11,"goodm102",1,541921NY1.EVN.regular.sub.csv",47

"NY1192105100",6,1,"nortl101",0,9,1,"janvh101",11,591921NY1.EVN.regular.sub.csv",48

"NY1192105100",7,1,"kingl103",1,6,12,"walkc101",8,731921NY1.EVN.regular.sub.csv",49

"NY1192105100",8,0,"kingl103",1,6,8,"kingl103",12,751921NY1.EVN.regular.sub.csv",50

"NY1192105100",8,1,"browe102",1,9,11,"salls101",1,791921NY1.EVN.regular.sub.csv",51

"NY1192105100",9,0,"ryanr101",1,9,1,"browe102",11,831921NY1.EVN.regular.sub.csv",52

"NY1192105120",1,1,"hainj101",0,9,1,"sherb101",1,71921NY1.EVN.regular.sub.csv",53

"NY1192105120",5,0,"salls101",1,9,1,"barnj102",1,401921NY1.EVN.regular.sub.csv",54

"NY1192105120",7,0,"janvh101",0,9,11,"hainj101",1,561921NY1.EVN.regular.sub.csv",55

"NY1192105120",7,1,"schuf102",0,9,1,"janvh101",11,571921NY1.EVN.regular.sub.csv",56

"NY1192105120",8,0,"schuj101",0,1,11,"smitj106",9,651921NY1.EVN.regular.sub.csv",57

"NY1192105120",8,0,"mannl101",0,2,11,"muelh102",8,661921NY1.EVN.regular.sub.csv",58

"NY1192105120",8,1,"schuj101",0,1,9,"schuj101",11,691921NY1.EVN.regular.sub.csv",59

"NY1192105120",8,1,"mannl101",0,2,8,"mannl101",11,691921NY1.EVN.regular.sub.csv",60

"NY1192105120",9,0,"clemv101",0,9,11,"schuf102",1,761921NY1.EVN.regular.sub.csv",61

"NY1192105120",9,0,"irwiw101",0,9,12,"clemv101",11,771921NY1.EVN.regular.sub.csv",62

"NY1192105150",7,1,"browe102",1,9,11,"nehfa101",1,531921NY1.EVN.regular.sub.csv",63

"NY1192105150",8,0,"perrp101",1,9,1,"browe102",11,551921NY1.EVN.regular.sub.csv",64

"NY1192105150",9,1,"gasta101",1,9,11,"perrp101",1,691921NY1.EVN.regular.sub.csv",65

"NY1192105150",9,1,"monrj101",1,8,12,"snydf101",2,691921NY1.EVN.regular.sub.csv",66

"NY1192105150",9,1,"walkc101",1,9,12,"gasta101",11,701921NY1.EVN.regular.sub.csv",67

"NY1192105160",5,1,"browe102",1,9,11,"tonef101",1,411921NY1.EVN.regular.sub.csv",68

"NY1192105160",5,1,"napib101",0,9,1,"coumf101",1,461921NY1.EVN.regular.sub.csv",69

"NY1192105160",5,1,"walkc101",1,6,11,"kingl103",8,471921NY1.EVN.regular.sub.csv",70

"NY1192105160",6,0,"walkc101",1,6,8,"walkc101",11,501921NY1.EVN.regular.sub.csv",71

"NY1192105160",6,0,"ryanr101",1,9,1,"browe102",11,501921NY1.EVN.regular.sub.csv",72

"NY1192105160",7,0,"kopfl101",0,9,11,"napib101",1,571921NY1.EVN.regular.sub.csv",73

"NY1192105160",7,1,"roggc101",0,9,1,"kopfl101",11,601921NY1.EVN.regular.sub.csv",74

"NY1192105160",9,0,"hargb101",0,9,11,"roggc101",1,741921NY1.EVN.regular.sub.csv",75

"NY1192105170",2,1,"kopfl101",0,2,4,"bresr101",3,141921NY1.EVN.regular.sub.csv",76

"NY1192105170",2,1,"fonsl101",0,5,3,"fonsl101",4,141921NY1.EVN.regular.sub.csv",77

"NY1192105180",8,1,"browe102",1,9,11,"bentr102",1,621921NY1.EVN.regular.sub.csv",78

"NY1192105180",8,1,"kingl103",1,9,12,"browe102",11,631921NY1.EVN.regular.sub.csv",79

"NY1192105180",8,1,"yorkl101",0,9,1,"freeb101",1,661921NY1.EVN.regular.sub.csv",80

"NY1192105180",8,1,"snydf101",1,6,11,"walkc101",8,681921NY1.EVN.regular.sub.csv",81

"NY1192105180",9,0,"kingl103",1,9,8,"kingl103",12,701921NY1.EVN.regular.sub.csv",82

"NY1192105180",9,0,"dougp101",1,6,1,"snydf101",11,701921NY1.EVN.regular.sub.csv",83

"NY1192105180",9,0,"twomb101",0,8,11,"ofarb101",2,711921NY1.EVN.regular.sub.csv",84

"NY1192105180",9,0,"barbt101",0,9,11,"yorkl101",1,721921NY1.EVN.regular.sub.csv",85

"NY1192105180",9,0,"salls101",1,6,1,"dougp101",1,731921NY1.EVN.regular.sub.csv",86

"NY1192105180",9,1,"dalyt102",0,8,2,"twomb101",11,761921NY1.EVN.regular.sub.csv",87

"NY1192105180",9,1,"marts102",0,9,1,"barbt101",11,761921NY1.EVN.regular.sub.csv",88

"NY1192105190",3,1,"yorkl101",0,9,1,"cheev101",1,281921NY1.EVN.regular.sub.csv",89

"NY1192105190",4,0,"kingl103",1,6,8,"walkc101",8,311921NY1.EVN.regular.sub.csv",90

"NY1192105190",4,1,"snydf101",1,8,11,"smite106",2,361921NY1.EVN.regular.sub.csv",91

"NY1192105190",5,0,"snydf101",1,8,2,"snydf101",11,371921NY1.EVN.regular.sub.csv",92

"NY1192105190",7,1,"gasta101",1,9,11,"nehfa101",1,621921NY1.EVN.regular.sub.csv",93

"NY1192105190",8,0,"dougp101",1,9,1,"gasta101",11,641921NY1.EVN.regular.sub.csv",94

"NY1192105190",8,1,"browe102",1,7,11,"rappg101",5,721921NY1.EVN.regular.sub.csv",95

"NY1192105190",9,0,"pattp101",1,7,5,"browe102",11,741921NY1.EVN.regular.sub.csv",96

"NY1192105190",9,1,"gonzm101",1,9,11,"dougp101",1,801921NY1.EVN.regular.sub.csv",97

"NY1192105200",5,0,"robed103",0,9,11,"jonep101",1,351921NY1.EVN.regular.sub.csv",98

"NY1192105200",5,0,"perrp101",1,9,1,"tonef101",1,421921NY1.EVN.regular.sub.csv",99

"NY1192105200",5,1,"vaugh101",0,9,1,"robed103",11,431921NY1.EVN.regular.sub.csv",100

"NY1192105200",6,1,"browe102",1,9,11,"perrp101",1,551921NY1.EVN.regular.sub.csv",101

"NY1192105200",7,0,"salls101",1,9,1,"browe102",11,621921NY1.EVN.regular.sub.csv",102

"NY1192105200",8,0,"kellj107",0,9,11,"vaugh101",1,711921NY1.EVN.regular.sub.csv",103

"NY1192105200",8,1,"marts102",0,9,1,"kellj107",11,741921NY1.EVN.regular.sub.csv",104

"NY1192105210",2,0,"dougp101",1,9,1,"ryanr101",1,141921NY1.EVN.regular.sub.csv",105

"NY1192105210",7,1,"browe102",1,9,11,"dougp101",1,631921NY1.EVN.regular.sub.csv",106

"NY1192105210",8,0,"perrp101",1,9,1,"browe102",11,661921NY1.EVN.regular.sub.csv",107

"NY1192105210",9,1,"kellj107",0,7,5,"dealc102",5,801921NY1.EVN.regular.sub.csv",108

"NY1192105220",8,0,"salls101",1,9,1,"barnj102",1,621921NY1.EVN.regular.sub.csv",109

"NY1192105220",9,0,"tonef101",1,9,1,"salls101",1,731921NY1.EVN.regular.sub.csv",110

"NY1192105220",9,1,"browe102",1,7,11,"rappg101",5,811921NY1.EVN.regular.sub.csv",111

"NY1192105220",9,1,"gasta101",1,9,11,"tonef101",1,831921NY1.EVN.regular.sub.csv",112

"NY1192105240",5,0,"barnc102",0,9,11,"adamb104",1,401921NY1.EVN.regular.sub.csv",113

"NY1192105240",5,1,"carlh101",0,9,1,"barnc102",11,461921NY1.EVN.regular.sub.csv",114

