"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"HOU201710130",7,1,"greec003",0,0,1,"tanam001",1,512017ALCS.EVE.post.sub.csv",2

"HOU201710130",8,0,"devec001",1,0,1,"keucd001",1,552017ALCS.EVE.post.sub.csv",3

"HOU201710130",8,0,"gilek001",1,0,1,"devec001",1,572017ALCS.EVE.post.sub.csv",4

"HOU201710130",8,0,"torrr001",0,3,12,"sancg002",2,602017ALCS.EVE.post.sub.csv",5

"HOU201710130",8,1,"romia002",0,3,2,"torrr001",12,612017ALCS.EVE.post.sub.csv",6

"HOU201710130",9,0,"ellsj001",0,8,11,"hollm001",10,682017ALCS.EVE.post.sub.csv",7

"HOU201710140",5,1,"kahnt001",0,0,1,"sevel001",1,332017ALCS.EVE.post.sub.csv",8

"HOU201710140",7,1,"robed002",0,0,1,"kahnt001",1,462017ALCS.EVE.post.sub.csv",9

"HOU201710140",9,1,"chapa001",0,0,1,"robed002",1,602017ALCS.EVE.post.sub.csv",10

"NYA201710160",4,1,"harrw002",0,0,1,"mortc002",1,362017ALCS.EVE.post.sub.csv",11

"NYA201710160",5,1,"mchuc001",0,0,1,"harrw002",1,442017ALCS.EVE.post.sub.csv",12

"NYA201710160",7,0,"warra001",1,0,1,"sabac001",1,552017ALCS.EVE.post.sub.csv",13

"NYA201710160",9,0,"betad001",1,0,1,"warra001",1,692017ALCS.EVE.post.sub.csv",14

"NYA201710160",9,0,"fishd001",0,8,11,"reddj001",9,702017ALCS.EVE.post.sub.csv",15

"NYA201710160",9,0,"kahnt001",1,0,1,"betad001",1,712017ALCS.EVE.post.sub.csv",16

"NYA201710170",6,0,"robed002",1,0,1,"grays001",1,382017ALCS.EVE.post.sub.csv",17

"NYA201710170",7,0,"greec003",1,0,1,"robed002",1,452017ALCS.EVE.post.sub.csv",18

"NYA201710170",7,1,"devec001",0,0,1,"mccul002",1,502017ALCS.EVE.post.sub.csv",19

"NYA201710170",7,1,"musgj001",0,0,1,"devec001",1,532017ALCS.EVE.post.sub.csv",20

"NYA201710170",8,1,"headc001",1,9,11,"romia002",2,592017ALCS.EVE.post.sub.csv",21

"NYA201710170",8,1,"gilek001",0,0,1,"musgj001",1,602017ALCS.EVE.post.sub.csv",22

"NYA201710170",8,1,"ellsj001",1,9,12,"headc001",11,612017ALCS.EVE.post.sub.csv",23

"NYA201710170",8,1,"gregl001",0,0,1,"gilek001",1,652017ALCS.EVE.post.sub.csv",24

"NYA201710170",9,0,"sancg002",1,4,2,"sancg002",10,682017ALCS.EVE.post.sub.csv",25

"NYA201710170",9,0,"chapa001",1,9,1,"ellsj001",12,682017ALCS.EVE.post.sub.csv",26

"NYA201710170",9,0,"gatte001",0,7,11,"beltc001",10,702017ALCS.EVE.post.sub.csv",27

"NYA201710180",5,1,"harrw002",0,0,1,"keucd001",1,432017ALCS.EVE.post.sub.csv",28

"NYA201710180",6,1,"peacb001",0,0,1,"harrw002",1,512017ALCS.EVE.post.sub.csv",29

"NYA201710180",8,0,"kahnt001",1,0,1,"tanam001",1,602017ALCS.EVE.post.sub.csv",30

"NYA201710180",8,1,"lirif001",0,0,1,"peacb001",1,632017ALCS.EVE.post.sub.csv",31

"HOU201710200",5,1,"greec003",0,0,1,"sevel001",1,382017ALCS.EVE.post.sub.csv",32

"HOU201710200",8,0,"peacb001",1,0,1,"verlj001",1,562017ALCS.EVE.post.sub.csv",33

"HOU201710200",8,1,"robed002",0,0,1,"greec003",1,602017ALCS.EVE.post.sub.csv",34

"HOU201710200",8,1,"betad001",0,0,1,"robed002",1,642017ALCS.EVE.post.sub.csv",35

"HOU201710200",9,0,"gilek001",1,0,1,"peacb001",1,682017ALCS.EVE.post.sub.csv",36

"HOU201710210",4,1,"kahnt001",0,0,1,"sabac001",1,312017ALCS.EVE.post.sub.csv",37

"HOU201710210",5,1,"warra001",0,0,1,"kahnt001",1,432017ALCS.EVE.post.sub.csv",38

"HOU201710210",6,0,"mccul002",1,0,1,"mortc002",1,442017ALCS.EVE.post.sub.csv",39

"HOU201710210",7,1,"robed002",0,0,1,"warra001",1,542017ALCS.EVE.post.sub.csv",40

