"GAME_ID","GAME_DT","GAME_CT","GAME_DY","START_GAME_TM","DH_FL","DAYNIGHT_PARK_CD","AWAY_TEAM_ID","HOME_TEAM_ID","PARK_ID","AWAY_START_PIT_ID","HOME_START_PIT_ID","BASE4_UMP_ID","BASE1_UMP_ID","BASE2_UMP_ID","BASE3_UMP_ID","LF_UMP_ID","RF_UMP_ID","ATTEND_PARK_CT","SCORER_RECORD_ID","TRANSLATOR_RECORD_ID","INPUTTER_RECORD_ID","INPUT_RECORD_TS","EDIT_RECORD_TS","METHOD_RECORD_CD","PITCHES_RECORD_CD","TEMP_PARK_CT","WIND_DIRECTION_PARK_CD","WIND_SPEED_PARK_CT","FIELD_PARK_CD","PRECIP_PARK_CD","SKY_PARK_CD","MINUTES_GAME_CT","INN_CT","AWAY_SCORE_CT","HOME_SCORE_CT","AWAY_HITS_CT","HOME_HITS_CT","AWAY_ERR_CT","HOME_ERR_CT","AWAY_LOB_CT","HOME_LOB_CT","WIN_PIT_ID","LOSE_PIT_ID","SAVE_PIT_ID","GWRBI_BAT_ID","AWAY_LINEUP1_BAT_ID","AWAY_LINEUP1_FLD_CD","AWAY_LINEUP2_BAT_ID","AWAY_LINEUP2_FLD_CD","AWAY_LINEUP3_BAT_ID","AWAY_LINEUP3_FLD_CD","AWAY_LINEUP4_BAT_ID","AWAY_LINEUP4_FLD_CD","AWAY_LINEUP5_BAT_ID","AWAY_LINEUP5_FLD_CD","AWAY_LINEUP6_BAT_ID","AWAY_LINEUP6_FLD_CD","AWAY_LINEUP7_BAT_ID","AWAY_LINEUP7_FLD_CD","AWAY_LINEUP8_BAT_ID","AWAY_LINEUP8_FLD_CD","AWAY_LINEUP9_BAT_ID","AWAY_LINEUP9_FLD_CD","HOME_LINEUP1_BAT_ID","HOME_LINEUP1_FLD_CD","HOME_LINEUP2_BAT_ID","HOME_LINEUP2_FLD_CD","HOME_LINEUP3_BAT_ID","HOME_LINEUP3_FLD_CD","HOME_LINEUP4_BAT_ID","HOME_LINEUP4_FLD_CD","HOME_LINEUP5_BAT_ID","HOME_LINEUP5_FLD_CD","HOME_LINEUP6_BAT_ID","HOME_LINEUP6_FLD_CD","HOME_LINEUP7_BAT_ID","HOME_LINEUP7_FLD_CD","HOME_LINEUP8_BAT_ID","HOME_LINEUP8_FLD_CD","HOME_LINEUP9_BAT_ID","HOME_LINEUP9_FLD_CD","AWAY_FINISH_PIT_ID","HOME_FINISH_PIT_ID","AWAY_TEAM_LEAGUE_ID","HOME_TEAM_LEAGUE_ID","AWAY_TEAM_GAME_CT","HOME_TEAM_GAME_CT","OUTS_CT","COMPLETION_TX","FORFEIT_TX","PROTEST_TX","AWAY_LINE_TX","HOME_LINE_TX","AWAY_AB_CT","AWAY_2B_CT","AWAY_3B_CT","AWAY_HR_CT","AWAY_BI_CT","AWAY_SH_CT","AWAY_SF_CT","AWAY_HP_CT","AWAY_BB_CT","AWAY_IBB_CT","AWAY_SO_CT","AWAY_SB_CT","AWAY_CS_CT","AWAY_GDP_CT","AWAY_XI_CT","AWAY_PITCHER_CT","AWAY_ER_CT","AWAY_TER_CT","AWAY_WP_CT","AWAY_BK_CT","AWAY_PO_CT","AWAY_A_CT","AWAY_PB_CT","AWAY_DP_CT","AWAY_TP_CT","HOME_AB_CT","HOME_2B_CT","HOME_3B_CT","HOME_HR_CT","HOME_BI_CT","HOME_SH_CT","HOME_SF_CT","HOME_HP_CT","HOME_BB_CT","HOME_IBB_CT","HOME_SO_CT","HOME_SB_CT","HOME_CS_CT","HOME_GDP_CT","HOME_XI_CT","HOME_PITCHER_CT","HOME_ER_CT","HOME_TER_CT","HOME_WP_CT","HOME_BK_CT","HOME_PO_CT","HOME_A_CT","HOME_PB_CT","HOME_DP_CT","HOME_TP_CT","UMP_HOME_NAME_TX","UMP_1B_NAME_TX","UMP_2B_NAME_TX","UMP_3B_NAME_TX","UMP_LF_NAME_TX","UMP_RF_NAME_TX","AWAY_MANAGER_ID","AWAY_MANAGER_NAME_TX","HOME_MANAGER_ID","HOME_MANAGER_NAME_TX","WIN_PIT_NAME_TX","LOSE_PIT_NAME_TX","SAVE_PIT_NAME_TX","GOAHEAD_RBI_ID","GOAHEAD_RBI_NAME_TX","AWAY_LINEUP1_BAT_NAME_TX","AWAY_LINEUP2_BAT_NAME_TX","AWAY_LINEUP3_BAT_NAME_TX","AWAY_LINEUP4_BAT_NAME_TX","AWAY_LINEUP5_BAT_NAME_TX","AWAY_LINEUP6_BAT_NAME_TX","AWAY_LINEUP7_BAT_NAME_TX","AWAY_LINEUP8_BAT_NAME_TX","AWAY_LINEUP9_BAT_NAME_TX","HOME_LINEUP1_BAT_NAME_TX","HOME_LINEUP2_BAT_NAME_TX","HOME_LINEUP3_BAT_NAME_TX","HOME_LINEUP4_BAT_NAME_TX","HOME_LINEUP5_BAT_NAME_TX","HOME_LINEUP6_BAT_NAME_TX","HOME_LINEUP7_BAT_NAME_TX","HOME_LINEUP8_BAT_NAME_TX","HOME_LINEUP9_BAT_NAME_TX","ADD_INFO_TX","ACQ_INFO_TX"
"CHN198704070","19870407",0,"Tuesday",0,"F","D","SLN","CHN","CHI11","tudoj001","sutcr001","rennd901","monte901","palld901","hallt901","","",38240,"Dewan","","Dewan","","",0,0,0,0,-1,0,0,0,201,9,9,3,11,9,1,1,14,7,"tudoj001","sutcr001","dawlb001","tudoj001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"lindj001",9,"penat001",2,"pendt001",5,"landt001",8,"tudoj001",1,"dernb001",8,"sandr001",4,"dawsa001",9,"morek001",5,"davij001",2,"dayeb001",7,"durhl001",3,"dunss001",6,"sutcr001",1,"dawlb001","lancl001","","",,,54,,,,005000400,210000000,39,2,0,0,9,0,0,0,11,1,7,2,0,0,0,2,3,3,0,0,27,9,0,3,0,33,3,1,0,3,0,1,0,3,0,5,0,0,2,0,5,8,8,0,1,27,13,0,0,0,,,,,,,,,,,"John Tudor","Rick Sutcliffe","Bill Dawley","tudoj001","John Tudor","Vince Coleman","Ozzie Smith","Tom Herr","Jack Clark","Jim Lindeman","Tony Pena","Terry Pendleton","Tito Landrum","John Tudor","Bob Dernier","Ryne Sandberg","Andre Dawson","Keith Moreland","Jody Davis","Brian Dayett","Leon Durham","Shawon Dunston","Rick Sutcliffe",,
"CHN198704090","19870409",0,"Thursday",0,"F","D","SLN","CHN","CHI11","cox-d001","trous001","weyel901","monte901","palld901","rennd901","","",12441,"Dewan","","Dewan","","",0,0,0,0,-1,0,0,0,168,9,4,2,8,5,0,0,6,9,"cox-d001","trous001","worrt001","herrt001","colev001",7,"smito001",6,"herrt001",4,"clarj001",3,"lindj001",9,"penat001",2,"pendt001",5,"landt001",8,"cox-d001",1,"walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"martd002",8,"dunss001",6,"sundj001",2,"trous001",1,"worrt001","noled001","","",,,54,,,,001002100,000001010,33,1,0,1,4,0,1,0,3,0,6,6,1,0,0,3,2,2,0,0,27,8,1,0,0,32,0,0,2,2,0,0,0,6,0,11,1,0,0,0,2,4,4,1,0,27,18,0,0,0,,,,,,,,,,,"Danny Cox","Steve Trout","Todd Worrell","herrt001","Tom Herr","Vince Coleman","Ozzie Smith","Tom Herr","Jack Clark","Jim Lindeman","Tony Pena","Terry Pendleton","Tito Landrum","Danny Cox","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Dave Martinez","Shawon Dunston","Jim Sundberg","Steve Trout",,
"CHN198704150","19870415",0,"Wednesday",0,"F","D","PIT","CHN","CHI11","reusr001","trous001","mcshj901","pullf901","brocf901","willb901","","",5369,"Dewan","","O'Donnell","","",0,0,0,0,-1,0,0,0,182,10,3,1,13,4,0,1,10,7,"robid001","noled001","","morrj002","cangj001",7,"bondb001",8,"ray-j001",4,"morrj002",5,"diazm001",3,"bonib001",9,"ortij001",2,"bellr001",6,"reusr001",1,"walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"martd002",8,"dunss001",6,"trous001",1,"robid001","lancl001","","",,,60,,,,0100000002,0000000010,40,0,0,1,2,0,0,0,3,0,4,1,1,2,0,2,1,1,0,0,30,15,0,0,0,34,0,0,1,1,0,0,0,4,0,5,0,0,0,0,4,3,3,1,1,30,14,0,2,0,,,,,,,,,,,"Don Robinson","Dickie Noles","(none)","morrj002","Jim Morrison","John Cangelosi","Barry Bonds","Johnny Ray","Jim Morrison","Mike Diaz","Bobby Bonilla","Junior Ortiz","Rafael Belliard","Rick Reuschel","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Dave Martinez","Shawon Dunston","Steve Trout",,
"CHN198704160","19870416",0,"Thursday",0,"F","D","PIT","CHN","CHI11","kippb001","lynce001","pullf901","brocf901","willb901","mcshj901","","",6956,"Dewan","","O'Donnell","","",0,0,0,0,-1,0,0,0,151,9,6,0,13,4,1,1,6,6,"kippb001","lynce001","","vansa001","bondb001",8,"vansa001",9,"ray-j001",4,"breas001",3,"morrj002",5,"bonib001",7,"lavam001",2,"bellr001",6,"kippb001",1,"dernb001",8,"sandr001",4,"dawsa001",9,"morek001",5,"davij001",2,"dayeb001",7,"durhl001",3,"dunss001",6,"lynce001",1,"","davir001","","",,,54,,,,100004001,000000000,37,3,2,0,6,0,0,0,2,0,6,0,1,1,0,1,0,0,0,0,27,6,0,0,0,32,1,0,0,0,0,0,0,1,0,8,0,0,0,0,3,2,2,0,0,27,13,0,2,0,,,,,,,,,,,"Bob Kipper","Ed Lynch","(none)","vansa001","Andy Van Slyke","Barry Bonds","Andy Van Slyke","Johnny Ray","Sid Bream","Jim Morrison","Bobby Bonilla","Mike LaValliere","Rafael Belliard","Bob Kipper","Bob Dernier","Ryne Sandberg","Andre Dawson","Keith Moreland","Jody Davis","Brian Dayett","Leon Durham","Shawon Dunston","Ed Lynch",,
"CHN198704170","19870417",0,"Friday",0,"F","D","MON","CHN","CHI11","youmf001","sutcr001","grege901","davig901","harvd901","steld901","","",23023,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,166,9,0,7,4,11,2,0,7,8,"sutcr001","youmf001","","davij001","candc001",7,"websm001",9,"galaa001",3,"wallt001",5,"reedj001",2,"law-v001",4,"folet001",6,"winnh001",8,"youmf001",1,"walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"martd002",8,"dunss001",6,"sutcr001",1,"parrj001","","","",,,51,,,,000000000,02010400x,30,0,0,0,0,0,0,0,4,0,6,1,0,1,0,4,5,5,0,0,24,8,0,0,0,37,4,0,1,7,0,0,0,2,0,6,2,0,0,0,1,0,0,0,0,27,7,0,1,0,,,,,,,,,,,"Rick Sutcliffe","Floyd Youmans","(none)","davij001","Jody Davis","Casey Candaele","Mitch Webster","Andres Galarraga","Tim Wallach","Jeff Reed","Vance Law","Tom Foley","Herm Winningham","Floyd Youmans","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Dave Martinez","Shawon Dunston","Rick Sutcliffe",,
"CHN198704180","19870418",0,"Saturday",0,"F","D","MON","CHN","CHI11","sebrb001","maddg002","davig901","harvd901","steld901","grege901","","",32613,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,150,9,4,2,6,5,1,1,4,5,"sebrb001","maddg002","stclr001","folet001","candc001",8,"websm001",9,"johnw001",3,"wallt001",5,"reedj001",2,"law-v001",4,"powea001",7,"folet001",6,"sebrb001",1,"walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"martd002",8,"dunss001",6,"maddg002",1,"stclr001","smitl001","","",,,54,,,,040000000,110000000,32,0,0,0,4,0,0,0,3,0,6,1,1,0,0,2,1,1,0,0,27,12,0,2,0,30,1,0,1,2,0,0,0,4,0,2,2,0,1,0,2,4,4,0,0,27,17,0,0,0,,,,,,,,,,,"Bob Sebra","Greg Maddux","Randy St. Claire","folet001","Tom Foley","Casey Candaele","Mitch Webster","Wallace Johnson","Tim Wallach","Jeff Reed","Vance Law","Alonzo Powell","Tom Foley","Bob Sebra","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Dave Martinez","Shawon Dunston","Greg Maddux",,
"CHN198704190","19870419",0,"Sunday",0,"F","D","MON","CHN","CHI11","sorel001","moyej001","harvd901","steld901","grege901","davig901","","",19889,"O'Donnell","","O'Donnell","","",0,0,0,0,-1,0,0,0,163,9,3,1,7,4,1,0,6,4,"sorel001","moyej001","mcgaa001","wallt001","candc001",8,"websm001",9,"galaa001",3,"wallt001",5,"law-v001",4,"powea001",7,"reedj001",2,"rivel001",6,"sorel001",1,"walkc001",8,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"dayeb001",7,"dunss001",6,"moyej001",1,"mcgaa001","noled001","","",,,54,,,,300000000,001000000,32,2,0,0,3,1,0,1,2,1,9,1,1,0,0,2,0,0,0,0,27,14,0,0,0,30,0,0,0,1,0,1,0,1,0,4,1,0,0,0,3,3,3,0,0,27,7,0,0,0,,,,,,,,,,,"Lary Sorensen","Jamie Moyer","Andy McGaffigan","wallt001","Tim Wallach","Casey Candaele","Mitch Webster","Andres Galarraga","Tim Wallach","Vance Law","Alonzo Powell","Jeff Reed","Luis Rivera","Lary Sorensen","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Brian Dayett","Shawon Dunston","Jamie Moyer",,
"CHN198704280","19870428",0,"Tuesday",0,"F","D","SFN","CHN","CHI11","krukm001","sutcr001","quicj901","willc901","kiblj901","froeb901","","",10097,"Netter","","Dewan","","",0,0,0,0,-1,0,0,0,161,9,6,2,6,7,0,1,7,5,"krukm001","sutcr001","","maldc001","aldrm001",3,"davic001",8,"leonj001",7,"maldc001",9,"browc002",5,"brenb001",2,"willm003",6,"speic001",4,"krukm001",1,"walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"dunss001",6,"martd002",8,"sutcr001",1,"","lynce001","","",,,54,,,,100005000,000000200,30,2,0,1,5,1,1,0,8,0,8,3,1,1,0,1,2,2,1,1,27,12,0,0,0,33,2,0,2,2,0,0,0,1,0,1,0,1,0,0,3,5,5,0,0,27,13,1,2,0,,,,,,,,,,,"Mike Krukow","Rick Sutcliffe","(none)","maldc001","Candy Maldonado","Mike Aldrete","Chili Davis","Jeff Leonard","Candy Maldonado","Chris Brown","Bob Brenly","Matt Williams","Chris Speier","Mike Krukow","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Shawon Dunston","Dave Martinez","Rick Sutcliffe",,
"CHN198704290","19870429",0,"Wednesday",0,"F","D","SFN","CHN","CHI11","masor001","maddg002","willc901","kiblj901","froeb901","quicj901","","",11120,"O'Donnell","","Dewan","","",0,0,0,0,-1,0,0,0,198,9,4,8,9,13,4,1,11,10,"maddg002","masor001","lynce001","martd002","kutcr001",5,"davic001",8,"leonj001",7,"maldc001",9,"spilh001",3,"melvb001",2,"willm003",6,"speic001",4,"masor001",1,"walkc001",7,"sandr001",4,"dawsa001",9,"morek001",5,"durhl001",3,"davij001",2,"dunss001",6,"martd002",8,"maddg002",1,"gottj001","lynce001","","",,,51,,,,101100100,10231010x,34,2,0,1,4,0,1,0,7,0,7,0,0,1,0,4,7,7,0,0,24,17,0,1,0,37,2,2,1,8,1,0,0,4,2,4,2,0,1,0,3,3,3,0,1,27,12,1,1,0,,,,,,,,,,,"Greg Maddux","Roger Mason","Ed Lynch","martd002","Dave Martinez","Randy Kutcher","Chili Davis","Jeff Leonard","Candy Maldonado","Harry Spilman","Bob Melvin","Matt Williams","Chris Speier","Roger Mason","Chico Walker","Ryne Sandberg","Andre Dawson","Keith Moreland","Leon Durham","Jody Davis","Shawon Dunston","Dave Martinez","Greg Maddux",,
"CHN198704300","19870430",0,"Thursday",0,"F","D","SFN","CHN","CHI11","granm001","moyej001","kiblj901","froeb901","quicj901","willc901","","",11934,"Dewan","","Dewan","","",0,0,0,0,-1,0,0,0,185,9,5,4,10,7,2,1,6,8,"garrs001","smitl001","mintg001","spilh001","clarw001",3,"davic001",8,"leonj001",7,"maldc001",9,"browc002",5,"melvb001",2,"willm003",6,"speic001",4,"granm001",1,"walkc001",7,"sandr001",4,"dawsa001",9,"durhl001",3,"davij001",2,"trilm001",5,"dunss001",6,"martd002",8,"moyej001",1,"mintg001","smitl001","","",,,54,,,,000003011,010012000,35,2,0,0,5,0,0,0,3,1,9,2,2,0,0,4,2,2,0,0,27,14,0,2,0,30,0,0,0,3,3,1,0,5,1,3,1,0,2,0,3,5,5,1,0,27,11,0,1,0,,,,,,,,,,,"Scott Garrelts","Lee Smith","Greg Minton","spilh001","Harry Spilman","Will Clark","Chili Davis","Jeff Leonard","Candy Maldonado","Chris Brown","Bob Melvin","Matt Williams","Chris Speier","Mark Grant","Chico Walker","Ryne Sandberg","Andre Dawson","Leon Durham","Jody Davis","Manny Trillo","Shawon Dunston","Dave Martinez","Jamie Moyer",,
