"GAME_ID","INN_CT","BAT_HOME_ID","SUB_ID","SUB_HOME_ID","SUB_LINEUP_ID","SUB_FLD_CD","REMOVED_ID","REMOVED_FLD_CD","EVENT_ID"FILENAME_TX","LINE_NUMBER_CT"

"BSN194404220",7,0,"barrr101",1,9,1,"javea101",1,541944BSN.EVN.regular.sub.csv",2

"BSN194404220",8,1,"tobij103",1,9,11,"barrr101",1,641944BSN.EVN.regular.sub.csv",3

"BSN194404220",9,0,"woodg102",1,9,1,"tobij103",11,661944BSN.EVN.regular.sub.csv",4

"BSN194404220",9,1,"hoffs101",1,4,11,"workc101",9,751944BSN.EVN.regular.sub.csv",5

"BSN194404231",7,1,"covic101",0,9,1,"barrd101",1,531944BSN.EVN.regular.sub.csv",6

"BSN194404231",9,0,"tysot101",0,9,11,"covic101",1,631944BSN.EVN.regular.sub.csv",7

"BSN194404232",7,1,"clemc102",1,6,12,"klutc101",2,561944BSN.EVN.regular.sub.csv",8

"BSN194404232",7,1,"tobij103",1,8,11,"shems101",4,571944BSN.EVN.regular.sub.csv",9

"BSN194404232",7,1,"phild104",1,8,12,"tobij103",11,581944BSN.EVN.regular.sub.csv",10

"BSN194404232",7,1,"hoffs101",1,9,11,"andrn101",1,581944BSN.EVN.regular.sub.csv",11

"BSN194404232",8,0,"masip101",1,6,2,"clemc102",12,591944BSN.EVN.regular.sub.csv",12

"BSN194404232",8,0,"gerab101",1,8,4,"phild104",12,591944BSN.EVN.regular.sub.csv",13

"BSN194404232",8,0,"hutci101",1,9,1,"hoffs101",11,591944BSN.EVN.regular.sub.csv",14

"BSN194404250",6,0,"masip101",1,5,2,"klutc101",2,441944BSN.EVN.regular.sub.csv",15

"BSN194404250",9,0,"wanel101",0,6,12,"englg101",5,721944BSN.EVN.regular.sub.csv",16

"BSN194404250",9,0,"woodg102",1,9,1,"barrr101",1,781944BSN.EVN.regular.sub.csv",17

"BSN194404250",9,0,"lindc103",1,9,1,"woodg102",1,801944BSN.EVN.regular.sub.csv",18

"BSN194404250",9,1,"ankep101",0,6,4,"wanel101",12,831944BSN.EVN.regular.sub.csv",19

"BSN194404250",9,1,"olmol101",0,3,5,"olmol101",4,831944BSN.EVN.regular.sub.csv",20

"BSN194404270",9,0,"clemc102",1,4,7,"rossc103",7,561944BSN.EVN.regular.sub.csv",21

"BSN194404270",9,0,"bordf101",0,9,11,"ostef101",1,571944BSN.EVN.regular.sub.csv",22

"BSN194405040",4,1,"feldh101",0,9,1,"pylee101",1,331944BSN.EVN.regular.sub.csv",23

"BSN194405040",6,0,"barrr101",1,9,1,"hutci101",1,511944BSN.EVN.regular.sub.csv",24

"BSN194405040",7,0,"meadc101",0,9,11,"feldh101",1,561944BSN.EVN.regular.sub.csv",25

"BSN194405040",7,1,"sewaf101",0,9,1,"meadc101",11,601944BSN.EVN.regular.sub.csv",26

"BSN194405040",9,0,"sloab101",0,9,11,"sewaf101",1,731944BSN.EVN.regular.sub.csv",27

